,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
36,2024-02-01,25.744309985328467,0.0,6.182926031048994,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,10.334751991476043,7.381626096450192,118.2778843206764,69.70034996795364,364880529.05636734,0.0,87649873.9492941,146476097.1888633,104610423.29861023,1676309627.5225363,14161305700.140097
37,2024-02-01,25.744309985328467,0.0,6.182926031048994,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,10.334751991476043,7.381626096450192,118.2778843206764,69.70034996795364,364880529.05636734,0.0,87649873.9492941,146476097.1888633,104610423.29861023,1676309627.5225363,14161305700.122343
38,2024-02-01,25.744309985328467,0.0,6.182926031048994,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,10.334751991476043,7.381626096450192,118.2778843206764,69.70034996795364,364880529.05636734,0.0,87649873.9492941,146476097.1888633,104610423.29861023,1676309627.5225363,14161305700.140097
39,2024-02-01,25.744309985328467,0.0,6.182926031048994,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,10.334751991476043,7.381626096450192,118.2778843206764,69.70034996795364,364880529.05636734,0.0,87649873.9492941,146476097.1888633,104610423.29861023,1676309627.5225363,14161305700.140097
40,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
41,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.122343
42,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
43,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
44,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
45,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.122343
46,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
47,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
48,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
49,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
50,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
51,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
52,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
53,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
54,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
55,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
56,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
57,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
58,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
59,2024-03-01,34.19323332958018,0.0,9.53204567497933,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,15.299737751552524,9.939582423352924,118.29754334245841,69.85762474482618,484643769.0765575,0.0,135121668.8632314,216849247.78405222,140868184.2827085,1676589101.0641305,14161305700.140097
60,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
61,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
62,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
63,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.122343
64,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
65,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
66,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
67,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
68,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
69,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
70,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
71,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
72,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
73,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
74,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
75,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
76,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.122343
77,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
78,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
79,2024-04-01,24.71494593958981,0.06921306349038252,9.40050697084918,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,11.32603595941003,7.2130971036310445,117.04971981512081,69.3381923028735,350301412.3520531,980649.0707552125,133261665.95473732,160528595.15948033,102225665.45793511,1658901804.2542126,14161305700.140097
80,2024-05-01,6.3708081065492435,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.386579883137873,3.3153561129382667,114.52056357113631,67.98387737077971,90300002.52093518,2549687.6021829466,118240024.10727058,19651567.41050096,46989284.43466007,1623060242.4259145,14161305700.140097
81,2024-05-01,6.3708081065492435,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.386579883137873,3.3153561129382667,114.52056357113631,67.98387737077971,90300002.52093518,2549687.6021829466,118240024.10727058,19651567.41050096,46989284.43466007,1623060242.4259145,14161305700.140097
