,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
81,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
82,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
83,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
84,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
85,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.122343
86,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.122343
87,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
88,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
89,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
90,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
91,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
92,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
93,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
94,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
95,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
96,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
97,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
98,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
99,2024-05-01,7.0977350838993996,0.1799539663592518,28.774856149996733,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.16868489076208612,7.639822509962261,4.233281496876722,100602436.45843181,2549687.6021829466,407828670.7001498,0.0,2390068.259653567,108278195.60076584,14161305700.140097
100,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
101,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
102,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
103,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
104,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
105,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
106,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
107,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
108,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
109,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
110,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
111,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
112,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
113,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
114,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
115,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.122343
116,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
117,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
118,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.140097
119,2024-06-01,5.30422828367353,0.27685225396153007,16.719868854019786,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.0,0.03512638319595611,6.691032945865069,3.940904260929091,75165928.19364233,3922596.28302085,236966231.18457276,0.0,497811.60156283114,94830515.15842782,14161305700.122343
120,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
121,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
122,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.122343
123,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
124,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.122343
125,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
126,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
127,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
128,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
129,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
130,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
131,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
132,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
133,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
134,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
135,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
136,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
137,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
138,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
139,2024-07-01,6.468866777502074,0.3599079327185036,16.78447788547935,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.047494511785492084,0.03982918219245529,7.020876327527582,4.424962856260603,91674446.11932734,5099375.204365893,237888807.71204722,673046.6620979537,564463.6669291459,99503082.55785945,14161305700.140097
140,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
141,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
142,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
143,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
144,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
145,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
146,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
147,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
148,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
149,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
150,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
151,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
152,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.122343
153,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.122343
154,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
155,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
156,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
157,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
158,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
159,2024-08-01,14.133044867052615,0.2906948546671763,17.715293025580618,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1321106550009496,0.04901238620770652,9.676208781907645,6.325456559469285,200336669.81320417,4118725.927289348,251076566.1655062,1871956.7987078817,694663.4968473648,137145934.35389206,14161305700.140097
160,2024-09-01,1.245670719369801,0.13842612698076504,17.948136644114808,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.02484577973711014,0.02087565819038645,5.36828857314883,3.028710582254456,17655320.667170245,1961298.141510425,254371952.1872156,352076.6335650026,295866.3846159024,76083974.51097624,14161305700.140097
161,2024-09-01,1.245670719369801,0.13842612698076504,17.948136644114808,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.02484577973711014,0.02087565819038645,5.36828857314883,3.028710582254456,17655320.667170245,1961298.141510425,254371952.1872156,352076.6335650026,295866.3846159024,76083974.51097624,14161305700.140097
162,2024-09-01,1.245670719369801,0.13842612698076504,17.948136644114808,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.02484577973711014,0.02087565819038645,5.36828857314883,3.028710582254456,17655320.667170245,1961298.141510425,254371952.1872156,352076.6335650026,295866.3846159024,76083974.51097624,14161305700.140097
163,2024-09-01,1.245670719369801,0.13842612698076504,17.948136644114808,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.02484577973711014,0.02087565819038645,5.36828857314883,3.028710582254456,17655320.667170245,1961298.141510425,254371952.1872156,352076.6335650026,295866.3846159024,76083974.51097624,14161305700.140097
