,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
83,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
84,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
85,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
86,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
87,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
88,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.8083053
89,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
90,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
91,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
92,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
93,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
94,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
95,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
96,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.8083053
97,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
98,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
99,2024-05-01,4.469077140139149,0.00034850579060501406,4.817337820587209,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.3442070040235663,4.399282061136949,57.934493290187135,41.23304465448232,9754231.235262433,760.68892004574,10514518.28204706,751276.1064018161,9601896.696225109,126450541.7579067,2182180205.807995
100,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
101,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
102,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
103,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
104,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
105,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
106,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
107,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
108,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.8083053
109,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
110,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
111,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
112,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.8083053
113,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
114,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
115,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
116,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
117,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
118,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
119,2024-06-01,22.927942992861947,0.0005361627648865513,7.760241383312055,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,3.480072776014707,15.669501808151672,58.80236225206379,44.908868257749766,50043052.107176065,1170.2906682906087,16937853.819529414,7595793.227401298,34200504.46506758,128344747.35816173,2182180205.807995
120,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
121,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.8083053
122,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
123,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
124,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
125,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
126,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
127,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
128,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.8083053
129,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
130,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
131,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
132,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
133,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
134,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
135,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
136,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
137,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
138,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
139,2024-07-01,2.0562415255221462,0.0006970115812100281,5.56589687052725,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.040912787606919306,2.766972478840069,57.783647986642315,41.194774882460635,4488000.907393221,1521.37784009148,12148370.929121569,89300.24077616994,6039237.160856829,126121293.3253341,2182180205.807995
140,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
141,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
142,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
143,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
144,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
145,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
146,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
147,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
148,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
149,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
150,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
151,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.8083053
152,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
153,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
154,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.8083053
155,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
156,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
157,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
158,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
159,2024-08-01,51.649331579035895,0.0005629709009404641,8.552473792116356,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,12.173100817323677,26.669967251484966,64.14602025310815,58.827985458338915,112730991.23496662,1228.8051969240869,18667009.108713727,26569420.92078942,58210571.08593913,140007648.39064598,2182180205.807995
160,2024-09-01,0.8955436766765977,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.00035187558803663536,6.760818528746502,57.888368073704804,41.84078196142904,1954626.6117367812,585.1453341453043,8213265.704815686,768.0484377304024,14756044.246663721,126349841.96694799,2182180205.807995
161,2024-09-01,0.8955436766765977,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.00035187558803663536,6.760818528746502,57.888368073704804,41.84078196142904,1954626.6117367812,585.1453341453043,8213265.704815686,768.0484377304024,14756044.246663721,126349841.96694799,2182180205.807995
162,2024-09-01,0.8955436766765977,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.00035187558803663536,6.760818528746502,57.888368073704804,41.84078196142904,1954626.6117367812,585.1453341453043,8213265.704815686,768.0484377304024,14756044.246663721,126349841.96694799,2182180205.807995
163,2024-09-01,0.8955436766765977,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.00035187558803663536,6.760818528746502,57.888368073704804,41.84078196142904,1954626.6117367812,585.1453341453043,8213265.704815686,768.0484377304024,14756044.246663721,126349841.96694799,2182180205.807995
164,2024-09-01,0.8955436766765977,0.00026808138244327565,3.762987892151173,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0.00035187558803663536,6.760818528746502,57.888368073704804,41.84078196142904,1954626.6117367812,585.1453341453043,8213265.704815686,768.0484377304024,14756044.246663721,126349841.96694799,2182180205.807995
