,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
31,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
32,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
33,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
34,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
35,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
36,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
37,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
38,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
39,2024-02-01,24.642859334707126,0.0,16.088275311706354,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.00039225899713494523,2.4768435377114577,9.39613566620321,13.573352438705843,53807387.739184685,0.0,35128167.25707545,856.4972781245756,5408176.709912248,20516603.418173518,2182180205.807995
40,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
41,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
42,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
43,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
44,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
45,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
46,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
47,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.8083053
48,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
49,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
50,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
51,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
52,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
53,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
54,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
55,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
56,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
57,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
58,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.807995
59,2024-03-01,37.29020665671125,0.0,25.66022973796355,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.027693410887699596,3.0092250421698266,19.420667475437913,19.7380041216904,81422568.17955878,0.0,56028090.4039071,60469.95537552877,6570690.009793903,42405331.47119893,2182180205.8083053
60,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
61,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
62,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
63,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
64,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
65,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
66,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
67,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
68,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
69,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
70,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
71,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.8083053
72,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
73,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
74,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
75,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
76,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
77,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.8083053
78,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
79,2024-04-01,7.5263485441614595,0.019202737993666542,31.26043499594695,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.1791547871250412,9.820074820905736,5.774317668036611,16433722.143409701,41930.37599073385,68256283.27769262,0.0,391194.3849540794,21442381.998452272,2182180205.807995
80,2024-05-01,6.408889575029347,0.04992711532670295,53.17102555300133,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0010281870753465437,2.1619304065185494,1.079207120827769,13993487.039253658,109018.97002770842,116097087.46525858,0.0,2245.0891573508056,4720653.314503762,2182180205.807995
81,2024-05-01,6.408889575029347,0.04992711532670295,53.17102555300133,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0010281870753465437,2.1619304065185494,1.079207120827769,13993487.039253658,109018.97002770842,116097087.46525858,0.0,2245.0891573508056,4720653.314503762,2182180205.807995
82,2024-05-01,6.408889575029347,0.04992711532670295,53.17102555300133,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0010281870753465437,2.1619304065185494,1.079207120827769,13993487.039253658,109018.97002770842,116097087.46525858,0.0,2245.0891573508056,4720653.314503762,2182180205.807995
83,2024-05-01,6.408889575029347,0.04992711532670295,53.17102555300133,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0010281870753465437,2.1619304065185494,1.079207120827769,13993487.039253658,109018.97002770842,116097087.46525858,0.0,2245.0891573508056,4720653.314503762,2182180205.8083053
84,2024-05-01,6.408889575029347,0.04992711532670295,53.17102555300133,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0010281870753465437,2.1619304065185494,1.079207120827769,13993487.039253658,109018.97002770842,116097087.46525858,0.0,2245.0891573508056,4720653.314503762,2182180205.807995
