,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
84,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
85,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
86,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
87,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
88,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.8083053
89,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
90,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
91,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.8083053
92,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
93,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
94,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
95,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
96,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
97,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
98,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.8083053
99,2024-05-01,6.408889575029347,0.04992711532670295,37.12919390408955,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.0581860497581196,8.384017122556877,3.948584845762062,13993487.039253658,109018.97002770842,81070151.85442741,0.0,127050.68924698023,18306764.587041534,2182180205.807995
100,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
101,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
102,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
103,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.8083053
104,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
105,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.8083053
106,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
107,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
108,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
109,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
110,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
111,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
112,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.8083053
113,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
114,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
115,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
116,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
117,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
118,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
119,2024-06-01,10.82310837937288,0.07681095197466617,31.94086161621788,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0014383667583151626,0.08397315524884713,8.753885498507145,4.300084553398451,23632008.419401657,167721.5039629354,69741522.11508399,3140.7498079354923,183358.4796064877,19114387.19596162,2182180205.807995
120,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
121,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.8083053
122,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
123,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
124,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
125,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
126,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
127,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
128,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
129,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.8083053
130,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
131,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
132,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
133,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.8083053
134,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
135,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
136,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
137,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
138,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
139,2024-07-01,0.008126290091808423,0.0998542306534059,30.95309801158575,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.02338832060904791,0.05040447999618262,7.152942053310496,3.31830375018149,17744.308127326894,218037.94005541684,67584793.67279282,51069.81780035138,110059.64011862302,15618711.270659372,2182180205.807995
140,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
141,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
142,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
143,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
144,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
145,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.8083053
146,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.8083053
147,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
148,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
149,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
150,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
151,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
152,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
153,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
154,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.8083053
155,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
156,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
157,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
158,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
159,2024-08-01,56.7722905185558,0.08065149869848424,37.0060642770228,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.3099969628862737,4.0847178382300156,23.838413530447813,25.045827622209423,123960234.75370279,176107.57725064826,80801258.34505445,676882.0786618227,8918832.336360708,52050992.82967706,2182180205.807995
160,2024-09-01,0.5849459492576815,0.038405475987333085,25.220564261745274,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.004967438964480831,0.22619566673409527,12.89562836498773,7.588016946878222,1277202.0184009993,83860.7519814677,55067998.5029898,10846.70451936007,493899.0589340202,28157810.640819494,2182180205.807995
161,2024-09-01,0.5849459492576815,0.038405475987333085,25.220564261745274,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.004967438964480831,0.22619566673409527,12.89562836498773,7.588016946878222,1277202.0184009993,83860.7519814677,55067998.5029898,10846.70451936007,493899.0589340202,28157810.640819494,2182180205.807995
162,2024-09-01,0.5849459492576815,0.038405475987333085,25.220564261745274,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.004967438964480831,0.22619566673409527,12.89562836498773,7.588016946878222,1277202.0184009993,83860.7519814677,55067998.5029898,10846.70451936007,493899.0589340202,28157810.640819494,2182180205.807995
163,2024-09-01,0.5849459492576815,0.038405475987333085,25.220564261745274,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.004967438964480831,0.22619566673409527,12.89562836498773,7.588016946878222,1277202.0184009993,83860.7519814677,55067998.5029898,10846.70451936007,493899.0589340202,28157810.640819494,2182180205.807995
164,2024-09-01,0.5849459492576815,0.038405475987333085,25.220564261745274,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.004967438964480831,0.22619566673409527,12.89562836498773,7.588016946878222,1277202.0184009993,83860.7519814677,55067998.5029898,10846.70451936007,493899.0589340202,28157810.640819494,2182180205.807995
165,2024-09-01,0.5849459492576815,0.038405475987333085,25.220564261745274,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.004967438964480831,0.22619566673409527,12.89562836498773,7.588016946878222,1277202.0184009993,83860.7519814677,55067998.5029898,10846.70451936007,493899.0589340202,28157810.640819494,2182180205.8083053
