,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
83,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
84,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
85,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
86,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.8083053
87,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
88,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
89,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
90,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
91,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
92,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.8083053
93,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
94,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
95,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.8083053
96,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
97,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
98,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.8083053
99,2024-05-01,6.408889575029347,0.04992711532670295,6.1123257239298106,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.473319347838533,6.859831307773235,58.544972688675635,41.240666045998104,13993487.039253658,109018.97002770842,13346181.168544358,1033480.041578705,14978138.534530122,127832450.79869057,2182180205.807995
100,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
101,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
102,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
103,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
104,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
105,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.8083053
106,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.8083053
107,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
108,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
109,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
110,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
111,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
112,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
113,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.8083053
114,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
115,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.8083053
116,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
117,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
118,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
119,2024-06-01,10.82310837937288,0.07681095197466617,9.946834228116751,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,1.6878368364460108,7.608746038916807,58.15753178481986,40.420197822470676,23632008.419401657,167721.5039629354,21718839.24568872,3685388.773474742,16613455.903136477,126986482.75934613,2182180205.807995
120,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
121,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
122,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.8083053
123,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
124,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
125,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
126,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
127,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
128,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
129,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.8083053
130,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.8083053
131,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
132,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
133,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
134,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
135,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
136,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.8083053
137,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
138,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
139,2024-07-01,0.008126290091808423,0.0998542306534059,7.487981983309755,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.0,0.4561901464696471,57.63057116468864,39.91343304882193,17744.308127326894,218037.94005541684,16349961.651392411,0.0,996087.7405358454,125835871.18037175,2182180205.807995
140,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
141,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
142,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
143,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.8083053
144,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
145,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
146,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.8083053
147,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
148,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
149,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.8083053
150,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
151,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
152,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.8083053
153,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
154,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
155,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
156,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
157,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
158,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
159,2024-08-01,56.7722905185558,0.08065149869848424,10.413366572425337,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,17.305854270307893,24.624822488111214,64.91739577694057,65.30191344734143,123960234.75370279,176107.57725064826,22737525.749033574,37786523.97264925,53767525.93616442,141746306.41143116,2182180205.807995
160,2024-09-01,0.5849459492576815,0.038405475987333085,5.010214370575135,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.003285983643845441,6.860726228348938,58.14137571904321,41.22873257934312,1277202.0184009993,83860.7519814677,10939780.299916914,7175.016624429375,14980088.799927572,126951176.1203758,2182180205.8083053
161,2024-09-01,0.5849459492576815,0.038405475987333085,5.010214370575135,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.003285983643845441,6.860726228348938,58.14137571904321,41.22873257934312,1277202.0184009993,83860.7519814677,10939780.299916914,7175.016624429375,14980088.799927572,126951176.1203758,2182180205.8083053
162,2024-09-01,0.5849459492576815,0.038405475987333085,5.010214370575135,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.003285983643845441,6.860726228348938,58.14137571904321,41.22873257934312,1277202.0184009993,83860.7519814677,10939780.299916914,7175.016624429375,14980088.799927572,126951176.1203758,2182180205.807995
163,2024-09-01,0.5849459492576815,0.038405475987333085,5.010214370575135,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.003285983643845441,6.860726228348938,58.14137571904321,41.22873257934312,1277202.0184009993,83860.7519814677,10939780.299916914,7175.016624429375,14980088.799927572,126951176.1203758,2182180205.807995
164,2024-09-01,0.5849459492576815,0.038405475987333085,5.010214370575135,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.003285983643845441,6.860726228348938,58.14137571904321,41.22873257934312,1277202.0184009993,83860.7519814677,10939780.299916914,7175.016624429375,14980088.799927572,126951176.1203758,2182180205.807995
165,2024-09-01,0.5849459492576815,0.038405475987333085,5.010214370575135,257.4002302322362,0.44705117530901617,38.72243307014939,21.050717040401874,9521.121192475546,0.003285983643845441,6.860726228348938,58.14137571904321,41.22873257934312,1277202.0184009993,83860.7519814677,10939780.299916914,7175.016624429375,14980088.799927572,126951176.1203758,2182180205.807995
