,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
75,2024-04-01,13.980950633106177,1.3803894128162282,73.48403080413114,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.11167654559429846,2.484800173245893,19.20742490855536,12.160953333312811,79024170.2055349,7801013.205097996,415342375.4945176,631302.1568177477,14045283.181330621,108555864.51402304,5651799584.983792
76,2024-04-01,13.980950633106177,1.3803894128162282,73.48403080413114,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.11167654559429846,2.484800173245893,19.20742490855536,12.160953333312811,79024170.2055349,7801013.205097996,415342375.4945176,631302.1568177477,14045283.181330621,108555864.51402304,5651799584.983792
77,2024-04-01,13.980950633106177,1.3803894128162282,73.48403080413114,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.11167654559429846,2.484800173245893,19.20742490855536,12.160953333312811,79024170.2055349,7801013.205097996,415342375.4945176,631302.1568177477,14045283.181330621,108555864.51402304,5651799584.983792
78,2024-04-01,13.980950633106177,1.3803894128162282,73.48403080413114,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.11167654559429846,2.484800173245893,19.20742490855536,12.160953333312811,79024170.2055349,7801013.205097996,415342375.4945176,631302.1568177477,14045283.181330621,108555864.51402304,5651799584.983792
79,2024-04-01,13.980950633106177,1.3803894128162282,73.48403080413114,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.11167654559429846,2.484800173245893,19.20742490855536,12.160953333312811,79024170.2055349,7801013.205097996,415342375.4945176,631302.1568177477,14045283.181330621,108555864.51402304,5651799584.983792
80,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
81,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
82,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
83,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
84,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.945543
85,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
86,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
87,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
88,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
89,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
90,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.945543
91,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
92,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
93,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
94,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
95,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
96,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
97,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
98,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
99,2024-05-01,4.9119057145756315,3.5890125213379402,82.67176586472458,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.3090745247359402,0.49605665227936474,6.238269737446943,3.0578046573489766,27765727.437015016,20282634.604594205,467278075.5848392,1746518.3113722624,2803625.9375764746,35256266.65092594,5651799584.983792
100,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
101,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
102,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
103,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
104,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.945543
105,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
106,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
107,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
108,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
109,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
110,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.945543
111,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
112,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
113,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
114,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
115,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
116,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
117,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
118,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
119,2024-06-01,1.6949395749616032,5.521557651264913,81.56960778460991,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.8510524540370952,0.7751567917227151,5.180327150543921,2.504928213331734,9583051.170371063,31204052.820391983,461056355.3229098,10460661.88181376,4380747.723439211,29275664.840600293,5651799584.983792
120,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
121,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
122,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
123,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
124,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
125,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.945543
126,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.945543
127,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
128,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
129,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
130,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
131,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
132,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
133,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
134,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
135,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
136,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
137,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
138,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
139,2024-07-01,11.189317310853259,7.1780250426758805,61.61321712136592,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.521594093129761,0.8373130340968128,6.375848708603592,3.2547775793159373,63242677.444791,40565269.20918841,348265433.721694,19901324.721868042,4731929.263841388,36031383.297011785,5651799584.983792
140,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
141,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
142,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
143,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
144,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
145,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
146,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
147,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
148,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
149,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
150,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
151,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
152,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
153,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
154,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
155,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.983792
156,2024-08-01,40.21264233337468,5.797635751581751,68.16830338487257,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.0684192217419546,1.1153214659280433,8.791198101507273,5.124326029688772,227308363.9940418,32764256.691994566,385315667.7777568,17340269.477596853,6302974.958116403,49682627.60790669,5651799584.945543
