,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
10,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
11,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
12,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
13,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
14,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
15,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
16,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
17,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.945543
18,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
19,2024-01-01,46.3464054787306,0.0,17.16248283684557,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.3161162142154739,5.208339616678358,28.46117792435195,30.54901941141199,261955674.23006478,0.0,97003399.08316861,7440235.144913318,29441155.05740979,160862650.15849176,5651799584.983792
20,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
21,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
22,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
23,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.945543
24,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
25,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
26,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
27,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
28,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
29,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
30,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
31,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
32,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
33,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
34,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
35,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
36,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
37,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
38,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
39,2024-02-01,105.09253080479803,0.0,26.454420631604087,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,18.903375487378543,23.802546328162,64.39336628200527,63.93256072597647,594002895.6517086,0.0,149522037.40581954,106860675.83370057,134534443.550933,363948389.0197463,5651799584.983792
40,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
41,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
42,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.945543
43,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
44,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
45,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
46,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
47,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
48,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
49,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
50,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
51,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
52,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
53,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
54,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
55,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
56,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
57,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
58,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
59,2024-03-01,62.27954459048158,0.0,43.242313891707994,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,8.076808933972352,17.661344137685685,57.82600800787109,54.68433754682564,352015336.1369898,0.0,244406116.03210193,45656840.015280426,99825226.28001887,326830251.35288,5651799584.983792
60,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
61,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
62,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
63,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
64,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.945543
65,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
66,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
67,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
68,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
69,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
70,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
71,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
72,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
73,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
74,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
75,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
76,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
77,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
78,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
79,2024-04-01,13.980950633106177,1.3803894128162282,55.741910930690736,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.42099584967943937,3.7633304522615165,21.529457504275925,14.707688746981399,79024170.2055349,7801013.205097996,315061401.13352144,2379833.245621387,21271132.406905293,121678950.00752077,5651799584.983792
80,2024-05-01,4.9119057145756315,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21423352590924613,0.8293938017887527,4.325542118478723,2.4816732679255296,27765727.437015016,20282634.604594205,432791509.9747685,1210775.4347345277,4687438.418843169,24445723.673442654,5651799584.983792
81,2024-05-01,4.9119057145756315,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21423352590924613,0.8293938017887527,4.325542118478723,2.4816732679255296,27765727.437015016,20282634.604594205,432791509.9747685,1210775.4347345277,4687438.418843169,24445723.673442654,5651799584.983792
82,2024-05-01,4.9119057145756315,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21423352590924613,0.8293938017887527,4.325542118478723,2.4816732679255296,27765727.437015016,20282634.604594205,432791509.9747685,1210775.4347345277,4687438.418843169,24445723.673442654,5651799584.983792
83,2024-05-01,4.9119057145756315,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21423352590924613,0.8293938017887527,4.325542118478723,2.4816732679255296,27765727.437015016,20282634.604594205,432791509.9747685,1210775.4347345277,4687438.418843169,24445723.673442654,5651799584.983792
