,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
84,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
85,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
86,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
87,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
88,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.945543
89,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
90,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
91,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
92,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
93,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
94,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
95,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
96,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
97,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
98,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
99,2024-05-01,4.231415667122138,3.1744716821840675,34.71171695988195,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.9482801243454059,1.231531645507758,37.84973291498095,20.655339883288995,23927495.231920928,17945675.555002917,196262790.93689853,5360380.467432955,6962080.197396337,213517702.96478835,5651799584.983792
100,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.945543
101,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
102,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
103,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
104,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
105,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
106,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
107,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
108,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
109,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
110,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
111,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
112,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.945543
113,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
114,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
115,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
116,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
117,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
118,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
119,2024-06-01,0.2404406879691308,4.8838026193550625,65.48981444494375,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,1.767282771503673,0.8491040802077219,22.956523742485576,10.780648968862893,1359936.1346215177,27608731.800510705,370291198.445322,9989989.56581097,4799748.124194126,129498851.43922968,5651799584.983792
120,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
121,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.945543
122,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
123,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
124,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
125,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
126,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
127,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
128,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
129,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
130,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
131,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
132,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
133,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
134,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
135,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
136,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
137,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
138,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.945543
139,2024-07-01,4.944975275850619,6.348943364368135,64.68676661506967,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.6965148874994274,1.0649063283504923,18.106910714887903,8.218222326320229,27951755.908769317,35891351.11000583,365751015.720702,15242659.786370602,6019550.6315826615,102138925.93868898,5651799584.983792
140,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
141,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
142,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
143,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
144,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
145,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
146,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
147,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
148,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
149,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
150,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
151,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
152,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
153,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
154,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.945543
155,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.945543
156,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
157,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
158,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
159,2024-08-01,41.61701497682744,5.127992815941371,57.99290887856948,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,2.7717009538026023,3.564953614739921,22.92705217202885,15.652876265207414,235308508.9187989,28989168.76141931,327908612.69001734,15667533.401299179,20150539.18409646,129327846.76142342,5651799584.983792
160,2024-09-01,1.9085112448467632,2.4419013096775313,40.41562501733769,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.7407268961892719,0.8929035616185742,18.773246750740938,9.874662054140538,10792108.389768504,13804365.900255352,228517116.12739253,4187163.6431568917,5047277.256418132,105896607.80963662,5651799584.983792
161,2024-09-01,1.9085112448467632,2.4419013096775313,40.41562501733769,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.7407268961892719,0.8929035616185742,18.773246750740938,9.874662054140538,10792108.389768504,13804365.900255352,228517116.12739253,4187163.6431568917,5047277.256418132,105896607.80963662,5651799584.983792
162,2024-09-01,1.9085112448467632,2.4419013096775313,40.41562501733769,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.7407268961892719,0.8929035616185742,18.773246750740938,9.874662054140538,10792108.389768504,13804365.900255352,228517116.12739253,4187163.6431568917,5047277.256418132,105896607.80963662,5651799584.945543
163,2024-09-01,1.9085112448467632,2.4419013096775313,40.41562501733769,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.7407268961892719,0.8929035616185742,18.773246750740938,9.874662054140538,10792108.389768504,13804365.900255352,228517116.12739253,4187163.6431568917,5047277.256418132,105896607.80963662,5651799584.983792
164,2024-09-01,1.9085112448467632,2.4419013096775313,40.41562501733769,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.7407268961892719,0.8929035616185742,18.773246750740938,9.874662054140538,10792108.389768504,13804365.900255352,228517116.12739253,4187163.6431568917,5047277.256418132,105896607.80963662,5651799584.983792
165,2024-09-01,1.9085112448467632,2.4419013096775313,40.41562501733769,279.78996746044027,0.4690199336199642,60.55142974949664,25.957713392801463,11295.356735022604,0.7407268961892719,0.8929035616185742,18.773246750740938,9.874662054140538,10792108.389768504,13804365.900255352,228517116.12739253,4187163.6431568917,5047277.256418132,105896607.80963662,5651799584.983792
