,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
83,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
84,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.945543
85,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
86,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
87,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
88,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
89,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.945543
90,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
91,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
92,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
93,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.945543
94,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
95,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
96,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
97,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.983792
98,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.945543
99,2024-05-01,4.9119057145756315,3.5890125213379402,64.40836367978031,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.16087339772151327,0.9017508383265914,14.491966483028786,7.847682732961532,27765727.437015016,20282634.604594205,364045462.70331,909087.7763943921,5096579.482709284,81906404.59247646,5651799584.945543
100,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
101,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.945543
102,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
103,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
104,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
105,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.945543
106,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
107,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
108,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
109,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.945543
110,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.945543
111,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.945543
112,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
113,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
114,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
115,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
116,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
117,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
118,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
119,2024-06-01,1.6949395749616032,5.521557651264913,93.2331353352039,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.584650448186698,0.7903807583302951,8.387007471079613,4.129115607454152,9583051.170371063,31204052.820391983,526981360.1503841,8955192.77381376,4466829.5651801955,47401079.3498475,5651799584.983792
120,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
121,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
122,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
123,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
124,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
125,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
126,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.945543
127,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.945543
128,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
129,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.945543
130,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
131,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
132,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.945543
133,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
134,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
135,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
136,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
137,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
138,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.983792
139,2024-07-01,11.189317310853259,7.1780250426758805,87.04401229777328,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.933884161781364,0.7883789253651081,7.941868321701636,3.9886925684770915,63242677.444791,40565269.20918841,492003459.0023685,16580074.358230552,4455511.1682394985,44883568.05038728,5651799584.945543
140,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
141,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.945543
142,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
143,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
144,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.945543
145,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
146,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.945543
147,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
148,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
149,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
150,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.945543
151,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
152,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
153,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
154,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
155,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
156,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
157,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
158,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.945543
159,2024-08-01,40.21264233337468,5.797635751581751,75.39237955942932,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.7032621179527876,0.9078345347536705,10.500694536395812,6.310218225407557,227308363.9940418,32764256.691994566,426135916.21581966,15276828.158673303,5130635.691378058,59347148.02750196,5651799584.983792
160,2024-09-01,4.629838296289779,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.31350861332582447,0.7770487201329507,8.187025286301902,4.277615380935921,26170011.54088754,15602026.410195991,361758694.40784323,1771706.2411052396,4391438.164104296,46268960.803920045,5651799584.983792
161,2024-09-01,4.629838296289779,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.31350861332582447,0.7770487201329507,8.187025286301902,4.277615380935921,26170011.54088754,15602026.410195991,361758694.40784323,1771706.2411052396,4391438.164104296,46268960.803920045,5651799584.983792
162,2024-09-01,4.629838296289779,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.31350861332582447,0.7770487201329507,8.187025286301902,4.277615380935921,26170011.54088754,15602026.410195991,361758694.40784323,1771706.2411052396,4391438.164104296,46268960.803920045,5651799584.983792
163,2024-09-01,4.629838296289779,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.31350861332582447,0.7770487201329507,8.187025286301902,4.277615380935921,26170011.54088754,15602026.410195991,361758694.40784323,1771706.2411052396,4391438.164104296,46268960.803920045,5651799584.983792
164,2024-09-01,4.629838296289779,2.7607788256324564,64.00156707062267,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.31350861332582447,0.7770487201329507,8.187025286301902,4.277615380935921,26170011.54088754,15602026.410195991,361758694.40784323,1771706.2411052396,4391438.164104296,46268960.803920045,5651799584.983792
