,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
84,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
85,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.945543
86,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.945543
87,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
88,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
89,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.945543
90,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
91,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
92,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.945543
93,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
94,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
95,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
96,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
97,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
98,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.983792
99,2024-05-01,4.9119057145756315,3.5890125213379402,35.49817921318132,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.04183709174347661,7.049497030788261,37.890517608225196,29.325018736640256,27765727.437015016,20282634.604594205,200622342.0676627,236537.54252389463,39849452.14138781,214169012.16121927,5651799584.945543
100,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.945543
101,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.945543
102,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
103,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
104,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
105,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
106,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.945543
107,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
108,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
109,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
110,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
111,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.945543
112,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
113,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
114,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
115,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.945543
116,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
117,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
118,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.983792
119,2024-06-01,1.6949395749616032,5.521557651264913,46.65499074682113,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.2591991542994945,2.580342673876283,34.62317007014195,26.53409921203121,9583051.170371063,31204052.820391983,263682423.02459595,7116651.789689054,14586336.436029924,195702967.40159497,5651799584.945543
120,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
121,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
122,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.945543
123,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
124,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.945543
125,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
126,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
127,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.945543
128,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
129,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
130,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
131,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
132,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
133,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
134,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
135,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
136,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.945543
137,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.983792
138,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.945543
139,2024-07-01,11.189317310853259,7.1780250426758805,50.30760850098505,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.9884053580931285,6.101346366712977,35.169100727321734,26.78080776634003,63242677.444791,40565269.20918841,284324565.79267466,11237920.143903423,34488638.558917835,198787618.95417818,5651799584.945543
140,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
141,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
142,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
143,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
144,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.945543
145,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
146,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
147,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
148,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
149,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.945543
150,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.945543
151,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
152,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.945543
153,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.945543
154,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
155,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.945543
156,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
157,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
158,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
159,2024-08-01,40.21264233337468,5.797635751581751,50.33217419855534,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,3.863973730802177,16.755195503340847,40.051055521223375,35.729400447266826,227308363.9940418,32764256.691994566,284459935.0514978,21842820.45314025,94716619.0111836,226386679.50184345,5651799584.983792
160,2024-09-01,4.629838296289779,2.7607788256324564,31.494701808847246,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.25058726714297025,6.344259944406139,36.23503629626701,28.90591774063991,26170011.54088754,15602026.410195991,178000889.23043928,1416278.9130676,35865249.11671401,204813837.0887042,5651799584.983792
161,2024-09-01,4.629838296289779,2.7607788256324564,31.494701808847246,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.25058726714297025,6.344259944406139,36.23503629626701,28.90591774063991,26170011.54088754,15602026.410195991,178000889.23043928,1416278.9130676,35865249.11671401,204813837.0887042,5651799584.945543
162,2024-09-01,4.629838296289779,2.7607788256324564,31.494701808847246,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.25058726714297025,6.344259944406139,36.23503629626701,28.90591774063991,26170011.54088754,15602026.410195991,178000889.23043928,1416278.9130676,35865249.11671401,204813837.0887042,5651799584.945543
163,2024-09-01,4.629838296289779,2.7607788256324564,31.494701808847246,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.25058726714297025,6.344259944406139,36.23503629626701,28.90591774063991,26170011.54088754,15602026.410195991,178000889.23043928,1416278.9130676,35865249.11671401,204813837.0887042,5651799584.983792
164,2024-09-01,4.629838296289779,2.7607788256324564,31.494701808847246,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.25058726714297025,6.344259944406139,36.23503629626701,28.90591774063991,26170011.54088754,15602026.410195991,178000889.23043928,1416278.9130676,35865249.11671401,204813837.0887042,5651799584.983792
165,2024-09-01,4.629838296289779,2.7607788256324564,31.494701808847246,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.25058726714297025,6.344259944406139,36.23503629626701,28.90591774063991,26170011.54088754,15602026.410195991,178000889.23043928,1416278.9130676,35865249.11671401,204813837.0887042,5651799584.983792
166,2024-09-01,4.629838296289779,2.7607788256324564,31.494701808847246,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.25058726714297025,6.344259944406139,36.23503629626701,28.90591774063991,26170011.54088754,15602026.410195991,178000889.23043928,1416278.9130676,35865249.11671401,204813837.0887042,5651799584.983792
