,Date,precip_and_snowmelt_input_Upper Virgin_mean,irrigation_Upper Virgin_mean,AET_Upper Virgin_mean,soil_thickness_Upper Virgin_mean,soil_porosity_Upper Virgin_mean,field_capacity_Upper Virgin_mean,wilting_point_Upper Virgin_mean,Geo_K_Upper Virgin_mean,Runoff_Upper Virgin_mean,Recharge_Upper Virgin_mean,Soil_Water_End_Of_Previous_Timestep_Upper Virgin_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Virgin_mean,precip_and_snowmelt_input_m3_Upper Virgin_sum,irrigation_m3_Upper Virgin_sum,AET_m3_Upper Virgin_sum,Runoff_m3_Upper Virgin_sum,Recharge_m3_Upper Virgin_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Virgin_sum,Upper Virgin_area_m2
84,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
85,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
86,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
87,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
88,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
89,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
90,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
91,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
92,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
93,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
94,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
95,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.945543
96,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
97,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.945543
98,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
99,2024-05-01,5.037753421559803,3.5890125213379402,76.5705629514656,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.21408938318122947,0.7934331665864548,4.283148342425519,2.4511708439420103,28477061.07301831,20282634.604594205,432791509.9747685,1209960.7887847982,4484232.053579615,24206479.507203944,5651799584.983792
100,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
101,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
102,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
103,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
104,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
105,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
106,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
107,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
108,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
109,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
110,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
111,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
112,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
113,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.945543
114,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.945543
115,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
116,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
117,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
118,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
119,2024-06-01,1.3120018623303935,5.521557651264913,73.46491254253483,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,1.4749828351127554,0.7699443109483247,2.6111444341042613,1.3176864669616537,7418209.809454047,31204052.820391983,415246232.7828313,8336104.145371468,4351289.554954564,14755679.955970256,5651799584.983792
120,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.945543
121,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
122,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
123,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
124,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
125,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
126,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
127,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
128,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
129,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
130,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.945543
131,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
132,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
133,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
134,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
135,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
136,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
137,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
138,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
139,2024-07-01,10.768667771177867,7.1780250426758805,76.12027640140889,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.909074583838828,0.7718362393585603,3.7476328656788387,1.8602504359392693,60865939.53323585,40565269.20918841,430256429.08672976,16440467.736037755,4361979.995619649,21177137.93649543,5651799584.983792
140,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
141,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
142,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.945543
143,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.945543
144,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
145,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
146,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
147,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
148,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
149,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
150,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
151,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
152,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
153,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
154,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
155,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
156,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
157,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
158,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
159,2024-08-01,39.03939829294545,5.797635751581751,71.90578174437354,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,2.9841771588003985,0.7718362393585603,4.889736129483919,2.690544123140926,220677740.84179997,32764256.691994566,406434227.4286272,16864260.989673115,4361979.995619649,27632322.276717454,5651799584.983792
160,2024-09-01,4.930406178603427,2.7607788256324564,50.85978449047823,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.715515135533943,0.7718362393585603,4.0485864046326165,1.9185604322754248,27869484.359995004,15602026.410195991,287474469.71544313,4043520.923417929,4361979.995619649,22877586.003285483,5651799584.945543
161,2024-09-01,4.930406178603427,2.7607788256324564,50.85978449047823,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.715515135533943,0.7718362393585603,4.0485864046326165,1.9185604322754248,27869484.359995004,15602026.410195991,287474469.71544313,4043520.923417929,4361979.995619649,22877586.003285483,5651799584.983792
162,2024-09-01,4.930406178603427,2.7607788256324564,50.85978449047823,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.715515135533943,0.7718362393585603,4.0485864046326165,1.9185604322754248,27869484.359995004,15602026.410195991,287474469.71544313,4043520.923417929,4361979.995619649,22877586.003285483,5651799584.983792
163,2024-09-01,4.930406178603427,2.7607788256324564,50.85978449047823,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.715515135533943,0.7718362393585603,4.0485864046326165,1.9185604322754248,27869484.359995004,15602026.410195991,287474469.71544313,4043520.923417929,4361979.995619649,22877586.003285483,5651799584.983792
164,2024-09-01,4.930406178603427,2.7607788256324564,50.85978449047823,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.715515135533943,0.7718362393585603,4.0485864046326165,1.9185604322754248,27869484.359995004,15602026.410195991,287474469.71544313,4043520.923417929,4361979.995619649,22877586.003285483,5651799584.983792
165,2024-09-01,4.930406178603427,2.7607788256324564,50.85978449047823,268.0988968662319,0.4697536018267689,57.90239771684571,24.839245586296215,12052.362886479263,0.715515135533943,0.7718362393585603,4.0485864046326165,1.9185604322754248,27869484.359995004,15602026.410195991,287474469.71544313,4043520.923417929,4361979.995619649,22877586.003285483,5651799584.983792
