,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
84,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
85,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
86,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
87,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1989698
88,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
89,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
90,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1989698
91,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
92,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
93,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
94,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
95,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
96,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
97,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
98,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
99,2024-05-01,70.67753726327032,5.469140467039361,37.97456353463792,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,5.089312746134463,52.948337948076855,126.22537673689249,63.04907087262272,125133614.21191768,9682971.933861958,67233068.99747035,9010557.750584068,93744439.57315502,222468960.3328667,1768697543.1987317
100,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
101,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
102,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
103,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
104,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1989698
105,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
106,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
107,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
108,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
109,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
110,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
111,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
112,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
113,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
114,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
115,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
116,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
117,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
118,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1989698
119,2024-06-01,4.492097969463275,8.414062187875563,53.63923222883284,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.320951946645086,24.476344321541497,71.96102599409578,33.39649832066274,7953156.040784592,14896879.77589569,94967233.47193955,568234.4531698412,43335016.70813373,126829201.27781832,1768697543.1987317
120,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
121,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
122,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
123,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1989698
124,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
125,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1989698
126,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
127,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
128,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
129,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
130,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
131,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
132,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
133,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
134,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
135,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
136,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
137,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
138,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
139,2024-07-01,8.14150995539588,10.938280934078723,58.42674962981349,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.1001035081707842,5.472196596199243,65.80589646639262,30.459157740145397,14414552.091755968,19365943.867723916,103443567.34896871,1947698.7685338757,9688496.705758717,115980953.37646282,1768697543.1987317
140,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1989698
141,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
142,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
143,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
144,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
145,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
146,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
147,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
148,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
149,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
150,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
151,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
152,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
153,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
154,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
155,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
156,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1989698
157,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
158,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
159,2024-08-01,62.04449928856945,8.834765108880294,57.412327874376,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,1.3952238505029606,33.59002119966482,68.01993417705299,32.924527295891735,109848675.69719045,15641723.431151653,101647488.54689345,2470181.6916088867,59470608.79997939,119883088.114498,1768697543.1987317
160,2024-09-01,18.081711531943455,4.207031093937782,35.169039997871984,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.046795300784825765,13.045554619075855,64.17464027242816,30.387282798698376,32013290.437756553,7448439.887947845,62266161.624462724,82847.62648123226,23096862.56621556,113105878.76823047,1768697543.1987317
161,2024-09-01,18.081711531943455,4.207031093937782,35.169039997871984,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.046795300784825765,13.045554619075855,64.17464027242816,30.387282798698376,32013290.437756553,7448439.887947845,62266161.624462724,82847.62648123226,23096862.56621556,113105878.76823047,1768697543.1987317
162,2024-09-01,18.081711531943455,4.207031093937782,35.169039997871984,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.046795300784825765,13.045554619075855,64.17464027242816,30.387282798698376,32013290.437756553,7448439.887947845,62266161.624462724,82847.62648123226,23096862.56621556,113105878.76823047,1768697543.1987317
163,2024-09-01,18.081711531943455,4.207031093937782,35.169039997871984,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.046795300784825765,13.045554619075855,64.17464027242816,30.387282798698376,32013290.437756553,7448439.887947845,62266161.624462724,82847.62648123226,23096862.56621556,113105878.76823047,1768697543.1989698
164,2024-09-01,18.081711531943455,4.207031093937782,35.169039997871984,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.046795300784825765,13.045554619075855,64.17464027242816,30.387282798698376,32013290.437756553,7448439.887947845,62266161.624462724,82847.62648123226,23096862.56621556,113105878.76823047,1768697543.1987317
165,2024-09-01,18.081711531943455,4.207031093937782,35.169039997871984,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.046795300784825765,13.045554619075855,64.17464027242816,30.387282798698376,32013290.437756553,7448439.887947845,62266161.624462724,82847.62648123226,23096862.56621556,113105878.76823047,1768697543.1987317
166,2024-09-01,18.081711531943455,4.207031093937782,35.169039997871984,433.29388879031313,0.5066978863191176,105.74241701469984,54.75155577471049,18427.989127469547,0.046795300784825765,13.045554619075855,64.17464027242816,30.387282798698376,32013290.437756553,7448439.887947845,62266161.624462724,82847.62648123226,23096862.56621556,113105878.76823047,1768697543.1987317
