,Date,precip_and_snowmelt_input_Provo_mean,irrigation_Provo_mean,AET_Provo_mean,soil_thickness_Provo_mean,soil_porosity_Provo_mean,field_capacity_Provo_mean,wilting_point_Provo_mean,Geo_K_Provo_mean,Runoff_Provo_mean,Recharge_Provo_mean,Soil_Water_End_Of_Previous_Timestep_Provo_mean,Soil_Saturation_Percent_End_Of_Timestep_Provo_mean,precip_and_snowmelt_input_m3_Provo_sum,irrigation_m3_Provo_sum,AET_m3_Provo_sum,Runoff_m3_Provo_sum,Recharge_m3_Provo_sum,Soil_Water_End_Of_Previous_Timestep_m3_Provo_sum,Provo_area_m2
84,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
85,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
86,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
87,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
88,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
89,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
90,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
91,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
92,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
93,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
94,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
95,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
96,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
97,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
98,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
99,2024-05-01,68.36991332459812,5.128479245782478,36.70742295582482,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,2.686748992081726,53.27431168607447,124.52620527075898,59.44479141026188,121007935.4169105,9076851.171895117,64968357.91792157,4755283.271206573,94290304.81595351,220398238.86231548,1768697543.1987317
100,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
101,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
102,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
103,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
104,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
105,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
106,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
107,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
108,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
109,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
110,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
111,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
112,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
113,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
114,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
115,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
116,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
117,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
118,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
119,2024-06-01,4.541730831897358,7.8899681856131565,52.771729796775105,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.2190775790450107,18.171603649570475,77.06551584059659,33.86436833991399,8038408.878077222,13964386.622156372,93400803.14803924,387720.3179092168,32161889.82358479,136397501.82899895,1768697543.1987317
120,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
121,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
122,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
123,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
124,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
125,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
126,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
127,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
128,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
129,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
130,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
131,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
132,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
133,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
134,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
135,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
136,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
137,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
138,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
139,2024-07-01,10.55017633197534,10.256958491564957,57.882310848201506,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.845667319336123,6.599484663971967,71.89544460864272,31.060484584871666,18672829.456071116,18153702.343790233,102446180.8774196,1496709.104539936,11680477.570082491,127246996.88197705,1768697543.1987317
140,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
141,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
142,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
143,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
144,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
145,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
146,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
147,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
148,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
149,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
150,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
151,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
152,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
153,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
154,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
155,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
156,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
157,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
158,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
159,2024-08-01,61.087627121005276,8.284466606801095,56.670642114302076,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,1.6107920899834725,32.513817000164764,72.60296516001826,31.856975826559946,108118926.64725304,14662605.974339616,100301537.48725493,2850878.8876944804,57546143.33214385,128499234.25539254,1768697543.1987317
160,2024-09-01,17.69730184821091,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1457291117560245,10.68553001299241,69.6169446762071,30.298185296647006,31322428.009091042,6982193.311078186,61420336.01843922,257910.73897026706,18912296.285780296,123214282.72948647,1768697543.1987317
161,2024-09-01,17.69730184821091,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1457291117560245,10.68553001299241,69.6169446762071,30.298185296647006,31322428.009091042,6982193.311078186,61420336.01843922,257910.73897026706,18912296.285780296,123214282.72948647,1768697543.1987317
162,2024-09-01,17.69730184821091,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1457291117560245,10.68553001299241,69.6169446762071,30.298185296647006,31322428.009091042,6982193.311078186,61420336.01843922,257910.73897026706,18912296.285780296,123214282.72948647,1768697543.1987317
163,2024-09-01,17.69730184821091,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1457291117560245,10.68553001299241,69.6169446762071,30.298185296647006,31322428.009091042,6982193.311078186,61420336.01843922,257910.73897026706,18912296.285780296,123214282.72948647,1768697543.1987317
164,2024-09-01,17.69730184821091,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1457291117560245,10.68553001299241,69.6169446762071,30.298185296647006,31322428.009091042,6982193.311078186,61420336.01843922,257910.73897026706,18912296.285780296,123214282.72948647,1768697543.1987317
165,2024-09-01,17.69730184821091,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1457291117560245,10.68553001299241,69.6169446762071,30.298185296647006,31322428.009091042,6982193.311078186,61420336.01843922,257910.73897026706,18912296.285780296,123214282.72948647,1768697543.1987317
166,2024-09-01,17.69730184821091,3.9449840928065782,34.70265241866234,439.9902514222166,0.5080836792035296,107.61539520574355,55.50397420123026,18941.57062330049,0.1457291117560245,10.68553001299241,69.6169446762071,30.298185296647006,31322428.009091042,6982193.311078186,61420336.01843922,257910.73897026706,18912296.285780296,123214282.72948647,1768697543.1987317
