,Date,precip_and_snowmelt_input_Little Bear-Logan_mean,irrigation_Little Bear-Logan_mean,AET_Little Bear-Logan_mean,soil_thickness_Little Bear-Logan_mean,soil_porosity_Little Bear-Logan_mean,field_capacity_Little Bear-Logan_mean,wilting_point_Little Bear-Logan_mean,Geo_K_Little Bear-Logan_mean,Runoff_Little Bear-Logan_mean,Recharge_Little Bear-Logan_mean,Soil_Water_End_Of_Previous_Timestep_Little Bear-Logan_mean,Soil_Saturation_Percent_End_Of_Timestep_Little Bear-Logan_mean,precip_and_snowmelt_input_m3_Little Bear-Logan_sum,irrigation_m3_Little Bear-Logan_sum,AET_m3_Little Bear-Logan_sum,Runoff_m3_Little Bear-Logan_sum,Recharge_m3_Little Bear-Logan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Little Bear-Logan_sum,Little Bear-Logan_area_m2
27,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
28,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
29,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
30,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
31,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
32,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
33,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
34,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5150714
35,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
36,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
37,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
38,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5150714
39,2024-02-01,163.83344490813556,0.0,13.52347383184469,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,29.07597502511626,92.37738190890518,182.1761952153655,80.08550711899443,374772089.9856155,0.0,30934786.15121568,66512094.681849636,211315361.38495016,416727959.24426556,2286464595.5050893
40,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
41,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
42,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5150714
43,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
44,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
45,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
46,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
47,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
48,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5150714
49,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
50,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
51,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5150714
52,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
53,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
54,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
55,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
56,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
57,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
58,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
59,2024-03-01,119.84287381627139,0.0,35.31892669963828,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,15.947412848581084,74.75771495717981,175.9950145262377,76.9648870611436,274143732.18723804,0.0,80791301.58076867,36480514.547097914,171011416.79127464,402588458.5123624,2286464595.5050893
60,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
61,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
62,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
63,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
64,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5150714
65,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
66,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5150714
67,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5150714
68,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
69,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
70,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
71,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
72,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
73,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
74,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
75,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
76,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
77,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
78,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
79,2024-04-01,105.53986186272971,2.499425159579864,48.70078246106147,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,8.16921005002291,62.33125550360554,164.8330535338573,70.76852535109207,241425103.09318867,5717160.686113525,111402678.8452706,18687402.519862294,142585663.29158127,377054977.6349506,2286464595.5050893
80,2024-05-01,62.68756771300474,6.498505457218275,102.89975640363174,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3749754397095078,21.383483281822652,108.3651042219523,43.7217932619775,143399924.02018592,14864617.880674755,235384772.17486274,3145279.2079879665,48916030.37358315,247883028.77858624,2286464595.5050893
81,2024-05-01,62.68756771300474,6.498505457218275,102.89975640363174,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3749754397095078,21.383483281822652,108.3651042219523,43.7217932619775,143399924.02018592,14864617.880674755,235384772.17486274,3145279.2079879665,48916030.37358315,247883028.77858624,2286464595.5050893
82,2024-05-01,62.68756771300474,6.498505457218275,102.89975640363174,464.59851432743386,0.5128386655953427,121.0077792418842,60.699106904798796,12759.713686231604,1.3749754397095078,21.383483281822652,108.3651042219523,43.7217932619775,143399924.02018592,14864617.880674755,235384772.17486274,3145279.2079879665,48916030.37358315,247883028.77858624,2286464595.5050893
