,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
31,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666457
32,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
33,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
34,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
35,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
36,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
37,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
38,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
39,2024-02-01,83.0650980108429,0.0,21.554162219850586,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,10.262666807061668,27.149806261804727,118.45931233520889,48.29949188622667,289120985.4560204,0.0,75021000.17062742,35722179.49379496,94499649.43214242,369057877.2925862,3479308940.666935
40,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
41,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
42,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
43,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
44,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
45,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
46,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666457
47,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
48,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
49,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
50,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
51,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
52,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
53,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
54,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
55,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
56,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
57,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666457
58,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
59,2024-03-01,89.08173624480662,0.0,30.524328126515947,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,8.089760608693128,33.19395697897386,132.41449210334648,54.467258102027564,310061919.38238555,0.0,106242598.59839995,28158591.945122074,115536845.96507268,412535403.98188335,3479308940.666935
60,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
61,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
62,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666457
63,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
64,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
65,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666457
66,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
67,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
68,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
69,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
70,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
71,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
72,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
73,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
74,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
75,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
76,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
77,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
78,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
79,2024-04-01,39.51002102599199,2.6432740000524135,32.986805083923564,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.3229945009662902,23.80692238201504,113.96226012679773,46.77496897941574,137520642.0338425,9200298.045784863,114813790.93414122,4604969.7889554165,82864679.88710542,355047633.19515365,3479308940.666935
80,2024-05-01,33.59994324038199,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.147975516617132,14.380388528880395,93.9152658377716,37.519818106806866,116950406.83111899,23920776.036255233,158293118.35316074,3995772.8908066093,50054407.41846711,292591335.784159,3479308940.666935
81,2024-05-01,33.59994324038199,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.147975516617132,14.380388528880395,93.9152658377716,37.519818106806866,116950406.83111899,23920776.036255233,158293118.35316074,3995772.8908066093,50054407.41846711,292591335.784159,3479308940.666935
82,2024-05-01,33.59994324038199,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.147975516617132,14.380388528880395,93.9152658377716,37.519818106806866,116950406.83111899,23920776.036255233,158293118.35316074,3995772.8908066093,50054407.41846711,292591335.784159,3479308940.666935
83,2024-05-01,33.59994324038199,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.147975516617132,14.380388528880395,93.9152658377716,37.519818106806866,116950406.83111899,23920776.036255233,158293118.35316074,3995772.8908066093,50054407.41846711,292591335.784159,3479308940.666935
