,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
85,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
86,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
87,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
88,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
89,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
90,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
91,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
92,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666457
93,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666457
94,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
95,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
96,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666457
97,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
98,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
99,2024-05-01,34.329108662881495,6.8725127211151245,45.47846123993403,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.0036413133747413,14.739638328109159,91.07630861222113,36.90894631288021,119488030.14881326,23920776.036255233,158293118.35316074,3493384.596980094,51304862.51857083,283747232.54746467,3479308940.666935
100,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
101,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
102,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
103,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
104,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
105,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
106,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666457
107,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
108,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666457
109,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666457
110,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
111,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
112,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
113,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
114,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
115,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
116,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
117,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
118,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
119,2024-06-01,7.716908499892735,10.573096000209654,49.64094789948579,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.50700271218922,5.529403380982283,67.40455955371004,25.466454941669394,26859664.62545202,36801192.18313945,172782439.00714514,5245328.584823105,19246570.53820033,209997368.0507428,3479308940.666935
120,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
121,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
122,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
123,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
124,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
125,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
126,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
127,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
128,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666457
129,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
130,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
131,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
132,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666457
133,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
134,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
135,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
136,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666457
137,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
138,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
139,2024-07-01,9.39300276694614,13.745025442230249,49.89065683516057,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.8857123582650894,2.9329234742450074,62.81025179103877,23.520291886177457,32693205.47967873,47841552.072510466,173651709.0815529,6563510.393370133,10208390.053634241,195683984.88793245,3479308940.666935
140,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
141,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666457
142,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
143,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
144,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
145,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
146,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
147,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
148,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
149,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666457
150,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
151,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666457
152,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
153,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
154,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
155,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
156,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
157,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
158,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
159,2024-08-01,53.69052706727996,11.101751465888563,62.47128165324538,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1744609677438738,13.03598034708274,63.069771577923575,23.633692577793926,186876613.00803542,38641254.10923789,217439089.30550587,7568553.1017694175,45374059.311089456,196492558.6181846,3479308940.666935
160,2024-09-01,11.171888017657395,5.286548000104827,29.949354807412437,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.41646501829760796,3.407599930641085,61.04181032528329,22.818866735168616,38885439.05934523,18400596.091569725,104243357.6920862,1449581.4526115155,11860917.753903493,190174547.69200367,3479308940.666935
161,2024-09-01,11.171888017657395,5.286548000104827,29.949354807412437,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.41646501829760796,3.407599930641085,61.04181032528329,22.818866735168616,38885439.05934523,18400596.091569725,104243357.6920862,1449581.4526115155,11860917.753903493,190174547.69200367,3479308940.666457
162,2024-09-01,11.171888017657395,5.286548000104827,29.949354807412437,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.41646501829760796,3.407599930641085,61.04181032528329,22.818866735168616,38885439.05934523,18400596.091569725,104243357.6920862,1449581.4526115155,11860917.753903493,190174547.69200367,3479308940.666935
163,2024-09-01,11.171888017657395,5.286548000104827,29.949354807412437,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.41646501829760796,3.407599930641085,61.04181032528329,22.818866735168616,38885439.05934523,18400596.091569725,104243357.6920862,1449581.4526115155,11860917.753903493,190174547.69200367,3479308940.666935
164,2024-09-01,11.171888017657395,5.286548000104827,29.949354807412437,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.41646501829760796,3.407599930641085,61.04181032528329,22.818866735168616,38885439.05934523,18400596.091569725,104243357.6920862,1449581.4526115155,11860917.753903493,190174547.69200367,3479308940.666935
165,2024-09-01,11.171888017657395,5.286548000104827,29.949354807412437,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.41646501829760796,3.407599930641085,61.04181032528329,22.818866735168616,38885439.05934523,18400596.091569725,104243357.6920862,1449581.4526115155,11860917.753903493,190174547.69200367,3479308940.666935
166,2024-09-01,11.171888017657395,5.286548000104827,29.949354807412437,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.41646501829760796,3.407599930641085,61.04181032528329,22.818866735168616,38885439.05934523,18400596.091569725,104243357.6920862,1449581.4526115155,11860917.753903493,190174547.69200367,3479308940.666935
