,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
85,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
86,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
87,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
88,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
89,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666457
90,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
91,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
92,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666457
93,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
94,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
95,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
96,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666457
97,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
98,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
99,2024-05-01,35.311455160156214,8.819182660846083,87.7917429145782,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2010162062890248,5.223360863778186,102.63691565922646,35.94299069339157,122973709.65694791,30712899.17589003,305736486.565892,4182512.3372602398,18190948.36634024,322415001.68175435,3479308940.666935
100,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
101,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
102,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
103,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
104,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
105,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
106,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666457
107,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
108,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666457
109,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
110,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
111,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666457
112,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
113,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
114,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
115,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
116,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
117,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
118,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
119,2024-06-01,5.265996192275616,13.56797294700626,89.89000356073969,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,3.117162669591928,0.7452965449906794,65.14228612429697,18.99977574052897,18338934.395017676,47250612.802552305,313045516.47846085,10855411.9936331,2595509.887392997,204631437.50442752,3479308940.666935
120,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
121,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
122,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
123,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
124,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
125,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
126,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
127,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666457
128,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666457
129,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
130,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
131,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
132,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
133,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
134,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
135,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
136,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666457
137,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
138,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
139,2024-07-01,6.676926577075534,17.638365321692167,98.89876117801896,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,5.160463388491979,0.9172137897515588,54.9779717399942,15.46037708900965,23252370.65265128,61425798.35178006,344419175.9768198,17971191.76068682,3194206.9190790933,172702310.73296192,3479308940.666935
140,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
141,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
142,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
143,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
144,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666457
145,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
146,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
147,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
148,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
149,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666457
150,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
151,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666457
152,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
153,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
154,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
155,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
156,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
157,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
158,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
159,2024-08-01,58.2375092379814,14.246372261589466,88.63826488299149,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,6.972526413883542,1.4062971034890737,61.28234605792709,18.240094309101686,202813053.96793696,49613145.766319394,308686011.87861544,24281693.536146622,4897487.006248475,192506164.4344454,3479308940.666935
160,2024-09-01,11.735845440757027,6.78398647350313,60.321529180038134,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2728519422605835,0.4213358237979772,56.0766447394608,16.13375740122134,40870609.20416541,23625306.401276153,210072681.53589657,4432654.232456757,1467310.3873068618,176153494.56757182,3479308940.666935
161,2024-09-01,11.735845440757027,6.78398647350313,60.321529180038134,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2728519422605835,0.4213358237979772,56.0766447394608,16.13375740122134,40870609.20416541,23625306.401276153,210072681.53589657,4432654.232456757,1467310.3873068618,176153494.56757182,3479308940.666457
162,2024-09-01,11.735845440757027,6.78398647350313,60.321529180038134,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2728519422605835,0.4213358237979772,56.0766447394608,16.13375740122134,40870609.20416541,23625306.401276153,210072681.53589657,4432654.232456757,1467310.3873068618,176153494.56757182,3479308940.666935
163,2024-09-01,11.735845440757027,6.78398647350313,60.321529180038134,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2728519422605835,0.4213358237979772,56.0766447394608,16.13375740122134,40870609.20416541,23625306.401276153,210072681.53589657,4432654.232456757,1467310.3873068618,176153494.56757182,3479308940.666935
164,2024-09-01,11.735845440757027,6.78398647350313,60.321529180038134,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2728519422605835,0.4213358237979772,56.0766447394608,16.13375740122134,40870609.20416541,23625306.401276153,210072681.53589657,4432654.232456757,1467310.3873068618,176153494.56757182,3479308940.666935
165,2024-09-01,11.735845440757027,6.78398647350313,60.321529180038134,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2728519422605835,0.4213358237979772,56.0766447394608,16.13375740122134,40870609.20416541,23625306.401276153,210072681.53589657,4432654.232456757,1467310.3873068618,176153494.56757182,3479308940.666935
166,2024-09-01,11.735845440757027,6.78398647350313,60.321529180038134,520.0182828815297,0.5140883281448302,125.68975430363324,65.29095436859349,5304.682198329412,1.2728519422605835,0.4213358237979772,56.0766447394608,16.13375740122134,40870609.20416541,23625306.401276153,210072681.53589657,4432654.232456757,1467310.3873068618,176153494.56757182,3479308940.666935
