,Date,precip_and_snowmelt_input_Utah Lake_mean,irrigation_Utah Lake_mean,AET_Utah Lake_mean,soil_thickness_Utah Lake_mean,soil_porosity_Utah Lake_mean,field_capacity_Utah Lake_mean,wilting_point_Utah Lake_mean,Geo_K_Utah Lake_mean,Runoff_Utah Lake_mean,Recharge_Utah Lake_mean,Soil_Water_End_Of_Previous_Timestep_Utah Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Utah Lake_mean,precip_and_snowmelt_input_m3_Utah Lake_sum,irrigation_m3_Utah Lake_sum,AET_m3_Utah Lake_sum,Runoff_m3_Utah Lake_sum,Recharge_m3_Utah Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Utah Lake_sum,Utah Lake_area_m2
84,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
85,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
86,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666457
87,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
88,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
89,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
90,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
91,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
92,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
93,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666457
94,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
95,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666457
96,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
97,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
98,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
99,2024-05-01,33.59994324038199,6.8725127211151245,47.94382458523331,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.7696501799568054,10.588106660376093,157.96397930098445,57.758702700415704,116950406.83111899,23920776.036255233,166875650.36501968,6159411.185613417,36854202.20674546,492129102.1011173,3479308940.666935
100,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
101,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
102,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666457
103,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
104,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
105,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
106,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
107,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
108,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
109,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666457
110,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
111,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
112,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
113,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666457
114,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
115,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666457
116,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666457
117,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
118,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
119,2024-06-01,6.901762660553005,10.573096000209654,78.3769040457941,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,1.6370819030414863,1.4992909380405957,115.33730169938204,38.472555814208484,24022385.475860354,36801192.18313945,272804563.73646283,5697925.381258942,5218544.004470834,359324725.9265654,3479308940.666935
120,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
121,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
122,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666457
123,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
124,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
125,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
126,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
127,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
128,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
129,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
130,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666457
131,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666457
132,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666457
133,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
134,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
135,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666457
136,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
137,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
138,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
139,2024-07-01,9.286749802127748,13.745025442230249,83.93734840399726,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,2.1100978442881324,1.2666568558055955,96.01828398867474,30.97964751094313,32323305.04266046,47841552.072510466,292158371.6335685,7344300.42919552,4408798.689671806,299136878.90403056,3479308940.666935
140,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
141,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666457
142,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
143,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666457
144,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
145,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
146,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
147,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
148,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666457
149,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
150,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
151,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
152,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666457
153,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
154,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
155,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
156,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
157,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
158,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666935
159,2024-08-01,53.77039666585833,11.101751465888563,70.31604734646353,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,4.68127122918324,2.7562731533880713,102.5498170603358,33.48184102579403,187154502.9513096,38641254.10923789,244746246.95710582,16293329.759118887,9593591.506243981,319485380.6751848,3479308940.666457
160,2024-09-01,10.922424594797587,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4939031400250308,0.3992135219369585,93.6661608817869,30.43747534970881,38017103.11405327,18400596.091569725,149561518.95484704,1719040.9025114258,1389506.065640186,291809094.7058649,3479308940.666457
161,2024-09-01,10.922424594797587,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4939031400250308,0.3992135219369585,93.6661608817869,30.43747534970881,38017103.11405327,18400596.091569725,149561518.95484704,1719040.9025114258,1389506.065640186,291809094.7058649,3479308940.666935
162,2024-09-01,10.922424594797587,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4939031400250308,0.3992135219369585,93.6661608817869,30.43747534970881,38017103.11405327,18400596.091569725,149561518.95484704,1719040.9025114258,1389506.065640186,291809094.7058649,3479308940.666935
163,2024-09-01,10.922424594797587,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4939031400250308,0.3992135219369585,93.6661608817869,30.43747534970881,38017103.11405327,18400596.091569725,149561518.95484704,1719040.9025114258,1389506.065640186,291809094.7058649,3479308940.666935
164,2024-09-01,10.922424594797587,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4939031400250308,0.3992135219369585,93.6661608817869,30.43747534970881,38017103.11405327,18400596.091569725,149561518.95484704,1719040.9025114258,1389506.065640186,291809094.7058649,3479308940.666935
165,2024-09-01,10.922424594797587,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4939031400250308,0.3992135219369585,93.6661608817869,30.43747534970881,38017103.11405327,18400596.091569725,149561518.95484704,1719040.9025114258,1389506.065640186,291809094.7058649,3479308940.666935
166,2024-09-01,10.922424594797587,5.286548000104827,42.96943824585232,502.0677507811905,0.5148689123775048,124.94859405932847,64.24611068811149,5261.763975763959,0.4939031400250308,0.3992135219369585,93.6661608817869,30.43747534970881,38017103.11405327,18400596.091569725,149561518.95484704,1719040.9025114258,1389506.065640186,291809094.7058649,3479308940.666935
