,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
84,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
85,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
86,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.647639
87,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.647639
88,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.647639
89,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
90,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
91,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
92,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
93,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.647639
94,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.647639
95,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
96,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
97,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
98,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
99,2024-05-01,13.156772219456014,0,20.890612997388235,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.9123130263965367,3.9836445769519493,142.01715525324602,53.42245553442604,7219093.027383712,0,11462889.740627449,1597884.398140703,2185823.490249535,77922913.30701305,443313336.6475908
100,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
101,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
102,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
103,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
104,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
105,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
106,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
107,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
108,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
109,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.647639
110,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
111,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
112,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.647639
113,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
114,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
115,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.647639
116,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
117,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.647639
118,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.647639
119,2024-06-01,14.17599119809141,0,23.72146259025964,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,3.472894314748441,4.5998963837121005,133.31145528159885,49.05294674971781,7778358.767684405,0,13016197.431443136,1905482.7327788714,2523967.881957838,73146005.32241291,443313336.6475908
120,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
121,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.647639
122,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.647639
123,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.647639
124,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
125,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
126,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
127,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
128,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
129,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
130,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
131,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
132,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.647639
133,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
134,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
135,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
136,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
137,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.647639
138,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
139,2024-07-01,15.73130002123057,0,18.699185742817637,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,4.731642653337417,4.746695757858035,130.97898331070724,48.091047579136436,8631747.608162869,0,10260470.279098041,2596125.810481427,2604526.050355059,71866135.27916476,443313336.6475908
140,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.647639
141,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.647639
142,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
143,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
144,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
145,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
146,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
147,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
148,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
149,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
150,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
151,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
152,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.647639
153,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
154,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.647639
155,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
156,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
157,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.647639
158,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
159,2024-08-01,6.102468311780685,0,10.607312951298205,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,1.2565384868957048,2.382886934534724,129.79347723073548,47.59697834357217,3348440.4287277805,0,5820365.991396078,689429.8173581618,1307499.988838883,71215620.02592516,443313336.6475908
160,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
161,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
162,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
163,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.647639
164,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
165,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
166,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.647639
167,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
168,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
169,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
170,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
171,2024-09-01,9.810464297482058,0,8.437394377016439,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,2.44204188383057,2.6135829644021094,129.42555970689733,47.45959710045295,5382998.577547696,0,4629711.845811764,1339877.2482200954,1434079.4632494242,71013730.3401682,443313336.6475908
