,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
83,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
84,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
85,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
86,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.647639
87,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
88,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
89,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
90,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
91,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
92,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.647639
93,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
94,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.647639
95,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
96,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
97,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
98,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
99,2024-05-01,13.156772219456014,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.028429827848972283,0.13324733621906543,80.34014371944677,28.592387300244,7219093.027383712,0,18197163.112572547,15598.124503243342,73105.7490503468,44081540.64265875,443313336.6475908
100,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
101,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
102,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
103,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
104,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
105,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
106,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.647639
107,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
108,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
109,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
110,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
111,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
112,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
113,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
114,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
115,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.647639
116,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
117,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.647639
118,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
119,2024-06-01,14.17599119809141,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.06514944198500462,0.6007647569269119,80.9690572748592,28.550939042793107,7778358.767684405,0,8476336.004549019,35746.16402218383,329632.7834638376,44426690.49384749,443313336.6475908
120,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
121,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
122,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.647639
123,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
124,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
125,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
126,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
127,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
128,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
129,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
130,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
131,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
132,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
133,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
134,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
135,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
136,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.647639
137,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.647639
138,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
139,2024-07-01,15.73130002123057,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.055219496778774704,0.5052961259724242,79.77368272422375,27.63094597288637,8631747.608162869,0,15951202.729419608,30298.373411498025,277268.6681948042,43770851.931796335,443313336.6475908
140,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
141,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
142,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
143,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
144,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
145,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
146,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
147,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
148,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
149,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.647639
150,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
151,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
152,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.647639
153,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
154,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
155,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
156,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
157,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.647639
158,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
159,2024-08-01,6.102468311780685,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011931506074106613,0.3302373622560978,78.11110810242708,27.060821326519818,3348440.4287277805,0,8834187.070815686,6546.478969415149,181203.6947405099,42858695.00426181,443313336.6475908
160,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
161,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.647639
162,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
163,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
164,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
165,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
166,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
167,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
168,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
169,2024-09-01,9.810464297482058,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0002339753001744,0.7505239571319813,78.33907825008515,27.4743345437125,5382998.577547696,0,8062178.262972549,128.37561096150176,411817.7381483048,42983873.62303477,443313336.6475908
