,Date,"precip_and_snowmelt_input_Pilot-Thousand Springs, Nevada, Utah_mean","irrigation_Pilot-Thousand Springs, Nevada, Utah_mean","AET_Pilot-Thousand Springs, Nevada, Utah_mean","soil_thickness_Pilot-Thousand Springs, Nevada, Utah_mean","soil_porosity_Pilot-Thousand Springs, Nevada, Utah_mean","field_capacity_Pilot-Thousand Springs, Nevada, Utah_mean","wilting_point_Pilot-Thousand Springs, Nevada, Utah_mean","Geo_K_Pilot-Thousand Springs, Nevada, Utah_mean","Runoff_Pilot-Thousand Springs, Nevada, Utah_mean","Recharge_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Water_End_Of_Previous_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","Soil_Saturation_Percent_End_Of_Timestep_Pilot-Thousand Springs, Nevada, Utah_mean","precip_and_snowmelt_input_m3_Pilot-Thousand Springs, Nevada, Utah_sum","irrigation_m3_Pilot-Thousand Springs, Nevada, Utah_sum","AET_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Runoff_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Recharge_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Soil_Water_End_Of_Previous_Timestep_m3_Pilot-Thousand Springs, Nevada, Utah_sum","Pilot-Thousand Springs, Nevada, Utah_area_m2"
85,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
86,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
87,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
88,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
89,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
90,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.647639
91,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
92,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.647639
93,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
94,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
95,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
96,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
97,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
98,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.6475908
99,2024-05-01,12.728440261531677,0,33.16392687048702,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.07319798512218996,70.91244979991521,25.59847364163584,6984071.683297853,0,18197163.112572547,0.0,40158.84529410176,38908875.141675964,443313336.647639
100,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
101,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.647639
102,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
103,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
104,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.647639
105,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
106,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.647639
107,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
108,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
109,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
110,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
111,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
112,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
113,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
114,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
115,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
116,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
117,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
118,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
119,2024-06-01,13.046830452018064,0,15.448148717160855,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.011242698448310322,0.625788835053573,71.5830060179988,25.71367016657994,7158797.5948745115,0,8476336.004549019,6169.624771606785,343370.4091776181,39276893.645632654,443313336.6475908
120,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
121,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
122,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
123,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
124,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
125,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.647639
126,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
127,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
128,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
129,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
130,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
131,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
132,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
133,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
134,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
135,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
136,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.647639
137,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
138,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.6475908
139,2024-07-01,14.335956389389287,0,29.070978644953154,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.01398486495638683,0.38577892326182495,69.30811837418567,24.261884943255314,7866124.092270974,0,15951202.729419608,7674.43596029805,211687.26766912724,38028731.43697025,443313336.647639
140,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
141,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
142,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
143,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
144,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
145,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
146,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
147,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
148,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
149,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.647639
150,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.647639
151,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
152,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
153,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
154,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
155,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
156,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.647639
157,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
158,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
159,2024-08-01,5.760956948983652,0,16.100322630204335,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.3180312623106701,67.55611102650612,23.67640507430126,3161056.3475117735,0,8834187.070815686,0.0,174507.25940276968,37067507.738975435,443313336.6475908
160,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
161,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.647639
162,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
163,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
164,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
165,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
166,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
167,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
168,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.647639
169,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
170,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.647639
171,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
172,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
173,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
174,2024-09-01,8.986821715438177,0,14.69350130588416,513.4541259698109,0.4893978590340014,120.45382074657186,46.313052428786115,4086.979308347153,0.0,0.6225022617425415,67.3906825704392,23.9105948207156,4931067.431263658,0,8062178.262972549,0.0,341569.70011784084,36976834.096603476,443313336.6475908
