,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
10,2005-11-01,15.445741258759769,0.0,14.738117767215126,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.3960914303446508,1.8787057461302592,140.7778325616286,48.826485005660864,659131845.0567615,0.0,628814998.6127186,16901808.58706629,80175742.01893936,6005328937.213043,42638153503.707245
11,2005-12-01,33.76973539251077,0.0,8.281942473720976,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.4783642474273306,10.112639017273585,153.80172766442305,55.47363246468788,1441106938.9251492,0.0,353364900.6115786,105758327.9616743,431609049.7295973,6561019480.347643,42638153503.707245
12,2006-01-01,35.15890653476281,0.0,5.942979605138268,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.961607157980783,16.41469736226008,160.73289378462195,58.505799775770406,1500401641.617834,0.0,253569392.26375082,254398337.45144275,700559974.82225,6856741279.777765,42638153503.707245
13,2006-02-01,23.56477361191056,0.0,11.845947204376522,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.247442311822859,10.671509233856227,159.94808631354715,58.0542465555223,1005596142.6382587,0.0,505401115.37263364,95904677.008383,455449493.21533084,6823295211.824442,42638153503.707245
14,2006-03-01,80.83583580851689,0.0,22.417952313778702,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,14.149340098384432,32.161363492993914,172.20382652250538,64.42921786084258,3449166799.7684975,0.0,956479982.1922282,603679793.267191,1372482395.906209,7346058979.709221,42638153503.707245
15,2006-04-01,39.45469788127863,1.8879543527063014,37.196894001968175,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.914861785779506,11.514979990869236,161.0614885976005,57.833798881978765,1683618745.6722503,80566030.43337707,1587148015.605085,209708787.68847054,491423654.28453845,6870742413.292992,42638153503.707245
16,2006-05-01,3.931011939135139,4.908681297606465,41.716902900675066,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.6750039950533859,1.1612179016468769,133.79942609343252,43.53785926232142,167744362.25318155,209471678.29789087,1780148671.6146371,28800134.117929243,49556556.419220485,5707555510.917926,42638153503.707245
17,2006-06-01,3.0544034393368653,7.551817410825206,49.29266918459609,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.4513301734056405,0.6329847856922705,117.97573370240312,36.59610778850673,130337046.59321907,322264121.7335083,2103439893.663467,61925680.52466521,27011084.799708217,5032412918.458481,42638153503.707245
18,2006-07-01,38.1437026441882,9.81736259521293,52.2763364722418,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.351422705559495,1.793931876653469,121.17227104137267,37.90042556558737,1627468140.6195257,418943356.59578174,2230670184.8754134,228313861.4167612,76547940.1830855,5168747810.922872,42638153503.707245
19,2006-08-01,12.297545256896662,7.929408215864859,44.68081055452833,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.311282106475941,1.052738249243845,115.52451751550946,35.54772539692348,524828030.57811785,338377325.0232068,1906640827.4423268,98622383.22954436,44926603.377683684,4927820409.303313,42638153503.707245
20,2006-09-01,33.91333248026354,3.775908705412603,28.411054988584755,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.6823637896664407,2.079939838361694,123.53748642856995,39.63285113418213,1447189142.4287643,161132060.86675414,1212310409.480971,157113168.0142117,88758927.75899158,5269735305.978174,42638153503.707245
21,2006-10-01,82.30590009644521,1.8879543527063014,21.48524621058037,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,14.322775438508236,14.7271159048443,157.21442037651937,57.65082626996099,3512003276.1723757,80566030.43337707,916754738.8050733,611062335.8508798,628462907.4654293,6706532060.595706,42638153503.707245
22,2006-11-01,15.304989381871714,0.0,13.947391543562528,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.7261532882096958,5.310542405453773,152.77842096939924,55.05542745226503,653207993.469121,0.0,595101275.1656194,30992259.409788378,226659713.82707128,6517388194.391041,42638153503.707245
23,2006-12-01,39.27247011675196,0.0,5.257978017068409,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.990615390594543,15.849493823828753,163.95139217628048,60.16505578953373,1675718757.4591587,0.0,224353602.7794628,298257524.03964597,676370126.3403184,6993976055.068794,42638153503.707245
24,2007-01-01,25.88320095964504,0.0,3.7793225491669533,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.31549694629576,13.613199810979452,167.12405995952184,61.435229286121576,1104442275.0635967,0.0,161259451.82734686,226778828.10328966,580931399.632298,7129315965.932934,42638153503.707245
25,2007-02-01,39.61584167147388,0.0,12.607373516326772,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.2629496576636905,19.008561008086335,168.8696565283102,62.16179250986058,1690450034.362791,0.0,537877895.347072,267220324.0130654,811218519.7784678,7203803296.636332,42638153503.707245
26,2007-03-01,23.479017188659327,0.0,28.57735582463109,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.416042430565508,6.148573516345031,157.04819178912368,56.002613880051165,1001908109.1112988,0.0,1219323329.6608155,60414293.9178015,262392338.2750749,6699546893.318573,42638153503.707245
27,2007-04-01,30.77713996033772,1.8531395207731662,40.053659570223665,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.0883735790505547,3.6040800511931925,146.61974015624526,50.76750840145398,1313213647.2489226,79082000.22893749,1709119210.0721438,46419647.106217414,153799778.75654382,6254564541.17824,42638153503.707245
28,2007-05-01,17.442691127667448,4.818162746660017,44.006287101885135,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.257592865831247,1.4029409115443676,132.0353438614167,43.11020566072955,744383566.6956573,205613200.28010267,1877835224.5434752,53660139.603398986,59873073.254847854,5632329002.360259,42638153503.707245
29,2007-06-01,11.714145079432905,7.412558083092665,41.219022732610874,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.4296071526695964,1.2633806132938221,124.7073334454455,39.49314844591132,499908234.6093326,316328000.91574997,1758951489.0979545,103673034.81073329,53914728.73948653,5319643327.20817,42638153503.707245
30,2007-07-01,25.0252370283436,9.636325493320035,47.11485996717214,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.5843522846715086,1.6746285868072337,122.2594760284542,38.40105014309021,1067846421.4220666,411226400.56020534,2010537103.995057,152942264.29989973,71467030.21071531,5215184682.462863,42638153503.707245
31,2007-08-01,31.252258414067406,7.783185974015438,49.94639797719883,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.112610106615623,1.9937427154686056,121.39681716329227,37.97581097688682,1333584284.8234534,332144400.39550245,2131290512.965148,175483289.08454472,85080641.08917382,5178382757.495326,42638153503.707245
32,2007-09-01,36.15024233854977,3.7062790415463325,36.19428552254852,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.629095837491171,2.6534090271588133,125.21924600388523,40.12300341097233,1542505173.986463,158164000.45787498,1544473962.3072603,154828952.08797228,113218220.95771444,5341423134.229017,42638153503.707245
33,2007-10-01,14.891684948301464,1.8531395207731662,23.696719659017727,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.7774576227158558,1.4833719152447002,123.0393580648039,39.23128145767758,635566563.4698167,79082000.22893749,1011159327.0674983,75851730.86402112,63303563.66511876,5248500668.43961,42638153503.707245
34,2007-11-01,12.263699585757575,0.0,13.483772408217135,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.36010764381615507,0.7856338994196619,123.08941050298772,39.89058042942524,523211073.9674715,0.0,575313863.7884449,15360790.355510695,33520996.52396519,5250605503.864643,42638153503.707245
35,2007-12-01,74.20459834172024,0.0,5.853101562467681,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,11.184656497385586,19.825591084363406,160.42876761259373,59.5667785472656,3166440737.355657,0.0,249712919.57194,477205715.9443493,846067669.957194,6843680377.826457,42638153503.707245
36,2008-01-01,54.19947345549007,0.0,6.74003898699989,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,7.244536157240476,28.91902941835113,171.71546432459968,64.82996101329589,2312801702.0309687,0.0,287559422.552103,309105554.08772045,1234151403.876686,7325183978.860092,42638153503.707245
37,2008-02-01,60.30704937175854,0.0,7.05208014168065,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,12.550948923282446,35.44451110754126,176.96862079952433,66.87513708910042,2573337312.063795,0.0,300865893.375004,535511724.1682911,1512560103.3172772,7549270431.411424,42638153503.707245
38,2008-03-01,25.248226546148977,0.0,19.15315042261961,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.0188286298639717,14.149117578459418,166.94469782085312,61.33912238674545,1077445168.0791433,0.0,817169208.9724599,86146256.4366283,603852599.8817719,7121715460.153264,42638153503.707245
39,2008-04-01,9.359529027882928,1.7670886561964925,28.27412677991377,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.6633537502969536,4.069996712968373,147.39161942523208,50.58544242424093,399479000.21421605,75407913.22718537,1206455380.2439198,28312388.59369303,173709260.7932629,6287572702.180218,42638153503.707245
40,2008-05-01,34.315764060450846,4.594430505491199,37.62004525654337,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.4815182764348993,4.080015848998604,144.59973907921278,48.668802773137934,1464303315.972372,196060574.36543205,1605295104.1325576,148553418.4549698,174126845.63956794,6168415955.757308,42638153503.707245
41,2008-06-01,25.536345878543898,7.06835462478597,39.303951972722906,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.858533886963396,3.9064755370060547,137.0539996202756,44.651935230401456,1089690420.0019825,301631652.9087415,1677214475.647294,292645213.1760367,166697768.79089376,5846423631.289111,42638153503.707245
42,2008-07-01,25.078801924915787,9.188861010982398,56.15297603370477,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.9102253622454692,2.0000757718311233,126.91475625901123,40.19425081043859,1070120134.5032277,392121148.7308641,2396152431.2141504,166845495.90476742,85348327.64245453,5413829734.145657,42638153503.707245
43,2008-08-01,18.888970449876023,7.421772363929054,46.83179302049041,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.530321644506202,1.353704779338936,121.1143542482205,37.93990252671699,806052524.7610402,316713235.89206815,1998363208.8763845,107965420.53832558,57766468.33923123,5166397946.062897,42638153503.707245
44,2008-09-01,9.175411777235357,3.534177312392985,26.309612212188178,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.4575011605497845,0.8795071160943666,118.3596269273229,36.93835984098937,391556040.60608953,150815826.45437074,1122635377.4356122,62191785.676981375,37530471.360075615,5048888664.4350195,42638153503.707245
45,2008-10-01,30.166469817133663,1.7670886561964925,18.669325339205752,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.4875890073397855,2.6901880793009334,127.4361470632556,41.95989201616935,1287148190.3617687,75407913.22718537,796597723.4105402,148812116.1235142,114797510.7017339,5436079978.930892,42638153503.707245
46,2008-11-01,33.0003104192106,0.0,9.275103891023907,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.239225770150195,4.910712159794588,142.1464434674625,50.130985024930084,1408064645.941437,0.0,395736264.1758554,180863508.35840076,209542123.1885632,6063645353.696,42638153503.707245
47,2008-12-01,59.831045172765585,0.0,5.697075607293065,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.458838677231636,22.431206387264837,165.3879260607229,61.739249341708174,2553022929.098949,0.0,243087551.61416626,360887464.0136769,957200956.1277243,7055202100.221284,42638153503.707245
48,2009-01-01,72.14201819781637,0.0,6.62848165354154,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,13.530748452199449,39.7697058357985,177.59359020135017,67.78057073028077,3078448232.653239,0.0,282856381.9312118,577330535.8454134,1697119441.636738,7575929707.5142355,42638153503.707245
49,2009-02-01,45.554660373547776,0.0,9.671353839888548,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.313980463917468,29.760997561109612,177.40028145539995,67.40382836610644,1943698123.3563101,0.0,412697631.6421753,269348228.4679726,1269897988.1783113,7567615652.248549,42638153503.707245
50,2009-03-01,32.915084181010336,0.0,29.901897456192415,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.816413673118422,16.951883832938822,162.41229012777677,59.82552237283108,1404714695.966868,0.0,1275817568.0183613,77513523.52264927,723486499.3632036,6928356205.210788,42638153503.707245
51,2009-04-01,48.30293232251703,1.804868717526273,36.674785081979785,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.531834459033826,12.950634918870898,159.52093827099964,57.34792800468978,2061178452.7586305,77020135.87893347,1564864851.7596366,193349757.94649255,552722937.646168,6805037598.976105,42638153503.707245
52,2009-05-01,20.6893342597683,4.692658709430619,38.60063256200477,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.9440077061994243,2.982033465935834,144.73063374146514,49.05598106305741,882884472.755914,200252355.1572098,1647134052.6839483,82948623.92459391,127268478.6072089,6174017355.506676,42638153503.707245
53,2009-06-01,25.461721147849936,7.219474870105092,40.24641116898026,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.159644704239613,3.9314553651485094,137.4581005830189,44.980431617511414,1086560517.5838025,308080543.5157339,1717344929.7793865,220165158.40681222,167771327.21977925,5863748640.769951,42638153503.707245
54,2009-07-01,10.74083751824461,9.385317418861238,47.4907415297962,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.387578326241922,1.3704063782400284,126.55545457240689,39.903578914165635,458250427.3715965,400504710.3144196,2026498813.0756834,144538099.56850648,58477560.94949448,5398528760.926102,42638153503.707245
55,2009-08-01,4.4931973497726885,7.580448656667792,38.2511622327113,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.1399379078805207,0.8340380298825077,120.09403081792941,37.24508993284646,191754438.7859988,323484572.52867883,1632256773.4973674,91310520.07876845,35592522.895485274,5122857477.536124,42638153503.707245
56,2009-09-01,16.202611558776415,3.609737435052546,28.0856950988625,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.5373090763878159,1.1040000608732299,119.6759613486427,37.27716611310474,691451438.3032988,154040271.75786695,1198447723.800827,65591316.202323474,47112015.67953908,5105032107.40983,42638153503.707245
57,2009-10-01,16.182414469746096,1.804868717526273,20.422727922496648,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.1311969007189413,1.1681900806577958,120.46677333320997,38.00299093179511,690540692.0030965,77020135.87893347,871460957.0057987,48263423.686987355,49847508.79998831,5138772861.808347,42638153503.707245
58,2009-11-01,19.68843141116232,0.0,13.115848937096358,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.9909022023358047,1.5633339523748448,125.20520212773854,40.64816759301326,840054323.0040439,0.0,559639825.0380443,84927196.60011075,66706415.08036227,5340910392.543108,42638153503.707245
59,2009-12-01,61.96840418720874,0.0,5.060653328718503,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.44363037753578,14.818801802214194,158.84984162199976,58.585116774003716,2644088849.088789,0.0,215929674.54218173,360210577.8910081,632326884.6914659,6776233896.383873,42638153503.707245
60,2010-01-01,64.24053594440078,0.0,5.5888565759191575,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,14.114316896513136,29.482995269225132,173.89713702148023,65.7814971971517,2740816249.334507,0.0,238465648.33153516,602065420.1068062,1258004614.0126703,7418092284.321167,42638153503.707245
61,2010-02-01,47.845558530292905,0.0,5.800868175493898,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,9.788233922201021,29.957273609738348,176.19289393939962,66.55631764864842,2041338625.6117914,0.0,247502488.76284295,417512488.01322985,1278236758.567267,7516014633.045655,42638153503.707245
62,2010-03-01,67.40006027537231,0.0,20.45885933837933,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,12.11777512571141,33.983516246945456,177.2505304759868,66.84903089679008,2875868190.2044415,0.0,872854991.825357,516985023.6201725,1450140173.1275,7561182013.741598,42638153503.707245
63,2010-04-01,70.7598322244892,1.7825385967888514,34.4856282666321,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,11.6292765962328,28.300824486562885,175.80840975430243,65.49769199698135,3019509037.747477,76066881.7836399,1471391218.5513577,496198760.5272193,1207780035.3674967,7499795157.906091,42638153503.707245
64,2010-05-01,38.94913068758379,4.634600389559133,42.615730762636666,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,7.469101010820436,10.392464191802393,160.29721194676165,56.412914974698275,1662110496.7897103,197773894.25462598,1818408706.0636044,318706610.112427,443524541.8439363,6838127576.084598,42638153503.707245
65,2010-06-01,21.613338016198263,7.130154387155406,44.857858417712485,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.226397769586756,2.919735044865334,143.40761102561848,47.43877079812652,922287873.5403879,304267527.1345596,1914159326.8992157,180333043.76224184,124594818.15521958,6117509839.526379,42638153503.707245
66,2010-07-01,23.327384760655764,9.269200779118266,51.73219635805705,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.958269950641875,2.014288085981704,132.5771907694931,42.409811376985616,995397575.01299,395547788.50925195,2207558844.526801,168875700.02809787,85945941.03860524,5655374803.612167,42638153503.707245
67,2010-08-01,25.821226930704032,7.486662167200304,51.23653792499258,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.682239015036469,1.4049777343250682,126.07701905930841,39.7875709321477,1101745447.475461,319480906.08045715,2186233194.3638773,114442175.5249574,59953429.1208957,5378076780.130037,42638153503.707245
68,2010-09-01,1.2452711921410704,3.565077193577703,27.08667726605616,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.40997415404028104,0.460857638956481,119.15508055882819,37.14574407879608,53129586.13707464,152133763.5672798,1155812089.8977783,17490745.130455323,19664024.82469981,5082763430.468086,42638153503.707245
69,2010-10-01,81.09218952473549,1.7825385967888514,19.049253974885985,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.648755239633578,15.125008640912641,159.69946251207026,58.7743777083698,3460201863.9362726,76066881.7836399,812788292.1419345,368976498.1091491,645436874.5173405,6812521911.645763,42638153503.707245
70,2010-11-01,50.531760442936246,0.0,13.93089464638902,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.744656064097695,22.803119353193324,166.8675622142378,61.81810867970122,2156270776.6542516,0.0,594397783.0734118,287767053.6375273,973121833.7180468,7118354707.404603,42638153503.707245
71,2010-12-01,157.85318475151035,0.0,7.231951781510998,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,54.73227717437626,60.94755648792724,201.80612373673398,80.97827420089487,6735205256.452612,0.0,308578871.5561102,2335013929.007408,2600726987.739256,8608839390.939968,42638153503.707245
72,2011-01-01,15.838580656580541,0.0,3.6879567309570587,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.641720541396515,30.702655796440183,181.60860981236297,68.3910134407918,675856755.6297432,0.0,157349120.5595327,70044766.57384463,1310134446.1313918,7747168931.462878,42638153503.707245
73,2011-02-01,50.73479111960546,0.0,11.166439096946737,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,6.362399181525799,32.45939785177809,182.35613380643503,68.88442744360033,2164881392.378871,0.0,476444044.57591265,271441646.1568748,1385145895.4640746,7779054119.896469,42638153503.707245
74,2011-03-01,67.32491329760289,0.0,28.448379272447944,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,9.41780009353153,30.208493700491285,181.9580282420667,68.86242040880697,2872811570.234299,0.0,1213754303.9653604,401809948.4502511,1289164243.5322456,7762140846.51422,42638153503.707245
75,2011-04-01,82.89689681459836,1.608185266162102,39.88970374568444,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,13.304983987652253,31.039149302953554,183.06743939726718,69.24957398737295,3537579856.5992756,68626340.14275861,1702034905.4566853,567766696.1574517,1324691452.0853884,7809597446.691818,42638153503.707245
76,2011-05-01,96.38327222613734,4.18128166551011,49.843984156992335,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,21.01478063066077,32.27489290279134,181.4524721928511,68.02937998568993,4112749356.086245,178428483.24066088,2126801336.609175,896648094.0468135,1377346415.2270596,7740684561.642435,42638153503.707245
77,2011-06-01,13.807069794902008,6.432741064648408,53.38127208301915,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.4435143553148346,4.074445852768836,147.10438229145868,49.67114932786282,589246287.076076,274505360.57103443,2277909286.1374555,61593458.32407353,173893427.57238403,6275213920.267763,42638153503.707245
78,2011-07-01,42.47494737164431,8.36256333102022,50.67029243007789,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.927033535367906,4.269665839609484,143.8617422114817,47.707924880537085,1812422136.4140089,356856966.48132175,2162270244.323987,252868681.40134186,182183119.2702554,6136767679.627341,42638153503.707245
79,2011-08-01,24.289711231441956,6.754378058011867,50.86303897275101,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.1946915046969844,2.5164094088409747,134.42220603213673,43.527668887851284,1036513283.768891,288230626.0449917,2170448551.4214087,136293648.14878798,107373609.69083555,5734038773.626288,42638153503.707245
80,2011-09-01,30.9775187283823,3.216370532324204,30.509530763280086,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.587283332218687,3.6895947486100957,135.54326380004022,44.547728464470715,1321811864.9661214,137252680.28551722,1301882680.869421,153040288.23236266,157434313.36005333,5781862650.133158,42638153503.707245
81,2011-10-01,53.83385512803657,1.608185266162102,21.497653931311728,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,8.853099468443897,9.689889880702186,151.14619409816967,53.5822201151386,2296892359.9027004,68626340.14275861,917310131.959447,377645938.77525383,413435807.9314806,6447465139.332502,42638153503.707245
