,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
10,2005-11-01,16.151397036263727,0.0,14.848607476764899,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.2927944325611669,1.9516463641888886,132.7376466511605,47.34940623839797,689209845.7520872,0.0,633489457.6998655,12492555.690463696,83283912.53515455,5663045204.606102,42638153503.65924
11,2005-12-01,34.11432722252501,0.0,8.347706554481569,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.8683404267237116,11.617648591297911,145.2127234912047,53.51263997997342,1455772961.7306929,0.0,356150565.0755843,79724662.73948687,495811034.11631036,6195423070.893871,42638153503.65924
12,2006-01-01,31.729287118984136,0.0,5.93644690492154,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.143261309805594,16.14377924444921,151.8217374288763,56.44454606468586,1353929375.212876,0.0,253274705.6624079,134120945.86171292,688948663.3840505,6477410285.558413,42638153503.707245
13,2006-02-01,25.168727679249276,0.0,11.742233377439957,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.029250990419511,12.914853787185264,150.86630397074364,56.055951621015744,1073999617.9164066,0.0,500943617.88803184,86588746.61834452,551158182.9621216,6436686398.232685,42638153503.707245
14,2006-03-01,77.9342051929633,0.0,22.275377625876946,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,9.834464159421845,33.04490378201879,163.83671368010735,62.399315027319865,3325134911.744328,0.0,950333523.9979684,419572218.4930505,1410082267.2645383,6989978948.362623,42638153503.707245
15,2006-04-01,37.99965167688231,1.9016637025975556,37.36475188540979,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.359888540613729,12.52737522284593,151.5294285075297,55.912824053285476,1621450852.2376819,81145114.4653218,1594202247.6745052,143356050.72792715,534599847.13541216,6464918105.68499,42638153503.707245
16,2006-05-01,6.778035646032738,4.944325626958882,41.810861701012456,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.8043325685282329,1.57488930924481,125.5830408804802,42.85990186178444,289210515.12511784,210977297.6191706,1784034835.862048,34317070.835874446,67208012.59879734,5357736753.62834,42638153503.707245
17,2006-06-01,4.277331267426156,7.606654810390222,49.68978605320879,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.44539975641326,0.7290094140142898,109.47269996830993,35.59513298142794,182500952.8029982,324580457.8612872,2120240874.4577487,61671563.69258074,31107888.730402973,4670260834.925737,42638153503.707245
18,2006-07-01,40.47059809032859,9.888651253917764,52.51729157642606,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.568336351489019,2.300600430565335,113.25750764765998,37.01324127844752,1726660318.055712,421954595.2383412,2240801023.7487526,237552670.31263137,98159907.60083579,4831709021.18758,42638153503.707245
19,2006-08-01,17.751864844138904,7.986987490241046,44.790056428787565,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.990583615498389,1.470829704481466,109.79981948312341,35.53801105977155,757494063.663148,340809478.1646381,1911170062.5282278,127595746.8851442,62761700.41196089,4684183368.380614,42638153503.707245
20,2006-09-01,32.66566022236658,3.803327405195111,28.426617852699696,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.9978595827895376,2.4620856973024927,116.59690436039435,38.91864051307561,1393889533.4564552,162290228.9306436,1212892928.9301178,127903025.83912838,105059732.64627388,4974274318.108901,42638153503.707245
21,2006-10-01,79.5490550409258,1.9016637025975556,21.55500175041979,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,12.453392872916353,15.288453475313135,148.7801359789262,54.89460444759652,3394190889.89338,81145114.4653218,919668192.6390355,531274678.8611192,652389021.3591714,6347530612.001098,42638153503.707245
22,2006-11-01,14.541439877868603,0.0,14.029935145462844,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.3620509418537136,5.017172027909904,144.28066162151035,52.889126774470064,620571200.725768,0.0,598585190.2281871,15451298.093997564,214126199.7867359,6155641631.614861,42638153503.707245
23,2006-12-01,39.73111094198819,0.0,5.2568192202028055,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.756803307645675,17.114777419820662,155.88337261582916,58.10268910926443,1695186555.0602474,0.0,224289894.9331371,245607727.52986398,730311317.5827549,6650619246.629354,42638153503.707245
24,2007-01-01,23.945827255880488,0.0,3.8399661387716946,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.337098360290341,13.31225599852234,159.3398793741253,59.55799921700432,1021728576.726556,0.0,163837691.57755283,142366542.63046506,568056781.6526562,6798086807.495231,42638153503.707245
25,2007-02-01,40.545364276940184,0.0,12.579019092432047,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.716672478655252,21.463248466855926,161.1263036131225,60.32606218064488,1729997094.346384,0.0,536634982.1402975,201235871.73631632,915894366.8809752,6874318681.084029,42638153503.707245
26,2007-03-01,29.30334322152214,0.0,28.508114234176492,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.170354089112048,8.576850995383603,151.70563449304814,55.87601479158664,1250367735.244562,0.0,1216289023.66985,92590426.6593414,365993281.46197695,6472462744.189377,42638153503.707245
27,2007-04-01,33.13642942062196,1.8535948528883799,40.12861530915178,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.9676854817302002,4.777442099137884,142.4557119493372,51.39373484143535,1413840126.5332909,79095651.1676929,1712204423.3317046,41279948.9251789,203873057.40069827,6077724279.22599,42638153503.707245
28,2007-05-01,17.04890312136223,4.819346609004933,44.1549883008665,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.228442356042128,1.395453892756177,125.81130576394476,42.97830367620696,727542525.324351,205648692.67143485,1884052922.0166554,52415600.978045814,59548079.09875505,5367517239.130023,42638153503.707245
29,2007-06-01,11.687094168520295,7.4143794115535195,41.61576010743819,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.2121911384887363,1.3838790983739822,117.02973779191723,38.641733805121866,498702163.71067953,316382604.6707716,1775756180.9928615,94391057.75573926,59053669.19876455,4992742311.698502,42638153503.707245
30,2007-07-01,26.472512489021028,9.638693218009866,47.46538223432684,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.761163300142966,2.0138487039820294,115.22478848012882,37.77477099921976,1129509509.8201306,411297385.3428697,2025357650.8410707,160469939.19468397,85932899.84230505,4915688883.948268,42638153503.707245
31,2007-08-01,35.24435364857151,7.785098405497206,50.1789937756258,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.124629545314442,2.636755110778131,115.26143971735821,37.751017601880875,1503776305.1098275,332201735.90005004,2141073363.838809,175974249.71640074,112507798.17350575,4917240992.315282,42638153503.707245
32,2007-09-01,38.31839129906298,3.7071897057767598,36.46658082687063,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.059257278358475,3.2982903537834063,119.41981126739371,39.90765319920305,1634896650.4514813,158191302.3353858,1555986754.2399514,173163577.28986412,140718638.3304433,5094644971.9098425,42638153503.707245
33,2007-10-01,16.287799830770954,1.8535948528883799,23.55215756547261,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.3527882225322272,1.5380351308565856,117.94247648199516,39.457865214035444,695087149.2089874,79095651.1676929,1004924881.9942892,57724601.37526854,65630707.055726215,5031688027.609472,42638153503.707245
34,2007-11-01,13.151473090714335,0.0,13.349530155678575,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.17433214748299192,1.0656501366371023,118.87459438740494,40.66687391624971,561152051.0718513,0.0,569550063.8577869,7438332.689430382,45469853.76776326,5071500894.449961,42638153503.707245
35,2007-12-01,77.8696113922607,0.0,5.8579568941816795,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.579903910592021,25.224711449118725,157.0816335257731,59.44793975704462,3322649779.324706,0.0,249903880.49816445,366059990.23461646,1076418572.6919549,6701768230.349948,42638153503.707245
36,2008-01-01,51.00466532266549,0.0,6.780313414149329,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.2233945792238226,30.869785768986503,165.21280508607916,63.295508036985105,2176364771.478011,0.0,289258811.21468204,222875603.7486798,1317317355.072439,7048681231.79215,42638153503.707245
37,2008-02-01,56.4523966291816,0.0,7.1589124058284,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.866497910093676,36.2662227706847,169.37688812349452,64.94380791645122,2408814767.6172934,0.0,305404600.7773488,378323642.08182126,1547563444.827681,7226345901.516087,42638153503.707245
38,2008-03-01,27.60236710577967,0.0,19.266485097697128,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.1362558287274664,16.056715948095118,159.68172666823534,59.935168959825965,1177814448.5220294,0.0,821951276.8540131,91149530.48557843,685211777.0098522,6812753998.879477,42638153503.707245
39,2008-04-01,9.871913452547508,1.7626134144058967,28.586430191873674,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.4810636469543118,4.249680688009213,140.10948668594466,49.9809897323377,421297185.33582747,75211312.21003036,1219700571.3608618,20528087.631467856,181359410.24441054,5977688818.267539,42638153503.707245
40,2008-05-01,35.949923554875916,4.5827948899743065,37.73422298172635,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.7742095633430406,5.335818953994614,137.20459653122285,48.23947795196514,1534008040.0352798,195549412.28144222,1610056137.0668802,161041414.54547742,227712255.40394548,5853742170.109509,42638153503.707245
41,2008-06-01,21.974514179008626,7.050453657623587,39.44974119499277,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.187159752896173,3.6258111978594236,127.69462400504797,43.292177268415394,937639529.1234778,300845248.84012145,1683315936.777064,221316573.19444883,154707882.75418112,5447877735.111354,42638153503.707245
42,2008-07-01,27.10885076638205,9.165589779948613,56.609705830579124,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.175278062400399,2.2494076020175298,117.79873668554963,38.905144215274554,1156575333.7921705,391098824.56288445,2415481017.4972553,178129274.75401768,95974109.7297534,5025549977.054895,42638153503.707245
43,2008-08-01,18.634245517154778,7.402976348340895,47.175714458072015,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.247680344225174,1.2799169050896775,111.44569033137967,36.41027851260335,795089688.2955817,315887511.6178729,2012907928.4116867,95897817.18973167,54614914.22246916,4754494330.170422,42638153503.707245
44,2008-09-01,14.218410140872889,3.5252268288117934,26.515992112232556,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.4887250521956714,1.1988427488368674,111.0492542974955,36.33900545320385,606698268.4187795,150422624.42006072,1131365796.564204,63517852.61401514,51153648.936768726,4737590821.380999,42638153503.707245
45,2008-10-01,27.445694099801443,1.7626134144058967,18.795721064176114,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.8511415067442964,2.709469145989651,118.07124775968379,39.969247431163396,1170999478.2513335,75211312.21003036,801935989.9773388,121644517.72493929,115607636.17013481,5037196531.904485,42638153503.707245
46,2008-11-01,33.9237813446136,0.0,9.362601934757794,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.580081288485555,5.350850902761137,133.8932906546155,48.31266102113505,1447395235.70312,0.0,399443210.1345725,152732945.14594534,228298223.71271366,5712299211.365502,42638153503.707245
47,2008-12-01,57.819927740499715,0.0,5.786545699802014,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.065318208579938,22.810516396649565,157.0565122460301,59.347087615034056,2467079058.065632,0.0,246889667.44053307,258755466.5994461,973343278.4017483,6700631917.278413,42638153503.707245
48,2009-01-01,69.06517945289174,0.0,6.681026042686507,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,9.391486342513087,40.9319958860398,169.11718342768245,65.15279917587496,2947005616.9559555,0.0,285081263.8281093,400689760.3795588,1746621784.0859725,7215244725.940735,42638153503.707245
49,2009-02-01,44.17268842733573,0.0,9.72348311784379,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.416940190457123,30.322675702953948,168.8342427669753,64.79480454168137,1884655800.4043725,0.0,414894135.2835606,188415127.72228888,1293799544.436347,7203110347.509102,42638153503.707245
50,2009-03-01,33.24346349975554,0.0,30.128615309151815,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.1702723553868428,17.554662239614487,154.0883618449813,57.97161356365338,1418637401.8515718,0.0,1285405832.6115868,49939916.446204074,749158331.0063844,6574107049.685121,42638153503.707245
51,2009-04-01,45.25961577443693,1.7942941508932582,37.05816140650677,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.6119384057132007,13.535384377714417,149.17312874482613,55.02894541667239,1931313144.2586439,76563112.7991071,1581120719.2250984,111453501.47262433,577647141.1329192,6364488419.998267,42638153503.707245
52,2009-05-01,24.566458883155697,4.665164831652338,38.98224263389719,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.007607608312825,4.028239746960496,136.84869321874294,48.58014296868765,1048319080.567808,199064094.9561094,1663305067.2404137,85664891.2484877,171912235.83314368,5838629826.283636,42638153503.707245
53,2009-06-01,27.839163703220777,7.177176603573033,40.69873791765314,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.423154031294964,4.200113997642756,129.35255688927577,44.31620866662751,1187921154.516325,306252451.1964284,1736529210.4373207,231399256.30857176,179233796.44426984,5518737810.342795,42638153503.707245
54,2009-07-01,17.42277349766345,9.330329663304676,48.062728321001266,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.9922102949290807,1.9338718314649965,119.89986091056085,39.85124611017226,743320762.7166147,398128189.9122188,2050770001.3539248,170327622.69161496,82517715.82784162,5115298228.19856,42638153503.707245
55,2009-08-01,7.331602308991365,7.536035473165089,38.54308307274819,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.2562608705469582,0.9963348404598588,113.57575137137461,37.144691701934484,312853208.95846987,321565075.4374084,1644601664.4417574,96268299.30227804,42516692.988585465,4845439848.845885,42638153503.707245
56,2009-09-01,16.350502262824797,3.5885883017865163,28.35612043679399,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.38676040746599,1.0637599865457261,112.60510101338025,36.81790314015186,697672843.0471116,153126225.5982142,1209905105.2080858,59168068.691511415,45392731.10871634,4804015146.754779,42638153503.707245
57,2009-10-01,16.863357729734613,1.7942941508932582,20.58557574966424,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.323080638910341,1.2894216026838587,113.44871873973284,37.45761294881221,719556846.3613865,76563112.7991071,878351004.9052081,56447068.2111083,55015303.85741895,4840018388.917353,42638153503.707245
58,2009-11-01,16.690795189880248,0.0,13.231029701756142,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.8033733542977199,1.1660910093267502,116.62140196044203,39.383837924721234,712127774.7246951,0.0,564519096.8633568,34272970.332383186,49751491.46369778,4975384421.211437,42638153503.707245
59,2009-12-01,60.136496852086196,0.0,5.040016376809013,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.114174753003353,14.784850161630596,150.81885752108528,56.34002798081794,2565793637.3548336,0.0,215035688.1072391,260839365.11434793,630846385.8259623,6434456619.518719,42638153503.707245
60,2010-01-01,60.343146264214106,0.0,5.5525116051844075,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,9.505711500642265,30.243862300581647,165.85991837889114,63.24103556568405,2574389088.4515643,0.0,236900489.77596068,405452389.9977125,1290382363.523945,7076110464.672666,42638153503.707245
61,2010-02-01,44.02064080476858,0.0,5.8612500568639225,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.540151786440791,30.099138088183757,167.38045910898114,63.629271798423666,1878055925.78289,0.0,250062569.72107476,278942911.7080142,1284211470.3878605,7140968200.065317,42638153503.707245
62,2010-03-01,55.23415726642627,0.0,20.60578963711916,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.455674462617352,30.761549760510093,166.48240544374437,63.241607069141914,2356685432.203797,0.0,879069582.3869246,232751790.66421303,1312588113.7224226,7102710042.501169,42638153503.707245
63,2010-04-01,52.59191141237257,1.7747051130620244,34.56139424398678,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.235711961909181,23.31640702253233,159.67111875266787,59.95060106158219,2244274008.0193596,75726880.15630567,1474532543.3779767,180747187.34326315,995047549.251831,6812292752.57705,42638153503.707245
64,2010-05-01,26.955990844910165,4.614233349749496,43.05571477453204,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.446506139581656,6.312712581900033,140.672655940884,50.2050366543405,1150264700.724471,196889890.78622273,1837061514.2234046,147055460.49335045,269397776.1363314,6001739472.776961,42638153503.707245
65,2010-06-01,16.97921581614408,7.0988204522480975,45.370046658082636,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.008309134194109,1.9968308187698462,123.23567044196405,41.60648051728501,724500349.5513514,302907520.6252227,1935883105.689186,128357788.65556931,85206780.09916666,5257644566.115145,42638153503.707245
66,2010-07-01,16.979575320790396,9.228466699498991,52.38870197965555,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.0459062940373385,1.3703004293162564,112.7306704914064,36.91801897537308,724461892.5754055,393779781.57244545,2235420857.5544996,129946204.4748131,58464592.70842566,4809317104.860247,42638153503.707245
67,2010-08-01,22.110071033527305,7.453761523351308,51.71039156000968,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.0884202371161256,1.0441966272698944,107.1601908855727,34.71783837595928,943307319.9685153,318052898.72410065,2206303208.7547727,89104740.3774819,44558233.70878471,4571643484.213801,42638153503.707245
68,2010-09-01,0.6015449830199201,3.5494102261240488,27.479743588222124,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.27860897027462966,0.4138723513648495,101.92990639589149,32.81742535479625,25669580.639451206,151453760.31261134,1172505243.9567845,11887202.974044526,17658538.472915832,4348485535.091363,42638153503.707245
69,2010-10-01,66.92537836721449,1.7747051130620244,19.2512791909698,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.730134682042736,8.247904158083236,139.078544973266,51.20352545218877,2855467609.410923,75726880.15630567,821353548.3368075,201783630.85653841,351936011.10211194,5933523063.232722,42638153503.707245
70,2010-11-01,45.865136949687965,0.0,14.01120466462154,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.8912192609702188,17.04300824858324,150.18140198239638,56.275224282501775,1957045571.7878137,0.0,597787190.5013646,166013829.92148858,727260893.7547457,6407319234.509397,42638153503.707245
71,2010-12-01,135.65877221506736,0.0,7.294731137495966,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,35.28471133295665,55.02631777887198,188.23441394813892,75.24979171180765,5787831857.490805,0.0,311237748.18121535,1505166526.292606,2347913765.1272764,8030833052.39911,42638153503.707245
72,2011-01-01,15.792631809821765,0.0,3.669932139092113,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.3845713335118601,28.450491689930885,170.5220505954262,65.03772077183035,673854072.4682882,0.0,156571366.75693303,59069433.77332236,1213935430.1116765,7275110894.22547,42638153503.707245
73,2011-02-01,53.13295880260583,0.0,11.199417317882155,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.256048807466222,34.16489644479326,172.0346468278903,65.73761263145525,2267063625.2986655,0.0,477821185.88858044,266891139.6687817,1457817002.5967262,7339645191.370033,42638153503.707245
74,2011-03-01,65.4192030445257,0.0,28.63731301659634,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.506257351445915,31.273183525102635,172.26722067902105,66.23607723859256,2791345238.823182,0.0,1221739022.7602525,234925195.90706444,1334510337.665724,7349631562.671978,42638153503.707245
75,2011-04-01,77.98062593316777,1.592443240525309,40.32600332678652,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,10.513738562005521,29.54842537522721,172.23890463189414,66.13901731478447,3327559999.093214,67949347.96811026,1720541124.550026,448619362.7688143,1260983813.5451145,7348556717.678872,42638153503.707245
76,2011-05-01,77.84035984704428,4.140352405270635,50.374977501666336,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,11.762539548632427,25.25272453504612,167.7753531514122,63.36160048335171,3321318698.932672,176668303.85979688,2149315440.3109355,501849621.87045044,1077636036.4597995,7158090374.351906,42638153503.707245
77,2011-06-01,14.204862019522368,6.369772962101236,53.64228341768968,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.4623290531458963,3.3848661295286475,134.45624460502373,46.78776729440218,606169904.9499067,271797391.87244105,2288891017.5468225,62392408.15452778,144450550.45792156,5736347468.1695795,42638153503.707245
78,2011-07-01,44.56095608469767,8.28070481054127,51.24543456891209,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.086410329656354,4.666269637142998,132.8293945317609,45.5048375391561,1901330108.7552722,353336607.71959376,2186661744.2046204,259648124.21318895,199098521.4768375,5666842496.588641,42638153503.707245
79,2011-08-01,21.191190495773192,6.688261535630657,51.33643464209351,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.1825429628430455,1.7989638613543277,122.92683902727471,41.174730590399626,904258074.6171026,285387258.2832052,2190498214.9397354,93114430.3506539,76759026.20063847,5244298199.068227,42638153503.707245
80,2011-09-01,27.864909546188954,3.184886481050618,30.698828899925406,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.560987760842734,2.5356588823325317,123.43588774883965,41.63398587686721,1188923228.4977734,135898695.93622053,1309870259.0088084,109251109.32222421,108186530.31989293,5266007232.695449,42638153503.707245
81,2011-10-01,46.95618126018794,1.592443240525309,21.46965246749857,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.148302227432077,7.165774685464113,137.5794462707728,49.08887131069228,2003403540.8265457,67949347.96811026,916053012.8171296,262272807.9440762,305730563.4090323,5869462196.7875395,42638153503.707245
