,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
12,2006-01-01,31.729287118984136,0.0,22.17602102877213,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.3427255468258025,7.090806331969257,83.55521408728373,31.49748654838869,1353929375.212876,0.0,946140016.9314668,14627160.054564137,302628115.21399343,3565034464.9893303,42638153503.65924
13,2006-02-01,25.168727679249276,0.0,31.272248626859916,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.15473050782742684,6.246687904841439,76.58221396696831,28.83914380577859,1073999617.9164066,0.0,1334264977.1697216,6602565.244375206,266601900.88099402,3267536191.0084157,42638153503.65924
14,2006-03-01,77.9342051929633,0.0,44.08297978809039,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.3402959962959655,14.25734578486655,94.75772502504996,37.76708898419627,3325134911.744328,0.0,1880841642.0779219,99852834.58209713,608436436.9678103,4042881625.979284,42638153503.65924
15,2006-04-01,37.99965167688231,1.9016637025975556,63.634959344769364,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.34532054588592315,4.90786101730936,75.0387045658711,27.95758346821977,1621450852.2376819,81145114.4653218,2715151275.244857,14738612.261194117,209447373.508456,3201570749.6362886,42638153503.65924
16,2006-05-01,6.778035646032738,4.944325626958882,68.20152177739801,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.26154809673624,0.42473793588843106,50.31717015464736,16.328196013037925,289210515.12511784,210977297.6191706,2910066259.118906,11160012.094375713,18126180.86062793,2146687674.858873,42638153503.65924
17,2006-06-01,4.277331267426156,7.606654810390222,53.1951490625859,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.3946197915022593,0.3657277348255567,44.87686786371402,13.940467067463903,182500952.8029982,324580457.8612872,2269802961.5742607,59507926.39800867,15607341.889878074,1914551621.1549199,42638153503.65924
18,2006-07-01,40.47059809032859,9.888651253917764,56.94649253450901,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.857804527197066,1.0336934347721305,52.27666976671064,16.637679466313546,1726660318.055712,421954595.2383412,2429880457.615158,164593172.3013696,44112369.4714842,2230210414.3190875,42638153503.65924
19,2006-08-01,17.751864844138904,7.986987490241046,57.73723330821426,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.579519763229851,0.7653561737438404,49.04014421681235,15.275001652505118,757494063.663148,340809478.1646381,2463574630.0763764,110064822.31771342,32662220.685493696,2092155840.4633403,42638153503.65924
20,2006-09-01,32.66566022236658,3.803327405195111,40.0334854319581,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.727025643987253,0.8466487304826927,52.90738804482182,16.95049556593447,1393889533.4564552,162290228.9306436,1708153859.5446692,73690749.87664497,36130006.71429031,2257199392.4778132,42638153503.65924
21,2006-10-01,79.5490550409258,1.9016637025975556,35.357552418645014,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.720040918746302,4.409171852753458,90.88832889903202,34.55322769506661,3394190889.89338,81145114.4653218,1508581804.8969529,158723393.61557823,188160279.63623336,3877794548.434555,42638153503.65924
22,2006-11-01,14.541439877868603,0.0,21.456651891936794,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.09744814754921924,1.447624891819404,83.40038720670911,31.17533305274224,620571200.725768,0.0,915497817.8976958,4158660.3569908584,61785147.087319,3558394778.7905927,42638153503.65924
23,2006-12-01,39.73111094198819,0.0,10.70792712715563,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.4252173297105615,9.18426434802176,101.9205904006696,39.47071940086946,1695186555.0602474,0.0,456795853.6043298,60812308.75724938,391936027.919405,4348578314.421089,42638153503.65924
24,2007-01-01,23.945827255880488,0.0,18.230974321242567,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.21121473322875423,6.5944192830652915,101.2097345593237,39.36543548841094,1021728576.726556,0.0,777795231.4769564,9011687.742266513,281414834.45036894,4318283048.651217,42638153503.707245
25,2007-02-01,40.545364276940184,0.0,32.33623289879406,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.5944176731537802,9.779923256491594,99.82204530512274,38.972131107782374,1729997094.346384,0.0,1379617104.602587,25361641.488878254,417373757.48237956,4259085936.325539,42638153503.707245
26,2007-03-01,29.30334322152214,0.0,51.641326125955054,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.11331842022559788,3.351677908604493,80.36073882215523,29.929264747092077,1250367735.244562,0.0,2203318427.4428883,4834361.327009979,143036466.26752612,3428742921.5222363,42638153503.707245
27,2007-04-01,33.13642942062196,1.8535948528883799,62.759775155114845,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.05270600203548329,1.8875049025057349,63.29556497222567,22.13680529637114,1413840126.5332909,79095651.1676929,2677805107.7699676,2248904.061274006,80553507.01236188,2700543229.584467,42638153503.707245
28,2007-05-01,17.04890312136223,4.819346609004933,65.7075058396773,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.2674764991731709,0.2105865947456191,49.41753222402766,15.832470907510006,727542525.324351,205648692.67143485,2803677669.1207914,11414658.845646737,8985817.845653737,2108360100.3710191,42638153503.707245
29,2007-06-01,11.687094168520295,7.4143794115535195,50.92385970533606,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.22200930821355,0.4608269456777228,47.72308307620538,14.897637220551696,498702163.71067953,316382604.6707716,2172953586.096849,52145861.513605,19666445.86558986,2036033324.85332,42638153503.707245
30,2007-07-01,26.472512489021028,9.638693218009866,49.43696016360981,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.0264794839855327,0.9762716530356039,51.40451949701854,16.19126609044695,1129509509.8201306,411297385.3428697,2109475834.2223966,129139319.2482021,41664397.28328005,2193085520.147165,42638153503.707245
31,2007-08-01,35.24435364857151,7.785098405497206,53.12912757890236,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.0003937167200045,1.1335244007675074,54.64589795733049,17.437514976941312,1503776305.1098275,332201735.90005004,2266984645.003691,128022293.80945893,48374651.208922714,2331367786.1117144,42638153503.707245
32,2007-09-01,38.31839129906298,3.7071897057767598,44.00039359722145,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.655820506399937,1.1681399762155444,59.2365820624336,19.375102365528456,1634896650.4514813,158191302.3353858,1877428164.1289775,70648494.85874805,49844342.72496141,2527201892.299225,42638153503.707245
33,2007-10-01,16.287799830770954,1.8535948528883799,28.868746204951417,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.6891382759074262,0.5153502814734611,57.757721027422285,18.875263895176975,695087149.2089874,79095651.1676929,1231770299.7249978,29408030.913813975,21992495.55630506,2464167964.6569605,42638153503.707245
34,2007-11-01,13.151473090714335,0.0,18.24620594035122,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.028280821005036264,0.41796479834047623,57.91077300046272,19.4315711978133,561152051.0718513,0.0,778509004.9978669,1206886.1478325818,17834528.324322563,2470714038.4937577,42638153503.707245
35,2007-12-01,77.8696113922607,0.0,12.168760247867356,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.8191261492050956,15.261115535190482,105.5318064366866,42.16867754905671,3322649779.324706,0.0,519174705.32478356,120285284.34827551,651259672.9180356,4502662229.633039,42638153503.707245
36,2008-01-01,51.00466532266549,0.0,10.589515677630024,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.877548934843718,27.858193139027954,115.36806146474086,47.04004565657737,2176364771.478011,0.0,451712149.16063523,122781387.51391727,1188817667.1215143,4922404703.104102,42638153503.707245
37,2008-02-01,56.4523966291816,0.0,24.647995522089893,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.755757209079005,28.001187810057388,117.11351665271002,47.71946858401928,2408814767.6172934,0.0,1051517499.0315499,117599031.90604392,1194944932.5645695,4996927796.655978,42638153503.707245
38,2008-03-01,27.60236710577967,0.0,38.67152432885738,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.5117160635798658,12.073904917311477,96.50545725814771,37.92902973266815,1177814448.5220294,0.0,1649901078.5532005,21837312.62955742,515267893.0505769,4117685163.834442,42638153503.707245
39,2008-04-01,9.871913452547508,1.7626134144058967,47.035752077263695,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.09697514974195959,2.318069675300739,69.36328475979124,24.510019222593545,421297185.33582747,75211312.21003036,2006961990.969853,4138294.2560155187,98932062.72327112,2959513669.6733174,42638153503.707245
40,2008-05-01,35.949923554875916,4.5827948899743065,51.33427084631307,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.324972191391839,1.712116867310767,67.95437163785157,23.289796858796613,1534008040.0352798,195549412.28144222,2190410778.086777,56540040.92212402,73068294.19809626,2899362891.584449,42638153503.707245
41,2008-06-01,21.974514179008626,7.050453657623587,52.536229734193284,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.434587887259055,1.2398989670966984,63.62573718474319,20.96813672494548,937639529.1234778,300845248.84012145,2241752699.8743157,103881985.3221203,52906717.0553305,2714590646.827907,42638153503.707245
42,2008-07-01,27.10885076638205,9.165589779948613,52.331897395731346,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.786779752891913,1.4055416709000146,63.04116077899429,20.63575225905521,1156575333.7921705,391098824.56288445,2232969094.6623464,161563248.02449822,59973199.3249675,2689592536.861321,42638153503.707245
43,2008-08-01,18.634245517154778,7.402976348340895,47.597397511437016,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.6397738769823857,1.0028089185554807,60.63675536616658,19.66414290234795,795089688.2955817,315887511.6178729,2030921252.9884872,112629139.6122882,42791070.22873851,2587014570.8527603,42638153503.707245
44,2008-09-01,14.218410140872889,3.5252268288117934,37.27166119784095,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.0205962140853078,0.6000346903047341,59.57059263720948,19.2427642906089,606698268.4187795,150422624.42006072,1590331119.9675436,43546464.73832279,25603656.915625766,2541532150.519135,42638153503.707245
45,2008-10-01,27.445694099801443,1.7626134144058967,28.332973359995076,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.282220452866676,1.1389597318947224,63.94176173132195,21.222364374897946,1170999478.2513335,75211312.21003036,1208888737.1761749,54709048.92116829,48596192.87193133,2728032848.996868,42638153503.707245
46,2008-11-01,33.9237813446136,0.0,15.333459917364356,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.4140137205731456,2.312197013003737,79.09831616866066,28.837825182893923,1447395235.70312,0.0,654199009.8324076,60329612.71393001,98650737.77760635,3374726093.805056,42638153503.707245
47,2008-12-01,57.819927740499715,0.0,8.451554906812396,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.7731607222869212,15.38989666853321,110.3953417131036,43.8885116082294,2467079058.065632,0.0,360543661.7045096,118317949.6743422,656705192.9968541,4710150179.266359,42638153503.707245
48,2009-01-01,69.06517945289174,0.0,8.401680798587005,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.6614436346140256,35.78589973934762,130.6138543852374,53.2166578961995,2947005616.9559555,0.0,358429458.63440865,198902344.3800774,1527069028.2583816,5572855532.025054,42638153503.707245
49,2009-02-01,44.17268842733573,0.0,22.343412586803996,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.2191923328630803,24.31847767579408,126.24728648901375,51.053274842660265,1884655800.4043725,0.0,953227010.2351218,94684638.3372545,1037660497.458063,5386521739.567387,42638153503.707245
50,2009-03-01,33.24346349975554,0.0,39.465307075058426,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.2136439122257578,13.767456174617784,107.51021615623466,42.122498914334734,1418637401.8515718,0.0,1683759751.8718724,51794543.86323544,587555163.884638,4587231313.731222,42638153503.707245
51,2009-04-01,45.25961577443693,1.7942941508932582,54.975575215637825,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.130065343779244,6.966097699645897,96.30962407152461,36.09945484318965,1931313144.2586439,76563112.7991071,2345695315.024902,48226300.800483815,297298764.05501175,4109357271.793751,42638153503.707245
52,2009-05-01,24.566458883155697,4.665164831652338,57.976744140049355,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.8034230870133512,1.4078648200756658,78.21665663702449,27.150484194429634,1048319080.567808,199064094.9561094,2473839077.2598457,34282979.72180502,60084922.74469472,3337279983.4553266,42638153503.707245
53,2009-06-01,27.839163703220777,7.177176603573033,50.97361909678333,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.7632473555165795,1.3904542418764054,75.11040079798322,25.175556714243026,1187921154.516325,306252451.1964284,2175049213.828528,117906909.82208812,59336477.66335427,3204669201.4915853,42638153503.707245
54,2009-07-01,17.42277349766345,9.330329663304676,47.42317634935604,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.972929098081989,1.3229450699083478,72.1279715064309,23.72574979249161,743320762.7166147,398128189.9122188,2023565288.3584833,169506665.97452205,56453334.60494034,3077338418.5168796,42638153503.707245
55,2009-08-01,7.331602308991365,7.536035473165089,42.987620477340464,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.607996549426047,0.8975696315718138,68.16126621151187,22.181091986977844,312853208.95846987,321565075.4374084,1834239463.7425566,111276527.95571607,38304194.72960948,2908093809.675789,42638153503.707245
56,2009-09-01,16.350502262824797,3.5885883017865163,36.761576999681566,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.0504704892492887,0.6459941004791829,66.62417144052758,21.651532064108714,697672843.0471116,153126225.5982142,1568566067.0001686,44820820.41815291,27567058.086557306,2842514240.5836935,42638153503.707245
57,2009-10-01,16.863357729734613,1.7942941508932582,24.510705251061598,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.0393657934970308,0.8652496358494236,67.90282565844892,22.283210476921393,719556846.3613865,76563112.7991071,1045827753.7961334,44347210.885177635,36919113.73692871,2897074866.0864367,42638153503.707245
58,2009-11-01,16.690795189880248,0.0,21.222756248603115,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.4267183918681145,0.6690035934602546,68.44719594242554,22.801395701035382,712127774.7246951,0.0,905522464.02629,18205213.21228482,28544099.182357837,2920295006.4445157,42638153503.707245
59,2009-12-01,60.136496852086196,0.0,13.61997298222087,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.3194098574074853,8.353064887351877,104.29695779013946,40.64825503354631,2565793637.3548336,0.0,581098011.3190026,98956177.00263609,356403837.0926489,4449874355.989783,42638153503.707245
60,2010-01-01,60.343146264214106,0.0,12.179569337391925,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.247553415702298,24.44465164212334,124.87523732006208,49.90015762424082,2574389088.4515643,0.0,519546494.0981411,138519609.3174177,1042970886.1799585,5327787273.482329,42638153503.707245
61,2010-02-01,44.02064080476858,0.0,18.66844477672751,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.211046667290869,25.812662363969213,123.20240181412971,49.222747280206015,1878055925.78289,0.0,796399807.3872148,94291525.51037164,1101353562.8642805,5256405540.30378,42638153503.707245
62,2010-03-01,55.23415726642627,0.0,40.16569256299036,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.2252135608720747,19.810923059618325,118.22119679816022,47.20920435574693,2356685432.203797,0.0,1713612524.3654056,94937092.04763128,845334844.4803125,5043956340.088172,42638153503.707245
63,2010-04-01,52.59191141237257,1.7747051130620244,52.7255954888616,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.5162732862918091,14.820759586067792,106.62312493784378,41.546114993666414,2244274008.0193596,75726880.15630567,2249636817.2093663,64706335.01520164,632495535.4976592,4549273446.928911,42638153503.707245
64,2010-05-01,26.955990844910165,4.614233349749496,65.288856847306,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.6659259338641333,2.410351663506819,79.80790317927588,28.07090832656761,1150264700.724471,196889890.78622273,2785777383.90564,28415908.005609073,102862166.74147877,3405102845.9510217,42638153503.707245
65,2010-06-01,16.97921581614408,7.0988204522480975,57.77744153894534,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.5518427509951729,0.6250437261169082,66.5967250958352,21.78932289739884,724500349.5513514,302907520.6252227,2465320689.608924,66212883.836788446,26673003.147465143,2841338936.397153,42638153503.707245
66,2010-07-01,16.979575320790396,9.228466699498991,59.75367736499511,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.7401319620162443,0.7822178794921628,61.08325067866113,19.491359787812936,724461892.5754055,393779781.57244545,2549655197.2427454,116909922.68762487,33381027.17560208,2606053008.775792,42638153503.707245
67,2010-08-01,22.110071033527305,7.453761523351308,57.13857984584432,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.3551230594712194,0.709361171216814,58.58124553580093,18.559304817150064,943307319.9685153,318052898.72410065,2437998401.9414268,100483201.40481779,30271125.022053942,2499289245.3365526,42638153503.707245
68,2010-09-01,0.6015449830199201,3.5494102261240488,36.47853115054998,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.451398062616612,0.26765862006940416,54.48118510219764,17.093718252732568,25669580.639451206,151453760.31261134,1556496875.1592648,19259961.596150406,11421416.035039796,2324366007.1559825,42638153503.707245
69,2010-10-01,66.92537836721449,1.7747051130620244,31.898657615908427,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.006648658026871,3.393123755907019,86.21092525534226,32.49076202594217,2855467609.410923,75726880.15630567,1361003708.187608,85608441.99428767,144788726.0692621,3678157132.403507,42638153503.707245
70,2010-11-01,45.865136949687965,0.0,25.089427662170927,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.1049843720044428,8.021170977726634,98.13226730299588,38.069325812984694,1957045571.7878137,0.0,1070458171.4550422,47147950.522232875,342281576.8502738,4186908136.62451,42638153503.707245
71,2010-12-01,135.65877221506736,0.0,11.418358244675062,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,22.713167049943515,44.47032101611525,155.18919320732962,64.34330681253007,5787831857.490805,0.0,487130942.80571705,968901864.5311956,1897512903.8919513,6621194282.886464,42638153503.707245
72,2011-01-01,15.792631809821765,0.0,17.913909013771942,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.2861189490390423,22.585464661704844,130.19695426871843,51.52181410806147,673854072.4682882,0.0,764199436.1433238,12210884.220511815,963717449.847283,5554947104.979787,42638153503.707245
73,2011-02-01,53.13295880260583,0.0,23.250353545242888,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.7276211111917001,27.476781251180427,130.96670696412008,52.37154106514887,2267063625.2986655,0.0,991869640.4774274,73721017.74228431,1172527220.4211018,5587798548.045935,42638153503.707245
74,2011-03-01,65.4192030445257,0.0,46.525671834855274,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.0094329452094257,22.31275951584068,125.28380176357688,50.51683234758799,2791345238.823182,0.0,1984982859.8096385,128410464.25118198,952166777.8262011,5345396776.712876,42638153503.707245
75,2011-04-01,77.98062593316777,1.592443240525309,58.73771195408163,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.87159695348054,19.89665935704353,121.78201920579883,48.17509053402831,3327559999.093214,67949347.96811026,2506082809.5461326,250586601.6085008,849138284.3650941,5196140892.662275,42638153503.707245
76,2011-05-01,77.84035984704428,4.140352405270635,68.7945521397646,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.40130459928277,13.73452276276491,118.8480850024681,45.2193413920515,3321318698.932672,176668303.85979688,2935275061.3134966,187807647.69304988,586137581.2766558,5070881306.406725,42638153503.707245
77,2011-06-01,14.204862019522368,6.369772962101236,78.90860632959706,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.8353252736141321,1.1405359481867234,76.47384445107737,25.61391121536043,606169904.9499067,271797391.87244105,3366888016.9686837,35642589.523543485,48673028.873844154,3262776905.4477873,42638153503.707245
78,2011-07-01,44.56095608469767,8.28070481054127,61.10145314511867,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.101214436409032,1.1646450873255587,77.88835233228313,25.8845810287006,1901330108.7552722,353336607.71959376,2607141995.4291096,132315383.76494525,49700522.468652986,3323065322.5586853,42638153503.707245
79,2011-08-01,21.191190495773192,6.688261535630657,64.58157252968293,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.5224626097418497,0.5990605515867627,68.33867036156364,22.072941861055494,904258074.6171026,285387258.2832052,2755631821.2867036,64957226.74580809,25564197.88947838,2915593874.4960136,42638153503.707245
80,2011-09-01,27.864909546188954,3.184886481050618,49.85800831894423,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.7008187929570606,0.4521438072512574,65.91060547481653,21.172968400163615,1188923228.4977734,135898695.93622053,2127360393.0266373,29898990.820253488,19292679.822413348,2811985893.980013,42638153503.707245
