,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
12,2006-01-01,35.15890653476281,0.0,21.922457146245375,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.8873664127560336,6.882099510797972,96.91975947707176,35.25203619293917,1500401641.617834,0.0,935375467.4078186,37873647.459887,293743014.1390707,4134718058.6370244,42638153503.65924
13,2006-02-01,23.56477361191056,0.0,31.386598620976226,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.23055720797613452,5.349602054170579,88.02858039125633,31.444027839611696,1005596142.6382587,0.0,1339229469.0207608,9839315.106405817,228329561.4728514,3755406562.919546,42638153503.65924
14,2006-03-01,80.83583580851689,0.0,44.12580418156486,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.155518542926532,13.28661559865155,108.98748666631256,41.522366749313676,3449166799.7684975,0.0,1882788602.2344706,134636617.91942713,567041524.463854,4649425976.39828,42638153503.65924
15,2006-04-01,39.45469788127863,1.8879543527063014,63.22869970863161,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.4881706080570744,4.574845804173561,89.69732112709828,31.11884783939002,1683618745.6722503,80566030.43337707,2697991131.4552374,20833927.370569672,195248913.72953236,3826467710.0552626,42638153503.65924
16,2006-05-01,3.931011939135139,4.908681297606465,67.70744361202912,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.2704663765267444,0.3844139430547953,63.13898443872619,19.22644484782716,167744362.25318155,209471678.29789087,2889177689.919927,11540078.564263258,16404883.454101825,2693356915.5140905,42638153503.65924
17,2006-06-01,3.0544034393368653,7.551817410825206,52.45991155531097,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.3214464125894367,0.3652210719850988,56.82656275346336,16.71073018543564,130337046.59321907,322264121.7335083,2238582448.778731,56383855.84782346,15585943.046742698,2424053946.096491,42638153503.65924
18,2006-07-01,38.1437026441882,9.81736259521293,56.4456809786003,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.880637750597665,0.8894222028369076,63.05382427597005,19.078252132254892,1627468140.6195257,418943356.59578174,2408669009.1247497,165577165.76224846,37957554.18387125,2689653279.706752,42638153503.65924
19,2006-08-01,12.297545256896662,7.929408215864859,57.13343270835537,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.2269484722263306,0.6054542656145581,57.620345899593815,16.890053984928592,524828030.57811785,338377325.0232068,2437973918.958332,95026263.17057982,25839756.380735375,2457905887.8372087,42638153503.65924
20,2006-09-01,33.91333248026354,3.775908705412603,39.60866520775675,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.7577175174469888,0.8059306580363151,63.11509016197204,19.179916832470763,1447189142.4287643,161132060.86675414,1690136977.5960114,75004379.09310989,34394915.970596716,2692349835.099847,42638153503.65924
21,2006-10-01,82.30590009644521,1.8879543527063014,35.06687874638544,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.011458686834075,4.659329728622316,103.62368956141141,38.912936347730415,3512003276.1723757,80566030.43337707,1496274735.6819386,171166786.92161357,198846417.3537567,4420543238.255564,42638153503.65924
22,2006-11-01,15.304989381871714,0.0,21.20349237473672,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.22255587987954284,1.6387889146169914,96.67963422276219,35.0765560566184,653207993.469121,0.0,904753091.2478584,9498922.69377789,69946615.60015793,4124402679.445209,42638153503.65924
23,2006-12-01,39.27247011675196,0.0,10.565619735640379,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.9046849831351989,8.779433177973775,114.79672699026564,43.32709201029683,1675718757.4591587,0.0,450752854.4588391,81274924.64900982,374685963.01173407,4897286621.439492,42638153503.65924
24,2007-01-01,25.88320095964504,0.0,18.09351437789263,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.6287197820156966,6.682483591987288,115.60445442145254,43.61318716041471,1104442275.0635967,0.0,771979013.7133691,26825572.457973104,285190894.3674888,4931765262.588874,42638153503.707245
25,2007-02-01,39.61584167147388,0.0,32.127734042655824,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.8662955527027117,8.649044994578027,114.38896905243534,42.854998254501645,1690450034.362791,0.0,1370805960.8107624,36964505.71797203,369141072.0101213,4879931397.643269,42638153503.707245
26,2007-03-01,23.479017188659327,0.0,51.248813360194866,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.07713272916347186,2.634315509863699,90.05079220466048,31.109129567136034,1001908109.1112988,0.0,2186712953.360331,3291022.824405559,112433031.16352454,3841612061.97712,42638153503.707245
27,2007-04-01,30.77713996033772,1.8531395207731662,62.280344843277554,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.03293371072033394,1.3543117241934206,72.34052962650225,23.13378190699374,1313213647.2489226,79082000.22893749,2657517519.5954485,1405196.1939627875,57800114.92034518,3085972725.4529614,42638153503.707245
28,2007-05-01,17.442691127667448,4.818162746660017,65.23549811844732,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.2064350354411805,0.2787535816445946,60.37632443585125,18.04605499459102,744383566.6956573,205613200.28010267,2783718940.5706935,8808990.255954038,11895113.13883149,2575536793.6001,42638153503.707245
29,2007-06-01,11.714145079432905,7.412558083092665,50.31000511583718,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.169007116224884,0.42981649684745676,58.93286291726865,17.32795258369635,499908234.6093326,316328000.91574997,2146902409.2207065,49884097.42669021,18343391.759574085,2513942083.1532845,42638153503.707245
30,2007-07-01,25.0252370283436,9.636325493320035,48.737333982350535,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.0201134448298426,0.9108579021482126,61.79955397203309,18.41071917199896,1067846421.4220666,411226400.56020534,2079762799.2878053,128872716.74305147,38874801.6035077,2636231622.1498947,42638153503.707245
31,2007-08-01,31.252258414067406,7.783185974015438,52.57062930312922,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.92237198202377,0.9715791828920162,63.7261604950613,19.075045257780157,1333584284.8234534,332144400.39550245,2243300801.8905196,124703483.72149104,41465845.95049381,2718422252.7681923,42638153503.707245
32,2007-09-01,36.15024233854977,3.7062790415463325,43.185317225570735,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.4581718599490596,0.842634426269763,67.85470864297322,20.859303991855292,1542505173.986463,158164000.45787498,1842768355.097026,62221167.019781746,35959590.094693735,2894515490.555846,42638153503.707245
33,2007-10-01,14.891684948301464,1.8531395207731662,28.557036344506866,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.7751628091548063,0.5399627777684315,66.47665245766228,20.29282942108281,635566563.4698167,79082000.22893749,1218545426.266835,33083335.11143231,23044313.017148435,2835793777.024161,42638153503.707245
34,2007-11-01,12.263699585757575,0.0,18.062847117365965,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.16346957754799504,0.3678019105924803,66.3373403132282,20.566705139048675,523211073.9674715,0.0,770731735.6831462,6973981.5483673345,15694008.136449287,2829811989.9174247,42638153503.707245
35,2007-12-01,74.20459834172024,0.0,12.056105887257605,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.5182621994427015,11.328006697907679,113.64017058335033,44.26626578454702,3166440737.355657,0.0,514399857.8859576,150123504.33296624,483451071.30912817,4847925606.450449,42638153503.707245
36,2008-01-01,54.19947345549007,0.0,10.464662986757203,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.9703218037165118,25.816887118961777,127.63928424464898,50.75926710687065,2312801702.0309687,0.0,446414695.75865245,169417057.3093199,1101786405.0708013,5445194062.644908,42638153503.707245
37,2008-02-01,60.30704937175854,0.0,24.38098627641058,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.168854143861828,27.0947603456569,132.476378742955,52.269139916065605,2573337312.063795,0.0,1040191163.290816,177893517.6079683,1156315075.8227615,5651542783.95122,42638153503.707245
38,2008-03-01,25.248226546148977,0.0,38.576252863007184,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.5823596943943562,10.979725154328882,109.59435806791264,40.81688407564743,1077445168.0791433,0.0,1645942082.15841,24852956.53791059,468605023.1206471,4675432356.612997,42638153503.707245
39,2008-04-01,9.359529027882928,1.7670886561964925,46.567712586476254,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.0814737208017759,2.0353411926646485,82.88152931752404,27.193854001532053,399479000.21421605,75407913.22718537,1987115936.737333,3477052.021857258,86871958.70066458,3535757374.729087,42638153503.707245
40,2008-05-01,34.315764060450846,4.594430505491199,50.967043528741804,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.091518084036075,1.3214231315614948,80.95143901671943,25.68755793824441,1464303315.972372,196060574.36543205,2174881827.820475,46577926.34448318,56398794.00675003,3453349582.2302017,42638153503.707245
41,2008-06-01,25.536345878543898,7.06835462478597,52.13098547203362,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.795719672512812,1.2899613304221673,78.61004353447039,24.300103188513475,1089690420.0019825,301631652.9087415,2224608788.243052,119294492.25193587,55047292.42496355,3353401465.484914,42638153503.707245
42,2008-07-01,25.078801924915787,9.188861010982398,51.94025134250498,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.605575094100665,1.2519618153159935,76.88360657172929,23.62476874315917,1070120134.5032277,392121148.7308641,2216402226.401878,153847765.31704572,53426533.18470122,3279740155.692327,42638153503.707245
43,2008-08-01,18.888970449876023,7.421772363929054,46.88349561063009,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.725243927693492,1.0763380138848713,74.83154447596856,22.883760089519942,806052524.7610402,316713235.89206815,2000588621.346997,116283904.29288085,45931500.18301141,3192217132.1365314,42638153503.707245
44,2008-09-01,9.175411777235357,3.534177312392985,36.686350826922364,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.8777874263140255,0.47907958622278557,71.80765752503625,21.754358505933762,391556040.60608953,150815826.45437074,1565456970.7049646,37455779.14087312,20444168.374156598,3063227322.155916,42638153503.707245
45,2008-10-01,30.166469817133663,1.7670886561964925,27.900125712620472,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.6861421856913197,1.1920772794720464,77.99746026590125,24.64740929396047,1287148190.3617687,75407913.22718537,1190494722.648604,71947044.19679728,50869507.80571267,3327276227.9055495,42638153503.707245
46,2008-11-01,33.0003104192106,0.0,15.05923495941572,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.7366091902321443,2.2380043850277014,92.27532278304413,31.980979406849777,1408064645.941437,0.0,642538555.8090426,74097849.37962319,95499392.88309929,3936377738.32609,42638153503.707245
47,2008-12-01,59.831045172765585,0.0,8.29750721296269,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.216117524828239,15.215988356467012,124.44520099195634,48.20156146859935,2553022929.098949,0.0,353992981.76574504,179897332.58155176,649315247.9982724,5308857346.341598,42638153503.707245
48,2009-01-01,72.14201819781637,0.0,8.344061606997991,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,7.647210773744313,35.24255017566036,145.3537406590186,57.86175324574013,3078448232.653239,0.0,355994226.03821045,326326866.4457949,1503971486.5765378,6200860277.918108,42638153503.707245
49,2009-02-01,45.554660373547776,0.0,22.364045822824714,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.155522653574875,23.9957312470106,141.54609665952174,55.62051345190267,1943698123.3563101,0.0,954169236.9103496,134639568.9886236,1023936717.983145,6038370680.70643,42638153503.707245
50,2009-03-01,32.915084181010336,0.0,39.42669382243123,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.403023568765302,13.388970882815434,122.07732061520493,45.55609121834019,1404714695.966868,0.0,1682221752.020385,59877462.43374273,571442573.0198104,5207971796.5386,42638153503.707245
51,2009-04-01,48.30293232251703,1.804868717526273,54.44476251805823,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.6529072025812386,6.116740677651201,113.95886974683968,40.158844604869664,2061178452.7586305,77020135.87893347,2323192505.3100066,70527271.50237617,261067693.27890778,4861578684.310247,42638153503.707245
52,2009-05-01,20.6893342597683,4.692658709430619,57.347346590384156,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.7898251867126523,1.0080660570008073,93.33212047942916,29.803859673103894,882884472.755914,200252355.1572098,2447140379.409472,33700958.39550697,43023775.52585509,3981500096.053752,42638153503.707245
53,2009-06-01,25.461721147849936,7.219474870105092,50.357465008455094,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.7501035807824166,1.3014152978659392,89.7963284135908,28.00311849453905,1086560517.5838025,308080543.5157339,2148898229.654768,117350043.45978379,55537208.37105571,3830627257.858429,42638153503.707245
54,2009-07-01,10.74083751824461,9.385317418861238,46.68938558014187,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.5705211735580282,0.9701782557153632,84.91099589256595,25.95253043192972,458250427.3715965,400504710.3144196,1992384308.6592574,152345994.38377184,41401820.177086696,3622153300.526524,42638153503.707245
55,2009-08-01,4.4931973497726885,7.580448656667792,42.49077986410161,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.4246283595294544,0.7111491665682769,80.23771094078411,24.254819450895926,191754438.7859988,323484572.52867883,1813159869.3802392,103458793.54624297,30349925.364608128,3422801249.757082,42638153503.707245
56,2009-09-01,16.202611558776415,3.609737435052546,36.27045964854707,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.0110259381857098,0.5965285711785723,78.82694682714036,23.834780201513585,691451438.3032988,154040271.75786695,1547711934.332645,43140758.8756729,25457728.162199248,3362630365.318715,42638153503.707245
57,2009-10-01,16.182414469746096,1.804868717526273,24.042977536740473,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.9401764564835429,0.7752919039751269,80.03715106553165,24.472513267789967,690540692.0030965,77020135.87893347,1025935988.0924536,40117105.83285235,33083821.76478215,3414264469.8130827,42638153503.707245
58,2009-11-01,19.68843141116232,0.0,20.905000512502976,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.0154676410609726,0.8186775121291007,82.80921720087146,25.927793913722546,840054323.0040439,0.0,892020293.0777082,43319555.25761985,34933585.69992393,3532496766.922391,42638153503.707245
59,2009-12-01,61.96840418720874,0.0,13.499085722217846,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.5246048419698264,8.619691594168232,119.14727447947267,45.05227122548834,2644088849.088789,0.0,575976291.4868151,150372479.31184453,367795543.47605383,5082706888.481054,42638153503.707245
60,2010-01-01,64.24053594440078,0.0,12.105434140606,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.975511620378638,24.531500692556424,140.78275014816828,54.97070432784826,2740816249.334507,0.0,516419611.1345342,254895603.80351308,1046751063.7148201,6005598926.109359,42638153503.707245
61,2010-02-01,47.845558530292905,0.0,18.729434725273087,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.8150761088042167,25.199038932312316,141.1350796889107,54.92060440812605,2041338625.6117914,0.0,799054982.282766,162716111.13888234,1075237448.4496078,6020607918.796717,42638153503.707245
62,2010-03-01,67.40006027537231,0.0,39.574451978008774,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.354112533701664,23.00156744769292,141.29296350451452,54.58837671834738,2875868190.2044415,0.0,1688490883.7175407,228429415.5751504,981524733.1189562,6027382577.92849,42638153503.707245
63,2010-04-01,70.7598322244892,1.7825385967888514,52.25468659866683,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.118763295110424,18.676315586019157,138.55614859475114,52.08818124961404,3019509037.747477,76066881.7836399,2229684767.8124313,218405001.88174248,797056260.5860636,5910711248.181325,42638153503.707245
64,2010-05-01,38.94913068758379,4.634600389559133,64.54460748015373,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.0913920284880008,4.184581924414018,116.7022400858169,39.522990806573965,1662110496.7897103,197773894.25462598,2754199710.2525716,89244549.04871859,178590514.90851814,4978392121.4810095,42638153503.707245
65,2010-06-01,21.613338016198263,7.130154387155406,57.14548245837808,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.4169949425872903,1.0325078524485873,101.08103219426346,31.90703586004091,922287873.5403879,304267527.1345596,2438517506.361513,103129297.44635022,44060241.286298715,4311900155.120654,42638153503.707245
66,2010-07-01,23.327384760655764,9.269200779118266,59.16716873575392,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.34532339752676,1.1208088221111712,93.52314686396171,28.844972646249943,995397575.01299,395547788.50925195,2524795135.1572857,142736252.78511342,47828387.33731829,3989449188.5819287,42638153503.707245
67,2010-08-01,25.821226930704032,7.486662167200304,56.5223354325272,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.6371052045425425,0.9294089895969526,89.61754811880053,27.384234214142424,1101745447.475461,319480906.08045715,2411864810.671272,112518724.58718644,39661950.752910934,3822824964.610398,42638153503.707245
68,2010-09-01,1.2452711921410704,3.565077193577703,35.81173498584527,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.4801113878840327,0.31894009774673093,83.49026246964411,25.200327108828862,53129586.13707464,152133763.5672798,1528147665.1708057,20484210.192462157,13609319.409457957,3561438422.1523943,42638153503.707245
69,2010-10-01,81.09218952473549,1.7825385967888514,31.57958463814761,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,4.376850644414329,7.545410734227784,122.97377716799345,45.68010035576004,3460201863.9362726,76066881.7836399,1347474784.0061297,186731720.66585615,321992236.55281305,5245911895.705472,42638153503.707245
70,2010-11-01,50.531760442936246,0.0,24.8049293136551,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.9152825243527944,12.548728476595722,133.3515035949584,50.2897980184114,2156270776.6542516,0.0,1058384423.770316,124391848.32929203,535520691.1328279,5688704011.647781,42638153503.707245
71,2010-12-01,157.85318475151035,0.0,11.268098457572803,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,39.22225284453316,54.53561767060794,186.1787206122501,75.79151732641493,6735205256.452612,0.0,480748623.6653806,1673361223.0029304,2327133155.0632153,7942243471.35496,42638153503.707245
72,2011-01-01,15.838580656580541,0.0,17.572900311960307,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,0.410475781211373,25.339093112174695,158.6970093145113,60.44191753001502,675856755.6297432,0.0,749696605.7060449,17518534.667212136,1081314317.0180967,6769883579.624274,42638153503.707245
73,2011-02-01,50.73479111960546,0.0,23.078427484501955,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,2.494495533885975,27.40110480592187,156.47910236132256,60.16930497139148,2164881392.378871,0.0,984594192.7311679,106451011.04946278,1169370544.2099469,6675276973.879027,42638153503.707245
74,2011-03-01,67.32491329760289,0.0,46.3048087490468,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,5.227206985200566,22.308748784033213,150.43731050218426,57.52409103750445,2872811570.234299,0.0,1975685141.2277288,223040753.2455992,952066158.6518446,6417567893.7181635,42638153503.707245
75,2011-04-01,82.89689681459836,1.608185266162102,58.393143858903876,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,7.120454399195787,21.134890504394107,149.35863061751428,56.10392717679291,3537579856.5992756,68626340.14275861,2491543106.2557507,303896403.7532991,902045722.3246496,6371712581.778015,42638153503.707245
76,2011-05-01,96.38327222613734,4.18128166551011,68.24183807938691,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,9.243693993761187,19.480563367557675,154.1739236717705,56.53858524403787,4112749356.086245,178428483.24066088,2911877129.002816,394428568.55433685,831383609.5015365,6577053947.466629,42638153503.707245
77,2011-06-01,13.807069794902008,6.432741064648408,78.20650432961611,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.0131983215788083,1.3352831925985262,107.30775715457433,33.90130996404136,589246287.076076,274505360.57103443,3337149378.1191697,43234825.4039219,56986956.88933042,4577568524.889267,42638153503.707245
78,2011-07-01,42.47494737164431,8.36256333102022,60.2982271992469,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,3.4051358386743362,1.301732564118617,105.8681962080599,33.220771738565375,1812422136.4140089,356856966.48132175,2573037985.6151433,145290318.76685464,55549913.77431082,4516083522.358287,42638153503.707245
79,2011-08-01,24.289711231441956,6.754378058011867,63.693798253996476,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.7905120219999544,0.7896689883877296,95.90820139243607,29.27805526403369,1036513283.768891,288230626.0449917,2717930735.6572056,76396141.82254511,33697278.41678011,4091169552.8037825,42638153503.707245
80,2011-09-01,30.9775187283823,3.216370532324204,49.388093475032406,512.7659224102624,0.4956146233909579,114.6228038992685,57.558920334711445,10066.425853976156,1.0050513895392739,0.7970875252803801,93.83099232738265,28.601908105959474,1321811864.9661214,137252680.28551722,2107446053.2441893,42880273.42331422,34013336.86368665,4002543095.409837,42638153503.707245
