,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
10,2005-11-01,16.151397036263727,0.0,24.857614721722793,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.0047496903401034124,0.23108111969288667,52.76792831261339,18.24974524334971,689209845.7520872,0.0,1060571828.9327922,202722.213769604,9861219.156978916,2251436301.084912,42638153503.707245
11,2005-12-01,34.11432722252501,0.0,17.870496624755486,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.16504255240590954,4.645319106264703,65.342928167879,25.118819097283062,1455772961.7306929,0.0,762438902.5329651,7044860.756577442,198266301.75918123,2788148060.4609575,42638153503.707245
12,2006-01-01,31.729287118984136,0.0,15.878570312484541,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.2264885589040999,7.947101211793293,73.88246272364691,29.30923555304573,1353929375.212876,0.0,677461367.2280223,9666767.21816958,339169748.93319786,3152562551.1423464,42638153503.707245
13,2006-02-01,25.168727679249276,0.0,22.136675151752474,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.1750329152555959,7.860571211392799,71.48196427520818,28.478578422920787,1073999617.9164066,0.0,944445866.978266,7468992.090568064,335473564.67277265,3050192694.565401,42638153503.707245
14,2006-03-01,77.9342051929633,0.0,35.63177298736331,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.1455833910154256,20.758323931075296,91.18979933547632,38.20622313262432,3325134911.744328,0.0,1520135535.4335322,91547394.22074556,885869306.5632092,3890970386.93687,42638153503.707245
15,2006-04-01,37.99965167688231,1.9016637025975556,58.13753354971284,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.34518709976004563,7.876947644037982,70.34093540099411,28.323042262756818,1621450852.2376819,81145114.4653218,2480468529.767093,14733054.161895653,336163289.1159318,3001484833.010507,42638153503.707245
16,2006-05-01,6.778035646032738,4.944325626958882,59.09244985591169,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.20682903256643106,0.6417735515853237,39.281645475254315,13.181105347509755,289210515.12511784,210977297.6191706,2521414342.155996,8825293.573115338,27390356.824999694,1676101562.3768737,42638153503.707245
17,2006-06-01,4.277331267426156,7.606654810390222,48.7534518871899,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.1953840915360157,0.41617647403016583,30.782168727106647,9.383474333459805,182500952.8029982,324580457.8612872,2080296955.2337668,51007016.02347185,17761519.45331573,1313385807.1532829,42638153503.707245
18,2006-07-01,40.47059809032859,9.888651253917764,47.081092894877884,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.7374853506111583,1.0109496128501008,40.94589489939626,13.467210049509955,1726660318.055712,421954595.2383412,2008922478.794568,159466196.9179425,43145382.307618454,1746967185.8785183,42638153503.707245
19,2006-08-01,17.751864844138904,7.986987490241046,41.71500198776483,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.084069350363079,0.7920225853660856,39.351821526186875,12.619846276227193,757494063.663148,340809478.1646381,1779972783.7088447,131592802.22241642,33802122.61013803,1678968745.0223393,42638153503.707245
20,2006-09-01,32.66566022236658,3.803327405195111,38.975804649194075,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.2631714502102558,0.6118284956280869,42.27054554016309,13.94088020469496,1393889533.4564552,162290228.9306436,1663021504.744181,53901302.365660004,26111945.67550071,1803547273.0723507,42638153503.707245
21,2006-10-01,79.5490550409258,1.9016637025975556,49.322551934065494,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.6281938062161703,2.4438609263009905,70.41860369922975,27.223384478486537,3394190889.89338,81145114.4653218,2104384291.7528288,69476662.87837377,104304048.49979961,3004640553.3311896,42638153503.707245
22,2006-11-01,14.541439877868603,0.0,32.15282648296159,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.0016475074556063503,0.7419271306414528,54.760639521825766,20.60134066632858,620571200.725768,0.0,1371880110.6717606,70329.86310435476,31668797.00151286,2336639350.4671555,42638153503.707245
23,2006-12-01,39.73111094198819,0.0,14.753062245719367,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.27101717343178483,4.709196929669838,74.96459646113388,29.94489342295449,1695186555.0602474,0.0,629417794.9713562,11565942.631367931,200978526.79685086,3198653628.8389935,42638153503.707245
24,2007-01-01,23.945827255880488,0.0,11.733330959882743,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.15788515634483577,6.260094063584853,80.93107842367132,32.68063411397955,1021728576.726556,0.0,500584570.0514113,6736758.5308633,267147243.97828838,3453246221.2119336,42638153503.707245
25,2007-02-01,40.545364276940184,0.0,27.185629547877422,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.3068879765210051,11.227590846626365,83.56403732721178,34.181693197279614,1729997094.346384,0.0,1159864095.7832096,13094553.800751887,479146582.7148932,3565587178.239455,42638153503.707245
26,2007-03-01,29.30334322152214,0.0,45.85963215471731,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.058460797015113,4.023423676627981,67.64102314452134,27.117249366109597,1250367735.244562,0.0,1956657939.2790263,2493758.9878931856,171702616.12269133,2886220350.7049127,42638153503.707245
27,2007-04-01,33.13642942062196,1.8535948528883799,49.317967218691635,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.022191292544451263,2.968960240873689,55.586440958401774,21.51592782272104,1413840126.5332909,79095651.1676929,2104258764.397692,946758.8759311689,126708167.65861544,2371853700.9830165,42638153503.707245
28,2007-05-01,17.04890312136223,4.819346609004933,61.417357439679684,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.10009923311004464,0.30282639511767534,35.821436866196706,12.068202385296706,727542525.324351,205648692.67143485,2620560282.138159,4271709.573944705,12923130.344578758,1528480886.8554523,42638153503.707245
29,2007-06-01,11.687094168520295,7.4143794115535195,48.88479468663524,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.8003490455294648,0.4863567132170366,30.37816400245294,9.360447647344804,498702163.71067953,316382604.6707716,2085900294.385416,34154291.21812792,20757354.22040366,1296172378.6435146,42638153503.707245
30,2007-07-01,26.472512489021028,9.638693218009866,41.315868692802276,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.8632976860802146,1.0153728365228765,34.66893082685817,10.835097782922924,1129509509.8201306,411297385.3428697,1762948499.9177122,122178027.15146802,43335580.82436888,1479223326.7692888,42638153503.707245
31,2007-08-01,35.24435364857151,7.785098405497206,44.5837679714711,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.0760030348403413,1.0795799053826922,39.34904021066023,12.643919569597223,1503776305.1098275,332201735.90005004,1902365661.0678089,131252267.78132194,46075262.82334819,1678884012.1740615,42638153503.707245
32,2007-09-01,38.31839129906298,3.7071897057767598,38.43178208559058,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.324644221117654,0.6668426539641066,45.76196723093914,15.416304469975065,1634896650.4514813,158191302.3353858,1639868242.078658,56518298.04193362,28458729.13672667,1952424216.4169176,42638153503.707245
33,2007-10-01,16.287799830770954,1.8535948528883799,50.308107509399804,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.03029883547242789,0.15598854943234647,32.21089159136431,10.088785209591165,695087149.2089874,79095651.1676929,2146489611.0737658,1293123.347299839,6656681.6460031895,1374349102.978205,42638153503.707245
34,2007-11-01,13.151473090714335,0.0,24.51025429545107,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.0,0.1068462417633122,29.967370677631102,9.711684132885251,561152051.0718513,0.0,1045753465.1877829,0.0,4559090.312103523,1278643954.8743336,42638153503.707245
35,2007-12-01,77.8696113922607,0.0,9.79852766948909,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.9354236205085645,13.48569500003102,83.61733577986317,35.098392400884286,3322649779.324706,0.0,418037388.9690426,39917773.06062253,575510268.9199772,3567828303.249399,42638153503.707245
36,2008-01-01,51.00466532266549,0.0,11.182739871794116,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.525740435276805,26.212486093846724,94.73994023477607,40.28224692922481,2176364771.478011,0.0,477068596.6527984,107774826.24273257,1118592642.1627493,4042415892.1730404,42638153503.707245
37,2008-02-01,56.4523966291816,0.0,21.444294125907597,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.3488803843566757,29.08877577298543,98.54856320659866,41.740545024020754,2408814767.6172934,0.0,914868066.1323285,100236979.18817756,1241332893.8051949,4204950752.115382,42638153503.707245
38,2008-03-01,27.60236710577967,0.0,32.45406680867812,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.4097269280811621,12.618779866711222,83.60500553055981,35.04304510679438,1177814448.5220294,0.0,1384591093.448212,17485427.462042447,538518373.9830856,3567425424.9497123,42638153503.707245
39,2008-04-01,9.871913452547508,1.7626134144058967,42.41382693193928,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.0020609274525247028,2.8906417893370753,56.69851771077852,21.93457611168026,421297185.33582747,75211312.21003036,1809666110.705376,87962.06026828437,123366984.18537143,2419397541.5655026,42638153503.707245
40,2008-05-01,35.949923554875916,4.5827948899743065,50.4045566295419,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.39819957582444654,2.0797847618489467,49.72961721455671,18.30970468811974,1534008040.0352798,195549412.28144222,2150688332.410761,16993777.94225289,88769490.10570441,2122034539.587234,42638153503.707245
41,2008-06-01,21.974514179008626,7.050453657623587,54.26752941595315,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.318174494808266,0.5753172117809819,38.01671836730631,12.417601349605544,937639529.1234778,300845248.84012145,2315617288.0320697,56246548.53360064,24554265.71455158,1622130433.4202187,42638153503.707245
42,2008-07-01,27.10885076638205,9.165589779948613,48.39619614986757,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.1776185355487763,0.9483521025898481,37.509818932555326,12.015474363417312,1156575333.7921705,391098824.56288445,2065052079.9327774,135577535.62933943,40472540.60364657,1600420479.6255713,42638153503.707245
43,2008-08-01,18.634245517154778,7.402976348340895,39.89478493570915,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.552964733974815,0.8158939871983347,36.97592108499972,11.80025990607606,795089688.2955817,315887511.6178729,1702292870.4204612,108927706.12394154,34820078.39903208,1577641598.8204985,42638153503.707245
44,2008-09-01,14.218410140872889,3.5252268288117934,31.699267988283022,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.8371709982009178,0.39646262935429394,37.70736766566727,12.12679974236326,606698268.4187795,150422624.42006072,1352561378.2522376,35721476.66341699,16919703.510945816,1608851412.6471512,42638153503.707245
45,2008-10-01,27.445694099801443,1.7626134144058967,27.90529338816002,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.6086119837551388,0.3701630329086678,42.02312792877438,13.979426506348746,1170999478.2513335,75211312.21003036,1190636816.5110195,25969250.182826325,15795732.214487555,1792979527.628258,42638153503.707245
46,2008-11-01,33.9237813446136,0.0,22.161262121904375,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.26042414593635704,0.7375794721413325,53.285072856427995,19.829105711983214,1447395235.70312,0.0,945496863.4344723,11112105.409670075,31470431.99284054,2273515668.1310687,42638153503.707245
47,2008-12-01,57.819927740499715,0.0,11.756525505693311,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.5256869043018892,10.745374118465792,87.10902812374302,36.11123216902325,2467079058.065632,0.0,501570793.335333,65100004.48382015,458514664.03964525,3716758007.394811,42638153503.707245
48,2009-01-01,69.06517945289174,0.0,12.463588301262078,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.7736167272203334,31.64266584197689,109.29689118085399,45.975542078869616,2947005616.9559555,0.0,531790575.9515847,118351234.23252067,1350263508.017297,4663467308.261859,42638153503.707245
49,2009-02-01,44.17268842733573,0.0,18.50804698641001,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.6377127818331843,25.254980611075634,108.22233739481148,45.33367138471275,1884655800.4043725,0.0,789660922.8479911,69870796.99759932,1077587037.1302862,4617553788.450897,42638153503.707245
50,2009-03-01,33.24346349975554,0.0,35.75035255630516,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.7892188537436958,14.684794266088335,91.01495007438015,37.61966423515649,1418637401.8515718,0.0,1525288550.0580962,33682632.71957436,626699045.8622295,3883520576.2285256,42638153503.707245
51,2009-04-01,45.25961577443693,1.7942941508932582,64.30096540102411,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.49280171799724753,7.561510954292654,70.75566837266182,28.266460824296445,1931313144.2586439,76563112.7991071,2743467321.444685,21034493.607152227,322721460.6133432,3019238811.2549105,42638153503.707245
52,2009-05-01,24.566458883155697,4.665164831652338,59.86117291971998,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.17519920542721917,1.0900329324004625,48.962491805530526,17.51991622418331,1048319080.567808,199064094.9561094,2554219326.719936,7476253.643797615,46524416.56086926,2089290677.5053904,42638153503.707245
53,2009-06-01,27.839163703220777,7.177176603573033,51.00904878034307,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.4443477648854817,0.6644530765512648,45.77304503061025,15.342870031127951,1187921154.516325,306252451.1964284,2176556234.190839,61628124.96530689,28357556.955173396,1953107178.5274808,42638153503.707245
54,2009-07-01,17.42277349766345,9.330329663304676,41.24829853261415,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.4655154075827985,0.9391765528463766,44.739170235859035,14.698628282576918,743320762.7166147,398128189.9122188,1760079716.962295,147861246.66947544,40081805.351292685,1908905097.2108617,42638153503.707245
55,2009-08-01,7.331602308991365,7.536035473165089,45.67835986653295,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.235734915742744,0.6880720636089291,39.40847875773164,12.670226092132728,312853208.95846987,321565075.4374084,1949075568.2415566,95391460.1389363,29365268.47585576,1681464981.695234,42638153503.707245
56,2009-09-01,16.350502262824797,3.5885883017865163,34.62940744828348,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.7201030766061586,0.41764946364586175,38.8256299102356,12.508562754715424,697672843.0471116,153126225.5982142,1477578681.2084727,30726129.167764787,17824268.711882595,1656595824.682703,42638153503.707245
57,2009-10-01,16.863357729734613,1.7942941508932582,23.25458422090492,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.536618762459613,0.2248525060372574,40.52285716469202,13.254194564481603,719556846.3613865,76563112.7991071,992266256.7952782,22896391.74201226,9595116.948648496,1729000397.0341182,42638153503.707245
58,2009-11-01,16.690795189880248,0.0,16.549378650416447,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.0916527000875212,0.1316093338966859,42.44037296447142,14.493282809638108,712127774.7246951,0.0,706130055.1528939,3909936.5713601015,5615239.457072522,1810798797.124355,42638153503.707245
59,2009-12-01,60.136496852086196,0.0,10.892781347843028,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.9151060246596783,7.045021173929173,83.7239612701258,34.617975994296806,2565793637.3548336,0.0,464714021.99846965,39046214.90727469,300591207.98092717,3572240989.5925145,42638153503.707245
60,2010-01-01,60.343146264214106,0.0,12.298267578862843,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.204389745089912,22.504525222346302,107.05992498804086,44.51452225534079,2574389088.4515643,0.0,524651148.8637717,94023484.95784496,960172766.886658,4567782677.3358,42638153503.707245
61,2010-02-01,44.02064080476858,0.0,18.363076624874168,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.9441373822242576,23.977832108607164,106.90186640931721,44.25305404383574,1878055925.78289,0.0,783424259.9702897,82904007.1934283,1023031258.0231215,4561016373.198268,42638153503.707245
62,2010-03-01,55.23415726642627,0.0,33.84126955871618,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.7904732823546934,24.36261018453329,103.30547548521497,42.988582395689946,2356685432.203797,0.0,1443796858.5949676,76385738.30651999,1039547666.6774921,4407628559.869002,42638153503.707245
63,2010-04-01,52.59191141237257,1.7747051130620244,49.00300241498596,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.4580978144744303,18.860418128011588,90.84503123919049,37.544208251693064,2244274008.0193596,75726880.15630567,2090735052.3508923,62226957.88050799,804892101.2520894,3876196018.498581,42638153503.707245
64,2010-05-01,26.955990844910165,4.614233349749496,58.92032919759568,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.49546711141609767,3.930241162310149,64.47891243729018,24.455386398226114,1150264700.724471,196889890.78622273,2513959859.5531206,21142439.47978196,167730399.50111887,2751282473.8929343,42638153503.707245
65,2010-06-01,16.97921581614408,7.0988204522480975,55.53779423370181,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.3216837351972808,0.5681051605254602,44.15605067717535,14.536688082318266,724500349.5513514,302907520.6252227,2369786511.212542,56388910.916095614,24244540.449688893,1884041566.0262764,42638153503.707245
66,2010-07-01,16.979575320790396,9.228466699498991,48.882998775695036,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.881628046151207,0.7638293732625251,38.89645958792163,12.196381282426625,724461892.5754055,393779781.57244545,2085859088.0758796,122942658.76086588,32598582.034868956,1659572817.7995296,42638153503.707245
67,2010-08-01,22.110071033527305,7.453761523351308,44.749650410507996,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.869977131451027,0.6752188417356298,37.46998372852099,11.635247159429031,943307319.9685153,318052898.72410065,1909397204.9137845,122451895.95176579,28816971.889621027,1598688701.8592975,42638153503.707245
68,2010-09-01,0.6015449830199201,3.5494102261240488,30.274839643745043,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.5719278683063184,0.20527356483560472,33.37854358996613,10.14542771354486,25669580.639451206,151453760.31261134,1291783292.843161,24401674.126980893,8760465.806596003,1424142388.0292013,42638153503.707245
69,2010-10-01,66.92537836721449,1.7747051130620244,30.791187773564882,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.4896173578095289,2.846981430500433,67.0556573879202,26.536329565559083,2855467609.410923,75726880.15630567,1313759726.6356156,63553550.79996527,121491232.63535231,2861005019.7711463,42638153503.707245
70,2010-11-01,45.865136949687965,0.0,28.69170459242908,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.32601255763723064,7.864815943421093,76.29018175376041,31.008639249770898,1957045571.7878137,0.0,1224143774.3804388,13911412.943196945,335621145.1625202,3255122317.852444,42638153503.707245
71,2010-12-01,135.65877221506736,0.0,14.332886333473747,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,17.77427789065807,42.47277115011304,137.36901859458308,58.54193971927666,5787831857.490805,0.0,611459128.5638967,758195082.9063534,1812299004.133975,5861000959.739042,42638153503.707245
72,2011-01-01,15.792631809821765,0.0,13.326816233610815,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.2553471693445497,22.53749085007116,117.04199615137833,47.382354158831156,673854072.4682882,0.0,568570361.3443928,10897120.327956198,961635274.4370234,4993752276.097964,42638153503.707245
73,2011-02-01,53.13295880260583,0.0,17.314379352562234,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.671510908796955,29.91508636681369,121.3226739433231,49.260798676935124,2267063625.2986655,0.0,738685277.1142735,71322427.04681852,1276509945.793699,5176375394.540463,42638153503.707245
74,2011-03-01,65.4192030445257,0.0,39.54473459877804,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.9163242912932597,27.46312281866309,117.31418685861644,48.632024417199545,2791345238.823182,0.0,1687100545.2400444,124434461.65464418,1171930023.192146,5005434703.105389,42638153503.707245
75,2011-04-01,77.98062593316777,1.592443240525309,49.30669332842815,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.01560937770622,24.181589949535898,117.93982812426151,48.5596464391009,3327559999.093214,67949347.96811026,2103632893.5316868,256732332.20787054,1031996464.4764544,5032314749.596791,42638153503.707245
76,2011-05-01,77.84035984704428,4.140352405270635,59.76479698097079,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.9351551828653455,18.06305035472087,118.7521424269445,47.542211195813714,3321318698.932672,176668303.85979688,2549988451.0936794,167927054.44377235,770853410.574793,5066896256.3862705,42638153503.707245
77,2011-06-01,14.204862019522368,6.369772962101236,78.870225655814,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.517536868216611,1.7725982360936554,67.38479982955408,23.579827952181535,606169904.9499067,271797391.87244105,3365300183.941078,22081207.33287708,75648332.62610775,2875084455.7635145,42638153503.707245
78,2011-07-01,44.56095608469767,8.28070481054127,53.036657944235806,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.969908083202298,1.365057684557793,69.84703425071554,24.153883668459986,1901330108.7552722,353336607.71959376,2263043052.806466,126712699.34307472,58255483.47151835,2980061892.224792,42638153503.707245
79,2011-08-01,21.191190495773192,6.688261535630657,44.577778964503025,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.29337572814815,0.7439620156260582,63.53265838568946,21.356116760668282,904258074.6171026,285387258.2832052,1902113379.872626,97849774.93736717,31749628.522683542,2710625786.289258,42638153503.707245
80,2011-09-01,27.864909546188954,3.184886481050618,40.12828500394583,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.755161248741867,0.5328220170945538,62.21344942604657,20.843627336158672,1188923228.4977734,135898695.93622053,1712157021.4312632,32219001.99926116,22737336.4560803,2654346129.299849,42638153503.707245
