,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
53,2009-06-01,24.595045778622293,7.177176603573033,45.13280247155323,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.662322172217996,3.2654359351387474,130.3924868886823,44.218499000962396,1049506121.3410425,306252451.1964284,1925773728.8936553,198932854.52419448,139338883.6702855,5563009618.950008,42638153503.707245
54,2009-07-01,14.041028641459086,9.330329663304676,50.294517526943615,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.7120492330694677,1.8538556047921484,120.56638716229429,39.800784345962995,599036981.9381831,398128189.9122188,2146074397.3923626,158373054.67688107,79102045.11353235,5143648001.123218,42638153503.707245
55,2009-08-01,5.8568128484682225,7.536035473165089,43.450544212439645,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.147385171495674,1.0788062001590972,113.69392458341628,37.04016900451274,249932380.6300413,321565075.4374084,1854017596.2701082,91625947.03378792,46036398.87468211,4850425899.7528105,42638153503.707245
56,2009-09-01,16.673637398123397,3.5885883017865163,32.41462401575967,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.1940841135758387,1.2046953704059478,112.74642134991818,36.803267267211886,711484963.9634801,153126225.5982142,1383089155.7218862,50948342.23077656,51406090.34154425,4810008649.21285,42638153503.707245
57,2009-10-01,14.802147808825563,1.7942941508932582,23.341964781949088,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.3897395221182023,1.269562464936438,112.8073065822777,36.916354102111185,631605664.5867302,76563112.7991071,995942031.7051305,59292813.1688021,54168547.464610875,4812616357.626875,42638153503.707245
58,2009-11-01,16.333148621948915,0.0,18.32320067722455,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.1266333413580085,1.2443459051714971,114.2246223787928,37.65094454103838,696888104.1357661,0.0,781795427.1900144,48058564.72984364,53092351.51410124,4873089131.38301,42638153503.707245
59,2009-12-01,59.408506724363555,0.0,8.30040764013742,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.475654622535979,12.034019682653287,146.82304715782945,54.205426435232404,2534744197.427653,0.0,354135907.1915999,276252946.0142785,513478127.9868272,6263966347.617964,42638153503.707245
60,2010-01-01,60.821233491382294,0.0,9.982203076387528,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,9.421194495970173,26.240084534199312,162.00079854265482,61.33587355438378,2594768392.4878807,0.0,425885367.56042355,401848217.49663705,1119536534.4782178,6911464620.570572,42638153503.707245
61,2010-02-01,47.09800435196518,0.0,11.753758457890035,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,7.3346221061911505,25.101070737215355,164.9209258721846,62.3418660703381,2009332505.8782163,0.0,501509685.7809562,312849518.5619267,1070900238.1222514,7036031407.630619,42638153503.707245
62,2010-03-01,67.68911949868175,0.0,19.178083952902835,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,12.874300566499686,32.6424166542846,168.09667368510563,63.578226917818924,2887989284.667012,0.0,818250294.7856381,549195222.7726876,1392757894.362439,7171555997.637578,42638153503.707245
63,2010-04-01,63.54327986483486,1.7747051130620244,24.273973334282676,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,10.731894835715263,29.72790342279549,169.12443420446903,63.77522885970826,2711436995.0529933,75726880.15630567,1035704541.2507062,457855243.3778136,1268573493.6037915,7215505985.519204,42638153503.707245
64,2010-05-01,32.12982042272527,4.614233349749496,34.65857913380917,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.858019265958157,9.314650331074791,156.93819597075526,56.966652383095884,1371018954.4861457,196889890.78622273,1478791271.3850086,249947336.13959312,397494437.8865082,6695613293.223599,42638153503.707245
65,2010-06-01,20.260379661042826,7.0988204522480975,54.053303744316054,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.047844288170336,2.0936403680517106,133.1699015505397,45.154356683270926,864512119.7078536,302907520.6252227,2306379471.8846855,130041322.11523363,89335830.7748823,5681420444.932572,42638153503.707245
66,2010-07-01,25.087942891650393,9.228466699498991,54.91930070234356,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.8722329675501643,2.4053584162718913,123.78191102949684,41.07272060087408,1070471234.969155,393779781.57244545,2343367684.498108,165208103.00185743,102637181.76998952,5280809400.09176,42638153503.707245
67,2010-08-01,27.877503892749527,7.453761523351308,51.65962542994066,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.2237210961934233,2.134695703136743,119.53071022586752,39.454578306567704,1189417395.9886777,318052898.72410065,2204253036.3214803,137526766.69662917,91082040.4996235,5099390422.120798,42638153503.707245
68,2010-09-01,1.3187178813013642,3.5494102261240488,43.00838223630468,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.2810418145232521,0.4952826067178141,108.24870366858532,35.12851086895159,56261408.65024611,151453760.31261134,1835094182.5104272,11991188.757504426,21131016.126152437,4618035362.348514,42638153503.707245
69,2010-10-01,75.26367084756296,1.7747051130620244,20.122268306721008,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.090334014849043,11.783541338097002,145.53656561277788,53.40855930208301,3211199185.736956,75726880.15630567,858567497.8351842,345091352.2213482,502777528.8851097,6209003134.500254,42638153503.707245
70,2010-11-01,48.72765885009714,0.0,15.25363484067224,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.851843032801724,17.10361760815456,156.10903024048457,58.140058875758875,2079166180.955483,0.0,650810338.4257646,249651771.9984964,729834128.4684564,6660172205.120176,42638153503.707245
71,2010-12-01,142.47186229596824,0.0,10.025892367971858,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,38.78257569098267,59.2878522531659,190.48457222433208,75.95628878226435,6078572380.259804,0.0,427733357.3973414,1654460273.545781,2529733253.651234,8126817700.785607,42638153503.707245
72,2011-01-01,16.392971698760594,0.0,11.046375246492731,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.0030054184178046,24.997330509303655,169.83083274887903,64.00285039592643,699466357.9223179,0.0,471295712.28487027,42791694.899229944,1066581672.8297466,7245614978.694096,42638153503.707245
73,2011-02-01,51.895099558129175,0.0,12.421243965007411,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.80894597006445,31.97609987808487,171.51964249385128,64.75994139618652,2214243780.2716413,0.0,529963654.0310432,247807115.70285648,1364422274.375233,7317665714.856592,42638153503.707245
74,2011-03-01,56.65765940009737,0.0,23.305089271410004,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.109241544619182,28.413539710527324,172.61776108032433,65.66246161657205,2417601250.12733,0.0,994330746.7525172,175325139.60105923,1212490962.5022225,7364565557.940901,42638153503.707245
75,2011-04-01,72.61379795683474,1.592443240525309,26.0269544871072,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,12.275333928769886,32.129778112676064,176.72813688925,67.57428010461243,3098536957.391845,67949347.96811026,1110476255.5373793,523765731.1710368,1371123099.0171754,7540027338.2189245,42638153503.707245
76,2011-05-01,80.16197727373084,4.140352405270635,36.65952258041546,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,17.434933376720963,31.809008872923492,175.4332596981425,66.57557900265368,3420358084.1491804,176668303.85979688,1564149879.7320235,743839387.5839657,1357363107.9760008,7484764791.386817,42638153503.707245
77,2011-06-01,14.766452361650964,6.369772962101236,60.06234856890814,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.3970397734793036,2.9126581381502374,136.92132574341088,47.38714666840212,630137022.0127302,271797391.87244105,2562762904.718184,59610147.59714432,124294449.98977132,5841525074.715664,42638153503.707245
78,2011-07-01,42.7842520729928,8.28070481054127,61.50122924961376,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.283841008790976,3.236474389297852,130.043715583292,43.95075237047287,1825504487.961773,353336607.71959376,2624210140.972724,182757616.7913774,138094122.80478287,5547981768.559852,42638153503.707245
79,2011-08-01,22.27826958726151,6.688261535630657,56.127282221075035,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.0551974163277675,1.78620137449776,119.88584434741995,39.743249120544824,950629888.5058259,285387258.2832052,2394906208.663761,87681288.83645996,76214306.99188846,5114558431.905433,42638153503.707245
80,2011-09-01,29.422696710648392,3.184886481050618,36.65829234186392,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.601690473838993,2.7342771696178185,120.28455406875779,39.99643412664616,1255391551.3486054,135898695.93622053,1564170580.871974,110984241.08073035,116665489.25018713,5131555530.531411,42638153503.707245
81,2011-10-01,47.15784206035613,1.592443240525309,25.797835413069368,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.495346236864323,6.207556524315935,132.46077211904998,45.92537881502449,2012024957.1145887,67949347.96811026,1100722977.8651526,234418824.96996376,264855545.8232705,5651067188.591322,42638153503.707245
