,Date,precip_and_snowmelt_input_Escalante Desert_mean,irrigation_Escalante Desert_mean,AET_Escalante Desert_mean,soil_thickness_Escalante Desert_mean,soil_porosity_Escalante Desert_mean,field_capacity_Escalante Desert_mean,wilting_point_Escalante Desert_mean,Geo_K_Escalante Desert_mean,Runoff_Escalante Desert_mean,Recharge_Escalante Desert_mean,Soil_Water_End_Of_Previous_Timestep_Escalante Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Escalante Desert_mean,precip_and_snowmelt_input_m3_Escalante Desert_sum,irrigation_m3_Escalante Desert_sum,AET_m3_Escalante Desert_sum,Runoff_m3_Escalante Desert_sum,Recharge_m3_Escalante Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Escalante Desert_sum,Escalante Desert_area_m2
82,2011-11-01,31.29241222985643,0.0,13.163305267280192,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.6804444813585615,7.485634437520308,146.77303075762163,54.037144470024025,1335204702.3009028,0.0,561592128.666886,114341392.82180652,319416390.1074649,6261815363.384856,42638153503.707245
83,2011-12-01,20.578851488711194,0.0,6.318018643454317,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.9062865915541347,7.73283513500294,151.43382738200597,56.14775097733916,878052062.3896791,0.0,269550380.2723139,81317535.13637027,329964854.1644074,6460700400.399534,42638153503.707245
84,2012-01-01,45.56548427329893,0.0,8.258539971874606,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.095539275747854,27.19520767272932,158.52777411221683,59.587871819133646,1944471028.142391,0.0,352337534.2606745,132081416.64785632,1160600006.1266432,6763468052.830747,42638153503.707245
85,2012-02-01,61.92127519378243,0.0,10.705454782799588,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.58701267913821,36.2964295109139,164.9790343572472,62.309152500816765,2642118683.6153626,0.0,456704744.75712967,366362414.4700757,1548883526.1095972,7038706597.221173,42638153503.707245
86,2012-03-01,51.33050852349173,0.0,26.124362876859454,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.277195738855263,23.745845999643286,162.95815006264894,61.51100782106944,2190309854.585477,0.0,1114522474.501157,182502669.42238772,1013398451.7410967,6952541404.589491,42638153503.707245
87,2012-04-01,33.21348283735237,1.9521121281014715,32.030409835579185,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.507221145288074,12.593831181305656,152.96938063457253,56.4453390279015,1417257813.743803,83299040.34397256,1366644852.167655,106968834.86110994,537453677.7411944,6526351319.961393,42638153503.707245
88,2012-05-01,2.324074893256086,5.075491539432693,36.50774239358533,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.7320746227215069,0.8554080691326946,128.59313045160954,43.902104059906996,99174872.82873207,216577505.1660563,1557746923.316329,31236842.605330687,36499764.85974967,5486167500.6566925,42638153503.707245
89,2012-06-01,0.021514877563616377,7.808448512405886,43.05818118526161,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.5702920527375912,0.7526888433106139,113.83200094389879,37.03397103519924,918223.248502118,333196161.37589025,1837272745.1121871,67005464.90998921,32118463.121636502,4856264780.889797,42638153503.707245
90,2012-07-01,46.1620586116254,10.150983078865385,51.330946037623136,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.0928707666894,3.4450318036224963,119.66171964540133,40.02379713132331,1969618235.2306695,433155010.3321126,2190184551.4981728,217276742.3044867,147003168.6093265,5105001984.922685,42638153503.707245
91,2012-08-01,41.038625476319496,8.19887090046564,54.556560316301805,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.697129885464266,3.07931061511343,117.8941295979836,39.74266497081108,1750842791.7321749,349855967.8412585,2327796641.333171,200369391.25370514,131387332.22541785,5029542128.991201,42638153503.707245
92,2012-09-01,21.32215128019951,3.904224256202943,32.12572761094394,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.692755755999243,1.4653255347033072,115.41661215262168,38.58315904466034,909765669.2712411,166598080.68794513,1370723232.7761197,72218631.5172686,62519722.15413555,4923834973.047775,42638153503.707245
93,2012-10-01,25.72857598856573,1.9521121281014715,24.952770311297805,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.994066427501446,2.21154838318036,117.7105156383579,39.915878346077434,1097730856.4371855,83299040.34397256,1064654764.4268783,85063308.64789265,94354533.36402404,5021707426.600633,42638153503.707245
94,2012-11-01,28.991553411523423,0.0,17.049721811813058,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.1450440272649085,4.195164191884336,125.35568165837664,43.924288746649346,1237040092.1261802,0.0,727410959.3972223,91515285.8338956,178994135.28522414,5347994295.591886,42638153503.707245
95,2012-12-01,65.95799674583228,0.0,13.423136791846403,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.53644676765217,18.77236315306527,150.59118144406006,56.02078111302197,2814366124.392997,0.0,572727681.5580381,364191469.28137994,801049233.5094994,6424795155.415388,42638153503.707245
96,2013-01-01,41.86080064171571,0.0,3.6570126564252265,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,7.536482728275424,21.546490234292857,159.71199646678232,60.041111709392034,1786088309.7651093,0.0,156040321.00010142,321513282.5590715,919406078.065765,6813923783.555563,42638153503.65924
97,2013-02-01,30.62431360854541,0.0,9.307658531664803,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.5499557487664637,17.26383628537356,161.21485950952263,60.432125484858084,1306756619.5834038,0.0,397112374.43010235,108797483.45366633,736713389.6694275,6878057155.58577,42638153503.65924
98,2013-03-01,42.45716981463626,0.0,26.054951314594945,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.413973419773242,18.746568434215582,156.78080652087576,58.67566384871887,1811656122.7431476,0.0,1111645616.8277893,102984168.59206468,800010506.9913135,6688903915.752839,42638153503.65924
99,2013-04-01,56.32573246108714,1.6930574317199107,31.95686649142689,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.281790094087478,21.936636161708428,155.6124175945135,57.79495280865782,2403467994.596289,72242823.14403659,1363481504.9159684,268023976.6115286,936137482.8202174,6639111555.253836,42638153503.65924
100,2013-05-01,17.74735876809191,4.4019492494167105,37.866865245365354,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.6443488413920835,3.0102053570122123,138.95246460357086,49.1409006250889,757281341.0853108,187831337.0579478,1615682333.5029078,70154723.79354976,128453980.73030238,5928259642.513665,42638153503.65924
101,2013-06-01,0.4307270390381095,6.772229726879643,44.694471640232344,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.9675123000935313,0.6699193489338002,118.33166333858843,39.127099850403354,18376759.704156376,288971292.57614636,1907144785.30274,41278013.42131514,28585967.17210383,5048277827.433913,42638153503.65924
102,2013-07-01,53.21465248882161,8.803898498833421,46.168166885221844,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,7.72315539309515,4.6803422397790895,128.7303967494243,43.835853737840054,2270496098.2218537,375662674.1158956,1969967574.6085098,329474710.7746102,199705565.4167241,5491937956.422414,42638153503.65924
103,2013-08-01,41.76509760186913,7.110841191611108,50.41013028265818,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.0129394411944785,3.577825637937349,127.03331250006477,43.219331005259605,1782055850.5417786,303419856.2824167,2150908584.721945,213863113.9406484,152664038.5112715,5419529555.103078,42638153503.65924
104,2013-09-01,57.59078299310593,3.3861148634398215,34.05252050562406,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.245598273786202,9.49556495242551,139.3961004135965,49.49547758443642,2457329157.834771,144485646.28807318,1452893742.5728314,266451705.83991668,405193239.20872605,5947112362.388544,42638153503.65924
105,2013-10-01,26.91167216133612,1.6930574317199107,24.934459140059282,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.9709496689677758,4.945349614270128,139.1122311607231,49.79761151451084,1148352244.3725646,72242823.14403659,1063877016.4599844,41423672.53478445,211031413.53175166,5935052378.900911,42638153503.65924
106,2013-11-01,28.88339435906059,0.0,13.304622492795584,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.8301087736465935,9.617359624825745,143.9805353315089,52.22127073910514,1232409527.7593193,0.0,567651846.9245008,78067652.81244415,410399219.4775484,6142778672.23756,42638153503.65924
107,2013-12-01,35.50179235366635,0.0,5.771846129198777,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.5362885900258805,16.88803531205208,152.29034498470847,55.99501265174789,1514909194.506574,0.0,246271656.81185088,193537534.38527927,720697548.1277068,6497359605.351774,42638153503.65924
108,2014-01-01,25.367450665677048,0.0,7.936783143753963,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.651058444097238,12.461474915122539,154.65090037670876,57.12758669195658,1082430712.6933124,0.0,338635723.20691836,113097580.24075909,531787585.2904855,6598077570.428847,42638153503.707245
109,2014-02-01,45.37841316644957,0.0,13.45888491335916,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.344286007894081,23.796532300530206,158.57509834677435,59.5616435665116,1936387780.491018,0.0,574242913.9091061,185352162.36063647,1015542059.3005986,6765531564.826879,42638153503.707245
110,2014-03-01,34.03970169561479,0.0,27.239552367220238,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.9663689750077755,14.675051460153083,150.3026307745103,55.540064511530396,1452576541.692162,0.0,1162193118.3210888,83903717.35256453,626288031.9602246,6412615440.9006605,42638153503.707245
111,2014-04-01,22.415240030106812,1.6608187598005932,37.99907831002404,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.917674859042341,4.678702945823063,135.99377810895217,48.28120290819803,956432441.5208417,70866942.97162041,1621269563.0302238,39155388.15255389,199663559.21486437,5802050770.802137,42638153503.707245
112,2014-05-01,27.866195559697665,4.31812876360501,40.368859932791764,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.3271534369238975,3.061878747800374,129.3941849671647,44.51970379805429,1189005931.5952442,184254051.218484,1722472896.6131866,99274899.3087758,130652997.35992564,5520388741.1269455,42638153503.707245
113,2014-06-01,4.238477485947051,6.643275039202373,49.55650493578825,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.340868192286199,0.8230788570792347,113.33628256530683,36.953710967258885,180869687.08186302,283467771.88648164,2114559947.6209161,57208042.3888394,35122565.22035274,4835145764.594553,42638153503.707245
114,2014-07-01,34.52952024583634,8.63625752721002,51.95945750831196,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.390021220886931,2.14102504583091,113.94727946983637,37.10797171779042,1473225626.557782,368508102.436968,2217036063.332647,187279840.97834775,91355873.954224,4861178242.259775,42638153503.707245
115,2014-08-01,49.915842730588366,6.9754387225835455,42.51681293055875,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.200054305832545,5.109780803244135,120.43051047364851,40.13453142024569,2129717990.3382378,297641157.5520157,1814061261.228113,349840852.80460894,218020122.44249317,5137799822.528419,42638153503.707245
116,2014-09-01,78.31896352948523,3.3216375196011865,33.182927769965126,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,14.074644049766611,12.114295677080595,143.26678087635935,51.84357433991065,3341501816.901145,141733885.94324082,1415793398.1780322,600411272.3693163,516876262.9919607,6112166345.291791,42638153503.707245
117,2014-10-01,2.787425634576874,1.6608187598005932,24.84854220687388,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.08436076344547397,0.644417486620974,125.14988783358203,43.15533323994099,118951696.47563906,70866942.97162041,1060199572.680237,3599226.1346317553,27490393.65339127,5339195778.589239,42638153503.707245
118,2014-11-01,15.527571315668338,0.0,14.927910394329029,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.21059393348792116,1.0426602488813634,125.96545188366404,43.96684783737863,662558447.7472017,0.0,636873681.8875287,8987069.375800543,44490872.12143468,5374062422.418818,42638153503.707245
119,2014-12-01,35.38349939000244,0.0,7.710338157371637,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.8176482437636055,8.15047805605796,142.70296159988195,52.08106626659723,1509813616.7393146,0.0,328933703.59421957,120227545.86168431,347824933.6214051,6088274997.752162,42638153503.707245
120,2015-01-01,28.469831234851963,0.0,5.4123791270844315,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.1525319080754546,11.915943379095733,150.69330095845933,55.7777808949089,1214754234.5262778,0.0,230909091.4295531,134498530.2490969,508500099.36467254,6429179572.71094,42638153503.707245
121,2015-02-01,44.397496581245186,0.0,18.455520547159463,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.4540817888553748,20.23961394515303,154.52256277140305,58.300916441753394,1894526120.3757203,0.0,787383574.3925257,104696552.85621959,863770456.8597006,6592635039.564037,42638153503.707245
122,2015-03-01,27.712749999007094,0.0,27.574934779555857,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.3310115067421864,12.622394702544355,142.88070907241305,52.98143987974166,1182587289.431354,0.0,1176535309.3699849,56793396.9359605,538684568.5520178,6095916412.163044,42638153503.707245
123,2015-04-01,32.09473782522236,1.735483710151576,33.120662271827314,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.334871009669863,9.152384599559081,136.3527256135651,49.21668127161297,1369520000.381317,74053367.57545465,1413161134.4901576,99629477.60329778,390591363.23311734,5817357879.743454,42638153503.707245
124,2015-05-01,74.187840198856,4.512257647012882,51.40478804097368,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,7.543012323899796,14.117386331144669,143.5770922312918,52.200028082147085,3165350675.235219,192538755.72209853,2193201029.460787,321795807.14922684,602445550.9474826,6125590276.136126,42638153503.707245
125,2015-06-01,18.558878148701456,6.941934840606304,71.9546591823858,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.2982677812034147,0.9575376286774188,113.35305078033524,37.43896075453609,791863673.3547345,296213470.3018186,3070151035.930195,55390497.23573821,40859110.71334003,4835896352.527249,42638153503.707245
126,2015-07-01,25.651927883862246,9.024515294025765,57.073960675879576,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.982279543881898,1.1646271329940725,109.43911426772951,35.50173350653401,1094479692.814798,385077511.44419706,2435305459.333748,127238223.77606937,49696337.355733596,4668843485.645769,42638153503.707245
127,2015-08-01,25.50500731133917,7.289031631728443,44.53640972086241,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.015242386888126,1.4016256331683628,109.59297637467806,35.53913860413187,1088262017.117282,311024145.9145386,1900298385.080519,128641643.51672389,59810071.33333449,4675412401.58792,42638153503.707245
128,2015-09-01,15.052362044289158,3.470967420303152,29.762738012591132,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.8748650381059293,0.7522722209871728,107.7805838436589,35.048346687846546,642220599.3912448,148106735.1509093,1269911306.0900304,37321071.23181801,32098249.754343636,4598072392.07974,42638153503.707245
129,2015-10-01,43.08628959283215,1.735483710151576,19.65539871002961,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.333308635694606,3.5858770225991967,125.46003620793687,43.9982582820405,1838330580.6228545,74053367.57545465,838619853.9611996,184846148.96756393,153002405.10833833,5352432134.629549,42638153503.707245
130,2015-11-01,33.219357926553805,0.0,12.742690266676952,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.875088257650387,6.055043905239317,137.35970206870937,50.02184743965516,1417468153.8735688,0.0,543646797.1380075,122662353.65186761,258379646.62430552,5860269250.972462,42638153503.707245
131,2015-12-01,56.94976666022869,0.0,8.413803197433504,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.177790006544386,24.387762652320507,155.34426343458327,58.654041846267184,2430148541.1440225,0.0,358946219.1638897,263587952.30284256,1040782282.6665035,6627704907.2666025,42638153503.707245
132,2016-01-01,57.73475331919403,0.0,5.6565696123166225,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,11.721290778891836,31.451600497222344,164.24955586534648,62.42011783176933,2463505748.515784,0.0,241323762.6162194,500092050.72972256,1342173102.183472,7007621740.252974,42638153503.707245
133,2016-02-01,44.88443021458645,0.0,8.916741331466225,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,6.351981973734535,25.706261897624092,168.15971795369052,64.55665344396904,1915459899.8401985,0.0,380432582.65908104,271068730.39333135,1097084954.9807892,7174525925.278528,42638153503.707245
134,2016-03-01,63.5026703456845,0.0,24.42989519237805,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,14.537296818544993,26.671299437919284,167.027083765567,64.19505286615427,2709977879.30424,0.0,1042285587.7006887,620410808.7135898,1138269863.6442494,7126317696.148113,42638153503.707245
135,2016-04-01,56.495415133670335,1.786394759865469,30.057500796094853,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.265008892329314,23.226277406166098,164.93303837883653,63.04180645782518,2410575388.8283515,76225479.79379465,1282444482.6630287,352629453.7990579,991182017.7534292,7036881562.984803,42638153503.707245
136,2016-05-01,29.722296259366214,4.644626359706887,36.49006414250198,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.2959162083580855,11.949408381664497,150.15217130869425,54.86525160981299,1268335915.5151844,198186246.78433406,1556936248.233515,140628229.88378644,509964993.20684177,6406194237.167713,42638153503.707245
137,2016-06-01,8.458682686575386,7.145579039461876,43.96624359910044,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.001489838407323,1.5387009649269547,127.18319952214344,42.95642975634975,360881547.20661724,304901919.1751786,1876015798.6737742,85390642.22095299,65658915.86232438,5425982787.932429,42638153503.707245
138,2016-07-01,15.670402482600377,9.289252719413774,47.89773790380798,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.989513032644436,1.281905322109794,118.31861714231697,38.921718993618406,668590467.9945992,396372493.5686681,2043792802.1481457,127537360.44532296,54699960.08258047,5047687979.376638,42638153503.707245
139,2016-08-01,24.572442378558343,7.502857898513945,43.388852298192404,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.8734198801736777,1.6468026852077562,116.05711085407015,37.94235584837459,1048336121.3983893,320147011.1706638,1851303813.055045,165235222.82303473,70264267.7392123,4951171182.402418,42638153503.707245
140,2016-09-01,34.42700202270049,3.572789519730938,29.39528039351809,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.101675112154399,2.9196209857014828,122.92596360256367,41.44118866823364,1469085711.8174276,152450959.5875893,1254242847.0530264,132335565.62168013,124586701.87994915,5244330942.693374,42638153503.707245
141,2016-10-01,15.08779416801557,1.786394759865469,22.942572385298046,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.2790168964799196,1.2722099112847909,120.21448264411073,40.21763542296824,643739475.7068647,76225479.79379465,978896924.344823,54561785.96877157,54281586.10512273,5128613702.863238,42638153503.707245
142,2016-11-01,33.861834046362226,0.0,10.53335390323837,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.038441704111428,4.961003255316916,135.83958354454322,48.55501118268298,1444821654.4219177,0.0,449408014.71063477,129617324.442987,211693334.32293233,5795347913.615239,42638153503.707245
143,2016-12-01,60.97819219014052,0.0,7.34364399823573,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.12994974063818,23.062820873656232,158.28178344727536,59.87943402162663,2601855028.367606,0.0,313263657.3032782,346853830.3500187,984169698.1871768,6752933763.013968,42638153503.707245
144,2017-01-01,84.94494431431815,0.0,4.534764128459058,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,21.08798434836165,41.13898630317964,176.4649929815933,68.67073963041994,3624581784.309958,0.0,193469906.66090193,899801496.3990341,1755476389.648129,7528767754.615887,42638153503.707245
145,2017-02-01,66.51893977027142,0.0,13.943244862962892,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,12.839473688159439,35.792537677658686,180.40867652308407,70.84143671971616,2838402169.853932,0.0,594847351.9240466,547914085.2398313,1527337802.0526662,7697070685.253269,42638153503.707245
146,2017-03-01,79.35917694153939,0.0,27.694566578255618,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,18.053720954756105,35.83924885054967,178.18647063673043,69.37735631550704,3386265161.7269645,0.0,1181580171.9434822,770342515.7301453,1529355043.8767636,7602320470.884777,42638153503.707245
147,2017-04-01,46.74911725813893,1.716465118417461,31.085784415527904,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,8.548947318267267,21.311417286222927,166.08443328545476,63.088264321651295,1994991054.7502222,73242726.19156535,1326322461.3511932,364836491.460022,909516517.0041782,7086019507.178331,42638153503.707245
148,2017-05-01,18.704922533869876,4.4628093510141875,33.312664534516905,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.5659790829833433,8.546594974534113,148.1661484875709,53.43365616299116,798154770.4119349,190431089.93839523,1421404792.7317874,66810901.061144926,364747835.4843453,6321399715.572542,42638153503.707245
149,2017-06-01,0.4828284435330356,6.865860473669844,40.611630303425855,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.054841887081227,0.9283418021209432,124.20873763586643,41.420450560636525,20607871.121802837,292970904.7662614,1732910241.163713,45007416.31576122,39614593.187453315,5299039466.034311,42638153503.707245
150,2017-07-01,31.24632590506543,8.925618702028375,49.779298764025626,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.6742727176953367,1.527097992110683,121.45420017304579,40.17128554334914,1333182088.761334,380862179.87679046,2123994350.3307621,156752136.73161927,65163017.12965226,5181492109.814674,42638153503.707245
151,2017-08-01,27.07679781674584,7.209153507579989,54.74424092105703,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.2070697213984123,1.4591875817234292,113.14563959294699,37.15052157649846,1155265513.5791311,307619450.44066864,2335710230.048804,94165523.2846628,62265640.00523383,4827010441.450642,42638153503.707245
152,2017-09-01,45.53022640612035,3.432930236834922,33.61127824158956,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.295442540176227,3.3274335039150555,123.4505312356809,41.96754755644462,1942680883.9967268,146485452.3831307,1434016447.3942053,225937585.5408251,141981874.39252707,5266762711.012732,42638153503.707245
153,2017-10-01,2.5750680751660497,1.716465118417461,23.515990134357054,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.07361519984912182,0.3752755964767293,112.69512128926287,37.329612309158684,109900005.6911849,73242726.19156535,1003384920.4527221,3140356.351060876,16010661.01986288,4807835268.316016,42638153503.707245
154,2017-11-01,7.045610142900136,0.0,18.07709758639852,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.00792796298990033,0.48103665421768566,108.1636897598389,35.79538543404756,300651291.53483546,0.0,771292648.7734424,338272.4871875863,20525613.773593422,4614509098.074944,42638153503.707245
155,2017-12-01,11.630171976951234,0.0,9.16268223650248,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.07684265568073091,0.7165356958851243,111.00069746124896,37.373146579636725,496260376.1783668,0.0,390940376.65104306,3278466.5054024127,30576574.14054257,4735586497.615559,42638153503.707245
156,2018-01-01,44.94349332832381,0.0,6.836281356743467,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.7969432658710756,9.150019679255307,138.16621355630144,50.9211203695354,1917642002.6645458,0.0,291653027.1468394,76656745.15529177,390474197.1939355,5894669340.358765,42638153503.707245
157,2018-02-01,47.332058413152154,0.0,10.742051412895345,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,3.8867605170064095,21.887715596521545,149.03465850356267,56.00591749942163,2019739810.6785831,0.0,458259641.64887863,165840465.33383527,934094382.6773952,6358470891.641571,42638153503.707245
158,2018-03-01,53.019701965766686,0.0,22.302146192688575,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,5.119930414236245,22.93577264050937,152.29481399088442,57.812852614605234,2262306334.3537617,0.0,951450464.2123622,218439429.86813867,978794006.8136477,6497600757.867108,42638153503.707245
159,2018-04-01,41.281975326064526,1.717463447991395,26.78910507067935,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.581417787300829,16.675320091953896,148.97886509039526,55.724858366680095,1761569463.394934,73285817.02888742,1143022185.7460246,195466280.99802253,711635924.4981668,6356132922.400422,42638153503.707245
160,2018-05-01,27.413456296434347,4.465404952323769,43.09818965056874,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.9486879343554566,5.19691146405789,133.47585052368072,47.44138502392346,1169672514.3412967,190543123.7445432,1838875672.3456702,125805544.38363023,221768677.32388604,5694612643.471809,42638153503.707245
161,2018-06-01,0.040023534415267015,6.86985379196558,46.86757530266439,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,1.0467495372716837,0.7452159502105178,112.52824602826492,37.15071848774944,1708420.5182100264,293143268.1155497,1999875049.275787,44664889.93108891,31799581.07539975,4800689725.5477495,42638153503.707245
162,2018-07-01,31.818514769787594,8.930809904647537,57.272211047225724,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,4.025477921178239,1.55023225716954,110.1839377124108,35.947379695402496,1357525830.1046126,381086247.4890864,2443732093.586099,171730078.78369218,66145998.97607904,4700608649.753072,42638153503.707245
163,2018-08-01,22.23215934116337,7.213346481663825,47.115385300033836,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,2.9035367107233436,1.5300396273099295,108.39172331249033,35.16934795453953,948637246.0306038,307800431.5252321,2010301685.9625053,123889725.81409925,65291352.25359177,4624168923.507227,42638153503.707245
164,2018-09-01,1.6961734009136185,3.43492689598279,27.036169408991018,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,0.3786311042840576,0.4934666730978807,104.38761538727812,33.61131879352956,72363250.79068634,146571634.05777484,1153606254.0930037,16156167.129303187,21055730.728687137,4453316916.987494,42638153503.707245
165,2018-10-01,76.13611055770733,1.717463447991395,19.25846679048166,507.66134625949127,0.4955807342697602,113.5754563868023,56.9857943567583,10206.05456546076,11.096232954804771,9.599404519971184,142.28962841314927,52.44384576187491,3248440636.3318653,73285817.02888742,821676946.5693015,473367325.9963613,409589031.62657696,6070518624.258165,42638153503.707245
