,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
35,2024-02-01,20.473159770076776,0.0,4.971567291906807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8877158791112331,13.19654123067416,40.34422875777965,38.88761182715619,98963364.49876714,0.0,24031728.62207059,4291065.7869334705,63789339.40516212,195013400.48668987,4832975518.627543
36,2024-02-01,20.473159770076776,0.0,4.971567291906807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8877158791112331,13.19654123067416,40.34422875777965,38.88761182715619,98963364.49876714,0.0,24031728.62207059,4291065.7869334705,63789339.40516212,195013400.48668987,4832975518.627543
37,2024-02-01,20.473159770076776,0.0,4.971567291906807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8877158791112331,13.19654123067416,40.34422875777965,38.88761182715619,98963364.49876714,0.0,24031728.62207059,4291065.7869334705,63789339.40516212,195013400.48668987,4832975518.627543
38,2024-02-01,20.473159770076776,0.0,4.971567291906807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8877158791112331,13.19654123067416,40.34422875777965,38.88761182715619,98963364.49876714,0.0,24031728.62207059,4291065.7869334705,63789339.40516212,195013400.48668987,4832975518.627543
39,2024-02-01,20.473159770076776,0.0,4.971567291906807,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.8877158791112331,13.19654123067416,40.34422875777965,38.88761182715619,98963364.49876714,0.0,24031728.62207059,4291065.7869334705,63789339.40516212,195013400.48668987,4832975518.627552
40,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
41,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
42,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
43,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627552
44,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
45,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
46,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
47,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
48,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
49,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
50,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
51,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
52,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627552
53,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
54,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
55,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627552
56,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
57,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
58,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627543
59,2024-03-01,26.580922409339333,0.0,7.04717244751825,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,1.8858900808037742,17.376254101052506,41.58429961916672,42.95494927087381,128485465.33966905,0.0,34064075.95840785,9115981.445581049,83992665.3306117,201007609.3486672,4832975518.627552
60,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
61,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627552
62,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
63,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
64,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
65,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
66,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
67,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
68,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
69,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
70,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
71,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
72,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627552
73,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
74,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
75,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627552
76,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
77,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627552
78,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
79,2024-04-01,8.958999042431346,0.1083696084140944,6.466362779000313,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.2752130428929874,7.836989526627073,39.51604398754204,37.8994518274622,43305514.15100052,523852.00402486173,31256751.238925494,1330295.388345329,37882267.80517607,191010078.61980897,4832975518.627543
80,2024-05-01,10.38625282616521,0.2817609680781983,9.399786929337385,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.4111829910404549,7.682195276577752,38.843438953884196,36.953441466212325,50203778.847231135,1362015.143763968,45436054.923843145,1987524.1419856057,37133471.16924688,187758764.47352606,4832975518.627543
81,2024-05-01,10.38625282616521,0.2817609680781983,9.399786929337385,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.4111829910404549,7.682195276577752,38.843438953884196,36.953441466212325,50203778.847231135,1362015.143763968,45436054.923843145,1987524.1419856057,37133471.16924688,187758764.47352606,4832975518.627543
82,2024-05-01,10.38625282616521,0.2817609680781983,9.399786929337385,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.4111829910404549,7.682195276577752,38.843438953884196,36.953441466212325,50203778.847231135,1362015.143763968,45436054.923843145,1987524.1419856057,37133471.16924688,187758764.47352606,4832975518.627552
83,2024-05-01,10.38625282616521,0.2817609680781983,9.399786929337385,235.44882441645703,0.457136374499005,39.20088553451121,22.67363619707861,10236.858867001045,0.4111829910404549,7.682195276577752,38.843438953884196,36.953441466212325,50203778.847231135,1362015.143763968,45436054.923843145,1987524.1419856057,37133471.16924688,187758764.47352606,4832975518.627543
