,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
92,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.715298
93,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.715298
94,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.715298
95,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.715298
96,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.715298
97,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.715298
98,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.7154206
99,2024-05-01,29.576228818686545,0.9990946719461313,57.868198626518755,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.32491629076334383,47.59364522626137,23.380135792011096,18880810.717886537,637788.1873157568,36941330.55058038,0,207439.33687725588,30382408.729133032,638199980.715298
100,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
101,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
102,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.7154206
103,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
104,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.7154206
105,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.7154206
106,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
107,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
108,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
109,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
110,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.7154206
111,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
112,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
113,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
114,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
115,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
116,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
117,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
118,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
119,2024-06-01,20.362348057030008,1.5370688689680752,75.4255150554675,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,12.955023717681913,5.5965730684208905,12998729.636142137,981212.6870917466,48149779.35287059,0,0.0,8269927.752969826,638199980.715298
120,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
121,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
122,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
123,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
124,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
125,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.7154206
126,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.7154206
127,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
128,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
129,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.7154206
130,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
131,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.7154206
132,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
133,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
134,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
135,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
136,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
137,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
138,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
139,2024-07-01,16.35771777912482,1.9981893438922627,64.60776545166402,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,7.737667121770881,3.2557719682156057,10442281.85253987,1275576.3746315136,41244220.45617255,0,0.0,4939275.05773352,638199980.715298
140,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
141,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
142,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
143,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
144,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
145,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
146,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.7154206
147,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
148,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
149,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
150,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
151,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
152,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
153,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
154,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
155,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
156,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.7154206
157,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.715298
158,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.7154206
159,2024-08-01,7.800871360811129,1.6139222306041447,50.66719492868463,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18449956474809873,5.3133502922018385,2.2898509082486305,4979823.107797723,1030273.269218859,32344936.49793726,0,117768.72414506692,3391668.3891972853,638199980.7154206
160,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
161,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
162,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
163,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
164,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
165,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
166,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
167,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
168,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
169,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.7154206
170,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.7154206
171,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
172,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
173,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
174,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
175,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
176,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
177,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.7154206
178,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.715298
179,2024-09-01,15.163215711514537,0.7685344344840376,34.108293713681995,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3600310232201002,5.321896957692756,2.4227843194728025,9679753.106176073,490606.3435458733,21773944.428549014,0,229812.97714801846,3397132.97766871,638199980.7154206
180,2024-10-01,11.63699911878638,0.3842672172420188,24.463549920760702,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18596618741193333,4.871425179694944,2.3868504338328993,7428750.462850529,245303.17177293665,15616981.58061177,0,118704.89047238517,3109588.3371905764,638199980.715298
181,2024-10-01,11.63699911878638,0.3842672172420188,24.463549920760702,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18596618741193333,4.871425179694944,2.3868504338328993,7428750.462850529,245303.17177293665,15616981.58061177,0,118704.89047238517,3109588.3371905764,638199980.7154206
182,2024-10-01,11.63699911878638,0.3842672172420188,24.463549920760702,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18596618741193333,4.871425179694944,2.3868504338328993,7428750.462850529,245303.17177293665,15616981.58061177,0,118704.89047238517,3109588.3371905764,638199980.715298
183,2024-10-01,11.63699911878638,0.3842672172420188,24.463549920760702,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.18596618741193333,4.871425179694944,2.3868504338328993,7428750.462850529,245303.17177293665,15616981.58061177,0,118704.89047238517,3109588.3371905764,638199980.715298
