,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
93,2024-05-01,29.576228818686545,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,7.285519861470123,24.801598471449523,13.538003630577222,18880810.717886537,637788.1873157568,39302986.586101964,0,4651341.605005629,15833598.948198184,638199980.715298
94,2024-05-01,29.576228818686545,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,7.285519861470123,24.801598471449523,13.538003630577222,18880810.717886537,637788.1873157568,39302986.586101964,0,4651341.605005629,15833598.948198184,638199980.715298
95,2024-05-01,29.576228818686545,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,7.285519861470123,24.801598471449523,13.538003630577222,18880810.717886537,637788.1873157568,39302986.586101964,0,4651341.605005629,15833598.948198184,638199980.7154206
96,2024-05-01,29.576228818686545,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,7.285519861470123,24.801598471449523,13.538003630577222,18880810.717886537,637788.1873157568,39302986.586101964,0,4651341.605005629,15833598.948198184,638199980.7154206
97,2024-05-01,29.576228818686545,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,7.285519861470123,24.801598471449523,13.538003630577222,18880810.717886537,637788.1873157568,39302986.586101964,0,4651341.605005629,15833598.948198184,638199980.715298
98,2024-05-01,29.576228818686545,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,7.285519861470123,24.801598471449523,13.538003630577222,18880810.717886537,637788.1873157568,39302986.586101964,0,4651341.605005629,15833598.948198184,638199980.715298
99,2024-05-01,29.576228818686545,0.9990946719461313,61.56920232435289,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,7.285519861470123,24.801598471449523,13.538003630577222,18880810.717886537,637788.1873157568,39302986.586101964,0,4651341.605005629,15833598.948198184,638199980.715298
100,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
101,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
102,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
103,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
104,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
105,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
106,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
107,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
108,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.7154206
109,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
110,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.7154206
111,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.7154206
112,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
113,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.7154206
114,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
115,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
116,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.7154206
117,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
118,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
119,2024-06-01,20.362348057030008,1.5370688689680752,63.9947173798204,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,4.392358325324293,16.288874633120052,9.125405906350055,12998729.636142137,981212.6870917466,40851482.462031364,0,2804231.454804629,10399174.22418697,638199980.715298
120,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
121,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
122,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
123,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
124,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
125,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
126,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.7154206
127,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.7154206
128,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.7154206
129,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
130,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.7154206
131,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
132,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
133,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
134,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
135,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.7154206
136,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
137,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
138,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
139,2024-07-01,16.35771777912482,1.9981893438922627,47.30176967776016,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.6910839557342214,13.936762678600129,8.061863650640278,10442281.85253987,1275576.3746315136,30195668.768258825,0,1718059.333456356,8897594.824799454,638199980.715298
140,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
141,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
142,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
143,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.7154206
144,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.7154206
145,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
146,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
147,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
148,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.7154206
149,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
150,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
151,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.7154206
152,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
153,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
154,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
155,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
156,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
157,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
158,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.7154206
159,2024-08-01,7.800871360811129,1.6139222306041447,29.86159535129425,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.2705714589528971,13.525294688770021,7.917165475751231,4979823.107797723,1030273.269218859,19062544.680047058,0,811166.9065977262,8634913.853951616,638199980.715298
160,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.7154206
161,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
162,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
163,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
164,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
165,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
166,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
167,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.7154206
168,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
169,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
170,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
171,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.7154206
172,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
173,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
174,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
175,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
176,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.7154206
177,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
178,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.715298
179,2024-09-01,15.163215711514537,0.7685344344840376,25.193475964078186,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.4197191334454,13.556136859652861,7.930477133897885,9679753.106176073,490606.3435458733,16082576.646549018,0,1544812.6194325616,8654600.015479283,638199980.7154206
180,2024-10-01,11.63699911878638,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.3089719572325578,13.639519198348635,7.98421824480772,7428750.462850529,245303.17177293665,10219454.570149021,0,1474106.6468096965,8707822.094979186,638199980.715298
181,2024-10-01,11.63699911878638,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.3089719572325578,13.639519198348635,7.98421824480772,7428750.462850529,245303.17177293665,10219454.570149021,0,1474106.6468096965,8707822.094979186,638199980.7154206
182,2024-10-01,11.63699911878638,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.3089719572325578,13.639519198348635,7.98421824480772,7428750.462850529,245303.17177293665,10219454.570149021,0,1474106.6468096965,8707822.094979186,638199980.7154206
183,2024-10-01,11.63699911878638,0.3842672172420188,16.008848388800846,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.3089719572325578,13.639519198348635,7.98421824480772,7428750.462850529,245303.17177293665,10219454.570149021,0,1474106.6468096965,8707822.094979186,638199980.7154206
