,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
21,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
22,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
23,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
24,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
25,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
26,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
27,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
28,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.7154206
29,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
30,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
31,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
32,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
33,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
34,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
35,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
36,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
37,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
38,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.7154206
39,2024-02-01,39.68552414509117,0.0,15.581729088600913,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.054277589081687685,18.98842759320675,89.5061151851216,45.78613730273389,25358115.380667444,0.0,9956305.927311042,34681.199682992854,12133246.471297072,57191536.10030131,638199980.715298
40,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
41,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
42,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
43,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
44,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
45,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
46,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
47,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
48,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.7154206
49,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
50,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.7154206
51,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
52,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
53,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
54,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
55,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
56,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
57,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
58,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
59,2024-03-01,58.5890775953788,0.0,24.99879183353061,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.14475375802533974,27.825545768724588,95.12610142021983,48.362207971093866,37436781.069826335,0.0,15973276.910373993,92493.39461503876,17779970.779968455,60782576.08517018,638199980.715298
60,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
61,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
62,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
63,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
64,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
65,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
66,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.7154206
67,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
68,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
69,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
70,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
71,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
72,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
73,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
74,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
75,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
76,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
77,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
78,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.7154206
79,2024-04-01,25.886491200207413,0.27707111741742624,38.311848004072175,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0020767576415539526,5.879207354254807,77.09653162187605,38.32090994189259,16541179.08692327,177038.049297282,24479943.73861101,1327.2136529960503,3757091.376900873,49262430.89222576,638199980.715298
80,2024-05-01,40.06875590431029,0.7203848400853371,58.547066363296274,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0,1.601480188833036,58.572162632070814,27.8398839555471,25602840.43028589,460298.88651263056,37409829.71532354,0.0,1023429.8556241186,37425895.79502224,638199980.715298
81,2024-05-01,40.06875590431029,0.7203848400853371,58.547066363296274,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0,1.601480188833036,58.572162632070814,27.8398839555471,25602840.43028589,460298.88651263056,37409829.71532354,0.0,1023429.8556241186,37425895.79502224,638199980.715298
82,2024-05-01,40.06875590431029,0.7203848400853371,58.547066363296274,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0,1.601480188833036,58.572162632070814,27.8398839555471,25602840.43028589,460298.88651263056,37409829.71532354,0.0,1023429.8556241186,37425895.79502224,638199980.715298
83,2024-05-01,40.06875590431029,0.7203848400853371,58.547066363296274,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0,1.601480188833036,58.572162632070814,27.8398839555471,25602840.43028589,460298.88651263056,37409829.71532354,0.0,1023429.8556241186,37425895.79502224,638199980.715298
84,2024-05-01,40.06875590431029,0.7203848400853371,58.547066363296274,377.75149141097944,0.5256332699418151,97.04964746579769,35.981998765717925,6857.112290729243,0.0,1.601480188833036,58.572162632070814,27.8398839555471,25602840.43028589,460298.88651263056,37409829.71532354,0.0,1023429.8556241186,37425895.79502224,638199980.715298
