,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
92,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.715298
93,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.715298
94,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.715298
95,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.715298
96,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.715298
97,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.715298
98,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.7154206
99,2024-05-01,27.34705846993642,0.9990946719461313,53.399762282091906,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,1.438533838796858,44.98545440507061,23.82892643826291,17457767.291858565,637788.1873157568,34088752.48719999,0,918421.0898831581,28717586.446942385,638199980.715298
100,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
101,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
102,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.7154206
103,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.7154206
104,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
105,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.7154206
106,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
107,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
108,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
109,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
110,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.7154206
111,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
112,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
113,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
114,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
115,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
116,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
117,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
118,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.7154206
119,2024-06-01,21.08321853078802,1.5370688689680752,43.77073428420496,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5052779147626721,32.03344684861236,16.827554195095917,13458906.408500455,981212.6870917466,27942488.063662753,0,322563.2751308237,20448975.36936474,638199980.715298
120,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
121,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
122,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
123,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.7154206
124,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
125,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
126,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.7154206
127,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
128,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
129,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.7154206
130,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
131,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.7154206
132,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
133,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.7154206
134,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
135,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
136,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
137,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
138,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
139,2024-07-01,15.396305895503474,1.9981893438922627,55.935816164817744,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.3588471561709624,20.213055122546926,10.347345259978711,9828530.235625032,1275576.3746315136,35708449.56897255,0,229083.65987113403,12903108.906119207,638199980.715298
140,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.7154206
141,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
142,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
143,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
144,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
145,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.7154206
146,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.7154206
147,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
148,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
149,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
150,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
151,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
152,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
153,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
154,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
155,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
156,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
157,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.715298
158,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.7154206
159,2024-08-01,8.467572166931925,1.6139222306041447,23.766772319070252,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.24404374534886059,19.676333624881817,10.14271144142152,5405462.954513783,1030273.269218859,15172369.675003922,0,155794.55874673562,12560485.553061696,638199980.7154206
160,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
161,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
162,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
163,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.7154206
164,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
165,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.7154206
166,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
167,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
168,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
169,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.7154206
170,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
171,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
172,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
173,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
174,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
175,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
176,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
177,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.7154206
178,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.715298
179,2024-09-01,14.189826992369866,0.7685344344840376,17.187533016376126,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.5507792825727083,22.00652282137579,11.470271243166676,9058386.999307746,490606.3435458733,10972121.887152938,0,351610.79491136136,14048000.12064284,638199980.7154206
180,2024-10-01,11.524451227238835,0.3842672172420188,18.18264659270999,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0004411821133439472,21.94963060616468,12.00481339981759,7356934.00795938,245303.17177293665,11607215.656180395,0,281.6292076663909,14011771.622518545,638199980.715298
181,2024-10-01,11.524451227238835,0.3842672172420188,18.18264659270999,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0004411821133439472,21.94963060616468,12.00481339981759,7356934.00795938,245303.17177293665,11607215.656180395,0,281.6292076663909,14011771.622518545,638199980.7154206
