,Date,precip_and_snowmelt_input_Goose_mean,irrigation_Goose_mean,AET_Goose_mean,soil_thickness_Goose_mean,soil_porosity_Goose_mean,field_capacity_Goose_mean,wilting_point_Goose_mean,Geo_K_Goose_mean,Runoff_Goose_mean,Recharge_Goose_mean,Soil_Water_End_Of_Previous_Timestep_Goose_mean,Soil_Saturation_Percent_End_Of_Timestep_Goose_mean,precip_and_snowmelt_input_m3_Goose_sum,irrigation_m3_Goose_sum,AET_m3_Goose_sum,Runoff_m3_Goose_sum,Recharge_m3_Goose_sum,Soil_Water_End_Of_Previous_Timestep_m3_Goose_sum,Goose_area_m2
10,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
11,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
12,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
13,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
14,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
15,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
16,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
17,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
18,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.715298
19,2024-01-01,45.81387580059412,0.0,4.164553618594823,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,17.773317350460502,80.02837662007832,41.49600657733125,29246281.563608814,0.0,2658435.044815686,0,11345954.119874971,51087540.31088737,638199980.7154206
20,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.7154206
21,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
22,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
23,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
24,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
25,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
26,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
27,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
28,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.7154206
29,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
30,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
31,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
32,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
33,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
34,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
35,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
36,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
37,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
38,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
39,2024-02-01,42.69786254386142,0.0,17.93726888536714,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,19.44740846746949,85.3415618111031,44.273144632107694,27257185.594101172,0.0,11450394.513866667,0,12415014.016936343,54479317.37418551,638199980.715298
40,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
41,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
42,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
43,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
44,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
45,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
46,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
47,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
48,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
49,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
50,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.7154206
51,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
52,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
53,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
54,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
55,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.7154206
56,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
57,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
58,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
59,2024-03-01,52.942780584390235,0.0,52.172213417855254,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,9.321690989971277,76.79043798766679,40.14754721265066,33797218.96643437,0.0,33304877.468164705,0,5951036.695508023,49020622.17694713,638199980.715298
60,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
61,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
62,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
63,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
64,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
65,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
66,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
67,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
68,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
69,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
70,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
71,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
72,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
73,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
74,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
75,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.7154206
76,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
77,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
78,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.7154206
79,2024-04-01,22.56870515359907,0.3842672172420188,71.69532488114108,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,2.789173414976316,30.97155506057452,15.717729585133394,14407596.980208049,245303.17177293665,45768011.127278425,0,1780757.715769735,19771590.933492303,638199980.715298
80,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
81,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
82,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.7154206
83,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
84,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
85,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
86,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
87,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
88,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
89,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
90,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
91,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
92,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.7154206
93,2024-05-01,29.576228818686545,0.9990946719461313,79.51096143687269,373.8786438523508,0.527646482671718,95.60817654308033,35.460919646847906,6941.301351108305,0,0.0,9.151100029388754,4.627799012717235,18880810.717886537,637788.1873157568,50757914.65042352,0,0.0,5841907.327371545,638199980.715298
