,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
19,2024-01-01,10.92623424091235,0,8.091357044440812,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.6308023782936505,1.5561585729985952,136.79987719104253,49.78234473933435,39465130.99133881,0,29227431.01922353,2278357.813183246,5620721.7668592855,494126791.3480741,3611099971.8449254
20,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
21,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
22,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.846993
23,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
24,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
25,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
26,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
27,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
28,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
29,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.846993
30,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
31,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
32,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
33,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
34,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
35,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.846993
36,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
37,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
38,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
39,2024-02-01,26.663000879351433,0,7.100044370752668,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,4.501424761279219,7.396321345209989,144.61537060625832,54.24048838509709,96308390.26138937,0,25646487.928917643,16259394.26423742,26715508.69839475,522356684.3120799,3611099971.8449254
40,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.846993
41,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
42,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
43,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
44,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.846993
45,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
46,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
47,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
48,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
49,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
50,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
51,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
52,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.846993
53,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
54,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
55,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
56,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
57,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
58,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
59,2024-03-01,57.729653511005964,0,24.287008710679338,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,11.911459192073762,15.201768877524621,151.07152943917293,58.149572444014574,208524628.7466345,0,87728144.87861955,43025666.934092216,54908071.286644585,545677248.4420285,3611099971.8449254
60,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
61,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.846993
62,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
63,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
64,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
65,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
66,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
67,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
68,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
69,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
70,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
71,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
72,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
73,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.846993
74,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
75,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
76,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
77,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
78,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.8449254
79,2024-04-01,20.84385038091079,0,27.466079727236654,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,1.7341090532343144,2.9752180735741036,145.459776317931,54.29073322509031,75290376.52986327,0,99213555.39883919,6263828.573861735,10746394.436296333,525406906.41972893,3611099971.846993
80,2024-05-01,9.29354985493591,0,22.78559585250229,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.886210996390187,1.225781580121623,139.63025823844998,50.81260275186717,33569861.37005499,0,82305643.0621098,3201243.771193724,4427779.2170409905,504352142.51654685,3611099971.846993
81,2024-05-01,9.29354985493591,0,22.78559585250229,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.886210996390187,1.225781580121623,139.63025823844998,50.81260275186717,33569861.37005499,0,82305643.0621098,3201243.771193724,4427779.2170409905,504352142.51654685,3611099971.8449254
82,2024-05-01,9.29354985493591,0,22.78559585250229,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.886210996390187,1.225781580121623,139.63025823844998,50.81260275186717,33569861.37005499,0,82305643.0621098,3201243.771193724,4427779.2170409905,504352142.51654685,3611099971.8449254
83,2024-05-01,9.29354985493591,0,22.78559585250229,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.886210996390187,1.225781580121623,139.63025823844998,50.81260275186717,33569861.37005499,0,82305643.0621098,3201243.771193724,4427779.2170409905,504352142.51654685,3611099971.8449254
84,2024-05-01,9.29354985493591,0,22.78559585250229,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.886210996390187,1.225781580121623,139.63025823844998,50.81260275186717,33569861.37005499,0,82305643.0621098,3201243.771193724,4427779.2170409905,504352142.51654685,3611099971.8449254
85,2024-05-01,9.29354985493591,0,22.78559585250229,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.886210996390187,1.225781580121623,139.63025823844998,50.81260275186717,33569861.37005499,0,82305643.0621098,3201243.771193724,4427779.2170409905,504352142.51654685,3611099971.8449254
86,2024-05-01,9.29354985493591,0,22.78559585250229,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.886210996390187,1.225781580121623,139.63025823844998,50.81260275186717,33569861.37005499,0,82305643.0621098,3201243.771193724,4427779.2170409905,504352142.51654685,3611099971.8449254
