,Date,precip_and_snowmelt_input_Sevier Lake_mean,irrigation_Sevier Lake_mean,AET_Sevier Lake_mean,soil_thickness_Sevier Lake_mean,soil_porosity_Sevier Lake_mean,field_capacity_Sevier Lake_mean,wilting_point_Sevier Lake_mean,Geo_K_Sevier Lake_mean,Runoff_Sevier Lake_mean,Recharge_Sevier Lake_mean,Soil_Water_End_Of_Previous_Timestep_Sevier Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Sevier Lake_mean,precip_and_snowmelt_input_m3_Sevier Lake_sum,irrigation_m3_Sevier Lake_sum,AET_m3_Sevier Lake_sum,Runoff_m3_Sevier Lake_sum,Recharge_m3_Sevier Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Sevier Lake_sum,Sevier Lake_area_m2
87,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
88,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
89,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
90,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
91,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
92,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
93,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.846993
94,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
95,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
96,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
97,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
98,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
99,2024-05-01,9.129021486880562,0,11.166670558837954,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.3134913916158752,3.5389927125847205,134.17996818246985,56.162550346870965,32975443.670550402,0,40335981.50770197,8357044.922461755,12782670.028911151,484669293.3506721,3611099971.8449254
100,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
101,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
102,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
103,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
104,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
105,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
106,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
107,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
108,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
109,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.846993
110,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
111,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
112,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
113,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
114,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
115,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
116,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
117,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
118,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
119,2024-06-01,10.034976181964709,0,9.209103010205276,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,2.9925762912565204,3.488903945427818,132.20138849416364,55.33826705094702,36247626.75033571,0,33264489.28825098,10809985.336936487,12601801.397334188,477522401.2275818,3611099971.8449254
120,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
121,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
122,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
123,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
124,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
125,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
126,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
127,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
128,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
129,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
130,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
131,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
132,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.846993
133,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
134,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
135,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
136,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
137,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
138,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
139,2024-07-01,12.46811179748074,0,8.53562504378693,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,3.577188998350802,4.358540396777913,131.0114367247505,54.85073057230527,45036202.63002136,0,30831716.70716079,12921776.63783345,15742771.110486928,473224157.43330455,3611099971.8449254
140,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
141,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.846993
142,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
143,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
144,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
145,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
146,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
147,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
148,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
149,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
150,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
151,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
152,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
153,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
154,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
155,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
156,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
157,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
158,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
159,2024-08-01,38.87586629742369,0,15.79589453772682,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,12.473986963827528,12.704150054086181,130.46012807788102,54.67428652856688,140422654.80899727,0,57056385.21399216,45059373.37718226,45885514.54841417,471232723.9609616,3611099971.8449254
160,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
161,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
162,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
163,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
164,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
165,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
166,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
167,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
168,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
169,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
170,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
171,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
172,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.846993
173,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
174,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
175,2024-09-01,2.2446252582895676,0,3.077952406529508,488.99361396131593,0.47874613143868194,101.4875190915546,45.236520516321335,6182.229398691753,0.2083356621948662,1.642796755408608,129.17483547346328,54.025778297985575,8107509.597658067,0,11117739.991215684,752465.4560632204,5933806.388338934,466590038.7709168,3611099971.8449254
