,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
84,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
85,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
86,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.4055805
87,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
88,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
89,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
90,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
91,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
92,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
93,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
94,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
95,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.4055805
96,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
97,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
98,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
99,2024-05-01,37.52922307862798,13.604548773352114,46.956519622756254,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.2744437383630163,8.80936138152224,65.95242186205436,34.746362675079496,260375760.29003626,94381272.50885667,325778277.0126275,15778564.616118431,61118921.67084217,457551131.46757597,6930903243.405783
100,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
101,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
102,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
103,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
104,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
105,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
106,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
107,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.4055805
108,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
109,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
110,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
111,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
112,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
113,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.4055805
114,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
115,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.4055805
116,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.4055805
117,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
118,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
119,2024-06-01,13.696277184543147,20.9300752394142,88.02069972619411,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.673771564295323,2.689785002169311,42.551202888200756,15.715307007085544,95022484.54979275,145201959.1175248,610678123.031364,18548339.93270396,18660937.83927461,295191364.29703474,6930903243.405783
120,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
121,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
122,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.4055805
123,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
124,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
125,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
126,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
127,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
128,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
129,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
130,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.4055805
131,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
132,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
133,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
134,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.4055805
135,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.4055805
136,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
137,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
138,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
139,2024-07-01,11.784730295005659,27.20909754670423,90.00952844539091,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,3.9356891937684058,3.9728997076707238,39.41364079900107,13.540932792137445,81761926.12519819,188762545.01771334,624473859.4559132,27302493.009194586,27563036.975112204,273423145.1111754,6930903243.405783
140,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
141,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
142,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
143,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.4055805
144,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
145,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
146,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
147,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.4055805
148,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.4055805
149,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
150,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
151,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
152,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.4055805
153,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
154,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
155,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
156,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
157,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
158,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
159,2024-08-01,56.91475784129319,21.97657841540267,88.37714633404315,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,5.011816998071057,4.942917938709572,42.10658447692989,14.637619592080613,394867748.1247362,152462053.00814644,613148343.5496707,34767700.26657421,34292496.20028271,292105667.7310087,6930903243.405783
160,2024-09-01,15.805934625441328,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8104823297704841,1.1019054290065542,38.80019368988099,13.020967278735638,109660388.01211508,72600979.5587624,421933756.5812542,5622426.050625258,7644695.998677992,269166586.0598272,6930903243.4055805
161,2024-09-01,15.805934625441328,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8104823297704841,1.1019054290065542,38.80019368988099,13.020967278735638,109660388.01211508,72600979.5587624,421933756.5812542,5622426.050625258,7644695.998677992,269166586.0598272,6930903243.405783
162,2024-09-01,15.805934625441328,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8104823297704841,1.1019054290065542,38.80019368988099,13.020967278735638,109660388.01211508,72600979.5587624,421933756.5812542,5622426.050625258,7644695.998677992,269166586.0598272,6930903243.405783
163,2024-09-01,15.805934625441328,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8104823297704841,1.1019054290065542,38.80019368988099,13.020967278735638,109660388.01211508,72600979.5587624,421933756.5812542,5622426.050625258,7644695.998677992,269166586.0598272,6930903243.405783
164,2024-09-01,15.805934625441328,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8104823297704841,1.1019054290065542,38.80019368988099,13.020967278735638,109660388.01211508,72600979.5587624,421933756.5812542,5622426.050625258,7644695.998677992,269166586.0598272,6930903243.4055805
165,2024-09-01,15.805934625441328,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8104823297704841,1.1019054290065542,38.80019368988099,13.020967278735638,109660388.01211508,72600979.5587624,421933756.5812542,5622426.050625258,7644695.998677992,269166586.0598272,6930903243.405783
166,2024-09-01,15.805934625441328,10.4650376197071,60.81588074231821,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.8104823297704841,1.1019054290065542,38.80019368988099,13.020967278735638,109660388.01211508,72600979.5587624,421933756.5812542,5622426.050625258,7644695.998677992,269166586.0598272,6930903243.405783
