,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
84,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.4055805
85,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.4055805
86,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
87,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
88,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
89,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
90,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
91,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
92,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
93,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
94,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
95,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.4055805
96,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
97,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
98,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.4055805
99,2024-05-01,39.321443605526206,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.4464222829887199,7.92867681070117,43.15028783195266,27.41860041805559,272809706.6768833,94381272.50885667,499501404.9792785,10035448.704403803,55010063.17838898,299364880.23223966,6930903243.405783
100,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
101,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
102,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.4055805
103,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
104,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
105,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.4055805
106,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
107,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
108,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
109,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
110,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.4055805
111,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
112,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
113,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.4055805
114,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
115,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
116,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
117,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
118,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.405783
119,2024-06-01,13.883430507732442,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.41069077994080017,2.5026530764498074,28.78531991566657,12.973353764534009,96320959.15193157,145201959.1175248,550988256.7177019,2849151.027716315,17363397.835665736,199696340.7005669,6930903243.4055805
120,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
121,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
122,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
123,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
124,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.4055805
125,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
126,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.4055805
127,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
128,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
129,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.4055805
130,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.4055805
131,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.4055805
132,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
133,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
134,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
135,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
136,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
137,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
138,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
139,2024-07-01,12.48501949911765,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.5155653807107723,4.045224927705386,30.477210569028117,12.113966983375052,86620364.97572239,188762545.01771334,425707817.65532565,17450920.301334456,28065298.131206553,211432609.51053166,6930903243.405783
140,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
141,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
142,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
143,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.4055805
144,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
145,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
146,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.4055805
147,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
148,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
149,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
150,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
151,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
152,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
153,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.4055805
154,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
155,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
156,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
157,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.405783
158,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.4055805
159,2024-08-01,57.77742805790007,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.946494604201198,7.00000175147913,43.90615047351968,21.05408385374885,400853179.345391,152462053.00814644,421442306.5155765,34314612.832762405,48565332.59909459,304599608.9517371,6930903243.4055805
160,2024-09-01,14.641889558480981,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.0842305855441534,2.918846019375982,38.3502284795308,16.783218424672313,101584116.74597774,72600979.5587624,276373198.4207685,7521479.974438207,20250734.386956125,266053004.48622787,6930903243.4055805
161,2024-09-01,14.641889558480981,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.0842305855441534,2.918846019375982,38.3502284795308,16.783218424672313,101584116.74597774,72600979.5587624,276373198.4207685,7521479.974438207,20250734.386956125,266053004.48622787,6930903243.405783
162,2024-09-01,14.641889558480981,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.0842305855441534,2.918846019375982,38.3502284795308,16.783218424672313,101584116.74597774,72600979.5587624,276373198.4207685,7521479.974438207,20250734.386956125,266053004.48622787,6930903243.405783
163,2024-09-01,14.641889558480981,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.0842305855441534,2.918846019375982,38.3502284795308,16.783218424672313,101584116.74597774,72600979.5587624,276373198.4207685,7521479.974438207,20250734.386956125,266053004.48622787,6930903243.405783
164,2024-09-01,14.641889558480981,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.0842305855441534,2.918846019375982,38.3502284795308,16.783218424672313,101584116.74597774,72600979.5587624,276373198.4207685,7521479.974438207,20250734.386956125,266053004.48622787,6930903243.405783
165,2024-09-01,14.641889558480981,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.0842305855441534,2.918846019375982,38.3502284795308,16.783218424672313,101584116.74597774,72600979.5587624,276373198.4207685,7521479.974438207,20250734.386956125,266053004.48622787,6930903243.405783
166,2024-09-01,14.641889558480981,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.0842305855441534,2.918846019375982,38.3502284795308,16.783218424672313,101584116.74597774,72600979.5587624,276373198.4207685,7521479.974438207,20250734.386956125,266053004.48622787,6930903243.405783
