,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
46,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
47,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
48,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.4055805
49,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
50,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.4055805
51,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
52,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
53,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.4055805
54,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
55,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.4055805
56,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
57,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
58,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
59,2024-03-01,59.10163898618349,0.0,30.439511408278477,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,17.356955981650838,21.001957384556402,67.8781298883286,46.30587945503523,410092165.99669176,0.0,211203786.52509663,120438366.54250795,145730067.5193042,470981617.88309634,6930903243.405783
60,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.4055805
61,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
62,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
63,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
64,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
65,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
66,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.4055805
67,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
68,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
69,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
70,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
71,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
72,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
73,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
74,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
75,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.4055805
76,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
77,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
78,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.4055805
79,2024-04-01,34.822321595915255,5.537635907644008,46.497960524901835,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,2.2809108396444047,15.556243883924594,56.01461090297552,38.3999881940764,241624767.6312782,38421548.55527057,322626397.92442095,15827121.483384969,107943258.04659405,388665690.1548188,6930903243.405783
80,2024-05-01,38.21033400126621,14.397853067176072,74.16465679016241,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.5117122285471152,7.484440471327776,42.02679641606265,26.118869537089218,265131534.3669902,99896024.21293123,514599029.66477233,10489573.399349952,51933431.478033796,291605165.94709015,6930903243.405783
81,2024-05-01,38.21033400126621,14.397853067176072,74.16465679016241,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.5117122285471152,7.484440471327776,42.02679641606265,26.118869537089218,265131534.3669902,99896024.21293123,514599029.66477233,10489573.399349952,51933431.478033796,291605165.94709015,6930903243.405783
82,2024-05-01,38.21033400126621,14.397853067176072,74.16465679016241,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.5117122285471152,7.484440471327776,42.02679641606265,26.118869537089218,265131534.3669902,99896024.21293123,514599029.66477233,10489573.399349952,51933431.478033796,291605165.94709015,6930903243.4055805
83,2024-05-01,38.21033400126621,14.397853067176072,74.16465679016241,394.8292256215982,0.48223797606367785,87.63905888499131,42.00025770225681,20359.06455669382,1.5117122285471152,7.484440471327776,42.02679641606265,26.118869537089218,265131534.3669902,99896024.21293123,514599029.66477233,10489573.399349952,51933431.478033796,291605165.94709015,6930903243.405783
