,Date,precip_and_snowmelt_input_Duchesne_mean,irrigation_Duchesne_mean,AET_Duchesne_mean,soil_thickness_Duchesne_mean,soil_porosity_Duchesne_mean,field_capacity_Duchesne_mean,wilting_point_Duchesne_mean,Geo_K_Duchesne_mean,Runoff_Duchesne_mean,Recharge_Duchesne_mean,Soil_Water_End_Of_Previous_Timestep_Duchesne_mean,Soil_Saturation_Percent_End_Of_Timestep_Duchesne_mean,precip_and_snowmelt_input_m3_Duchesne_sum,irrigation_m3_Duchesne_sum,AET_m3_Duchesne_sum,Runoff_m3_Duchesne_sum,Recharge_m3_Duchesne_sum,Soil_Water_End_Of_Previous_Timestep_m3_Duchesne_sum,Duchesne_area_m2
85,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
86,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
87,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.4055805
88,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
89,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
90,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
91,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
92,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
93,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
94,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.4055805
95,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
96,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
97,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
98,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
99,2024-05-01,37.52922307862798,13.604548773352114,71.9967630057803,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.3986231412822077,7.812886426227768,40.25032139485492,26.20899478404209,260375760.29003626,94381272.50885667,499501405.1192785,9703835.590583745,54206694.80263063,279246757.10601306,6930903243.405783
100,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
101,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
102,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
103,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
104,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
105,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
106,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
107,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
108,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
109,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
110,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
111,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
112,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
113,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
114,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
115,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
116,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
117,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.4055805
118,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.4055805
119,2024-06-01,13.696277184543147,20.9300752394142,79.4174749011256,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,0.36079155396475604,2.3792207246625114,26.885816823433757,12.388212643939761,95022484.54979275,145201959.1175248,550988256.907702,2502986.2078142394,16507077.901851438,186519263.24094486,6930903243.405783
120,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
121,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
122,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
123,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.4055805
124,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
125,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
126,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
127,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
128,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
129,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
130,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
131,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
132,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
133,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
134,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
135,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
136,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
137,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.4055805
138,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
139,2024-07-01,11.784730295005659,27.20909754670423,61.3606936416185,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,2.1308821891281324,4.0089998057878224,29.12359484699402,11.678281115952172,81761926.12519819,188762545.01771334,425707817.81332564,14782323.727579432,27814046.048965733,202042326.2640834,6930903243.405783
140,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.4055805
141,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
142,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
143,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
144,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
145,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
146,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
147,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
148,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
149,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
150,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
151,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
152,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
153,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
154,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
155,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
156,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
157,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.4055805
158,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
159,2024-08-01,56.91475784129319,21.97657841540267,60.74560389412834,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,4.863717431949559,6.928592000017615,42.44071161451728,20.520068957889677,394867748.1247362,152462053.00814644,421442306.65157646,33740395.42622939,48069879.94109233,294433177.23300517,6930903243.405783
160,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.405783
161,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.405783
162,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.405783
163,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.4055805
164,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.405783
165,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.405783
166,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.405783
167,2024-09-01,15.805934625441328,10.4650376197071,39.835716458776965,391.7246375988742,0.48220969290765203,86.15173747468901,41.61354787483331,20317.915079510654,1.053153689457205,3.0791577769861522,37.22920227625297,16.544340542799393,109660388.01211508,72600979.5587624,276373198.5167685,7305912.76041241,21362948.119544134,258276343.3057161,6930903243.405783
