,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
83,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.514576
84,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
85,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
86,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
87,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
88,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
89,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
90,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
91,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
92,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
93,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
94,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
95,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
96,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.514576
97,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
98,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
99,2024-05-01,18.72376198504167,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.2305952736329828,0.08250163321049898,30.231446432500007,23.74359927919847,84712677.01411618,137275.71024140602,527253137.97947466,1043416.4582593761,373269.1320629712,18278538.525404505,4521109697.509279
100,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
101,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
102,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.514576
103,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
104,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
105,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
106,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
107,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
108,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.514576
109,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
110,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
111,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
112,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
113,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
114,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
115,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
116,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
117,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
118,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
119,2024-06-01,2.388673608974947,0.04667188223534847,142.95011287102855,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.008911371804599307,0.06133666594869566,23.255933015515026,18.193121659580296,10805582.019670147,211193.41663795276,646705522.4372778,40325.854878564736,277509.699713646,14060764.800859604,4521109697.509279
120,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
121,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
122,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
123,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
124,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
125,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
126,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
127,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
128,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.514576
129,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
130,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
131,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.514576
132,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
133,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
134,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
135,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
136,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
137,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
138,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
139,2024-07-01,4.05345840043072,0.060673442232802514,144.73748624092835,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.02686564639291189,0.06133666594869566,19.127240540420626,14.784309708360471,18336482.47016019,274551.42048281204,654785477.6424779,121560.2287452058,277509.699713646,11564324.00688346,4521109697.509279
140,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
141,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
142,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
143,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
144,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
145,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
146,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
147,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
148,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
149,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
150,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
151,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.514576
152,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
153,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
154,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
155,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
156,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
157,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
158,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.509279
159,2024-08-01,17.676590947459932,0.049005474232552686,114.129885636462,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.13744229837795294,0.05569503448779924,19.951522599414083,16.015347405890495,79972297.6336183,221753.07790140875,516316695.2877253,621905.2834196195,251985.17740021166,12062730.460735671,4521109697.514576
160,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
161,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
162,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
163,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
164,2024-09-01,8.871784574792517,0.023335941117674234,79.797261245126,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.05726878294671105,0.04141564775873652,19.60431046512036,15.89565420953728,40136153.43054663,105596.70831897638,361000533.4405411,259139.54394812463,187375.46495943537,11852808.046436537,4521109697.509279
