,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
82,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
83,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
84,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
85,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
86,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
87,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
88,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.514576
89,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.514576
90,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
91,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
92,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
93,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
94,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
95,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
96,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.514576
97,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
98,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
99,2024-05-01,18.72376198504167,0.030336721116401257,5.558310479282102,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.8266372312271015,0.269143217438835,62.67735657272479,57.947356331698636,84712677.01411618,137275.71024140602,25149003.130878434,8265000.883339875,1217567.6712259706,37895985.46816867,4521109697.509279
100,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.514576
101,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
102,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
103,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
104,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
105,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
106,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
107,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
108,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.514576
109,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
110,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
111,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.514576
112,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.514576
113,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
114,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
115,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
116,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
117,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
118,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
119,2024-06-01,2.388673608974947,0.04667188223534847,5.736236264248802,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.053585474052713154,0.1973323984864169,48.81044546546628,46.210376720963275,10805582.019670147,211193.41663795276,25954590.023678437,242386.46548926018,892736.8227480556,29510972.72997982,4521109697.509279
120,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
121,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.514576
122,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
123,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
124,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
125,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
126,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
127,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.514576
128,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.514576
129,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
130,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
131,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
132,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
133,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
134,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
135,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
136,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
137,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
138,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.514576
139,2024-07-01,4.05345840043072,0.060673442232802514,5.141471241208186,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.15098928665918904,0.17326497349430545,42.35806910879313,43.17483716136224,18336482.47016019,274551.42048281204,23263609.454235293,683051.0365380807,783848.034928337,25609214.14657145,4521109697.509279
140,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
141,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
142,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
143,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
144,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.514576
145,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
146,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
147,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
148,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
149,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
150,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
151,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.514576
152,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
153,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
154,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.514576
155,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.514576
156,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
157,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
158,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
159,2024-08-01,17.676590947459932,0.049005474232552686,5.550344209996082,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.0801885245084277,0.15357500522734865,42.45167742625276,43.88531712028551,79972297.6336183,221753.07790140875,25113527.116878428,4887240.870983391,694783.8730701716,25665799.792929806,4521109697.509279
160,2024-09-01,8.871784574792517,0.023335941117674234,2.9476875431428513,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5446245744057312,0.18324856786100607,42.40064864531393,43.9051843970738,40136153.43054663,105596.70831897638,13337275.643819612,2464069.727895292,829008.2168897594,25634945.382026672,4521109697.509279
161,2024-09-01,8.871784574792517,0.023335941117674234,2.9476875431428513,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5446245744057312,0.18324856786100607,42.40064864531393,43.9051843970738,40136153.43054663,105596.70831897638,13337275.643819612,2464069.727895292,829008.2168897594,25634945.382026672,4521109697.509279
162,2024-09-01,8.871784574792517,0.023335941117674234,2.9476875431428513,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5446245744057312,0.18324856786100607,42.40064864531393,43.9051843970738,40136153.43054663,105596.70831897638,13337275.643819612,2464069.727895292,829008.2168897594,25634945.382026672,4521109697.514576
163,2024-09-01,8.871784574792517,0.023335941117674234,2.9476875431428513,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5446245744057312,0.18324856786100607,42.40064864531393,43.9051843970738,40136153.43054663,105596.70831897638,13337275.643819612,2464069.727895292,829008.2168897594,25634945.382026672,4521109697.509279
