,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
82,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
83,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
84,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
85,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
86,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.514576
87,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
88,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
89,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.514576
90,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
91,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
92,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.514576
93,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
94,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
95,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
96,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
97,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
98,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
99,2024-05-01,20.308221372496792,0.004505584561786916,116.68042964267515,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.059052592005864504,0.04834148290295102,23.027741447281542,15.589764973045373,91929538.81324878,20397.146345267036,528154421.0081267,267354.19937653665,218828.38252896623,12406289.420636917,4521109697.509279
100,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
101,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
102,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
103,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
104,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
105,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
106,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.514576
107,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
108,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
109,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
110,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
111,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.514576
112,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
113,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
114,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
115,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.514576
116,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
117,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
118,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
119,2024-06-01,4.606501634355727,0.006931668545036419,144.36961299917846,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014557127829117687,0.04333147956462963,18.719226404099363,12.653644677795835,20851484.57828972,31380.225094293415,653482171.1100469,65904.16063801401,196148.9920178196,10084961.559215495,4521109697.509279
120,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
121,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
122,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.514576
123,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
124,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
125,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
126,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
127,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.514576
128,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
129,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
130,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
131,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
132,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
133,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
134,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
135,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
136,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.514576
137,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
138,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
139,2024-07-01,4.403078499481379,0.009011169123573831,146.33698504761705,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.001520016358471259,0.03879752710502704,16.60187692412429,11.14396259239703,19929896.579396028,40794.29269053407,662382192.6491956,6879.303235557674,175623.54002624497,8944203.568780547,4521109697.509279
140,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
141,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
142,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
143,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
144,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.514576
145,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
146,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
147,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
148,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
149,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.514576
150,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
151,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
152,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.514576
153,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
154,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
155,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
156,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
157,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
158,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
159,2024-08-01,33.43248961118648,0.0072782518364654545,114.7251013177373,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.38782856796702136,0.041035495773999016,19.07897985664618,12.899264027064994,151328374.70033953,32949.23573410401,519291740.2947577,1755644.932337425,185751.8881940707,10278612.541143706,4521109697.509279
160,2024-09-01,13.341821066201039,0.0034658342725182095,81.49912289520861,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.16283284586847588,0.04054896657300299,19.319853978129448,13.236445096314553,60392277.73266738,15690.112547146708,368900575.12973887,737197.3031424495,183550.08551138712,10408436.524655249,4521109697.509279
161,2024-09-01,13.341821066201039,0.0034658342725182095,81.49912289520861,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.16283284586847588,0.04054896657300299,19.319853978129448,13.236445096314553,60392277.73266738,15690.112547146708,368900575.12973887,737197.3031424495,183550.08551138712,10408436.524655249,4521109697.514576
162,2024-09-01,13.341821066201039,0.0034658342725182095,81.49912289520861,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.16283284586847588,0.04054896657300299,19.319853978129448,13.236445096314553,60392277.73266738,15690.112547146708,368900575.12973887,737197.3031424495,183550.08551138712,10408436.524655249,4521109697.509279
163,2024-09-01,13.341821066201039,0.0034658342725182095,81.49912289520861,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.16283284586847588,0.04054896657300299,19.319853978129448,13.236445096314553,60392277.73266738,15690.112547146708,368900575.12973887,737197.3031424495,183550.08551138712,10408436.524655249,4521109697.509279
