,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
21,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
22,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.514576
23,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
24,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.514576
25,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
26,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
27,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
28,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
29,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
30,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
31,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.514576
32,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.514576
33,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.514576
34,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.514576
35,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
36,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
37,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
38,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.514576
39,2024-02-01,73.93576110166276,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,3.185002483894467,2.0688917265052735,78.69724691224022,73.6899541186585,334487101.32085145,0.0,142060101.66430584,14411103.254413573,9360440.760609942,47582612.87679446,4521109697.509279
40,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
41,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
42,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
43,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
44,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.514576
45,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.514576
46,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.514576
47,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
48,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.514576
49,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
50,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
51,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.514576
52,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
53,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
54,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.514576
55,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
56,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
57,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.514576
58,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
59,2024-03-01,53.265560229737616,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.0675220562876033,1.7612988057185501,81.72120056749839,72.54759035315686,240975553.7259206,0.0,276405199.5123138,9354890.269160748,7968827.275189325,49411254.23038696,4521109697.509279
60,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
61,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
62,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.514576
63,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
64,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
65,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.514576
66,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.514576
67,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.514576
68,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
69,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
70,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
71,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
72,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
73,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.514576
74,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.514576
75,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
76,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.514576
77,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
78,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
79,2024-04-01,46.5503719565739,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.7740531163304178,1.1764117680530932,66.68532809745457,52.776679956033306,210594745.90281722,52798.35415948819,463895636.68661183,3502370.395774818,5322652.81360499,40320495.80075334,4521109697.509279
80,2024-05-01,19.39729955699883,0.030336721116401257,136.7181955560531,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.9195003389082276,0.6065241166375834,46.88224650294483,33.43954231416852,87760516.20631278,137275.71024140602,618504907.6356782,4160567.412149043,2744279.864459807,28347600.678986154,4521109697.509279
81,2024-05-01,19.39729955699883,0.030336721116401257,136.7181955560531,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.9195003389082276,0.6065241166375834,46.88224650294483,33.43954231416852,87760516.20631278,137275.71024140602,618504907.6356782,4160567.412149043,2744279.864459807,28347600.678986154,4521109697.514576
82,2024-05-01,19.39729955699883,0.030336721116401257,136.7181955560531,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.9195003389082276,0.6065241166375834,46.88224650294483,33.43954231416852,87760516.20631278,137275.71024140602,618504907.6356782,4160567.412149043,2744279.864459807,28347600.678986154,4521109697.509279
