,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
16,2024-01-01,11.219781437307638,0.0,17.767392399395533,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5134510623198518,0.3594843497014425,43.53808794517926,38.98613152262735,50760067.354294255,0.0,80379838.20879216,2323304.203589921,1626521.4696147994,26324093.61613372,4521109697.509279
17,2024-01-01,11.219781437307638,0.0,17.767392399395533,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5134510623198518,0.3594843497014425,43.53808794517926,38.98613152262735,50760067.354294255,0.0,80379838.20879216,2323304.203589921,1626521.4696147994,26324093.61613372,4521109697.514576
18,2024-01-01,11.219781437307638,0.0,17.767392399395533,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5134510623198518,0.3594843497014425,43.53808794517926,38.98613152262735,50760067.354294255,0.0,80379838.20879216,2323304.203589921,1626521.4696147994,26324093.61613372,4521109697.514576
19,2024-01-01,11.219781437307638,0.0,17.767392399395533,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.5134510623198518,0.3594843497014425,43.53808794517926,38.98613152262735,50760067.354294255,0.0,80379838.20879216,2323304.203589921,1626521.4696147994,26324093.61613372,4521109697.514576
20,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.514576
21,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
22,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
23,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.514576
24,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
25,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
26,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
27,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
28,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.514576
29,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
30,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
31,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
32,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
33,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.514576
34,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
35,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
36,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
37,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
38,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.509279
39,2024-02-01,73.93576110166276,0.0,38.401634297867574,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.588848945492444,1.5180991764151466,70.08664106247463,67.21388651589504,334487101.32085145,0.0,173729412.51025102,11713603.562195487,6868522.36376471,42375859.43259404,4521109697.514576
40,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
41,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
42,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.514576
43,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.514576
44,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
45,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.514576
46,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
47,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
48,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
49,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
50,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.514576
51,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
52,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
53,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
54,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
55,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.514576
56,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
57,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
58,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
59,2024-03-01,53.265560229737616,0.0,69.42318240331335,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.068578026695748,1.0889546471657017,64.77550022837698,58.768172526002196,240975553.7259206,0.0,314069192.09261197,4834977.112002637,4927006.319891042,39164713.42697236,4521109697.509279
60,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
61,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
62,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
63,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
64,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.514576
65,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
66,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
67,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
68,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
69,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
70,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
71,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
72,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.514576
73,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
74,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
75,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.514576
76,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.514576
77,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
78,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.514576
79,2024-04-01,46.5503719565739,0.011667970558837117,97.79194418014599,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.4654650518027665,0.10553027190574224,51.50739076456491,41.855839176450964,210594745.90281722,52798.35415948819,442409062.7404942,2106081.7880354305,477456.92716210114,31142487.413779527,4521109697.509279
80,2024-05-01,19.39729955699883,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25879070049569064,0.08650780469610708,33.227929950957716,26.54966822305053,87760516.20631278,137275.71024140602,527253137.97947466,1170996.8796158906,391392.6826120931,20090218.14489178,4521109697.509279
81,2024-05-01,19.39729955699883,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25879070049569064,0.08650780469610708,33.227929950957716,26.54966822305053,87760516.20631278,137275.71024140602,527253137.97947466,1170996.8796158906,391392.6826120931,20090218.14489178,4521109697.509279
82,2024-05-01,19.39729955699883,0.030336721116401257,116.54485923770076,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.25879070049569064,0.08650780469610708,33.227929950957716,26.54966822305053,87760516.20631278,137275.71024140602,527253137.97947466,1170996.8796158906,391392.6826120931,20090218.14489178,4521109697.514576
