,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
26,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
27,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
28,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.514576
29,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
30,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.514576
31,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.514576
32,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.514576
33,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
34,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.514576
35,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
36,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
37,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
38,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
39,2024-02-01,56.82647173735265,0.0,31.40139176507902,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,2.1267044039882856,1.9051638296731728,70.07946919716774,63.36888320503699,257083317.56670934,0.0,142060101.66430584,9622660.478427308,8619652.492471704,42372086.03872884,4521109697.509279
40,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
41,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
42,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
43,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
44,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
45,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
46,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
47,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.514576
48,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
49,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
50,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.514576
51,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.514576
52,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
53,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
54,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.514576
55,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.514576
56,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
57,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.514576
58,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
59,2024-03-01,46.40580381191212,0.0,61.09820712300143,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,1.455763176855866,1.6612842104573795,72.53076669798925,60.57511617489151,209941494.7871412,0.0,276405199.5123138,6586866.306915988,7516352.66558346,43854502.07211966,4521109697.509279
60,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
61,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
62,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.514576
63,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
64,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
65,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
66,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
67,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.514576
68,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
69,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
70,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
71,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.514576
72,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
73,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
74,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.514576
75,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.514576
76,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
77,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
78,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.514576
79,2024-04-01,33.65346093041734,0.011667970558837117,102.54222868976328,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.47141648123426716,0.914410683700039,58.281198306394465,43.81620921103968,152249995.02015194,52798.35415948819,463895636.68661183,2133046.250251919,4137267.0969707724,35239119.000074126,4521109697.509279
80,2024-05-01,18.72376198504167,0.030336721116401257,136.7181955560531,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.8764330726085561,0.5030204212494321,42.44110303362385,29.702571426990705,84712677.01411618,137275.71024140602,618504907.6356782,3965695.686413188,2275990.346553183,25662347.446244422,4521109697.509279
81,2024-05-01,18.72376198504167,0.030336721116401257,136.7181955560531,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.8764330726085561,0.5030204212494321,42.44110303362385,29.702571426990705,84712677.01411618,137275.71024140602,618504907.6356782,3965695.686413188,2275990.346553183,25662347.446244422,4521109697.514576
82,2024-05-01,18.72376198504167,0.030336721116401257,136.7181955560531,107.32258876992732,0.5237219355362052,52.722325219111276,34.387739880955344,968.0108834436573,0.8764330726085561,0.5030204212494321,42.44110303362385,29.702571426990705,84712677.01411618,137275.71024140602,618504907.6356782,3965695.686413188,2275990.346553183,25662347.446244422,4521109697.514576
