,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
82,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
83,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
84,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
85,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
86,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
87,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
88,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
89,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
90,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
91,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
92,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.514576
93,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
94,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
95,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
96,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
97,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.514576
98,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
99,2024-05-01,20.308221372496792,0.004505584561786916,139.04401904669479,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.4075763370502432,0.5042711360032194,35.37834683946723,24.74286669880772,91929538.81324878,20397.146345267036,629369442.6748558,1845245.7543216345,2282887.6618039287,19061297.079047557,4521109697.509279
100,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.514576
101,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
102,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
103,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
104,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
105,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
106,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.514576
107,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
108,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
109,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
110,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
111,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
112,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
113,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
114,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.514576
115,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
116,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
117,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
118,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
119,2024-06-01,4.606501634355727,0.006931668545036419,212.80241741174385,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.017924265656385198,0.12348348373588082,21.14262181491753,15.099276445666769,20851484.57828972,31380.225094293415,963227670.4216685,81147.66398263372,559021.9886385056,11391580.602723759,4521109697.509279
120,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.514576
121,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
122,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
123,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
124,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
125,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
126,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
127,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
128,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
129,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
130,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
131,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
132,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
133,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
134,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
135,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
136,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.514576
137,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
138,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.514576
139,2024-07-01,4.403078499481379,0.009011169123573831,200.6944737197914,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.0,0.04900511555483841,16.91025714473271,12.27879469147326,19929896.579396028,40794.29269053407,908421177.9154778,0.0,221848.8560311011,9111215.085533407,4521109697.509279
140,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
141,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
142,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.514576
143,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
144,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
145,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
146,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
147,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
148,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
149,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.514576
150,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
151,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
152,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
153,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
154,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
155,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.514576
156,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
157,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
158,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
159,2024-08-01,33.43248961118648,0.0072782518364654545,180.61909644339218,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.014053299502157623,0.2763042756848156,17.853176428667798,13.240612031859394,151328374.70033953,32949.23573410401,817554611.6070111,63614.38044560782,1250864.5151375527,9619184.84518853,4521109697.509279
160,2024-09-01,13.341821066201039,0.0034658342725182095,124.35897160329912,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.06143743497422361,0.2701631139693716,18.758848030430073,14.105989603463007,60392277.73266738,15690.112547146708,562898487.480158,278144.7265845609,1223067.6977548562,10107166.417545555,4521109697.509279
161,2024-09-01,13.341821066201039,0.0034658342725182095,124.35897160329912,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.06143743497422361,0.2701631139693716,18.758848030430073,14.105989603463007,60392277.73266738,15690.112547146708,562898487.480158,278144.7265845609,1223067.6977548562,10107166.417545555,4521109697.514576
162,2024-09-01,13.341821066201039,0.0034658342725182095,124.35897160329912,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.06143743497422361,0.2701631139693716,18.758848030430073,14.105989603463007,60392277.73266738,15690.112547146708,562898487.480158,278144.7265845609,1223067.6977548562,10107166.417545555,4521109697.514576
163,2024-09-01,13.341821066201039,0.0034658342725182095,124.35897160329912,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.06143743497422361,0.2701631139693716,18.758848030430073,14.105989603463007,60392277.73266738,15690.112547146708,562898487.480158,278144.7265845609,1223067.6977548562,10107166.417545555,4521109697.509279
