,Date,precip_and_snowmelt_input_Great Salt Lake_mean,irrigation_Great Salt Lake_mean,AET_Great Salt Lake_mean,soil_thickness_Great Salt Lake_mean,soil_porosity_Great Salt Lake_mean,field_capacity_Great Salt Lake_mean,wilting_point_Great Salt Lake_mean,Geo_K_Great Salt Lake_mean,Runoff_Great Salt Lake_mean,Recharge_Great Salt Lake_mean,Soil_Water_End_Of_Previous_Timestep_Great Salt Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Great Salt Lake_mean,precip_and_snowmelt_input_m3_Great Salt Lake_sum,irrigation_m3_Great Salt Lake_sum,AET_m3_Great Salt Lake_sum,Runoff_m3_Great Salt Lake_sum,Recharge_m3_Great Salt Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Great Salt Lake_sum,Great Salt Lake_area_m2
83,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
84,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
85,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.514576
86,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
87,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
88,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
89,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
90,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
91,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
92,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
93,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
94,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
95,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
96,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
97,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
98,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
99,2024-05-01,20.308221372496792,0.004505584561786916,91.42427344175232,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.1556974289811083,0.5742789664450226,42.09312388913218,29.471016185756167,91929538.81324878,20397.146345267036,413830007.8645932,704892.2847300003,2599807.668036252,22678131.017108243,4521109697.509279
100,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
101,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
102,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
103,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
104,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
105,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
106,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
107,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
108,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
109,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
110,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
111,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
112,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
113,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
114,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
115,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
116,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
117,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
118,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.509279
119,2024-06-01,4.606501634355727,0.006931668545036419,150.8702916286763,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00014717736855484492,0.14377016425188152,28.705371999818574,19.876867063901084,20851484.57828972,31380.225094293415,682906055.7839843,666.1096926347343,650847.2296922512,15465375.868497254,4521109697.514576
120,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
121,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
122,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
123,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
124,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.514576
125,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
126,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
127,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
128,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
129,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
130,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
131,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
132,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
133,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
134,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
135,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
136,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
137,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
138,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
139,2024-07-01,4.403078499481379,0.009011169123573831,128.732145890608,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.00023719242660242182,0.07016908851788671,20.96332578056327,14.351562565813296,19929896.579396028,40794.29269053407,582695123.6424887,1073.5226688258565,317654.76216718054,11294348.848898416,4521109697.509279
140,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
141,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
142,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
143,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
144,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
145,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
146,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
147,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
148,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
149,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
150,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
151,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
152,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
153,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.514576
154,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
155,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
156,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
157,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
158,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
159,2024-08-01,33.43248961118648,0.0072782518364654545,104.50904839330364,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.019418215653415123,0.5013800187419505,21.396766758206336,14.943659399459449,151328374.70033953,32949.23573410401,473056592.6785874,87898.86670181416,2269804.9398792265,11527820.537287068,4521109697.509279
160,2024-09-01,13.341821066201039,0.0034658342725182095,70.57261335626058,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.05126538661669761,0.4367142191696275,21.108798608346927,15.078043756037113,60392277.73266738,15690.112547146708,319445133.26106125,232094.4362777844,1977061.1145779355,11372777.538142381,4521109697.509279
161,2024-09-01,13.341821066201039,0.0034658342725182095,70.57261335626058,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.05126538661669761,0.4367142191696275,21.108798608346927,15.078043756037113,60392277.73266738,15690.112547146708,319445133.26106125,232094.4362777844,1977061.1145779355,11372777.538142381,4521109697.509279
162,2024-09-01,13.341821066201039,0.0034658342725182095,70.57261335626058,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.05126538661669761,0.4367142191696275,21.108798608346927,15.078043756037113,60392277.73266738,15690.112547146708,319445133.26106125,232094.4362777844,1977061.1145779355,11372777.538142381,4521109697.509279
163,2024-09-01,13.341821066201039,0.0034658342725182095,70.57261335626058,102.61073698236783,0.5243091561866494,39.63577531957536,33.8807516222118,1088.244118124806,0.05126538661669761,0.4367142191696275,21.108798608346927,15.078043756037113,60392277.73266738,15690.112547146708,319445133.26106125,232094.4362777844,1977061.1145779355,11372777.538142381,4521109697.509279
