,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
81,2011-10-01,36.11054659605383,0.13394002883439754,36.32268013588408,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.032300601137381514,2.2456016694120797,18.24463151597728,15.954040764968672,408802025.47757804,1516234.4798276813,411201451.5002231,365704.5507421148,25422624.81761325,206370670.41604826,11354975180.433405
82,2011-11-01,37.052500542047,0.0,34.3289570157603,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.01867947733578385,1.735873107009573,21.668500540876437,16.93910877149924,419462538.8614595,0.0,388637803.6854236,211474.8499791028,19650908.521078456,245091558.28283235,11354975180.433405
83,2011-12-01,13.58214153811061,0.0,10.763363187927327,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.034377456557217,1.4501201237025265,24.316566029675585,17.841697498281317,153760039.0911547,0.0,121853923.50852852,389187.87955685053,16413511.91683648,275040874.81077087,11354975180.433405
84,2012-01-01,20.8295595927059,0.0,10.937572158997195,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.2826044615958179,3.6745498163258565,32.109567670361855,24.13391131517427,235801558.32954842,0.0,123828736.35513303,3199159.8395625255,41595540.79879066,363180003.3783009,11354975180.433405
85,2012-02-01,26.82502140672702,0.0,15.43600874293313,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.186870279379521,7.05882791161,37.56388828021045,28.042295179619877,303673425.2680606,0.0,174753599.91507015,13435660.437770087,79897713.99332574,424868614.93243045,11354975180.433405
86,2012-03-01,14.016649998542707,0.0,28.020516370823426,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.07601021164606891,1.7015514806961152,27.526940334515828,14.907350667580657,158682055.82762498,0.0,317213545.2711404,860552.4952361506,19262795.88918061,311347453.6237702,11354975180.433405
87,2012-04-01,11.15729763599832,0.14947802201860952,36.7216052180397,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.002509817874377432,0.2920558048414686,16.53523179254789,7.097174421534218,126307612.82141995,1692140.3054700445,415715939.5957008,28411.14861048633,3306139.515708531,187023895.5566364,11354975180.433405
88,2012-05-01,0.09607334535349707,0.38864285310479646,46.99809216115936,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.07293321441152872,6.112064263542577,2.2549403048874685,1087462.9886552147,4399564.747314693,532049509.6341511,0.0,825617.4016740388,69132026.31215045,11354975180.433405
89,2012-06-01,0.7773850948232457,0.5979120880744381,40.90334956347702,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.021307343696879102,0.13367045081438209,3.6905957114093857,1.3810012009519317,8800543.35430085,6768561.221880178,463051299.47412467,241221.03407137786,1513164.8882166154,41744388.288775265,11354975180.433405
90,2012-07-01,27.932908384394626,0.7772857062095929,34.778510860059015,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.16452707535278077,0.44873324653518487,8.450924412722754,7.505750796293557,316225657.16505885,8799129.494629387,393712502.3451294,1862538.318202646,5079384.833046312,95591139.44112733,11354975180.433405
91,2012-08-01,19.529611504604222,0.6278076776509632,30.44576761926937,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.14611719387561692,0.5818586920510479,10.617804807528413,9.266533785363725,221099917.1522323,7106989.115121256,344664477.5279608,1654144.039899084,6586777.992176302,120105001.80206184,11354975180.433405
92,2012-09-01,22.180099298916396,0.29895604403721904,25.75277894433373,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.042138389178681034,0.8012048867889631,12.48482656075268,10.883745718999007,251090972.0319894,3384280.610940089,291537097.18974453,477039.14042776823,9069057.203788085,141219665.45945188,11354975180.433405
93,2012-10-01,17.037658457058427,0.14947802201860952,24.192739540150548,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.020930526472071012,0.6944556844465366,11.663273191131085,10.116162542817083,192884540.0691191,1692140.3054700445,273877923.0821031,236953.25564906816,7862171.201831583,131928380.43801548,11354975180.433405
94,2012-11-01,13.307829877095731,0.0,20.3843494844746,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0006981686493287802,0.11699460461399415,10.172258528148818,7.601596056312018,150655962.3526388,0.0,230767432.04181024,7903.60600620473,1324432.9437126517,115062103.4965409,11354975180.433405
95,2012-12-01,51.71710026510482,0.0,11.067926477864775,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.4695802740214967,7.983670075381851,41.354438932031385,44.89420673659989,585479439.1153678,0.0,125296567.7332332,16637265.080872148,90377471.49503154,467760135.0721989,11354975180.433405
96,2013-01-01,23.828958164776484,0.0,3.96267413447319,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.0737558108808225,9.78934760310559,50.335369606324015,47.41923684931468,269758155.3563489,0.0,44860978.30414394,12152810.36557862,110800450.48246188,569337944.3167464,11354975180.424055
97,2013-02-01,26.053885808220326,0.0,8.419802507841325,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.4836888705650684,11.019929491084296,55.46254945059624,48.117042952577926,294946168.4946306,0.0,95322370.08510216,16792356.707271937,124719674.44793162,627328406.2793303,11354975180.424055
98,2013-03-01,13.988235020743247,0.0,26.701884761821617,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5232739706964918,4.2223198141801594,40.61192553469801,24.342290475567538,158351495.06655362,0.0,302290013.9754086,5923523.958225606,47797413.52911808,459349813.05380297,11354975180.424055
99,2013-04-01,26.056279979243236,0.13012273966910723,39.09337391562264,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.10724197417351675,2.282767924424122,30.74284875897846,15.407027010495613,294976420.81138426,1473026.755199819,442566082.2025359,1214096.9244160058,25841824.56859353,347723857.520863,11354975180.424055
100,2013-05-01,25.212601097972602,0.3383191292997854,43.92182330626463,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.015332238393315269,0.45837964784061586,20.49772534324627,9.046583096080537,285424507.69547945,3829869.633249079,497226076.4200551,173565.42919102332,5188850.571466359,231844015.61975235,11354975180.424055
101,2013-06-01,0.0,0.5204909586764289,38.79709686942567,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.03195233405943758,0.14760059424740865,8.341571098386424,3.11812696365055,0.0,5892107.020799276,439209525.1922436,361730.90635041986,1670866.8140783373,94349456.40245287,11354975180.424055
102,2013-07-01,43.57485185208649,0.6766382585995708,47.71293955484224,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.17589888684639404,0.9489569562330088,13.381468908843637,11.348033214996244,493287944.5656525,7659739.266498158,540141083.3351941,1991234.041900056,10740786.495983098,151352970.48548132,11354975180.424055
103,2013-08-01,47.761727648161035,0.5465155122378931,36.52396510311197,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.32459053541504423,2.6755709117927378,24.071996317094744,21.801872745651465,540696473.1777583,6186712.43553909,413476122.84084994,3673519.2081930735,30282271.860046737,272273410.24146223,11354975180.424055
104,2013-09-01,76.19252610290104,0.26024547933821446,50.558428170872546,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.268448949343611,6.601325408981109,42.21408018535259,39.96723779317537,862561427.1323236,2946053.510399638,572361952.5113397,14356663.699277347,74714688.28960283,477480176.45852256,11354975180.424055
105,2013-10-01,44.336394212459005,0.13012273966910723,37.536104100224925,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.706452001875467,5.52130982937639,43.06470349729962,38.718079393010356,501910617.6057964,1473026.755199819,424936912.94595605,7996349.721273908,62490796.15494191,487094282.7436065,11354975180.424055
106,2013-11-01,43.33350205625142,0.0,29.53868692454714,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.6534683282715158,7.665573766788994,48.73745267158566,40.52352131483347,490573173.6744702,0.0,334404292.76453316,7397579.892244614,86759311.77311936,551260942.6258485,11354975180.424055
107,2013-12-01,31.25586444879332,0.0,14.317122940220111,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5976537035359466,9.877318404234048,55.18887082220628,46.10304796158851,353843779.0570955,0.0,162083166.17143357,6765600.642861851,111797746.82570514,624233523.7255824,11354975180.424055
108,2014-01-01,14.546335218231794,0.0,8.871181377053544,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.2956591988793231,6.658986944813216,53.93942197792991,40.39824126354214,164672834.9697224,0.0,100432660.88769251,3346792.877006834,75373754.54656991,610098443.8398527,11354975180.433405
109,2014-02-01,25.482196960644163,0.0,23.473386583728,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5036718870297417,5.569457117211385,50.35118924779691,33.424285533788286,288472784.31364083,0.0,265742202.37795967,5701607.708496735,63032788.273870155,569507874.4376954,11354975180.433405
110,2014-03-01,15.329241980098619,0.0,40.50293833515594,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9115215058473521,3.857461894092658,32.60181096673017,16.60246307068416,173535794.8656386,0.0,458529721.7393573,10318095.891605938,43665837.845224015,368748375.32699853,11354975180.433405
111,2014-04-01,26.77059976390249,0.12314710043611811,42.37445166092169,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.000730318106413951,0.6986911979005209,25.770695951432206,12.313332277907527,303059210.48217154,1394055.8149463488,479714289.5705955,8266.922754190236,7909014.932042483,291480986.5584363,11354975180.433405
112,2014-05-01,45.43653238935974,0.32018246995283844,75.7462113494582,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.19743160202969684,14.762789957680654,6.703538963099538,514383122.60103846,3624545.2186932405,857505533.1598306,0.0,2234972.414749784,166975915.4586298,11354975180.433405
113,2014-06-01,0.639689377861419,0.49258840174447244,46.24655750474358,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.006084235110038004,0.10420446049966671,4.492882217922953,1.6581443878361883,7240864.755741893,5576223.259785395,523539978.7853715,68879.85115186484,1179593.370461973,50817537.17919789,11354975180.433405
114,2014-07-01,34.80706074555748,0.6403649399056769,44.610789441951965,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.10675490896691459,0.4257512789120888,6.679960406820074,4.960274656487057,394045975.22012675,7249090.437386481,505023051.5393361,1208525.7431603675,4820108.886897389,75558055.73210314,11354975180.433405
115,2014-08-01,64.44098383370626,0.5172178307745209,41.55042952361554,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.302502765800465,4.127714833500748,26.16427361554228,29.0485682607428,729528952.0575807,5855034.524015854,470379111.64361787,3424645.9835854783,46725403.02843712,295949862.8513728,11354975180.433405
116,2014-09-01,70.99976692985773,0.24629420087223622,45.809318680465715,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.131438556957623,7.566301036440258,42.05626178748335,45.71712278622834,803770847.426006,2788111.6298926976,518594626.2033549,24127661.336799044,85646340.15496746,475700268.2673654,11354975180.433405
117,2014-10-01,5.814934334789981,0.12314710043611811,41.24445215988426,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.10800111398395938,15.459860295087822,8.04946050253796,65825371.1552988,1394055.8149463488,466916226.6623451,0.0,1222614.6808937618,174869051.6646503,11354975180.433405
118,2014-11-01,16.56236116318262,0.0,29.50048198398607,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.0676138371318256,11.744077604804344,5.649156926962339,187493175.67955163,0.0,333973579.70482284,0.0,765406.5314147169,132835887.66336913,11354975180.433405
119,2014-12-01,35.00178774430357,0.0,21.33504574516595,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3053691655734848,2.1793941375387527,23.51478157080903,21.160963017005322,396242156.28247887,0.0,241532183.73377758,3456674.092698615,24670733.184516907,265967780.73609713,11354975180.433405
120,2015-01-01,41.346547909691104,0.0,20.775674742930338,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.296660488735433,6.3077868185210155,37.04090204467439,33.996846287972524,468069106.226151,0.0,235204000.6494071,14678000.30733262,71391692.99249607,418953468.227975,11354975180.424055
121,2015-02-01,26.67175312322947,0.0,23.95837092877725,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.0897155103156067,5.805346761319795,34.81887569416736,25.33456447169657,301941255.5493288,0.0,271233121.8580052,12335553.839475349,65708548.18123114,393819097.3554127,11354975180.424055
122,2015-03-01,17.7084272227032,0.0,35.907011394364744,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.16179188649255374,2.215493131908865,23.894509585195735,12.55733337240805,200471543.14172202,0.0,406495937.217499,1831606.8051761333,25080645.783849414,270260567.28892684,11354975180.424055
123,2015-04-01,43.498797060246204,0.12894018901774285,28.1889997463607,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5395218349063283,5.67010178828378,34.26913197357331,31.35509808502488,492441255.983091,1459635.2216381452,319118154.0176011,6107982.619735018,64188941.34061275,387610032.2683759,11354975180.424055
124,2015-05-01,56.169591261891576,0.3352444872596579,52.00436107149444,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4318284234479338,5.0610523363028,36.222413869487426,30.363493594050414,635880868.196006,3795051.5288819084,588734734.5986847,4888563.1953682415,57288208.816008225,409700558.32276046,11354975180.424055
125,2015-06-01,50.26147516823863,0.5157607560709714,48.52552921217973,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3078312023917514,4.712630255645792,36.00255066064931,29.9709664943525,569008349.9403633,5838540.886552581,549340279.7925898,3485034.997512241,53343758.19590456,407224755.3343505,11354975180.424055
126,2015-07-01,65.6820704714498,0.6704889745193158,47.134503331268206,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.669895600407861,10.472039455798662,45.12950939003321,40.76913718166673,743569849.2814348,7590103.057763817,533592313.0549306,18901482.472896572,118529513.64804445,510459769.9455079,11354975180.424055
127,2015-08-01,29.04390763196603,0.5415487939654786,49.5502441451593,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.10741249460698714,2.2192410989882863,33.1235758982102,22.955238144636446,328805887.2499815,6130467.931923286,560942256.5534003,1215783.770334131,25119269.391784336,374666713.3102076,11354975180.424055
128,2015-09-01,24.576878059446205,0.2578803780354857,43.681597428679545,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.021095713204444855,0.4301551519482884,25.358931099227263,13.959532411370732,278225102.4987164,2919270.4432762903,494506118.4190772,238811.60871304778,4869477.816639275,286838371.9502309,11354975180.424055
129,2015-10-01,77.8533340893644,0.12894018901774285,51.78332688840004,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.38446119784194693,7.5875960921041585,43.91330160219328,36.91054717842307,881366504.0922091,1459635.2216381452,586233166.8868356,4351898.892654996,85882116.35546795,496703659.47309107,11354975180.424055
130,2015-11-01,52.938206397034655,0.0,29.839429685778313,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.3582487369515928,11.245238740467885,53.506119437877565,45.658454914090036,599294078.4465752,0.0,337812199.24001664,26691231.08787766,127273387.47308645,605199363.9445907,11354975180.424055
131,2015-12-01,44.007346554346555,0.0,12.032069779915927,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.239017840065988,19.94498346068011,60.3000275853505,50.75262794381189,498192080.825947,0.0,136216379.43598178,59295087.19926112,225724315.42218658,682044417.0379729,11354975180.424055
132,2016-01-01,35.93314025290407,0.0,11.25975159979876,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.8781697790182648,19.364789673270202,62.713716190156184,53.344952484771575,406795140.8939845,0.0,127474399.03217724,32575792.156945072,219161514.58275318,709347403.9040707,11354975180.433405
133,2016-02-01,25.424846247091008,0.0,38.73511948074627,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.6315786421263623,6.687195008263008,45.331132820807646,27.561570892741358,287819393.77375317,0.0,438521246.3637976,18468744.28604072,75682349.68610673,512726127.7278086,11354975180.433405
134,2016-03-01,34.73771931940641,0.0,50.38480548082676,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.5635484722253667,6.818200451684446,33.3985521631494,18.049406761414087,393247452.90454865,0.0,570406550.5169761,29018862.533756,77182656.03628077,377754240.69978434,11354975180.433405
135,2016-04-01,43.17086824628012,0.13380814004010685,50.6885004372854,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9422690835101211,4.75850313278351,29.709797572921246,16.06338996927152,488722855.5374353,1514740.0959169231,573833845.5065615,10666894.067525776,53866839.33056909,336032366.9726255,11354975180.433405
136,2016-05-01,41.51653660226021,0.34790115419272677,81.83749204778397,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.21545038198772473,1.8446096411910795,17.495251690264762,8.394172730791727,469989748.9955526,3938324.13718987,926466322.4709595,2438825.9392750915,20880847.397341695,197877748.85929528,11354975180.433405
137,2016-06-01,9.069869095725961,0.5352325601604274,54.30631139145417,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.005605709013694765,0.13749702116161952,6.099316540065159,2.260130158845944,102676206.35561432,6058960.383667693,614781883.6594715,63463.42197609325,1556475.1404521957,68986316.40792836,11354975180.433405
138,2016-07-01,30.172151815098925,0.6958023083854535,47.76230323896014,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.10112809759880888,0.23653885588634702,6.507427286004503,4.002216406060638,341571485.21067214,7876648.27437974,540697084.4236908,1144824.6290448497,2677690.833010967,73605086.36992542,11354975180.433405
139,2016-08-01,42.19232910728093,0.5619941990195669,45.5950870204589,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.29204028570766205,1.4274109018249246,14.921704571250208,12.00920489470775,477655026.3820099,6361908.525681756,516166621.73479724,3305946.006554852,16156756.380549772,168781341.30375892,11354975180.433405
140,2016-09-01,38.881356678911025,0.2676162800802137,45.588998637554965,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.013663081371310143,0.8266562809516669,13.912628616207678,11.00984158272872,440166200.3968674,3029480.1918338463,516097733.6593225,154675.94564208318,9358406.880964037,157367617.13513786,11354975180.433405
141,2016-10-01,17.003394999923167,0.13380814004010685,52.54211348072131,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.11937826452169396,5.709503624454003,3.021291028718107,192493874.6081909,1514740.0959169231,594823195.7277671,0.0,1351403.6351153364,64579647.372942545,11354975180.433405
142,2016-11-01,32.640014296664496,0.0,26.711842183682005,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.007419697856334602,0.7165141546339231,12.928590723853375,11.612055747076566,369503344.3560945,0.0,302402651.5861898,83989.71568894303,8110856.66328233,146227264.1743477,11354975180.433405
143,2016-12-01,35.750578861583875,0.0,12.363861180295975,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.8881305073976881,4.938162660166533,30.93869511543755,29.96156553989082,404715537.25324404,0.0,139973015.3744043,10052920.038887592,55888713.00428983,349929337.7872907,11354975180.433405
144,2017-01-01,48.90785438025736,0.0,11.798127019239164,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.511899456925682,15.059487419674964,48.00733290207708,44.84667392433396,553670577.8055183,0.0,133570713.62515694,62382286.74561858,170439140.1994853,542988062.0397512,11354975180.433405
145,2017-02-01,24.494289378936276,0.0,22.278631442680947,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.5041717460712096,8.781564624802504,41.93152666197885,31.567671876971108,277289181.8799606,0.0,252219684.2355265,17026791.871718172,99388236.04871285,474264334.89584166,11354975180.433405
146,2017-03-01,20.89121701080562,0.0,35.854686852474714,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.37154521359339787,2.7864754840833315,30.906270662951233,16.5560718057497,236500490.83689862,0.0,405905260.57087517,4206043.377320712,31543314.859834895,349561038.3196255,11354975180.433405
147,2017-04-01,4.421096316743214,0.11470494722226135,49.85077554030023,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.4096203872927088,12.212657000836668,5.039469954825761,50048916.07099511,1298495.3038864953,564347668.6305844,0.0,4637118.535574521,138129037.95756993,11354975180.433405
148,2017-05-01,22.788116910073732,0.2982328625966635,49.22608306063636,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.08469450387787318,6.313987081806866,2.376759562211028,257976801.64230102,3376087.788057491,557269240.9477216,0.0,958745.0871432483,71413084.22988158,11354975180.433405
149,2017-06-01,1.3578524238602054,0.4588197888890454,48.75054262179884,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.09054347969729944,1.9714062080132575,0.7060455805987657,15369957.213453967,5193981.215545981,551888329.899278,0.0,1024954.2519621617,22297611.44056542,11354975180.433405
150,2017-07-01,51.821279859748216,0.596465725193327,41.30996594580435,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.1510522492340199,2.4690337221486045,15.532813490374009,18.825270683466307,586665889.7508976,6752175.576114982,467655387.3452891,1710152.7489288207,27950115.961868174,175697166.51333162,11354975180.433405
151,2017-08-01,16.300521401694397,0.4817607798784427,43.93699142200175,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.04772977371560289,0.5084599153748607,7.6379428176275646,6.525774328039432,184534890.5544178,5453680.293816206,497394959.8479487,540338.5517399271,5756724.753092432,86396050.04299241,11354975180.433405
152,2017-09-01,40.621734299818776,0.2294098944445227,38.87150397021747,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.021219744081101246,1.7163966901933925,14.05950209357754,14.942015117930227,459879822.79281783,2596990.6077729906,440055471.89653295,240231.44513086666,19431963.10880409,159034640.01292,11354975180.433405
153,2017-10-01,10.846891949133902,0.11470494722226135,26.94614911773716,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0008661976429966577,0.30465862842724867,9.653129943046983,7.847062441479811,122797557.88066715,1298495.3038864953,305049232.1136153,9806.930894124538,3449127.506841679,109191610.5851217,11354975180.433405
154,2017-11-01,2.621219556022215,0.0,25.646802758708645,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.009311654109985364,4.3401282345448955,1.9610658825381206,29674877.722926073,0.0,290342917.5585585,0.0,105418.24957652963,49093143.181533016,11354975180.433405
155,2017-12-01,13.144039041407195,0.0,14.230661735253227,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.016105680138589658,6.446307639972601,5.032147906660254,148804788.45740676,0.0,161104133.32480937,0.0,182335.85600425882,72916035.24361855,11354975180.433405
156,2018-01-01,22.71794843425852,0.0,15.494467059461096,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.12622796518750512,1.2921376489629794,13.559080193741716,11.885118521629096,257180826.61195993,0.0,175413779.74505663,1428871.1403129029,14627174.85268248,153361988.13707072,11354975180.433405
157,2018-02-01,32.43847958878057,0.0,20.87153099735688,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.6157878450730067,3.6080796614714497,21.90924226005821,19.6598798323544,367226371.9139908,0.0,236287242.96909183,6970513.813759528,40844381.590774946,247806064.3555661,11354975180.433405
158,2018-03-01,34.182551414555086,0.0,34.208487006876,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.8579651279334548,4.831612130160715,19.451134565698233,14.18790503791061,386968065.4339443,0.0,387269483.64834654,21031729.937992226,54693583.43869748,220003361.51701272,11354975180.433405
159,2018-04-01,12.868648025698935,0.12153670975880898,51.870347347251624,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.04031062536125004,1.0342411698856462,9.533601350878179,4.259392319370747,145681454.52294636,1375840.142322692,587214421.7651699,456316.0899311588,11707515.018436907,107828510.75040917,11354975180.433405
160,2018-05-01,11.889036980975444,0.31599544354986525,41.115029237820764,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0,0.146228672428596,5.714404261001189,2.569985679510816,134599317.71125454,3577184.349396928,465451934.28356254,0.0,1655352.928963466,64633404.13047651,11354975180.433405
161,2018-06-01,0.778041675807557,0.4861468390352359,42.68403541525469,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.012907304603923897,0.11123443744511936,2.5848407478326814,1.0433362956281003,8806839.839977454,5503360.569290768,483214715.1960759,146130.7645516308,1259177.9698053838,29236855.360678002,11354975180.433405
162,2018-07-01,25.83802593288342,0.6319908870997305,41.83643036630784,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.08727019560369212,0.4989691427500616,6.885795663667694,5.447246893170501,292511409.66170317,7154368.698793856,473614374.44374686,987961.1516899685,5648482.818752124,77887959.15663248,11354975180.433405
163,2018-08-01,20.214444205280355,0.510454178408392,34.20387576109114,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.08470232345514635,0.5459965159059165,6.9293906659926945,7.016012247771545,228842407.13502282,5778528.568555705,387210361.39717233,958892.5803684186,6181032.192255692,78379186.65969038,11354975180.433405
164,2018-09-01,3.968218326374808,0.24307341951761796,24.89070328774756,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.009445180988176306,0.12897566056165355,4.340742937657056,2.6787934729779534,44920358.647077285,2751680.284645384,281779070.27158505,106935.98887704604,1460031.9872155457,49097733.64566419,11354975180.433405
