,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
81,2011-10-01,36.11054659605383,0.13394002883439754,18.624987006182934,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.9704550904129876,10.794189163583978,53.40023532915821,44.81321024779785,408802025.47757804,1516234.4798276813,210849714.3626277,33626050.75196179,122181628.56251317,604012638.80193,11354975180.433405
82,2011-11-01,37.052500542047,0.0,13.431425910294845,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.6205172509283474,13.21283083761703,60.44148591242901,51.96155931362955,419462538.8614595,0.0,152054294.43776962,40983656.651835665,149556794.60798773,683651964.7369554,11354975180.433405
83,2011-12-01,13.58214153811061,0.0,8.779225693246124,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.287852983487499,6.9966790749650825,58.32204998219911,42.28494437129866,153760039.0911547,0.0,99388002.32621984,3258431.535218306,79194080.7209162,659678481.9348539,11354975180.433405
84,2012-01-01,20.8295595927059,0.0,11.297208443001137,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.6287823476803216,7.656113640609057,60.29755156729097,41.27431385229762,235801558.32954842,0.0,127895650.13859543,7118040.855393522,86658248.4553174,682019389.9026173,11354975180.424055
85,2012-02-01,26.82502140672702,0.0,12.12255421713465,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.1064262637988889,10.4375365640052,63.75596627499912,43.817480279735754,303673425.2680606,0.0,137237408.66158733,12524544.614935694,118133193.87224495,721135588.2558955,11354975180.424055
86,2012-03-01,14.016649998542707,0.0,23.78892912929644,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.12495919577838789,2.491712296228654,54.94042648827759,31.41654249939394,158682055.82762498,0.0,269310951.7126677,1414731.0864566048,28205351.716058224,621426699.3170273,11354975180.424055
87,2012-04-01,11.15729763599832,0.14947802201860952,28.701650526613378,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.055100388701438324,0.7195208289835042,46.435345780866804,23.58671295070324,126307612.82141995,1692140.3054700445,324926984.5184255,623803.6461754598,8145606.266159739,525226631.58349824,11354975180.424055
88,2012-05-01,0.09607334535349707,0.38864285310479646,37.440870163008285,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.022358763711389368,0.22446867411191396,33.736845568174964,14.920918225453084,1087462.9886552147,4399564.747314693,423859814.6008038,253124.21126790272,2541171.6949736634,381598316.79134816,11354975180.424055
89,2012-06-01,0.7773850948232457,0.5979120880744381,41.219961760062766,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.06138030720371978,0.29136289696785383,27.71471408481595,11.78847691371348,8800543.35430085,6768561.221880178,466639020.96101284,694877.9291842466,3298420.743224603,313484115.1456633,11354975180.424055
90,2012-07-01,27.932908384394626,0.7772857062095929,35.559553955179304,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4149454878542548,1.6604396927990104,32.26064123321039,17.62822715461342,316225657.16505885,8799129.494629387,402559818.53799146,4697597.658018378,18796558.21936115,364904254.1306311,11354975180.424055
91,2012-08-01,19.529611504604222,0.6278076776509632,31.57632360217713,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.38778754258970766,2.175079919462197,33.292232054093766,18.388777017810757,221099917.1522323,7106989.115121256,357467869.6878106,4390334.606592128,24623646.130085316,376575205.6752976,11354975180.424055
92,2012-09-01,22.180099298916396,0.29895604403721904,27.434220447209082,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4240279227739595,2.5488865175942945,34.92415099598586,20.25139964832853,251090972.0319894,3384280.610940089,310576641.17787606,4800037.747433251,28851839.924381964,395030969.7552121,11354975180.424055
93,2012-10-01,17.037658457058427,0.14947802201860952,21.53009922425176,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3975495328328829,2.534655295191866,35.63837225593011,21.509214528670974,192884540.0691191,1692140.3054700445,243739479.00112298,4500850.376277174,28693672.28902498,403110821.1019597,11354975180.424055
94,2012-11-01,13.307829877095731,0.0,15.797866449895142,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.2536794104491523,2.0678102129308154,36.38941272028894,21.931881933993147,150655962.3526388,0.0,178845618.91804373,2871938.1376996646,23408284.90345032,411605767.1737488,11354975180.424055
95,2012-12-01,51.71710026510482,0.0,15.1404000986837,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.190667182025538,12.48074713332805,57.39852941712264,50.042207347759465,585479439.1153678,0.0,171403028.65577665,36119251.23160352,141275218.35472387,649233260.5272158,11354975180.424055
96,2013-01-01,23.828958164776484,0.0,6.718300283992861,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.4326807901410268,11.116680107905902,62.021671741065184,50.234301720517855,269758155.3563489,0.0,76057695.31945801,16216243.135585614,125817853.31250857,701521237.0841237,11354975180.433405
97,2013-02-01,26.053885808220326,0.0,3.291254502790726,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.9710474947735321,14.925248832146341,67.86888136163921,54.86384497784204,294946168.4946306,0.0,37260532.103495054,22309528.247943502,168920060.26484737,767657405.5974624,11354975180.433405
98,2013-03-01,13.988235020743247,0.0,11.897833255023931,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5858226540102454,7.621022801556683,62.35897188288485,41.35901892708145,158351495.06655362,0.0,134695288.16112468,6631303.235099113,86254619.40745395,705332914.3491828,11354975180.433405
99,2013-04-01,26.056279979243236,0.13012273966910723,19.461413907472927,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.9157585029121371,8.697586554496828,61.189098540009184,39.92623980513926,294976420.81138426,1473026.755199819,220319934.87515578,10367272.070060456,98456076.63080558,692101199.1150576,11354975180.433405
100,2013-05-01,25.212601097972602,0.3383191292997854,36.583357588458455,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5158451151223905,3.443335530474731,51.82627949371065,30.076444481472215,285424507.69547945,3829869.633249079,414151002.3348846,5839949.52513845,38980843.53876846,586202331.7829078,11354975180.433405
101,2013-06-01,0.0,0.5204909586764289,53.45081857582221,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.03805071348104466,0.25103520590362527,31.835398722134297,13.852441104497736,0.0,5892107.020799276,605100610.0693941,430764.7043684687,2841906.0877647875,360093259.0448946,11354975180.433405
102,2013-07-01,43.57485185208649,0.6766382585995708,41.1773954015055,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.7073532603265472,3.7127947935578005,39.66955056213078,26.175781102212806,493287944.5656525,7659739.266498158,466156919.79373795,8007454.5672494015,42024961.76215115,448700117.460536,11354975180.433405
103,2013-08-01,47.761727648161035,0.5465155122378931,30.20334665286205,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.819670829752538,9.341850077774826,48.34888604397421,36.258297453106785,540696473.1777583,6186712.43553909,341923571.61677593,20595962.5610625,105731240.06653483,546872304.3432682,11354975180.433405
104,2013-09-01,76.19252610290104,0.26024547933821446,26.06678925899901,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,8.43888403070694,22.382378177902684,67.89332293146313,60.871822630226866,862561427.1323236,2946053.510399638,295093142.5021978,95515246.41217178,253327145.06219637,767941415.6090168,11354975180.433405
105,2013-10-01,44.336394212459005,0.13012273966910723,19.734956971408067,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,6.49401392885928,16.231219621165675,69.99664228031834,61.368779675946996,501910617.6057964,1473026.755199819,223414718.20805258,73500988.6081133,183695243.98990005,791726848.4653004,11354975180.433405
106,2013-11-01,43.33350205625142,0.0,11.726690131767702,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.573248367313621,22.580537482423317,73.42620045170912,63.68692615693076,490573173.6744702,0.0,132755067.43985197,63081525.94516619,255566259.33951977,830520368.0233318,11354975180.433405
107,2013-12-01,31.25586444879332,0.0,6.419182269642149,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,5.092121430667738,18.456136741469493,74.69647989531552,64.46087042013771,353843779.0570955,0.0,72670410.0063898,57637469.60477596,208886357.13421082,844889292.9721024,11354975180.433405
108,2014-01-01,14.546335218231794,0.0,9.030432905472928,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4185503171364127,9.931945152502427,69.94464727787842,50.87368342901772,164672834.9697224,0.0,102232519.13660716,4738017.463744235,112413059.95210557,791139967.9917234,11354975180.433405
109,2014-02-01,25.482196960644163,0.0,15.903263631033802,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.7126094190225594,10.593863874883539,68.57697408047359,47.63943689387135,288472784.31364083,0.0,180036990.2675515,8066126.590152689,119900580.51636122,775669363.4028194,11354975180.433405
110,2014-03-01,15.329241980098619,0.0,21.439001825371378,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.8189270013227266,4.072738078020676,59.83196869290212,33.405385759911546,173535794.8656386,0.0,242706698.94125193,9269390.04953395,46098631.17323211,676756368.6523756,11354975180.433405
111,2014-04-01,26.77059976390249,0.12314710043611811,27.619440898576133,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.2565776688006968,4.051963265986327,57.276483886407874,33.161911003602214,303059210.48217154,1394055.8149463488,312673132.7915735,2904651.9108000803,45864504.4273714,647849578.4787359,11354975180.433405
112,2014-05-01,45.43653238935974,0.32018246995283844,40.103176451184176,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.1841847253537623,8.037134528521813,57.0505761021121,39.11132968822752,514383122.60103846,3624545.2186932405,453997413.40831846,13406050.950811107,90977034.92628592,645297888.0572894,11354975180.433405
113,2014-06-01,0.639689377861419,0.49258840174447244,47.8335783100969,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.03432229792397452,0.5211819825279783,34.62763346167375,16.66091865787356,7240864.755741893,5576223.259785395,541507882.9585775,388559.1326438086,5900265.563602247,391677026.05112594,11354975180.433405
114,2014-07-01,34.80706074555748,0.6403649399056769,49.5606007370786,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.4373355250243308,1.9440481905368243,35.503191569842755,19.02993550886281,394045975.22012675,7249090.437386481,561059099.9510983,4951311.692298204,22009567.441952474,401581589.7258929,11354975180.433405
115,2014-08-01,64.44098383370626,0.5172178307745209,33.43552294742738,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.9222997048095474,12.02912019904735,52.85000983373886,44.81724148104427,729528952.0575807,5855034.524015854,378512769.25251806,33080682.605469074,136161627.56420678,597792201.852936,11354975180.433405
116,2014-09-01,70.99976692985773,0.24629420087223622,28.078070317686667,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,10.322578770223895,19.95398250840053,65.88411353702955,60.69887341816141,803770847.426006,2788111.6298926976,317863179.2613441,116845273.14398032,225853943.57689688,745214366.3873452,11354975180.433405
117,2014-10-01,5.814934334789981,0.12314710043611811,20.372159551598987,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.006632896686077942,2.964185403967851,50.71184951751808,33.58223846001604,65825371.1552988,1394055.8149463488,230628711.52893287,75083.27115334033,33553441.2442066,573600935.2842597,11354975180.433405
118,2014-11-01,16.56236116318262,0.0,14.403149285444007,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.12239963114452342,3.059168557147069,51.59053644998259,33.817955897209764,187493175.67955163,0.0,163055236.13961518,1385542.6905789303,34625346.260199785,583537247.3187604,11354975180.433405
119,2014-12-01,35.00178774430357,0.0,8.64078852718722,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.8823581537734917,12.939334263788957,63.151205622950016,49.52223714505077,396242156.28247887,0.0,97820389.75468893,21307455.996211406,146451552.9021399,714296018.5389937,11354975180.433405
120,2015-01-01,41.346547909691104,0.0,9.521434600559667,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.445229469555226,19.75274523789413,70.74842484483568,58.96595216964851,468069106.226151,0.0,107789691.6995523,50313049.555442266,223554943.5305597,800227235.4259381,11354975180.433405
121,2015-02-01,26.67175312322947,0.0,14.799470753170116,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.8300553633634045,13.351921435167938,67.58201643200941,50.22045937532953,301941255.5493288,0.0,167542093.6515381,20713993.098729882,151118476.20176536,764413043.0683745,11354975180.433405
122,2015-03-01,17.7084272227032,0.0,21.550193209396557,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3793362363109092,4.864670498734157,60.40718340211474,37.73766972004872,200471543.14172202,0.0,243965617.15049365,4294135.491649409,55062100.66479924,683259727.5068648,11354975180.433405
123,2015-04-01,43.498797060246204,0.12894018901774285,27.678009749174247,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.9202283366308217,11.716017792998736,63.30809988562823,47.552304854557015,492441255.983091,1459635.2216381452,313336359.0929111,33059553.39826558,132617440.39131981,716071949.3251681,11354975180.433405
124,2015-05-01,56.169591261891576,0.3352444872596579,32.93247962222983,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.1720718918327466,16.737725174295182,67.37559516849866,53.59752637480569,635880868.196006,3795051.5288819084,372819572.16652626,35906154.62995529,189435299.52883175,762078049.319384,11354975180.433405
125,2015-06-01,50.26147516823863,0.5157607560709714,46.20224235166608,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.6577947420751222,12.01808042329848,60.38376367007567,45.64856585403182,569008349.9403633,5838540.886552581,523040252.56470084,30086345.651472602,136037909.5473858,683001499.5477567,11354975180.433405
126,2015-07-01,65.6820704714498,0.6704889745193158,49.91292929838937,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.883960902935418,15.934537026976969,60.48263760865785,47.12886703927983,743569849.2814348,7590103.057763817,565048105.9499941,43962062.91969936,180356151.8136761,684119307.2515694,11354975180.433405
127,2015-08-01,29.04390763196603,0.5415487939654786,42.732118775268646,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.8381109893819002,5.9073138706150035,50.61462784560424,33.56784730461144,328805887.2499815,6130467.931923286,483756269.1527513,9487319.662729647,66867040.73650335,572507208.1461024,11354975180.433405
128,2015-09-01,24.576878059446205,0.2578803780354857,30.164593199971712,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.5077255081876361,3.938081011638301,47.80626051993738,29.568120259990764,278225102.4987164,2919270.4432762903,341485550.83831453,5747598.390385955,44576928.4557051,540739936.9030124,11354975180.433405
129,2015-10-01,77.8533340893644,0.12894018901774285,20.256354496276476,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,9.430131570949712,26.580952930377034,69.50540468608833,62.45442940733266,881366504.0922091,1459635.2216381452,229317791.42963696,106738059.20685513,300851137.67317694,786173243.2058643,11354975180.433405
130,2015-11-01,52.938206397034655,0.0,13.454539658515559,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,8.964433459649067,24.860136928724696,75.13634717581948,66.45097329415661,599294078.4465752,0.0,152316047.55620795,101461784.33802152,281355661.63306797,849862161.4566242,11354975180.433405
131,2015-12-01,44.007346554346555,0.0,8.030319252886693,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,6.711002967418866,27.927659544575913,76.43447963688374,65.39317550361656,498192080.825947,0.0,90909742.85073873,75956080.20133415,316071786.21489805,864546330.9488071,11354975180.433405
132,2016-01-01,35.93314025290407,0.0,5.913885643322151,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,4.9491226464654385,25.196957563000094,76.28783820061281,65.92122700964592,406795140.8939845,0.0,66950795.015674785,56017320.93613182,285172813.4586054,862887943.3051006,11354975180.433405
133,2016-02-01,25.424846247091008,0.0,13.46369631474558,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.8158126211570516,14.217432276166116,72.21123702947888,53.93587024681587,287819393.77375317,0.0,152418746.11972326,20551370.08231699,160905735.59788576,816776373.6139677,11354975180.433405
134,2016-03-01,34.73771931940641,0.0,20.14502624404537,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,3.3327848792140378,13.727876629037413,70.04065581052825,49.465060395661496,393247452.90454865,0.0,228057803.64249375,37726674.0959949,155382114.6844312,792223299.4037387,11354975180.433405
135,2016-04-01,43.17086824628012,0.13380814004010685,22.80022578056458,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.877460096292691,17.60194194530085,70.46528530301707,51.168068987417975,488722855.5374353,1514740.0959169231,258116163.4352665,32571984.846694235,199225179.3991038,797026639.5065849,11354975180.433405
136,2016-05-01,41.51653660226021,0.34790115419272677,36.47255463293681,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.0238071324557634,9.604399578761747,66.28187126833384,45.21074392300725,469989748.9955526,3938324.13718987,412895233.3265443,11589191.018700564,108706389.3816358,749706666.069814,11354975180.433405
137,2016-06-01,9.069869095725961,0.5352325601604274,53.821767450176516,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.06133264964910422,0.487345960047572,38.86851034777167,18.451428172655262,102676206.35561432,6058960.383667693,609297455.8068554,694350.1298707672,5517175.5022401195,439644483.2578466,11354975180.433405
138,2016-07-01,30.172151815098925,0.6958023083854535,53.407850275191656,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3987309569435445,1.8381191867828595,36.762291986926456,18.382765893714048,341571485.21067214,7876648.27437974,604612424.8345376,4514032.178290194,20808638.36008705,415822706.91813064,11354975180.433405
139,2016-08-01,42.19232910728093,0.5619941990195669,35.89206815828754,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.175725988673445,7.573790556996261,43.74844310798712,28.104368656403718,477655026.3820099,6361908.525681756,406322471.5013032,13308925.54226897,85726937.36510175,494845109.62869996,11354975180.433405
140,2016-09-01,38.881356678911025,0.2676162800802137,31.53674478202957,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.2736462490299103,6.844878332476502,46.74695652205739,33.38859047201974,440166200.3968674,3029480.1918338463,357017880.26944566,14417888.996525077,77480543.41054884,528760292.6824413,11354975180.433405
141,2016-10-01,17.003394999923167,0.13380814004010685,24.266594663595246,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3972526834099867,2.9702591075885274,43.24076262180834,27.771263202143995,192493874.6081909,1514740.0959169231,274717363.7812417,4497392.996744947,33624258.095160075,489101918.63122946,11354975180.433405
142,2016-11-01,32.640014296664496,0.0,14.461842530183748,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.349784912887685,7.932916142962247,52.709728607651094,39.640830878324245,369503344.3560945,0.0,163719786.32446235,15279659.807089088,89797604.26419261,596197640.2040443,11354975180.433405
143,2016-12-01,35.750578861583875,0.0,9.683999379068785,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.2635162087252994,13.246582519773556,63.29994075002334,50.35613353443567,404715537.25324404,0.0,109630781.85761595,25620857.109942947,149927432.67842937,715977353.0404589,11354975180.433405
144,2017-01-01,48.90785438025736,0.0,8.445456807166208,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,7.781598966707755,24.15048557906925,71.82729110551985,59.809608511471,553670577.8055183,0.0,95610278.24016693,88072415.4082665,273330157.623934,812429455.855976,11354975180.433405
145,2017-02-01,24.494289378936276,0.0,16.016346914817376,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.4303906294774744,11.850702777102153,67.2801110101704,48.44430855260926,277289181.8799606,0.0,181317639.51033148,16190525.882069053,134126760.2608179,760997349.4673222,11354975180.433405
146,2017-03-01,20.89121701080562,0.0,22.14457994974338,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3513279336409712,6.268456880273943,61.228522105477765,38.13519401537028,236500490.83689862,0.0,250694521.7379191,3977028.037539009,70951412.83774209,692548151.0608091,11354975180.433405
147,2017-04-01,4.421096316743214,0.11470494722226135,29.102249558903193,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.0031111409381150753,0.40516879033203185,45.66239657122184,21.497183679004895,50048916.07099511,1298495.3038864953,329459833.76892823,35220.57622677854,4586841.1704645,516484647.2069757,11354975180.433405
148,2017-05-01,22.788116910073732,0.2982328625966635,35.85211858122768,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.1285297590757777,0.982524789333323,41.68498655268669,20.367165711618988,257976801.64230102,3376087.788057491,405872350.39717436,1455130.125744894,11122809.124469398,471498209.9060027,11354975180.433405
149,2017-06-01,1.3578524238602054,0.4588197888890454,49.143083062022406,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.025427107130030095,0.22385105022426227,29.48918274224313,12.6851307571132,15369957.213453967,5193981.215545981,556333414.4252802,287870.32844139665,2534185.4753512545,333555602.33330494,11354975180.433405
150,2017-07-01,51.821279859748216,0.596465725193327,42.223133983925116,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.0825719470888366,5.761468350193043,40.44942434664892,28.35725908228662,586665889.7508976,6752175.576114982,477993420.1219455,12256393.302323457,65220492.40191072,457530479.3985958,11354975180.433405
151,2017-08-01,16.300521401694397,0.4817607798784427,38.016806029685476,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.33873000747054643,2.0078077554741034,35.499473139101205,20.29454612627942,184534890.5544178,5453680.293816206,430376095.5623864,3835021.759015282,22731315.801582035,401540516.5964823,11354975180.433405
152,2017-09-01,40.621734299818776,0.2294098944445227,28.648934437703826,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,1.6048366574705348,8.043373141293076,42.89113501882003,32.652689270692086,459879822.79281783,2596990.6077729906,324326266.5779441,18169157.417887818,91058086.16245754,485150197.6764703,11354975180.433405
153,2017-10-01,10.846891949133902,0.11470494722226135,22.903820459405903,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.41842208397168634,2.701940393627453,38.53733393612439,24.459491889548115,122797557.88066715,1298495.3038864953,259289398.34915686,4737097.257378397,30588603.91998661,435903673.7750006,11354975180.433405
154,2017-11-01,2.621219556022215,0.0,18.227282996325684,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.026261233023178947,0.5333738002333466,34.1566046273791,18.19937568882386,29674877.722926073,0.0,206347732.95077074,297342.69044314063,6038585.758033733,386352527.20895964,11354975180.433405
155,2017-12-01,13.144039041407195,0.0,12.148815241089,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.31153277697118775,2.2201293453301463,36.82460118547681,22.672189881154512,148804788.45740676,0.0,137534768.2780375,3526952.0641223746,25135208.892961945,416531888.0506173,11354975180.433405
156,2018-01-01,22.71794843425852,0.0,10.140382427092556,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.45266421488944086,4.532456081373271,45.063255303962414,31.015598767315552,257180826.61195993,0.0,114797815.14243783,5124526.450191654,51306443.56572296,509713156.0069244,11354975180.433405
157,2018-02-01,32.43847958878057,0.0,13.029178569003058,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.0122646683476817,9.458003703703938,53.59221695214085,40.85209395814755,367226371.9139908,0.0,147500910.57503816,22780400.21709037,107062618.7357982,606179302.5332408,11354975180.433405
158,2018-03-01,34.182551414555086,0.0,20.294596166027024,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,2.842846050474826,11.15494011757462,55.5250977129161,40.931795816004126,386968065.4339443,0.0,229751773.06642854,32182178.013503898,126265797.93546602,628039714.3280512,11354975180.433405
159,2018-04-01,12.868648025698935,0.12153670975880898,28.079924102248512,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.17987757380075792,2.6414588154039365,46.25589055225176,25.819933017295412,145681454.52294636,1375840.142322692,317886561.65830517,2036407.651672362,29902892.69200212,523198217.1432555,11354975180.433405
160,2018-05-01,11.889036980975444,0.31599544354986525,39.96012110930471,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.30877992769592244,1.2228284601580595,37.637579092470936,18.472284054900612,134599317.71125454,3577184.349396928,452378105.9542037,3495992.6824919973,13844567.175465522,425722404.831412,11354975180.433405
161,2018-06-01,0.778041675807557,0.4861468390352359,52.022380896940675,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.03489786256378052,0.24041745252982938,28.615401082332813,12.31249496531507,8806839.839977454,5503360.569290768,588930187.7936007,395090.3963176523,2721713.5607297355,323673741.92463326,11354975180.433405
162,2018-07-01,25.83802593288342,0.6319908870997305,45.562950019196165,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.32789061520546,1.6393321169948913,30.64836943885031,15.07592831380248,292511409.66170317,7154368.698793856,515804464.5403878,3712128.933298201,18557904.88029286,346670313.07215524,11354975180.433405
163,2018-08-01,20.214444205280355,0.510454178408392,42.336163559931634,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.3338464116441057,1.4166225578470506,30.636865339074568,16.423048759834,228842407.13502282,5778528.568555705,479276433.7161856,3779553.3373534707,16037678.436162168,346539207.9962227,11354975180.433405
164,2018-09-01,3.968218326374808,0.24307341951761796,35.785158843349286,296.2093256628562,0.46101611889557076,60.70996834120928,31.43264469781413,15512.763984866853,0.028490268643809654,0.3846278090090048,27.607834864441585,12.606969570077508,44920358.647077285,2751680.284645384,405114307.7392656,322533.67432083806,4354191.781225307,312276604.1586672,11354975180.433405
