,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
81,2011-10-01,36.30438008441238,0.04617886890495799,13.089095041168372,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.7242381249099834,13.409038907669231,52.92388308037468,43.584690257235835,411175524.2425732,523028.2996037309,148243172.8409648,19529241.701714657,151871595.36260507,599418095.1519227,11354975180.433405
82,2011-11-01,27.814055919842623,0.0,11.466286651018965,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5931548794220286,10.820664082131763,58.1353519815558,45.32198958744501,315010228.8687566,0.0,129867690.16385882,6718067.654225052,122549290.12394111,658437061.4200474,11354975180.433405
83,2011-12-01,13.580175661059886,0.0,4.937304869416195,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1566841783578889,7.174721216762107,59.4881371694295,43.72227264895867,153806668.87596056,0.0,55920739.223247096,1774701.4899845934,81258155.36377557,673758219.1439089,11354975180.433405
84,2012-01-01,21.827852838382782,0.0,7.018650571886294,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.22572551304182378,12.386940432759866,61.822195980600036,44.8212839421233,247212752.2482071,0.0,79493787.41462748,2556515.1624077996,140287227.4737115,700191355.604943,11354975180.424055
85,2012-02-01,28.191954776448174,0.0,7.764330688126376,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.8839865336107235,16.94396446501533,64.4403337681796,47.54757345463022,319295110.536163,0.0,87937229.48777255,10012098.099493964,191901690.75294223,729844620.7466794,11354975180.424055
86,2012-03-01,13.720724510079693,0.0,23.267836518758628,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.11656625462067276,2.600659906032951,53.130905929671286,35.79799580012006,155401040.45577517,0.0,263529603.0627845,1320333.8700208424,29455977.497285254,601756421.8260381,11354975180.424055
87,2012-04-01,12.980473487433786,0.05873949197706491,35.24668231436982,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.15311293147758864,1.2631050205494117,38.624816205690855,23.62916912429052,147013362.26404214,665292.0700398965,399204264.3342665,1734086.1375188502,14305639.931099318,437463025.06067586,11354975180.424055
88,2012-05-01,0.12580774636954156,0.15272267793988178,27.53936142468612,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.07269615672374145,27.59634073556831,16.17847450937089,1424748.8194191256,1729759.368503095,311903592.42633724,0.0,823418.217303993,312559094.4229781,11354975180.424055
89,2012-06-01,0.7375979237776206,0.23495796790825965,25.77933012927984,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.1401566933302545,23.104480889104202,13.27883152632058,8353566.306511138,2661168.280159586,291966827.7257492,0.0,1587527.59269834,261685401.79305777,11354975180.424055
90,2012-07-01,37.20163477833838,0.30544535587976357,43.18572333370588,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.48335600044829885,3.5761858796965664,28.351201750039223,20.320843262237908,421342744.6984356,3459518.73700619,489102704.90552986,5474580.333852588,40505496.724746175,321114316.52205086,11354975180.424055
91,2012-08-01,23.075921188494792,0.24670586084485446,35.98597667747103,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.43821240966682784,3.719154885543311,28.22713833611621,19.788710209454738,261359933.81994784,2794226.6323351297,407561264.9893566,4963621.695416673,42126242.841553666,319712293.16264033,11354975180.424055
92,2012-09-01,19.330564972844865,0.11747898395412983,20.091859468723243,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.48016502833599295,3.7695070930834245,29.6292033212356,21.533359658862135,218936674.10685864,1330584.140079793,227553497.1577335,5438617.669343173,42695708.14598142,335591907.99167913,11354975180.424055
93,2012-10-01,15.392343779572192,0.05873949197706491,13.553697701277905,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.27452698677873033,2.5723045342138957,31.414167791849707,23.04193400762087,174332166.488414,665292.0700398965,153507019.1494196,3109450.807613257,29135253.24134973,355807318.3019213,11354975180.424055
94,2012-11-01,11.69399011649102,0.0,9.767273946574273,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.11348502229344017,1.4455289594389849,33.75140059120752,24.674484328800453,132441684.73099841,0.0,110624486.68785878,1285429.0686391874,16372381.457484698,382275225.92653525,11354975180.424055
95,2012-12-01,55.301257540617286,0.0,5.489415446518386,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.8052143819350004,19.439236933071502,61.34708943558753,50.66533416153548,626327735.3303477,0.0,62175085.85377262,31771841.549234465,220165744.49850926,694810863.5151255,11354975180.424055
96,2013-01-01,24.38798386440965,0.0,1.331820722029731,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.3637674674255973,17.998269885510044,65.04172845133007,51.83070591942571,276215941.0826642,0.0,15084606.27483136,15446289.578518398,203844995.4688786,736656727.6923661,11354975180.433405
97,2013-02-01,25.611271007790393,0.0,1.498133452553929,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.536272596674445,20.462980546478928,67.15561286341305,52.85236155471166,290065076.27731085,0.0,16967545.59979608,17399002.78481911,231756823.93913206,760598431.6459297,11354975180.433405
98,2013-03-01,14.483891570545426,0.0,9.886159234007682,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3826069605604632,8.929151513990222,62.46288087075597,45.077164045309196,164039672.203584,0.0,111969211.01563919,4333224.910389936,101127694.75694247,707449206.903637,11354975180.433405
99,2013-04-01,26.853137579222512,0.04831582564567873,14.090145672664955,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9351113342467408,13.978191965477677,60.87074845280301,44.5918220922232,304133303.5885491,547231.7343082946,159582239.31346667,10591301.405711362,158314306.52238116,689416915.1152602,11354975180.433405
100,2013-05-01,26.06586625802459,0.12562115153240952,17.35180507432659,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0316827410310092,11.656709442963178,58.01834432865069,43.01317083894753,295217172.229691,1422802.5641732407,196522064.1840784,11685105.15099983,132022862.49316593,657111334.1514822,11354975180.433405
101,2013-06-01,0.007517521674097631,0.19326330258271493,23.694079952311764,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.7744593607596735,42.84019754852269,28.857426034748297,85137.48891228688,2188926.9372331784,268354756.54492542,0.0,8771416.33842318,485209966.50918084,11354975180.433405
102,2013-07-01,49.51358893189289,0.25124230306481904,46.83984203271117,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5512010461565818,7.458827709888602,44.16387470568018,30.914838554132817,560772699.4124395,2845605.1283464814,530496840.65289396,6242923.1541678915,84477153.90868014,500196972.64591926,11354975180.433405
103,2013-08-01,49.27445600466557,0.2029264776563064,28.014611974218564,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9988249961390275,12.60585441715246,52.459712685373425,39.247958851272216,558072362.729886,2298373.3967293263,317287491.9148,11312763.449830594,142772135.73394325,594153581.0214517,11354975180.433405
104,2013-09-01,76.22458338990931,0.09663165129135746,21.469699340561085,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.660006622185787,32.99934850506071,67.65187325876654,57.09404859758274,863314847.124398,1094463.4686165892,243155443.90434515,75430897.5637443,373752868.0652145,766223682.0811635,11354975180.433405
105,2013-10-01,50.08179816719921,0.04831582564567873,14.523765880555874,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.536575565231411,28.258678395112252,69.46296741071188,58.00707448268601,567215585.0281606,547231.7343082946,164487987.7284393,62706821.752026536,320057348.10864645,786734341.2545197,11354975180.433405
106,2013-11-01,44.39567125712746,0.0,6.357296673000264,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.6308912474901525,32.75105329703206,71.11939745031688,58.46930575510853,502833823.93915063,0.0,72000669.71138825,41125296.76208623,370945552.7126796,805496646.0075161,11354975180.433405
107,2013-12-01,29.44970372650325,0.0,4.423322528966881,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.7808900420874663,23.23331005833731,70.1315785474284,57.22739918302563,333541784.7036235,0.0,50099818.408972554,31495803.209966302,263135503.0519788,794307306.0402224,11354975180.433405
108,2014-01-01,14.872324311603625,0.0,7.3332364665996055,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.29607201905651087,10.756776378235157,66.61781799514077,49.54530761677075,168438340.7687066,0.0,83057751.45154512,3353249.420263237,121825442.71666159,754509203.2204595,11354975180.433405
109,2014-02-01,28.26880872100962,0.0,9.424939458291423,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.08909087251183,17.182000146347825,67.19059623899928,50.704422310093165,320163731.1448267,0.0,106744430.92843129,12335191.179221,194596772.94771355,760996539.3099204,11354975180.433405
110,2014-03-01,12.044868603582463,0.0,19.21148988487762,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3544444187756768,5.208168790517961,55.07879075237126,36.472700479946866,136412490.36724308,0.0,217578256.15885493,4013978.953937808,58983997.64253582,623825342.4250289,11354975180.433405
111,2014-04-01,24.907118406169285,0.041982530661504404,24.302052829626327,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3262679849999814,4.929429745759032,52.45691738168069,35.152888964017784,282093262.25509214,475499.9485961471,275240954.8603059,3695549.9187900047,55831511.80541067,594128557.5924578,11354975180.433405
112,2014-05-01,44.48123251411004,0.10915458449920865,39.333005476696115,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.6249667822294922,12.09858752408279,49.69371116590813,37.700170616907016,503789420.8808977,1236299.9204841477,445493305.705694,18405159.34487199,137027198.07954627,562825552.41906,11354975180.433405
113,2014-06-01,0.48682987102772846,0.16793012264601762,28.621720502216764,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0002511428606722886,1.3737774457871257,34.77541911457682,23.17321069014756,5513607.064830134,1901999.7943845885,324166167.2888938,2844.45988386831,15559429.536735909,393867697.042935,11354975180.433405
114,2014-07-01,32.79130349147246,0.2183091689984173,40.49337953131405,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3848813094051098,4.31356578071187,34.5970548478836,24.638024651474495,371389490.23270047,2472599.8409682955,458611519.59166276,4359374.091292535,48857382.39144346,391853101.97830904,11354975180.433405
115,2014-08-01,61.820614918757784,0.17632663527906872,23.452837077605167,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.7705744722386707,16.811267359316208,53.6424782573952,45.26860285425554,700173561.3413376,1997099.8577359759,265618803.3090196,31380619.929163422,190409723.2698482,607556523.0764415,11354975180.433405
116,2014-09-01,62.64863270481857,0.08396506132300881,16.23249506352223,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.681237439827865,28.543272073218663,64.91851167762489,55.226906271250385,709550728.8695452,950999.8971922942,183843370.74455684,75672031.36804383,323282531.1420379,735265306.0269054,11354975180.433405
117,2014-10-01,6.4782802066430705,0.041982530661504404,10.654945791885552,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.032345676748797875,4.5100603073637044,56.44417638250414,41.254053888680055,73369812.67296785,475499.9485961471,120674805.35756071,366353.09834616433,51080194.35707557,639285859.283215,11354975180.433405
118,2014-11-01,13.841773487889977,0.0,10.1509779814463,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.059589254028009346,4.266918479623717,56.27648784355581,40.295179110118184,156765831.31697956,0.0,114971825.71374902,674932.9373664069,48323984.60534382,637382461.5005963,11354975180.433405
119,2014-12-01,33.0906184895297,0.0,4.144048284341121,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.5533011522034308,19.550198718768108,64.11955817777287,49.83808479205685,374777507.444265,0.0,46935959.94974907,17592766.90893958,221419009.57825962,726212232.5079131,11354975180.433405
120,2015-01-01,38.12327904685514,0.0,6.242770388584627,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.057547931742898,24.937251828950647,68.00526707534974,54.14698866983289,431773741.2030079,0.0,70704704.81527063,34628908.50757755,282430314.197221,770222046.1908523,11354975180.433405
121,2015-02-01,25.984530833583012,0.0,12.072761819604338,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7689861217036882,15.450182497172047,65.69786747045276,49.38170130120068,294292651.0813664,0.0,136731524.8657489,8709327.769641606,174984183.95119643,744089660.685632,11354975180.433405
122,2015-03-01,15.443424653801257,0.0,22.014164896985953,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1198313558923026,4.718837277872915,55.274843208739995,37.49658469623424,174909851.69810575,0.0,249323043.20768625,1357298.215946759,53445607.859748706,626045015.539687,11354975180.433405
123,2015-04-01,40.337105153047744,0.045041678787756737,28.739488096568675,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.0391298404672487,13.403862803874274,54.26202942878551,40.64089792508861,456859222.8974834,510147.6518559653,325499171.01167816,23096104.49304958,151815546.88254675,614574740.3091015,11354975180.433405
124,2015-05-01,62.357999575496635,0.1171083674852417,37.1339666927462,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.677821115528921,19.16072808792072,58.17349025621146,45.0174024890903,706253521.4275246,1326383.9246987074,420570713.2939839,41654999.62580098,217015062.60349953,658871946.0392135,11354975180.433405
125,2015-06-01,47.88482061749891,0.18016671515102695,35.64820982824783,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.5298298287138032,16.705105947073914,54.10522162484793,43.49001934465323,542345999.9033875,2040590.6074238613,403735306.62709785,28654484.485875227,189210534.84879354,612801727.5151875,11354975180.433405
126,2015-07-01,60.60971496561426,0.2342167349704834,48.51802093811706,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.892840946883635,16.518327314533455,51.096226408876284,43.17565816785467,686454781.1598086,2652767.849397415,549507996.1712004,55416490.17990476,187088070.67016926,578716947.4344053,11354975180.433405
127,2015-08-01,28.02717296031369,0.1891750488865372,39.359576766886455,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5301757910726282,5.640221042031973,42.72087105599011,32.14450272102075,317432944.7161624,2142620.114895073,445781532.0831843,6004950.487604449,63881008.350782976,483858441.0909819,11354975180.433405
128,2015-09-01,20.805283441294232,0.09008335757551347,20.60945568346932,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2509292303660007,3.9323993865732825,42.39373992753407,30.19365511019461,235636172.09291393,1020295.3037119306,233420891.80627486,2842034.584503452,44537755.583482094,480152285.2702854,11354975180.433405
129,2015-10-01,69.39494245269344,0.045041678787756737,11.302932081517087,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.215398973411902,28.31065525986625,67.00473774422,56.34352694424626,785963407.059809,510147.6518559653,128012233.90852553,59070289.44379776,320648688.8263123,758894627.8033147,11354975180.433405
130,2015-11-01,45.65417989061241,0.0,10.622555046384264,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.401065720903581,27.87044630132776,69.76485056621681,57.78206330614645,517067555.7000257,0.0,120310264.95428234,49845722.62586846,315654106.9591333,790152088.9640559,11354975180.433405
131,2015-12-01,42.33496982940278,0.0,6.649528706083977,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.305855741515726,30.94002138786192,71.20441456015794,57.131777631127314,479472873.8110097,0.0,75313411.07042354,37440172.60408936,350416411.8492311,806454967.2513222,11354975180.433405
132,2016-01-01,33.180555479683406,0.0,3.878544018479193,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.245352192175851,27.527496994873903,70.73357683431237,56.61594221060412,375798886.06194484,0.0,43929024.22698041,25430746.524128143,311771281.3354272,801122801.2267317,11354975180.433405
133,2016-02-01,25.16485502859708,0.0,7.11912372862412,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.3509732910947345,18.091213583774625,69.337121259416,53.28930069469946,285003612.4729379,0.0,80631262.9340392,15300113.43781766,204889280.81136027,785305756.5164518,11354975180.433405
134,2016-03-01,28.45341158590358,0.0,22.29417681904549,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.8240304651582122,12.812036236338528,61.14597190319305,44.19523996728903,322252916.2397483,0.0,252499687.36937255,20657522.156877182,145102037.53739738,692535000.2747861,11354975180.433405
135,2016-04-01,39.13136156085748,0.045830183863519926,25.537923326254607,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.6196469309880674,15.192701133554221,58.82398760160702,42.71616804249218,443194101.20903784,519078.55234616046,289234378.30590594,18343899.451580763,172070916.04951832,666238004.6449506,11354975180.433405
136,2016-05-01,38.577511795061405,0.11915847800544647,34.67253828098803,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.1168400126863474,10.180184459980737,53.65050215496419,39.76390647559811,436920332.9626911,1349604.235650145,392686973.7575299,12649207.394778268,115300695.4342621,607647285.016384,11354975180.433405
137,2016-06-01,10.812618480868487,0.1833207354540797,37.50998845050482,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.24143463325952771,2.313266735161906,36.789543106830585,26.274094147375042,122461697.80847056,2076314.2093846418,424823281.7095061,2734560.3407231085,26200520.987370428,416688584.4155624,11354975180.433405
138,2016-07-01,29.965834346764684,0.23831695601089295,32.445385790395285,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5769019135538768,6.42542680619781,38.125648076798,28.86837785976808,339387260.05820316,2699208.47130029,367459698.6186586,6534152.984576664,72777719.77003838,431823168.09589314,11354975180.433405
139,2016-08-01,35.85326699729848,0.19248677112809162,23.250534629857313,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0452313461845757,10.292769309419468,42.65519378268233,33.75086563530585,406072395.280989,2180129.9074082267,263326960.09191388,11838846.597929638,116581853.35588005,483123309.7361568,11354975180.433405
140,2016-09-01,29.61974469026727,0.09166036772703985,21.538251182891855,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.9282524787979243,8.179615865489414,44.23891217514393,35.279246016426164,335467788.16457397,1038157.1046923209,243934130.30740395,10513974.91145345,92644899.85797337,501059290.86847687,11354975180.433405
141,2016-10-01,14.815347843069903,0.045830183863519926,17.94187250847584,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.37486633220669674,3.9055485342818757,40.87764131445405,30.652479480882395,167798249.51340058,519078.55234616046,203208221.1772942,4245816.090652628,44235365.455262884,462989046.2438874,11354975180.433405
142,2016-11-01,25.45243344436028,0.0,7.693021869527961,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.45021366534180235,7.696573972448615,50.68854770668256,39.21497131917773,288266321.05825466,0.0,87131158.64546666,5099396.839115721,87171369.0236174,574099597.3970518,11354975180.433405
143,2016-12-01,30.678910577916714,0.0,6.895890615103759,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0098741781708607,13.894815104982914,59.616280311386404,46.18578603156615,347460140.98347044,0.0,78102749.00936471,11437868.31403234,157367944.93664998,675210824.9287059,11354975180.433405
144,2017-01-01,46.68328340459342,0.0,5.020409075667821,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.737455814875342,29.793481855582932,67.78375994628982,53.60753634794867,528723654.8659616,0.0,56862830.25442354,42329791.86429116,337432621.27324265,767711892.5990747,11354975180.433405
145,2017-02-01,24.249658412581674,0.0,7.550985432733506,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.3280472384847333,16.591827796142677,66.59519786448729,50.9728623047906,274640808.2961003,0.0,85520640.72133309,15040499.937212806,187911307.43978685,754250016.1906856,11354975180.433405
146,2017-03-01,20.490008400243312,0.0,19.54643269624828,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5698273707845171,8.070089718344763,59.660075268986176,42.78438519709819,232065403.29224685,0.0,221381230.59561574,6453722.375676524,91399161.93899967,675704320.6272799,11354975180.433405
147,2017-04-01,4.123771311920841,0.04504103553991979,17.047360381505907,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.013994916760682355,1.6575462414353095,48.07757500493974,31.088436736136256,46703795.173996724,510139.6290386539,193073193.41163135,158491.33293641752,18772406.378681343,544526591.4963069,11354975180.433405
148,2017-05-01,24.353697096497246,0.11710669686304763,19.781245110092776,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.4245685643379109,5.539378415155987,49.1201959197313,34.74675853752985,275823007.7042477,1326363.0860057164,224033870.9381725,4808687.359709017,62738687.162861966,556337120.547777,11354975180.433405
149,2017-06-01,1.3851727206897735,0.18016414215967916,32.97277299653516,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.3836510096049891,34.44679110550221,22.28233399688869,15687594.281240571,2040558.5161546157,373437040.7165416,0.0,4345287.068471369,390151126.5491572,11354975180.433405
150,2017-07-01,46.51585518988018,0.23421339372609526,34.506449089080135,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.5656287407738216,9.477442526065474,41.98904010772263,32.99782231044107,526842789.58691055,2652726.1720114327,390806513.9077257,17733684.935584206,107348577.03443041,475578666.8584593,11354975180.433405
151,2017-08-01,17.74706058369505,0.18917235374130914,29.136157371185895,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1788077930463259,3.3679866058316192,38.601851710495446,28.76647578249585,200999394.06756333,2142586.492628576,329983080.30078435,2025148.8868561122,38146859.479113705,437215781.5904623,11354975180.433405
152,2017-09-01,31.971920443658348,0.09008207107983958,15.849305167467696,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.4733529316609788,10.984509068944925,43.91105708790555,35.43386307346342,362113473.0997316,1020279.2580773078,179503334.57152158,16688157.380879259,124416061.38367133,497345713.4343724,11354975180.433405
153,2017-10-01,8.260615859610326,0.04504103553991979,14.204187623411952,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.2045474340372968,2.2083594402739064,40.01594428981106,28.901294452315888,93558372.96649452,510139.6290386539,160874504.59552932,2316713.7626901832,25012238.81505513,453228985.5499993,11354975180.433405
154,2017-11-01,2.0544680967302646,0.0,10.911106143586306,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0002947441829226242,0.11600259394605683,35.169849946950656,22.997459362730524,23267914.91070352,0.0,123579770.3561725,3337.703917976943,1313888.901771874,398340394.6645845,11354975180.433405
155,2017-12-01,12.02831565084277,0.0,6.765277001602025,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1823870787230922,2.1161631873047537,39.138304949546026,27.58926267095165,136234888.55052292,0.0,76624696.46126276,2065915.8783355446,23969082.821346086,443286698.57478595,11354975180.433405
156,2018-01-01,19.000145148549848,0.0,5.081122163853806,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3000396220740981,5.182279183667757,47.665538768036825,34.294678926634546,215190790.01793283,0.0,57548421.183694124,3398436.845802049,58694671.47563503,539861440.449821,11354975180.433405
157,2018-02-01,28.019230115166465,0.0,9.10409448232182,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7366205115304504,10.962941696752784,54.918152393676046,40.72423131417526,317341411.76084983,0.0,103110413.60837644,8343644.479818726,124165532.1814309,622002845.0881157,11354975180.433405
158,2018-03-01,28.384955948018284,0.0,16.92588949741069,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.2343448942753759,10.246578050828477,55.56671708070036,39.51335645735043,321475710.18650657,0.0,191697412.34318426,13979557.952880053,116047429.55604815,629347922.778478,11354975180.433405
159,2018-04-01,13.52720661730966,0.05096421854395008,24.757676688647955,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3105034715729944,3.2281092778162472,45.456756983848514,29.508668595542716,153205441.62020162,577227.5956993264,280398645.0965648,3516520.9344399413,36559825.57291341,514846268.6627179,11354975180.433405
160,2018-05-01,11.62958464232997,0.13250697010840148,29.151991356506837,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3017673269515341,1.9840887227202704,37.39594561371199,24.040553723926145,131719037.3220495,1500791.7702724896,330165987.82258004,3418061.9577343757,22472708.54279615,423554664.1146401,11354975180.433405
161,2018-06-01,1.3339699202503892,0.2038568741758003,32.23692112812489,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.03298248915290523,0.30644103482046875,30.67859648423795,19.204423572476834,15106790.3569461,2308910.3827973055,365105762.73916876,373532.73087762436,3470795.501858947,347474198.7590838,11354975180.433405
162,2018-07-01,31.505611673287596,0.26501394021680297,43.950441488767204,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.07031636319010015,3.0577127724000364,32.108937997460416,21.34022556384043,356829733.6453422,3001583.5405449793,497762402.95727867,796508.6497430764,34634322.87681126,363678666.7320976,11354975180.433405
163,2018-08-01,21.621340530866195,0.2140497218993599,31.955851123281562,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.449052460873976,3.8855416573274897,32.83134345395754,22.712303488543977,244880669.33373192,2424355.947404549,361918377.56475264,5086392.610652412,44009754.8914143,371861242.3058992,11354975180.433405
164,2018-09-01,3.6055575897253904,0.10192843708790016,18.87758280242914,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.30725874555731164,30.51034517534037,20.114992346582518,40834519.71088867,1154455.1913986527,213799089.1914823,0.0,3480065.232856991,345572712.2127327,11354975180.433405
