,Date,precip_and_snowmelt_input_Upper Colorado Dolores_mean,irrigation_Upper Colorado Dolores_mean,AET_Upper Colorado Dolores_mean,soil_thickness_Upper Colorado Dolores_mean,soil_porosity_Upper Colorado Dolores_mean,field_capacity_Upper Colorado Dolores_mean,wilting_point_Upper Colorado Dolores_mean,Geo_K_Upper Colorado Dolores_mean,Runoff_Upper Colorado Dolores_mean,Recharge_Upper Colorado Dolores_mean,Soil_Water_End_Of_Previous_Timestep_Upper Colorado Dolores_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Colorado Dolores_mean,precip_and_snowmelt_input_m3_Upper Colorado Dolores_sum,irrigation_m3_Upper Colorado Dolores_sum,AET_m3_Upper Colorado Dolores_sum,Runoff_m3_Upper Colorado Dolores_sum,Recharge_m3_Upper Colorado Dolores_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Colorado Dolores_sum,Upper Colorado Dolores_area_m2
81,2011-10-01,29.856438760357058,0.04617886890495799,13.450616594016624,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.6611479776703537,16.0320016797673,47.17100039607919,40.83035003986346,338149522.6490069,523028.2996037309,152341113.16682354,30139179.076185286,181574626.0389673,534256783.12345386,11354975180.433405
82,2011-11-01,25.539494411581053,0.0,7.796550054021836,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.390610086685628,13.464384439710226,50.24499661664325,42.54914418685423,289251678.98678523,0.0,88303243.99706669,15749374.282769682,152492091.7191822,569070992.8750361,11354975180.433405
83,2011-12-01,13.902729007286698,0.0,2.6787153980850205,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.23036407547138266,8.815304413793404,52.462446533601586,41.5902949134368,157460069.4200594,0.0,30338781.12869805,2609182.598251018,99839538.69345814,594186453.3364389,11354975180.433405
84,2012-01-01,18.788243499944063,0.0,2.7528929622592315,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.24551097736867095,11.895269742152013,56.37727963382535,42.817496654541884,212787675.62692901,0.0,31181191.449529413,2780581.6590405856,134719260.11598545,638522590.0990242,11354975180.433405
85,2012-02-01,27.511147471000534,0.0,5.054848925151822,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.2070317204711216,17.438629729442702,60.211166701010484,45.56164464376879,311580373.98284304,0.0,57254577.50612548,13669971.352705108,197500487.14471388,681941280.5496277,11354975180.433405
86,2012-03-01,11.831518139975433,0.0,6.811378115569467,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.12084708212591243,7.412506211898631,57.92669618501212,42.00131363520935,134004949.14775994,0.0,77147076.9113412,1368790.0429747754,83951722.06155905,656069373.3212781,11354975180.433405
87,2012-04-01,10.230942159739753,0.05873949197706491,10.128169591296897,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.12598555698523287,5.807306443773696,53.66685553804739,37.879736760203485,115873532.72102824,665292.0700398965,114712555.63095687,1426950.9236466207,65770755.73191676,607822971.7775626,11354975180.433405
88,2012-05-01,0.18460340816892445,0.15272267793988178,13.664453634365339,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.347067279934984,46.124816037025184,33.16740808894965,2090746.8287749493,1729759.368503095,154762910.04728636,0.0,3930685.6738435975,522403712.46249175,11354975180.433405
89,2012-06-01,0.7912718593012988,0.23495796790825965,17.934771431764847,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,0.5343764319814546,42.94059809348791,31.578889912574173,8961427.934904123,2661168.280159586,203127861.56961572,0.0,6051915.583458503,486340377.593667,11354975180.433405
90,2012-07-01,32.28892064106599,0.30544535587976357,27.150970530159103,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.721805329480488,15.861090461414678,43.88539142411008,35.72802687052615,365706128.58008516,3459518.73700619,307517561.4674589,8175428.883274766,179640379.8122761,497039842.5203291,11354975180.433405
91,2012-08-01,21.774173686916516,0.24670586084485446,20.793323646659964,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6544766841611473,10.939265327806877,43.060750204389024,34.808072200154875,246617333.41734603,2794226.6323351297,235507104.20619604,7412622.917444022,123896999.81167734,487700648.1653498,11354975180.433405
92,2012-09-01,17.919819900401418,0.11747898395412983,16.674915241607994,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.5916577065741953,9.963217751418942,42.22350954845905,34.32651541408754,202957329.1761552,1330584.140079793,188863476.10483912,6700970.737157068,112839422.43123029,478217291.4535412,11354975180.433405
93,2012-10-01,14.500797964758224,0.05873949197706491,9.781893372080033,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.39568581519623247,8.334529070697464,42.023531271805055,34.126540417091526,164236453.86104226,665292.0700398965,110791614.92309023,4481755.284269946,94394853.90793839,475953143.9947008,11354975180.433405
94,2012-11-01,10.007224468896368,0.0,5.652963749487726,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.1525721893754008,5.9248690620539906,41.70078826373561,32.95984938684757,113339346.89038025,0.0,64026221.68734117,1728133.3267149695,67102353.98002758,472297862.3544947,11354975180.433405
95,2012-12-01,47.27142620612455,0.0,7.616027718788424,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.2058289940495244,23.047192836457068,55.10421247984888,46.37067405740032,535386336.6046946,0.0,86261801.13017248,36308442.43454983,261024707.69678453,624101115.1062697,11354975180.433405
96,2013-01-01,25.117420084969304,0.0,0.3511568123393316,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.5575711911682446,17.615354040529887,60.69755052078073,49.3652027168497,284471708.7177202,0.0,3977342.8277019598,17640225.97480552,199503741.60555342,687451513.4159288,11354975180.424055
97,2013-02-01,25.88016093108362,0.0,1.5732498789165832,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.5033403837129293,19.06883317431606,64.43228801491873,51.36014817220779,293110452.32674384,0.0,17820080.87021177,17025830.204146925,215964560.20961678,729751494.4586967,11354975180.424055
98,2013-03-01,12.21096982951428,0.0,3.039961253306509,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.28330313855671013,10.989278723131786,62.330714729438085,46.15894213461692,138295714.6386505,0.0,34432042.53570196,3208469.1464378764,124457591.54997739,705949105.8652308,11354975180.424055
99,2013-04-01,23.944852486295492,0.04831582564567873,8.66532543496889,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.1908446416090712,15.828430754183211,61.01975915680605,45.59580817614155,271194015.5169925,547231.7343082946,98145681.57089412,13487063.250563728,179266294.83375734,691100826.9035321,11354975180.424055
100,2013-05-01,24.804847750413998,0.12562115153240952,17.457434521813653,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.3092223927721633,14.260789206554822,55.9818811040568,43.12976113915193,280937241.86430395,1422802.5641732407,197725491.41166264,14827854.1633426,161513234.09034514,634043163.8881822,11354975180.424055
101,2013-06-01,0.09511733625363582,0.19326330258271493,19.25579523862748,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0,1.8480106649289183,48.74331254416827,35.334125334884135,1077212.1710774973,2188926.9372331784,218090654.0519921,0.0,20929204.09122176,552063530.4570931,11354975180.424055
102,2013-07-01,45.77551429507471,0.25124230306481904,27.418523900003734,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.217208382138593,23.097830386320492,50.94331331169189,41.47760534805944,518429365.0144501,2845605.1283464814,310545742.4452156,36434277.45507628,261594591.1898405,576973723.717221,11354975180.424055
103,2013-08-01,50.918103161443604,0.2029264776563064,21.13188033232741,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.5640129663442055,26.791395892629456,53.3505197272893,44.555091065615464,576687047.4854443,2298373.3967293263,239342311.6220392,63013053.010658614,303431264.0512601,604238453.1152426,11354975180.424055
104,2013-09-01,73.80320404987027,0.09663165129135746,20.49326031071868,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,10.880957231533635,35.65108786296107,61.045387586035105,52.80807918301533,835887785.924614,1094463.4686165892,232109972.8929413,123229942.84593086,403778953.1959037,691393280.6824045,11354975180.424055
105,2013-10-01,41.01802296200703,0.04831582564567873,11.43640698930741,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.370312640692445,25.23854423944392,60.788277398429734,52.467722278785935,464559510.05654174,547231.7343082946,129530842.70279996,60820847.31950137,285844652.9205075,688479568.3563985,11354975180.424055
106,2013-11-01,43.57865103205799,0.0,4.315144741254052,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.5724002495433265,29.436102313699227,66.05766700275622,56.47361927924728,493573452.32867503,0.0,48874360.428713754,51784960.82073856,333393669.9524833,748162923.477038,11354975180.424055
107,2013-12-01,28.761668439865076,0.0,2.992809507842481,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.8395719403644666,22.172678078765745,66.81427591564854,55.98941747794735,325753028.89483017,0.0,33897469.87203923,32160083.71121926,251125082.6235513,756733316.1650586,11354975180.424055
108,2014-01-01,14.483828771562438,0.0,0.7696807123430577,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.49346245989083687,14.731022103853377,65.3040446049446,50.95240223986376,164038545.30931324,0.0,8717497.411278432,5588836.608520616,166837508.32074386,739629210.215011,11354975180.433405
109,2014-02-01,25.229467250977628,0.0,4.633314705115311,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.2334261152178585,18.89221479517719,65.78231170340996,51.65807613538199,285741092.24024045,0.0,52477262.925145134,13969233.101448067,213966082.85656866,745045540.1412791,11354975180.433405
110,2014-03-01,12.223577183053449,0.0,5.586125703215231,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3970013307822778,10.252590017784772,62.01514331430336,45.39430600067507,138436540.6405841,0.0,63268134.337137245,4496037.637522682,116113283.1172683,702379172.717748,11354975180.433405
111,2014-04-01,24.293682504034127,0.041982530661504404,12.606065347788832,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.941882190857042,14.952649896641548,59.2701046862573,45.743643443465075,275146517.2410403,475499.9485961471,142777327.45589802,10667663.321289714,169349009.8341502,671288965.1018364,11354975180.433405
112,2014-05-01,43.0386203984109,0.10915458449920865,21.965396222197388,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.426873706163534,22.93779212323701,56.866607298804276,47.9700022122418,487456112.5755329,1236299.9204841477,248780514.6891531,50137144.726006225,259792383.06685352,644069897.7734083,11354975180.433405
113,2014-06-01,0.9656448061135458,0.16793012264601762,19.06824633955516,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.007735733159586829,3.7071684138589696,48.50330726269016,36.92619154281979,10936264.350687709,1901999.7943845885,215962476.4670822,87609.76204683141,41985159.05172969,549351280.6517751,11354975180.433405
114,2014-07-01,32.13648137447204,0.2183091689984173,25.351879587198702,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0535499807944217,17.218232123826713,49.60734978748215,41.33449107942657,363972315.9956376,2472599.8409682955,287134918.5503373,11932370.421511466,195009200.78992745,561853519.6753694,11354975180.433405
115,2014-08-01,62.20860090584637,0.17632663527906872,28.122707797772062,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.7055003772056585,29.568241105022054,53.11088680591259,47.162177740166804,704570690.0434848,1997099.8577359759,318521111.5565725,75943486.25886418,334887767.3522472,601532818.3155282,11354975180.433405
116,2014-09-01,64.58921105954627,0.08396506132300881,19.322014828061562,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,9.653886654058725,32.67237570396119,57.868440919572166,52.05856520724715,731531052.6680008,950999.8971922942,218841635.65123922,109335305.81578949,370046468.15359074,655416504.0597312,11354975180.433405
117,2014-10-01,6.584096847006289,0.041982530661504404,8.478067136097764,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.15718261774696207,9.301661411349786,50.782418346641826,40.92397031001791,74568275.7067533,475499.9485961471,96021526.00359997,1780237.2117837274,105345675.16480888,575162875.8417032,11354975180.433405
118,2014-11-01,13.873274910995486,0.0,6.763138482172799,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.29845122375088534,9.25090225941115,50.07693658868076,39.376479084438195,157122341.9821857,0.0,76598019.81005491,3380252.039789509,104770632.54561616,567172907.2966768,11354975180.433405
119,2014-12-01,31.258955130848346,0.0,4.805394731939946,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.9010206681644501,18.07827459293776,56.58438279308123,46.483373164704645,354030774.4112605,0.0,54426924.39520786,21529633.623519618,204750565.70404366,640872354.9976828,11354975180.433405
120,2015-01-01,39.115150352493096,0.0,3.1788681494728226,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.405744706046522,24.679614085212872,64.43530620484205,53.215938082094745,443008011.3212347,0.0,36005158.91724704,38571191.34108048,279514868.7249647,729789147.335627,11354975180.433405
121,2015-02-01,26.553871806518877,0.0,2.1223352334115724,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.5958541022466806,21.146790053086207,66.12419862261645,53.13085541160993,300741754.1660913,0.0,24037653.62652548,18073315.59789945,239502616.82133594,748917315.455957,11354975180.433405
122,2015-03-01,14.515551830693791,0.0,3.915345926008717,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.37010713258546385,13.250573199509311,63.38348240089247,48.97615707598659,164399798.60404593,0.0,44344340.013741165,4191757.715094501,150071692.64096725,717877896.9056929,11354975180.433405
123,2015-04-01,41.941516164461376,0.045041678787756737,8.096225923028205,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.2679957380834646,27.940431603139416,64.6180039364763,54.11798971319402,475030445.08871263,510147.6518559653,91697870.66625094,59664565.770127416,316453794.8752193,731861320.9532421,11354975180.433405
124,2015-05-01,51.98576368998155,0.1171083674852417,15.144510264148135,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,7.253177297748534,33.092518493809294,63.10379367011634,54.49148558399727,588781761.3604323,1326383.9246987074,171524737.45141175,82146377.40867764,374803746.97847354,714710373.7691766,11354975180.433405
125,2015-06-01,47.48784733035004,0.18016671515102695,17.974963674974855,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.085885419877413,31.10080709112993,60.71507819292058,53.5892596817921,537847598.0401291,2040590.6074238613,203581108.21399212,68926908.36526753,352249685.28149843,687659435.0671574,11354975180.433405
126,2015-07-01,58.347638241770646,0.2342167349704834,20.186841026787388,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,9.805767571408978,35.02653634429228,60.71782197761784,54.130592188274996,660836749.4013844,2652767.849397415,228633614.22927064,111055706.67529897,396710679.6594367,687689486.2882406,11354975180.433405
127,2015-08-01,27.81460047596796,0.1891750488865372,15.218151335643238,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.3364883257767133,21.29327547720822,58.34935887516178,51.82847198827189,315026497.978366,2142620.114895073,172358639.60821956,26462442.813341994,241166067.0023032,660865575.4652439,11354975180.433405
128,2015-09-01,20.630185723813618,0.09008335757551347,10.605759845013232,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.1939945198662907,16.457659119313558,56.39104855364438,49.15882624394792,233652166.6098251,1020295.3037119306,120118650.7025098,13522808.535667434,186395576.33586487,638686254.3207884,11354975180.433405
129,2015-10-01,71.36363340947828,0.045041678787756737,9.662136284043074,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,11.403732942493747,41.34638678599634,65.48650660500192,57.58466858302269,808261379.3135443,510147.6518559653,109433265.50367841,129154551.9998475,468292341.36169,741699430.244831,11354975180.433405
130,2015-11-01,46.971998557138384,0.0,5.782265936440522,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,6.5181002211645245,32.215252481007575,67.96600117343074,58.39109893044867,531996618.1866875,0.0,65489640.84895686,73821360.27300066,364868509.97006214,769778328.6962903,11354975180.433405
131,2015-12-01,43.13103134442838,0.0,1.7803360530531653,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.626437862868912,32.914526439950514,71.78026245401824,59.670167965766915,488489922.34809387,0.0,20164219.326235283,52395827.36503449,372782632.9361046,812976880.0927665,11354975180.433405
132,2016-01-01,33.28703833007979,0.0,0.6898103647405093,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.036310612786488,29.66875512942978,71.67242467714127,58.92805773391685,377004789.89895177,0.0,7813165.325600001,34388489.62900717,336025186.25938565,811754828.7777257,11354975180.433405
133,2016-02-01,25.14802191214441,0.0,2.1789873700681808,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.9059320402148225,22.56113547315551,70.19984945569574,55.71293580049584,284813142.2062059,0.0,24679393.369215675,21584926.8251932,255516702.29843253,795075302.7393689,11354975180.433405
134,2016-03-01,27.58248364944336,0.0,3.526098133452554,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.9572349553732913,22.297804687299358,69.34935365274613,54.385456094948935,312389168.80347025,0.0,39935668.33752158,33491825.50735974,252536847.77452177,785443427.9136729,11354975180.433405
135,2016-04-01,38.092086711064894,0.045830183863519926,6.146164449908726,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,3.7397092747525966,29.32889164048978,69.10571368712706,55.183353792197885,431424067.26652217,519078.55234616046,69610557.12974903,42354521.07823816,332173586.8863591,782685033.5596492,11354975180.433405
136,2016-05-01,35.76468641254702,0.11915847800544647,12.546224060206406,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,4.111888869623982,25.708131121503904,64.96550245790718,53.33249562793655,405064327.2931257,1349604.235650145,142094943.60781965,46569576.93858542,291167189.4938522,735794926.4896272,11354975180.433405
137,2016-06-01,10.46269646014585,0.1833207354540797,15.861458216906977,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3560506980620533,10.604169408013101,57.33741765585931,45.914124660596755,118498516.70224512,2076314.2093846418,179642280.78995296,4032747.8230435513,120099947.6748589,649404785.9119095,11354975180.433405
138,2016-07-01,28.663349359219282,0.23831695601089295,19.37368205357476,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.4352153099208322,20.306092718197554,56.67249886320763,46.9006628939457,324636434.72334385,2699208.47130029,219422160.1735452,16254835.447222497,229984985.56019333,641874104.8602127,11354975180.433405
139,2016-08-01,36.35354915120227,0.19248677112809162,15.803584069147957,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.962918541319805,24.20870852433086,57.383485599915524,48.69471591314469,411739516.89990973,2180129.9074082267,178988490.42347443,33557507.608169645,274189979.7050791,649926352.7569695,11354975180.433405
140,2016-09-01,29.724799055679995,0.09166036772703985,11.458835363809104,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.3990933768721554,20.959526574981126,57.27770398941857,48.76708970574255,336658133.0415182,1038157.1046923209,129780652.69071369,27171514.503397584,237385852.54233024,648728010.6171645,11354975180.433405
141,2016-10-01,14.314596168196022,0.045830183863519926,6.281055102268918,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6951819892837824,12.21918520523493,55.96324710578119,46.28567557139997,162127243.42647517,519078.55234616046,71138248.85036078,7873744.971431106,138393823.79007137,633841322.0690645,11354975180.433405
142,2016-11-01,26.10238751026055,0.0,4.401557319026862,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.6116519473074942,17.97636774912116,58.44589496408946,48.41557817279896,295627836.445889,0.0,49851166.13168629,18253151.66420482,203596563.24134833,661957323.6163896,11354975180.433405
143,2016-12-01,31.019126766027977,0.0,2.2727916247531774,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.400971346599791,22.02170202333745,62.77295883586328,51.22316773622755,351313452.29906076,0.0,25741051.077396084,27192581.413967256,249412394.2489326,710963275.0103079,11354975180.433405
144,2017-01-01,47.41407019114331,0.0,2.3920420252598644,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,5.230528937197009,33.773903988719205,68.85182378112411,56.13937072831081,537000015.446758,0.0,27094153.90065884,59239140.36193464,382514357.62814176,779809600.1922365,11354975180.433405
145,2017-02-01,24.538755712249895,0.0,2.491248463172013,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.7960324764819144,21.871764976847064,67.40867211774881,54.0498977533176,277916716.14531875,0.0,28215750.941513725,20340849.385421425,247712499.08795625,763463553.5639174,11354975180.433405
146,2017-03-01,19.089649094442073,0.0,3.358019447859619,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0309956037213641,16.41260419293869,66.1788942203052,52.151904206685906,216205546.2458523,0.0,38032716.27249411,11676712.92471449,185885185.45692673,749536287.7269503,11354975180.433405
147,2017-04-01,3.629791136713717,0.04504103553991979,5.441451510748482,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.048826435115939884,5.48762382423989,60.6933144081432,44.11229423564937,41109268.43716426,510139.6290386539,61629140.64743529,552975.0992517392,62149486.731287524,687410447.5267677,11354975180.433405
148,2017-05-01,21.589461696528225,0.11710669686304763,10.412331880332328,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.6749539509663779,16.153012519218723,58.60524328925088,45.21211126246851,244516928.96081713,1326363.0860057164,117928182.95756082,7644707.06309993,182945585.85398886,663761156.5378257,11354975180.433405
149,2017-06-01,1.3716297535312927,0.18016414215967916,12.404962557281776,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0010145350393595126,2.2942489357029454,54.96657679934204,40.60921953127988,15534172.161448363,2040558.5161546157,140495813.05505878,11490.687859936901,25982884.70311718,622552502.6561348,11354975180.433405
150,2017-07-01,44.228089957340416,0.23421339372609526,16.248075705078058,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.8565221878595213,28.81589004339631,58.020763471848106,49.71545011937695,500930470.5827945,2652726.1720114327,184024667.48276868,32353694.657263782,326371784.11272883,657143856.9521025,11354975180.433405
151,2017-08-01,16.663823714640767,0.18917235374130914,12.034320628888642,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.589147131519516,14.085882644617818,55.87549719714086,45.92157736308619,188731944.19349402,2142586.492628576,136298712.57421967,6672730.396567594,159534944.25430518,632846610.355495,11354975180.433405
152,2017-09-01,31.273762643400648,0.09008207107983958,9.914109012331885,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.9172970213342277,21.811256944440228,56.765423797952444,48.60381469293515,354206816.95497346,1020279.2580773078,112286386.4801177,33041127.60153639,247034951.62854892,642926510.203541,11354975180.433405
153,2017-10-01,7.304426321105885,0.04504103553991979,4.6137401736149934,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3120494487793371,7.77367627218929,54.71219575518602,43.4220913009525,82729078.83338995,510139.6290386539,52255119.04956075,3534274.733092895,88043172.91142999,619671992.281132,11354975180.433405
154,2017-11-01,2.0167377086537197,0.0,2.433664915614173,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.008779601758514038,2.810490379878876,53.463217315869436,39.895384513725354,22840661.971966125,0.0,27563253.032305896,99432.95426176538,31830282.253614817,605526625.1408945,11354975180.433405
155,2017-12-01,12.769536155058288,0.0,2.1685630192615784,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.4135900869947719,9.745287599196189,54.364546176030146,41.11607657914306,144629988.16302636,0.0,24561218.13491764,4684578.347652176,110376658.47795016,615735657.1600885,11354975180.433405
156,2018-01-01,19.630618966376193,0.0,3.8973510673968947,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.3615449497516203,12.651662554806736,57.22836980960642,43.26507997925749,222331104.3712082,0.0,44141040.49883922,4094931.415161088,143289131.77445915,648169795.2399325,11354975180.433405
157,2018-02-01,28.10657245974549,0.0,5.501784583286766,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.1306804071940082,18.868338341232423,59.996596223372855,47.4028080987502,318330664.1689348,0.0,62314476.95114511,12806287.558450976,213698678.5411815,679520942.7508065,11354975180.433405
158,2018-03-01,27.869456802222142,0.0,6.464751685853734,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,2.0617443406978118,19.127226234338245,60.81491438572114,48.02698724325629,315637647.4268277,0.0,73220650.14614904,23349919.382874925,216625703.20474565,688786914.9433485,11354975180.433405
159,2018-04-01,13.093453509985462,0.05096421854395008,7.824246488580903,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.482596781793877,10.99584256782756,56.96078863099684,44.12260940028575,148293127.78733552,577227.5956993264,88617433.86301178,5465871.307301398,124534808.19395958,645135661.5503994,11354975180.433405
160,2018-05-01,10.883049659002246,0.13250697010840148,13.849245557170004,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.33835919202851816,8.12880630130397,51.81278121837349,39.45422608734902,123264051.43102777,1500791.7702724896,156857375.33801565,3832510.681459401,92067428.80039267,586831930.5316781,11354975180.433405
161,2018-06-01,1.3580198332809357,0.2038568741758003,16.192034573972656,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.04564796482368504,1.567323319748327,48.639896394766495,36.52070759992958,15379131.143782135,2308910.3827973055,183390102.29916856,516969.017545794,17750023.855879407,550897154.8261801,11354975180.433405
162,2018-07-01,28.827028243511,0.26501394021680297,21.49500391192579,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.7395779008301878,17.553458629711134,49.29852968193263,39.187444447451085,326490610.060796,3001583.5405449793,243450253.63916865,8376716.978210544,198808398.339198,558355988.242531,11354975180.433405
163,2018-08-01,21.953919240086638,0.2140497218993599,16.47158451622518,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,1.0782657265678914,14.92322144943605,49.30041061519779,40.77145127946633,248647807.38445035,2424355.947404549,186556451.90897265,12212347.777671535,169017985.7360159,558377363.0532264,11354975180.433405
164,2018-09-01,3.8230224949687446,0.10192843708790016,10.463507320889688,290.2113938307999,0.4617217873741756,59.72792066876248,30.877659128871755,15380.403881987282,0.0020663168230530033,3.5610018273919004,47.69745121793624,36.56256852870862,43297404.60958685,1154455.1913986527,118508155.96380393,23403.883168652625,40329817.367676966,540223003.6772287,11354975180.433405
