,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
84,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
85,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
86,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
87,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.263861
88,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
89,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
90,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
91,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
92,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
93,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
94,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
95,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
96,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
97,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.259445
98,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.263861
99,2024-05-01,15.68940163258701,2.7515429716789948,26.16960401384524,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6940448402158466,2.617143408666065,181.13207378206826,61.68223292007784,83389058.62304059,14623922.306520613,139097505.53794515,9002800.01599424,13909866.529622007,935627972.5579345,5308895359.263861
100,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
101,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.263861
102,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.263861
103,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
104,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
105,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.263861
106,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
107,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.263861
108,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
109,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
110,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
111,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
112,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
113,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
114,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
115,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
116,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
117,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
118,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.263861
119,2024-06-01,12.280272308630494,4.233143194351072,30.559572576291618,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,2.2912403890165502,2.355024198544966,167.175881710453,55.72873814350536,65267919.60633358,22498342.86572451,162430073.0004864,12176640.924438993,12516331.076699426,863532811.052845,5308895359.259445
120,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
121,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
122,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
123,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.263861
124,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
125,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
126,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
127,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
128,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
129,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.263861
130,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
131,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.263861
132,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
133,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
134,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.263861
135,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
136,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
137,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
138,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.259445
139,2024-07-01,15.917214427126213,5.5030859433579895,27.21998348734559,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.3083819907791936,3.2741046847115873,162.79143863050447,53.798994134458816,84598506.98886365,29247844.613041226,144675776.98033735,17582640.322492536,17401362.52826507,840883788.9596176,5308895359.263861
140,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.263861
141,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
142,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
143,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
144,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
145,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
146,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.263861
147,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.263861
148,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
149,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
150,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.263861
151,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
152,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
153,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
154,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
155,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
156,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
157,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
158,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.259445
159,2024-08-01,12.968011234250342,4.444800310596567,23.528690737035973,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6192765032806555,2.3048869696173018,159.089116418182,52.22760927173031,68926437.84209636,23623259.777932663,125057374.78320773,8606122.58159713,12250592.353937961,821759210.7374853,5308895359.263861
160,2024-09-01,13.56797293087504,2.116571597175536,20.401575053189788,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2161560852275064,2.3710960001271824,155.6904901615559,50.79561515033474,72113608.70950747,11249171.432862256,108435003.48622762,6463581.947335823,12602465.309095943,804203569.3032176,5308895359.259445
161,2024-09-01,13.56797293087504,2.116571597175536,20.401575053189788,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2161560852275064,2.3710960001271824,155.6904901615559,50.79561515033474,72113608.70950747,11249171.432862256,108435003.48622762,6463581.947335823,12602465.309095943,804203569.3032176,5308895359.259445
162,2024-09-01,13.56797293087504,2.116571597175536,20.401575053189788,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2161560852275064,2.3710960001271824,155.6904901615559,50.79561515033474,72113608.70950747,11249171.432862256,108435003.48622762,6463581.947335823,12602465.309095943,804203569.3032176,5308895359.259445
163,2024-09-01,13.56797293087504,2.116571597175536,20.401575053189788,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2161560852275064,2.3710960001271824,155.6904901615559,50.79561515033474,72113608.70950747,11249171.432862256,108435003.48622762,6463581.947335823,12602465.309095943,804203569.3032176,5308895359.263861
164,2024-09-01,13.56797293087504,2.116571597175536,20.401575053189788,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2161560852275064,2.3710960001271824,155.6904901615559,50.79561515033474,72113608.70950747,11249171.432862256,108435003.48622762,6463581.947335823,12602465.309095943,804203569.3032176,5308895359.263861
165,2024-09-01,13.56797293087504,2.116571597175536,20.401575053189788,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2161560852275064,2.3710960001271824,155.6904901615559,50.79561515033474,72113608.70950747,11249171.432862256,108435003.48622762,6463581.947335823,12602465.309095943,804203569.3032176,5308895359.259445
166,2024-09-01,13.56797293087504,2.116571597175536,20.401575053189788,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2161560852275064,2.3710960001271824,155.6904901615559,50.79561515033474,72113608.70950747,11249171.432862256,108435003.48622762,6463581.947335823,12602465.309095943,804203569.3032176,5308895359.259445
