,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
84,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.263861
85,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
86,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.263861
87,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
88,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
89,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
90,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
91,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
92,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
93,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
94,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
95,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
96,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.263861
97,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
98,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
99,2024-05-01,19.845178677029516,2.7515429716789948,51.75289765329778,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.212572965956911,0.843132799452325,158.58149190314214,52.826248950968846,105480054.41552308,14623922.306520613,275073852.637404,1129770.9113810267,4481300.28535676,819146418.9679067,5308895359.259445
100,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
101,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
102,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
103,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
104,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
105,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
106,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
107,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
108,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.263861
109,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
110,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.263861
111,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
112,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
113,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
114,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
115,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.263861
116,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
117,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
118,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
119,2024-06-01,10.84948823804345,4.233143194351072,64.92596297354798,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.30026039602747184,0.7612357830987495,119.96043458386652,38.24912111173608,57663539.16006872,22498342.86572451,345088785.39772516,1595789.7624763292,4046013.4996637423,619643216.7193826,5308895359.259445
120,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
121,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
122,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.263861
123,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
124,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
125,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
126,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.263861
127,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
128,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.263861
129,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
130,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
131,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
132,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
133,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
134,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
135,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
136,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
137,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
138,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
139,2024-07-01,16.434866872774098,5.5030859433579895,51.49703089771679,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.6326713306780399,0.839360676164021,108.70305550557985,34.42597346662844,87350252.89107674,29247844.613041226,273708893.02698845,3362390.925734904,4461137.490133831,561491735.0029739,5308895359.259445
140,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
141,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
142,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
143,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
144,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
145,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
146,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
147,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
148,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
149,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
150,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
151,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.263861
152,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.263861
153,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
154,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
155,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
156,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
157,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
158,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.263861
159,2024-08-01,14.805652289741634,4.444800310596567,45.92823346352926,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5629896220277264,0.810748401966395,99.9636482635119,31.298523654661967,78694130.4922823,23623259.777932663,244109664.35223544,2992215.9852668424,4309173.814493168,516349677.9751531,5308895359.259445
160,2024-09-01,16.482961860504084,2.116571597175536,30.676971198120075,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.26885073908549206,0.8430738826657111,98.95021049533013,30.92973736099535,87608346.46563505,11249171.432862256,163048603.0914354,1428877.6413948182,4480884.448582835,511116146.6464578,5308895359.259445
161,2024-09-01,16.482961860504084,2.116571597175536,30.676971198120075,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.26885073908549206,0.8430738826657111,98.95021049533013,30.92973736099535,87608346.46563505,11249171.432862256,163048603.0914354,1428877.6413948182,4480884.448582835,511116146.6464578,5308895359.259445
162,2024-09-01,16.482961860504084,2.116571597175536,30.676971198120075,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.26885073908549206,0.8430738826657111,98.95021049533013,30.92973736099535,87608346.46563505,11249171.432862256,163048603.0914354,1428877.6413948182,4480884.448582835,511116146.6464578,5308895359.259445
163,2024-09-01,16.482961860504084,2.116571597175536,30.676971198120075,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.26885073908549206,0.8430738826657111,98.95021049533013,30.92973736099535,87608346.46563505,11249171.432862256,163048603.0914354,1428877.6413948182,4480884.448582835,511116146.6464578,5308895359.259445
164,2024-09-01,16.482961860504084,2.116571597175536,30.676971198120075,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.26885073908549206,0.8430738826657111,98.95021049533013,30.92973736099535,87608346.46563505,11249171.432862256,163048603.0914354,1428877.6413948182,4480884.448582835,511116146.6464578,5308895359.259445
165,2024-09-01,16.482961860504084,2.116571597175536,30.676971198120075,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.26885073908549206,0.8430738826657111,98.95021049533013,30.92973736099535,87608346.46563505,11249171.432862256,163048603.0914354,1428877.6413948182,4480884.448582835,511116146.6464578,5308895359.259445
