,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
84,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
85,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
86,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
87,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
88,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
89,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.263861
90,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
91,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
92,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
93,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
94,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
95,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
96,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
97,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
98,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
99,2024-05-01,17.633747734962146,2.85805141542287,25.267262795884882,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.6126562068560737,4.520946892591319,187.22376384889176,62.75332824278125,93746273.40768312,15194150.19025331,134331622.66438097,8572997.45155985,24035363.695812225,983577035.1443189,5308895359.259445
100,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
101,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
102,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
103,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
104,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
105,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
106,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
107,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
108,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
109,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
110,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
111,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.263861
112,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
113,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
114,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
115,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
116,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
117,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
118,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
119,2024-06-01,14.428160270465344,4.397002262161731,29.06473257930538,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.733830269868388,2.4156743900911772,174.29525387389248,56.710525029406824,76701538.60122296,23375616.12698861,154519830.51636255,14532545.960458638,12841686.244439287,915652321.3543893,5308895359.259445
120,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
121,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
122,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
123,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
124,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
125,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
126,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
127,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.263861
128,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
129,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
130,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
131,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
132,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
133,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
134,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
135,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
136,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
137,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
138,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
139,2024-07-01,12.788564521305208,5.71610283084574,26.225436601074712,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.9627740011516575,2.7314773774128316,167.45309759325622,53.65012724730124,67988377.36110231,30388300.38050662,139420865.59397826,15750939.015783526,14521602.061980613,879706562.2411484,5308895359.259445
140,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
141,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
142,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
143,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
144,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.263861
145,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
146,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
147,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
148,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
149,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
150,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
151,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
152,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
153,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
154,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
155,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
156,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
157,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
158,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
159,2024-08-01,14.086252238942713,4.616852376577761,22.05341183015702,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,2.29985251440693,2.8202634962675366,164.12134404260814,52.45704959616857,74886985.83107632,24544396.940246027,117242687.64229023,12226342.143853495,14993436.62818106,862202735.4918507,5308895359.259445
160,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
161,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
162,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
163,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
164,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
165,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
166,2024-09-01,13.355575755368879,2.1985011310808655,19.14440060827903,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.1908255329071693,2.629115768221787,160.66965522392047,51.06778528578208,71002192.14544259,11687808.063494304,101776159.26428348,6330567.985845212,13977561.481666714,844069577.25115,5308895359.259445
