,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
84,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
85,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
86,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
87,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
88,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
89,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
90,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
91,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
92,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
93,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
94,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
95,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
96,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
97,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
98,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
99,2024-05-01,17.633747734962146,2.85805141542287,66.67227822052544,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.08522645682917694,0.6360690599934096,112.64637904875406,34.216878972143896,93746273.40768312,15194150.19025331,354457133.55474216,453145.09987742256,3381511.0165472766,591779114.5910454,5308895359.259445
100,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
101,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
102,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
103,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
104,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
105,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
106,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
107,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.263861
108,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
109,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
110,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
111,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
112,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
113,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
114,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
115,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
116,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
117,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
118,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
119,2024-06-01,14.428160270465344,4.397002262161731,44.25455785033416,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.613619972444746,0.6716828903262654,102.91179978815107,30.337812291990947,76701538.60122296,23375616.12698861,235277890.9916295,3262225.9325918905,3570813.103650809,540633005.7456222,5308895359.259445
120,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
121,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
122,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
123,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
124,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
125,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
126,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
127,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
128,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
129,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
130,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
131,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
132,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
133,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
134,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.263861
135,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
136,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
137,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
138,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
139,2024-07-01,12.788564521305208,5.71610283084574,38.354281970251506,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.8789714428370619,0.7617213511431409,99.65296147081223,29.10594529495591,67988377.36110231,30388300.38050662,203911532.5189747,9989195.984289886,4049434.4895293415,523509859.5781675,5308895359.259445
140,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
141,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
142,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
143,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
144,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
145,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
146,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
147,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.263861
148,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
149,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
150,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
151,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
152,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
153,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
154,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
155,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
156,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
157,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
158,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
159,2024-08-01,14.086252238942713,4.616852376577761,33.46894006414822,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,1.4741645825094916,0.7301705939259836,97.559510226119,28.481789921252776,74886985.83107632,24544396.940246027,177935401.52142712,7837115.833434407,3881663.1212547934,512510504.58064747,5308895359.259445
160,2024-09-01,13.355575755368879,2.1985011310808655,21.217030337954945,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.871723996555577,0.7454148870542944,98.61087988615664,28.89197384046469,71002192.14544259,11687808.063494304,112797967.45552073,4634199.433368389,3962637.142499559,518033621.4805508,5308895359.259445
161,2024-09-01,13.355575755368879,2.1985011310808655,21.217030337954945,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.871723996555577,0.7454148870542944,98.61087988615664,28.89197384046469,71002192.14544259,11687808.063494304,112797967.45552073,4634199.433368389,3962637.142499559,518033621.4805508,5308895359.259445
162,2024-09-01,13.355575755368879,2.1985011310808655,21.217030337954945,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.871723996555577,0.7454148870542944,98.61087988615664,28.89197384046469,71002192.14544259,11687808.063494304,112797967.45552073,4634199.433368389,3962637.142499559,518033621.4805508,5308895359.259445
163,2024-09-01,13.355575755368879,2.1985011310808655,21.217030337954945,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.871723996555577,0.7454148870542944,98.61087988615664,28.89197384046469,71002192.14544259,11687808.063494304,112797967.45552073,4634199.433368389,3962637.142499559,518033621.4805508,5308895359.259445
164,2024-09-01,13.355575755368879,2.1985011310808655,21.217030337954945,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.871723996555577,0.7454148870542944,98.61087988615664,28.89197384046469,71002192.14544259,11687808.063494304,112797967.45552073,4634199.433368389,3962637.142499559,518033621.4805508,5308895359.263861
165,2024-09-01,13.355575755368879,2.1985011310808655,21.217030337954945,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.871723996555577,0.7454148870542944,98.61087988615664,28.89197384046469,71002192.14544259,11687808.063494304,112797967.45552073,4634199.433368389,3962637.142499559,518033621.4805508,5308895359.259445
166,2024-09-01,13.355575755368879,2.1985011310808655,21.217030337954945,553.8953761679139,0.512820346593001,135.85882060457143,68.04356258301046,4636.266829029154,0.871723996555577,0.7454148870542944,98.61087988615664,28.89197384046469,71002192.14544259,11687808.063494304,112797967.45552073,4634199.433368389,3962637.142499559,518033621.4805508,5308895359.259445
