,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
22,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
23,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
24,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
25,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
26,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
27,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.263861
28,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.263861
29,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
30,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.263861
31,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
32,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
33,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
34,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
35,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
36,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
37,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
38,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
39,2024-02-01,68.49134811739535,0.0,24.494633387317002,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,5.778120224239465,22.639814838636333,174.58227446567724,60.56739702462783,364043113.2157495,0.0,130189993.67140384,30711475.833393317,120339314.0022402,901804255.5583014,5308895359.259445
40,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
41,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
42,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
43,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
44,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
45,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
46,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
47,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.263861
48,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
49,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
50,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.263861
51,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
52,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
53,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
54,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
55,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
56,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.263861
57,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
58,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
59,2024-03-01,47.844603509277235,0.0,45.15378997173796,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.3350102424035637,7.916406604694648,168.25502716607843,57.86670576914435,254294875.6486771,0.0,239999516.53826666,7094528.980795308,42073958.89975193,869117637.9261578,5308895359.259445
60,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
61,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
62,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
63,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
64,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
65,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
66,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
67,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
68,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.263861
69,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
70,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
71,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.263861
72,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
73,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
74,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
75,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
76,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
77,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
78,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.263861
79,2024-04-01,33.44307843492649,1.058285798587768,51.1029976818774,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.3159914460857634,2.7426210089297722,149.87206991334267,50.269570839527304,177758096.47215432,5624585.716431128,271617103.2688627,1679511.1002378983,14577727.168630645,774163664.989782,5308895359.259445
80,2024-05-01,15.68940163258701,2.7515429716789948,43.77036296084595,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5411998963241884,1.074029494505103,129.43101270811212,41.81343997787081,83389058.62304059,14623922.306520613,232648756.956808,2876283.1371962246,5708223.119859502,668567332.5640559,5308895359.259445
81,2024-05-01,15.68940163258701,2.7515429716789948,43.77036296084595,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5411998963241884,1.074029494505103,129.43101270811212,41.81343997787081,83389058.62304059,14623922.306520613,232648756.956808,2876283.1371962246,5708223.119859502,668567332.5640559,5308895359.259445
82,2024-05-01,15.68940163258701,2.7515429716789948,43.77036296084595,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5411998963241884,1.074029494505103,129.43101270811212,41.81343997787081,83389058.62304059,14623922.306520613,232648756.956808,2876283.1371962246,5708223.119859502,668567332.5640559,5308895359.259445
83,2024-05-01,15.68940163258701,2.7515429716789948,43.77036296084595,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.5411998963241884,1.074029494505103,129.43101270811212,41.81343997787081,83389058.62304059,14623922.306520613,232648756.956808,2876283.1371962246,5708223.119859502,668567332.5640559,5308895359.263861
