,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
85,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
86,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
87,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
88,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
89,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
90,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
91,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
92,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
93,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
94,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
95,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
96,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
97,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
98,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
99,2024-05-01,19.845178677029516,2.7515429716789948,66.74929344892189,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.018802944314998443,0.6802212529595021,113.23155032134859,35.97486740096615,105480054.41552308,14623922.306520613,354785252.66283906,99934.28858970565,3615426.9346182523,584882498.9332731,5308895359.259445
100,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
101,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
102,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
103,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
104,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
105,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
106,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
107,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
108,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
109,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
110,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
111,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
112,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
113,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
114,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
115,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
116,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
117,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
118,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
119,2024-06-01,10.84948823804345,4.233143194351072,45.0384077990537,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.49647017785749825,0.636895050950803,100.28446487545304,31.01103238228506,57663539.16006872,22498342.86572451,239389646.9141021,2638644.0445360485,3385137.022412074,517998482.19955575,5308895359.259445
120,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
121,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
122,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
123,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
124,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
125,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
126,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
127,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
128,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
129,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
130,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
131,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
132,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
133,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
134,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
135,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
136,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
137,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
138,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
139,2024-07-01,16.434866872774098,5.5030859433579895,38.88202978628815,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.6989635599989035,0.6499200432069372,100.15582889581881,30.85479165659801,87350252.89107674,29247844.613041226,206669192.43131763,9029333.656899318,3454293.317899201,517329413.30922604,5308895359.259445
140,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
141,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
142,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
143,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
144,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
145,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
146,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
147,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
148,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
149,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
150,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
151,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
152,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
153,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
154,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
155,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
156,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
157,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
158,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
159,2024-08-01,14.805652289741634,4.444800310596567,34.54336159537647,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2106541620418625,0.6923300710919223,99.23624352063321,30.457143400537646,78694130.4922823,23623259.777932663,183604280.99192947,6434341.030332823,3679659.676419374,512578887.45086426,5308895359.259445
160,2024-09-01,16.482961860504084,2.116571597175536,22.31704296465656,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.9009234461685017,1.0184482981674376,102.47187025913779,31.555838004452735,87608346.46563505,11249171.432862256,118618267.25040781,4788007.98429044,5412718.500494421,529293096.1340437,5308895359.259445
161,2024-09-01,16.482961860504084,2.116571597175536,22.31704296465656,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.9009234461685017,1.0184482981674376,102.47187025913779,31.555838004452735,87608346.46563505,11249171.432862256,118618267.25040781,4788007.98429044,5412718.500494421,529293096.1340437,5308895359.259445
162,2024-09-01,16.482961860504084,2.116571597175536,22.31704296465656,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.9009234461685017,1.0184482981674376,102.47187025913779,31.555838004452735,87608346.46563505,11249171.432862256,118618267.25040781,4788007.98429044,5412718.500494421,529293096.1340437,5308895359.259445
163,2024-09-01,16.482961860504084,2.116571597175536,22.31704296465656,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.9009234461685017,1.0184482981674376,102.47187025913779,31.555838004452735,87608346.46563505,11249171.432862256,118618267.25040781,4788007.98429044,5412718.500494421,529293096.1340437,5308895359.259445
164,2024-09-01,16.482961860504084,2.116571597175536,22.31704296465656,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.9009234461685017,1.0184482981674376,102.47187025913779,31.555838004452735,87608346.46563505,11249171.432862256,118618267.25040781,4788007.98429044,5412718.500494421,529293096.1340437,5308895359.259445
165,2024-09-01,16.482961860504084,2.116571597175536,22.31704296465656,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.9009234461685017,1.0184482981674376,102.47187025913779,31.555838004452735,87608346.46563505,11249171.432862256,118618267.25040781,4788007.98429044,5412718.500494421,529293096.1340437,5308895359.259445
166,2024-09-01,16.482961860504084,2.116571597175536,22.31704296465656,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,0.9009234461685017,1.0184482981674376,102.47187025913779,31.555838004452735,87608346.46563505,11249171.432862256,118618267.25040781,4788007.98429044,5412718.500494421,529293096.1340437,5308895359.259445
