,Date,precip_and_snowmelt_input_Curlew Valley_mean,irrigation_Curlew Valley_mean,AET_Curlew Valley_mean,soil_thickness_Curlew Valley_mean,soil_porosity_Curlew Valley_mean,field_capacity_Curlew Valley_mean,wilting_point_Curlew Valley_mean,Geo_K_Curlew Valley_mean,Runoff_Curlew Valley_mean,Recharge_Curlew Valley_mean,Soil_Water_End_Of_Previous_Timestep_Curlew Valley_mean,Soil_Saturation_Percent_End_Of_Timestep_Curlew Valley_mean,precip_and_snowmelt_input_m3_Curlew Valley_sum,irrigation_m3_Curlew Valley_sum,AET_m3_Curlew Valley_sum,Runoff_m3_Curlew Valley_sum,Recharge_m3_Curlew Valley_sum,Soil_Water_End_Of_Previous_Timestep_m3_Curlew Valley_sum,Curlew Valley_area_m2
40,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.263861
41,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
42,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
43,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
44,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
45,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
46,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
47,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
48,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
49,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
50,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
51,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
52,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.263861
53,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
54,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
55,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
56,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
57,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.259445
58,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.263861
59,2024-03-01,47.844603509277235,0.0,30.611095233558785,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,4.686408524740489,8.249431017600891,131.93053259431878,48.289378096512785,254294875.6486771,0.0,162701853.6402587,24907186.887583915,43844740.32231622,681490523.3503401,5308895359.263861
60,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
61,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.263861
62,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
63,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
64,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
65,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
66,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
67,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
68,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
69,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
70,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.263861
71,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
72,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
73,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
74,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
75,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
76,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
77,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.263861
78,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.259445
79,2024-04-01,33.44307843492649,1.058285798587768,49.69113397478643,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,3.1458837114376177,3.0470193779903716,110.06401011241114,40.521363360285555,177758096.47215432,5624585.716431128,264115977.01182747,16720216.343841547,16195067.418171527,568540008.2206341,5308895359.263861
80,2024-05-01,15.68940163258701,2.7515429716789948,53.33974786446923,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2047387189216512,1.488716978367183,80.51056054570874,29.514128529407547,83389058.62304059,14623922.306520613,283511671.2400237,6402746.781217711,7911995.444955064,415871753.9201537,5308895359.263861
81,2024-05-01,15.68940163258701,2.7515429716789948,53.33974786446923,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2047387189216512,1.488716978367183,80.51056054570874,29.514128529407547,83389058.62304059,14623922.306520613,283511671.2400237,6402746.781217711,7911995.444955064,415871753.9201537,5308895359.259445
82,2024-05-01,15.68940163258701,2.7515429716789948,53.33974786446923,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2047387189216512,1.488716978367183,80.51056054570874,29.514128529407547,83389058.62304059,14623922.306520613,283511671.2400237,6402746.781217711,7911995.444955064,415871753.9201537,5308895359.259445
83,2024-05-01,15.68940163258701,2.7515429716789948,53.33974786446923,548.8990425290162,0.5124680801266915,136.35139341401484,68.58098738401706,4402.901862541702,1.2047387189216512,1.488716978367183,80.51056054570874,29.514128529407547,83389058.62304059,14623922.306520613,283511671.2400237,6402746.781217711,7911995.444955064,415871753.9201537,5308895359.259445
