,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
83,2011-12-01,11.489986003768912,0.0,11.324298384678006,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.0012439876264561183,2.4992894284959095,81.76857526947865,33.41068738824193,113204793.02846572,0.0,111569564.68707456,12257.062461058913,24625181.810651947,774831975.9279085,9845350631.34641
84,2012-01-01,82.77465995892969,0.0,16.342131196709378,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.8447591575062163,28.42842317066911,118.65202591185016,50.63431077131827,815535200.7108434,0.0,161005944.97095695,28028462.426436644,280098181.25992864,1124341852.85028,9845350631.34641
85,2012-02-01,64.31625463779687,0.0,15.801208277989632,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.6300638369387186,34.86291296949815,129.6070590759199,54.70502869095557,633670228.9189367,0.0,155674382.45323142,35765548.68961557,343492999.94840914,1228148513.8714678,9845350631.34641
86,2012-03-01,84.72636686161302,0.0,40.243540854363964,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.991909654591855,42.34685535666387,128.6422492784771,55.57639223856131,834772469.8269532,0.0,396484785.37147444,68888703.52176546,417231594.28163135,1219014046.337681,9845350631.34641
87,2012-04-01,72.31811922477975,2.5609905458664017,56.66216204636018,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.151883797170811,23.899958771644254,123.04573578294442,52.150994134365,712502502.6540022,25231508.93951316,558252845.6323216,31053877.820237834,235475439.68320444,1165976177.985293,9845350631.34641
88,2012-05-01,20.139333288456566,6.658575434428397,85.1117614293671,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5891721022410379,3.4094057279998666,69.55714323220798,26.54892368013075,198420656.75358033,65601923.39223939,838551626.890784,5804450.783799647,33591281.23084546,659110696.1594571,9845350631.34641
89,2012-06-01,0.006467728303694857,10.243962183465607,96.748798149021,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5442416432858794,0.6229626636372193,36.11953609634304,11.521577453632064,63726.92523424896,100926035.75805265,953208338.776055,15213906.558351755,6137562.872064731,342256007.181426,9845350631.34641
90,2012-07-01,36.57490971532867,13.317150868856794,89.51489781053179,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.297079767080885,1.458995770410756,36.59929651859361,11.7414377428785,360349716.6664227,131203846.78447878,881939125.8754752,42335485.130512394,14374436.233538035,346801896.1210886,9845350631.34641
91,2012-08-01,15.136178222477337,10.756160467574242,76.95024636873903,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.0404836147684615,1.0606194940632936,33.75487875722113,10.688584682432996,149129382.69757107,105972339.26941806,758144693.8326659,29955348.673855167,10449616.484928267,319849864.8633498,9845350631.34641
92,2012-09-01,30.545451828063356,5.1219810917328035,61.381173143665116,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1649728818354907,0.6401537455314711,33.75358735943686,10.743044849545416,300946209.06781733,50463017.87902632,604751600.3948789,11477492.83787786,6306895.598283406,319837568.96747285,9845350631.34641
93,2012-10-01,29.66374188661324,2.5609905458664017,36.48650756244912,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9132709424344021,0.7718264145309152,36.89755772199986,12.494921338690547,292256172.58488125,25231508.93951316,359478945.23698074,8997611.903389966,7604105.829292458,349628978.45436704,9845350631.34641
94,2012-11-01,70.22442743547946,0.0,26.23714812117059,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0763644409856232,4.433174615548723,77.33845941749468,32.219389575700525,691878662.1067169,0.0,258496143.88480034,10604626.945221588,43678059.61494852,732852631.0928069,9845350631.34641
95,2012-12-01,110.57539507482535,0.0,18.104648870988488,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.960472068895762,36.14219104877434,128.73287417698376,55.49053622313597,1089435496.2865787,0.0,178369440.70955294,68578750.48844014,356096353.5279279,1219868069.8080192,9845350631.34641
96,2013-01-01,48.865863038558466,0.0,5.055632203607696,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.816425826824585,33.38740396557664,136.62520424465532,57.464848295814036,481440189.97914,0.0,49810496.90159227,27747587.420815688,328950099.0482627,1294647297.7075274,9845350631.34641
97,2013-02-01,40.5042118858021,0.0,12.966810917348647,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6466825242891538,26.20663595191278,136.68343846492118,56.79887887514004,399062162.24791354,0.0,127751103.65864314,16223384.155414272,258201941.3286855,1295197245.8086758,9845350631.34641
98,2013-03-01,34.396915555376765,0.0,35.617961352243036,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.662705732884598,17.67310585936605,117.84078256799718,49.68453171430248,338897273.21393114,0.0,350911536.6182114,16382341.46601105,174127673.82668704,1116651497.0697923,9845350631.34641
99,2013-04-01,71.86709627533344,2.194990389369308,47.68392818886845,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.0008841460788314,23.22185037005372,120.41964693093378,50.866404277911144,708059795.9818672,21625555.240781356,469791578.7409645,29567481.955271125,228794787.40555242,1141088352.5628955,9845350631.34641
100,2013-05-01,38.68913167615275,5.706975111035616,87.65114186554696,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.15841386564917678,2.8388768075714625,78.78324798215009,31.014791028208805,381175541.8118692,56226444.59817899,863566548.2451845,1560690.354832222,27970061.701637108,746536125.7280887,9845350631.34641
101,2013-06-01,0.012481427492559762,8.779961557477233,97.21127726123656,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8353259320095361,0.4408459473995677,35.299217076686965,11.38605207527367,122975.98589291892,86502220.96312542,957760894.7409885,8229583.315320954,4343266.925802748,334481499.52814895,9845350631.34641
102,2013-07-01,47.488130890991236,11.413950222071232,91.1659197052145,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.9506177530016777,1.4670497898939343,39.72884423780865,13.002580982575713,467865586.59953403,112452889.19635798,898205920.2550365,38921945.12533111,14453516.653825056,376453725.06789595,9845350631.34641
103,2013-08-01,26.926350178977884,9.21895978332225,74.6121170572861,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.9147668659591286,0.9795373701220416,36.894631170521855,11.850566344102077,265290739.5972471,90827333.46911429,735106701.050408,28716736.18569738,9650634.692634506,349598994.3439059,9845350631.34641
104,2013-09-01,70.74923443443923,4.389980778738616,45.94719568104889,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.330235005665537,2.6025169165021698,62.42070190363596,24.438286438168284,697049797.2546817,43251110.48156271,452688405.4715299,32810007.78167412,25641101.07296184,591487817.7263069,9845350631.34641
105,2013-10-01,43.54104192094856,2.194990389369308,44.971318394104294,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6867773353442878,1.3103299511218112,63.080947407232934,24.937141865948924,428980801.49075174,21625555.240781356,443068555.4795531,6766285.503656663,12909929.054987442,597746942.1277264,9845350631.34641
106,2013-11-01,35.028174951015224,0.0,25.727074853249924,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.07114188498644886,3.9099684633410874,70.11512889555586,28.894337128421515,345113990.1642465,0.0,253469882.53198442,700911.8337771653,38524368.7277034,664406812.1691266,9845350631.34641
107,2013-12-01,58.517006998168696,0.0,6.935327134838682,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9000643197219855,15.710465526455108,105.27094765011304,44.3432205316816,576531607.0857136,0.0,68328800.15301187,18719889.025645338,154791297.72214568,997541235.0130619,9845350631.34641
108,2014-01-01,55.60629292299281,0.0,10.511598611765718,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.794165042168549,27.319222703229293,120.82425475982059,50.647661862029395,547858267.7453809,0.0,103563811.15040012,27529411.041530844,269169064.35356146,1144920119.552256,9845350631.34641
109,2014-02-01,98.21327532115328,0.0,21.15434251681736,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.043301142113115,48.721795978697244,143.05114574724612,60.97581669776902,967646785.180115,0.0,208415263.62785128,69395273.36439247,480040096.73577505,1355545117.6571426,9845350631.34641
110,2014-03-01,63.06245611735339,0.0,45.168336261193744,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.438557032762422,30.074640852885036,128.24811121292197,54.73977272077971,621319029.9076581,0.0,445005377.4278038,43731914.31188771,296316130.17623985,1215272632.625971,9845350631.34641
111,2014-04-01,47.12365739457148,2.110658931459617,53.882959852607236,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.2911538327460956,14.116725785463265,109.61991845499246,46.087301824219914,464278916.7520499,20794697.91534262,530867553.88763934,22574551.479056884,139087961.35488483,1038749669.6339241,9845350631.34641
112,2014-05-01,34.00588909855374,5.487713229151577,84.33189939586099,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.14308118615488272,3.453964016167825,69.30906908463172,27.016170588461186,335037387.57011116,54066214.65232283,830864474.439679,1409556.7416758016,34030496.61746492,656759992.2070202,9845350631.34641
113,2014-06-01,18.057762309418287,8.442635725838468,87.6393675821586,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.332879448551423,0.4612540366650504,41.05896521174555,13.599957637746654,177908569.0732237,83178791.66137049,863457039.55902,13131391.455980916,4544190.961794687,389056829.4784208,9845350631.34641
114,2014-07-01,31.476461974326003,10.975426458303154,89.51782852735774,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.249590003019885,0.9457950642068375,38.592553392431654,12.455704841347071,310116249.7133192,108132429.30464566,881964783.6403683,32015284.04932555,9317956.141350059,365686241.27648455,9845350631.34641
115,2014-08-01,84.91345091167281,8.864767811728852,87.755242298299,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.460157593124462,1.9149231144830832,48.1392661739288,16.67136516994339,836595246.8932661,87337734.19610228,864595028.4565187,43942225.15078263,18866165.670992076,456148539.5285232,9845350631.34641
116,2014-09-01,92.88861669809282,4.221317862919234,64.95996400874076,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.5511537481218873,3.3845657175780146,76.02004851886046,29.891746145821415,915173735.8770559,41589395.83068524,640007600.3571767,34986328.193386845,33346031.66688225,720351278.9852301,9845350631.34641
117,2014-10-01,4.337935110543197,2.110658931459617,54.411371524058474,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.0,0.15580669552462115,42.053532669001484,14.222996727650598,42739715.45534442,20794697.91534262,536077586.3026196,0.0,1534984.449314893,398483023.14905363,9845350631.34641
118,2014-11-01,33.12097954411348,0.0,28.187445905994256,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.0,1.0473054804886117,50.493394608779035,19.568170967397524,326324470.7078238,0.0,277708408.6388396,0.0,10318829.659400374,478466775.3330337,9845350631.34641
119,2014-12-01,84.73419409106033,0.0,21.996255195166892,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3095188240049853,15.141140414542088,96.37008786061573,41.15905635193922,834839358.2774454,0.0,216709749.5892548,22755285.637726847,149183725.90196335,913201526.2305582,9845350631.34641
120,2015-01-01,35.76190996601225,0.0,13.796752217318657,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2408602540673543,14.034207214766475,103.2591794881741,43.89399899030746,352341498.2434281,0.0,135929800.98765495,12225656.46855403,138275762.83590406,978480094.1781626,9845350631.34641
121,2015-02-01,60.71193161306879,0.0,24.16692231886542,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.1662648628298453,32.59394754330467,106.31733527007235,46.8165859676506,598172154.065559,0.0,238098060.8834274,31196160.163515605,321139664.4372383,1007464807.5044681,9845350631.34641
122,2015-03-01,39.01574990989194,0.0,53.33303054972368,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.1994562381892745,15.268309860215215,83.01010885510996,36.40758705003216,384403995.3550602,0.0,525451038.6977095,1965228.5505262082,150434417.68104243,786607057.5531266,9845350631.34641
123,2015-04-01,55.20758994615084,2.276436882772127,69.45017352928576,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5233920885713141,7.5202569974694224,71.39389455077666,30.78605280850981,543921671.9904629,22427971.226646416,684242405.6333492,5156748.534475013,74093514.0191697,676528422.1626239,9845350631.34641
124,2015-05-01,108.81782119484794,5.918735849933691,89.99580958909979,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0856713139959644,11.237005534283437,85.99407520162353,36.60809973580958,1072103136.3683434,58312724.743220836,886664665.7801034,20549273.73346149,110711247.35254584,814875634.1314045,9845350631.34641
125,2015-06-01,15.109817908685407,9.105747531088507,106.73122241741288,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0342910231261768,0.5935033606792389,36.00901222008924,12.205760782131513,148866822.09251025,89711884.90658566,1051554856.8946594,10189851.134647116,5847327.149369682,341208923.522214,9845350631.34641
126,2015-07-01,32.00464906644073,11.837471699867383,95.4834997214962,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.8921243752713606,1.0765977983928938,32.21975263902289,10.414738729872777,315318921.5972615,116625449.48644167,940738465.6588781,38345779.62297602,10606899.61622702,305302768.09848726,9845350631.34641
127,2015-08-01,36.22304309350382,9.561034476731,76.07486181927246,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.687507544941317,1.332953414347157,33.0905930041014,10.67778689900114,356882838.2354421,94197474.90646572,749521307.2233093,36329776.37950592,13132583.199997984,313554394.3718133,9845350631.34641
128,2015-09-01,34.276236971419124,4.552873765544254,60.56697373495013,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8721048085770841,0.8021955113170851,33.65173919084938,10.993480504732533,337700595.5535384,44855942.45329283,596727260.0683602,8591984.682691427,7903349.552680553,318871595.66568875,9845350631.34641
129,2015-10-01,34.04647707920127,2.276436882772127,38.913535284288095,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.627119575491815,0.721660466440047,36.6111317223924,12.605618220787752,335437224.3691518,22427971.226646416,383389812.40694946,6178453.573112675,7109858.612549548,346914724.1320917,9845350631.34641
130,2015-11-01,42.80558984729274,0.0,21.770461459359886,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.11597550478454129,2.221587468913223,57.903322385222836,23.76234587561224,421739708.4409279,0.0,214487691.8811295,1142666.5626752134,21888178.17048959,548685931.4352467,9845350631.34641
131,2015-12-01,94.65897099251973,0.0,12.183838210720266,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.472166681515835,28.101270144053363,110.89941676621841,48.006397829141136,932621147.8363112,0.0,120036597.14769405,34209677.19326949,276872066.45209134,1050881204.2386091,9845350631.34641
132,2016-01-01,73.44707011956196,0.0,8.598766013968039,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,6.407604548350503,40.32584370529835,129.42890740157475,54.88692890665935,723629072.0211177,0.0,84717590.70265895,63131048.156353965,397314557.2431393,1226459703.3249745,9845350631.34691
133,2016-02-01,55.36583624980181,0.0,34.04055015210591,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.012882434659155,27.214428389066185,121.69421325718203,51.804180597272,545491175.9886822,0.0,335374818.38379616,19832274.778778594,268133607.62387145,1153169159.324576,9845350631.34691
134,2016-03-01,110.35215508988384,0.0,54.479480697544865,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.901201989887463,41.95894322900553,128.30931317426507,56.1415403996247,1087237739.3491564,0.0,536741467.8695215,97552970.76909275,413404640.6274118,1215859166.795306,9845350631.34691
135,2016-04-01,71.35560853059162,2.454805870527137,53.65498093320195,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.480582229314603,29.34999958168036,117.46067269570665,51.22596919174766,703024417.8787789,24185342.23505339,528619153.30960786,44145172.21231629,289175044.4968445,1113058170.420462,9845350631.34691
136,2016-05-01,55.96833274825696,6.382495255476458,92.40661553622692,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.56253791817014,8.793295735670105,83.52972890920029,35.08783140130092,551420379.2915555,62881889.73338705,910417186.7234198,15395231.548630668,86637118.82676804,791524566.5645801,9845350631.34691
137,2016-06-01,12.624066885796777,9.819223482108548,104.26676378593768,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.345777712374851,0.8223530063889186,35.04597381989204,12.033221592595241,124375798.3851166,96741368.94021356,1027273934.513859,13258798.238179268,8102063.864258991,332085436.13196456,9845350631.34691
138,2016-07-01,3.224639560370407,12.764990510952916,102.73727237670855,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.907593629997964,0.7926481130936124,27.05649584353393,8.39703900377971,31770314.25958049,125763779.4667741,1012207102.657914,28646075.814873952,7809370.479000154,256379692.40807682,9845350631.34691
139,2016-08-01,8.384112908251716,10.310184967966313,81.7545738891983,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.5074336080099044,0.6923096169195728,26.221512448233987,8.089811905299143,82604007.88715297,101578440.45866743,805477563.8116,24703677.700717457,6820859.596469995,248468148.46574318,9845350631.34691
140,2016-09-01,58.194616631365875,4.909611741054274,57.50882214319382,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.476653907035695,1.1476033520259514,35.340033042498675,12.640851778856277,573354713.1558131,48370684.47010678,566598897.0303771,24400602.504236225,11306532.82068192,334874871.0037671,9845350631.34691
141,2016-10-01,37.01472644932962,2.454805870527137,50.74803547709841,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.3256415514268257,0.786795176893296,33.20009866274187,12.061207026617142,364685240.3358688,24185342.23505339,499985823.12646294,3208335.2717785574,7751832.027241913,314598719.64354974,9845350631.34691
142,2016-11-01,61.21268282521935,0.0,33.58809717640002,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.23525915453462146,3.284587044704616,59.45457765872808,24.795406420287705,603087093.8855426,0.0,330919193.80845565,2317891.8022004673,32361516.20551702,563387155.2798768,9845350631.34691
143,2016-12-01,111.18190536182814,0.0,9.7854749560821,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.297071908843696,35.22494307172135,118.95542810648995,51.96484390223406,1095419209.49371,0.0,96408818.5731923,81748698.97688173,347061174.11562026,1127222113.6509202,9845350631.34691
144,2017-01-01,159.76270203419222,0.0,7.687827241955527,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,36.36284459897641,61.04919193492889,175.1040945988169,75.57274924688451,1574067013.215896,0.0,75742247.98178035,358274013.3278231,601493737.6765916,1659289615.976684,9845350631.34641
145,2017-02-01,163.04104614877633,0.0,16.504554608166593,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,65.8038301492955,66.1062944609518,190.72618111515175,81.86255815163072,1606367860.0091257,0.0,162604933.15183523,648348716.311305,651315218.3070033,1807320115.416555,9845350631.34641
146,2017-03-01,112.88734509275211,0.0,42.22907579587818,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,21.486629581379695,57.7483323571082,182.5810278583559,77.62027820914841,1112212024.0524838,0.0,416047722.6265408,211701335.13937268,568968787.1783254,1730130779.9129999,9845350631.34641
147,2017-04-01,119.77760913562086,2.1508744399036117,57.74311667166549,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,27.548929663997566,47.48475578212807,173.4719743660078,73.64179304111974,1180105883.4444866,21190891.198832314,568893466.5722904,271432202.4116222,467849326.8017176,1643815441.9457426,9845350631.34641
148,2017-05-01,32.339558071659496,5.592273767281583,96.04725138180724,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.45249356305349336,16.72488146500191,101.94632066872197,41.640494768309686,318623526.29032636,55096319.31922322,946281600.4343364,4458263.605567476,164785613.9836268,966037597.2980509,9845350631.34641
149,2017-06-01,8.461091564092111,8.603497759614447,96.86281331676591,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8895441867060908,0.9277953097166163,44.22222305427305,15.30106640885999,83363176.98560995,84763564.79532926,954328586.7690363,8763776.599580068,9140945.62217176,419037899.91946787,9845350631.34641
150,2017-07-01,24.331950773025955,11.184547534563166,92.21155148035483,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.059920501229059,0.7097873550776312,35.317590079701894,11.37530606366262,239724467.5481827,110192638.63844644,908504623.0434434,30146693.281249236,6992891.789901217,334657204.2040977,9845350631.34641
151,2017-08-01,18.6349997245269,9.033672895977638,91.04958224431208,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6843120700822398,0.49411607393721746,29.832040398248008,9.407159928186553,183599293.20867226,89001745.48219837,897053161.6715535,16593964.636414338,4868072.136359235,282678951.87478423,9845350631.34641
152,2017-09-01,61.57304619439889,4.301748879807223,58.971541197137874,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.211971619452428,0.9820944296514865,39.8076408284084,14.075785135825127,606638008.1331367,42381782.39766463,581010002.7880785,21792745.056260124,9675635.127100864,377205749.3946507,9845350631.34641
153,2017-10-01,6.115650847567953,2.1508744399036117,42.95312566948027,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.01666341714595587,0.15003166663154066,28.778777566907955,9.380955851641659,60255232.82067001,21190891.198832314,423186885.27967846,164162.7788595658,1478112.6277560142,272699175.6243816,9845350631.34641
154,2017-11-01,27.601092009726138,0.0,34.75555079480699,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2146832551704616,2.0367200393932823,31.688079344394293,12.491358654777345,271941172.1023463,0.0,342420733.4268865,2115288.1891474286,20067528.421263162,300272807.81777126,9845350631.34641
155,2017-12-01,29.194018637652032,0.0,14.56233771798277,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.2753459485318068,3.964723648634819,44.65072264817277,19.200042330172476,287635478.67459434,0.0,143471721.66281566,2712990.426600876,39063907.38353988,423111358.6093985,9845350631.34641
156,2018-01-01,59.46429810467713,0.0,19.72383563991602,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9895125805773023,12.517325947759412,72.75086449492869,32.8563561410906,585869665.0641705,0.0,194321718.79051772,9749504.421918822,123330237.49827176,689394759.7439322,9845350631.34641
157,2018-02-01,59.88370200218397,0.0,22.41651313252497,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4447937696541255,25.286645803897237,85.26679418519609,38.17554581452079,589999137.454484,0.0,220851230.3283997,14235032.937300984,249141773.06901193,807994639.9336919,9845350631.34641
158,2018-03-01,89.65455382107957,0.0,39.37734264535757,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.953324843706001,34.73836626284886,97.76947661585046,44.34477453671635,883315714.627313,0.0,387951737.2595685,58656063.50798829,342266567.11127704,926471413.5851053,9845350631.34641
159,2018-04-01,79.99541843777119,2.6216291492369375,51.22801319679506,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.6464213187989,26.374347578598293,100.7438983650897,45.27160898953071,788147164.2499939,25828896.523067333,504715036.7945965,45779503.907339886,259855413.12898436,954654146.0631698,9845350631.34641
160,2018-05-01,46.534547614616784,6.816235911285077,85.39623805647201,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4570173195596836,7.146334122303791,68.53811042638583,28.692040547260042,458474954.13701695,67155132.17445263,841351076.8637097,14355446.383500582,70409937.92977278,649466603.6459535,9845350631.34641
161,2018-06-01,1.9042195377161484,10.48651659694775,89.27316508847849,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.2537313734243942,0.7561417514741764,29.101577789973113,9.466390750519789,18760973.16933565,103315586.09226933,879556044.1270268,22204087.904029306,7449631.598566604,275758445.6556673,9845350631.34641
162,2018-07-01,10.708801666674937,13.632471822570155,93.98799434423067,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.587430373601931,1.152420838088198,26.244468391798208,8.258371039517305,105508338.10831481,134310264.34890527,926008270.5112778,45196049.94474137,11354003.132091785,248685875.5740354,9845350631.34641
163,2018-08-01,29.305812681959182,11.010842215321746,75.0517074424783,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.697755605304832,1.2649891608930914,27.068837162732844,8.524022372526252,288733565.134328,108481363.313412,739439648.2860155,46283076.425283484,12463056.126182863,256497351.9538234,9845350631.34641
164,2018-09-01,1.5245428241518473,5.243258298473875,53.17916791636316,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8593815111494364,0.24475628496057739,25.529523766672643,7.986704888113214,15021025.063840631,51657793.046134666,523940356.2040159,8466639.970589109,2411368.5459867665,241911675.17262223,9845350631.34641
165,2018-10-01,88.32434042353198,2.6216291492369375,43.008072325292446,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.088301786508657,3.762602741826444,67.81387564659576,29.143090477877077,870206828.9051145,25828896.523067333,423725717.4515843,30426761.55683516,37071566.62666996,642608738.8322581,9845350631.34641
166,2018-11-01,40.68332621921607,0.0,24.0888127169116,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7112591071866645,6.962531231734669,77.17907185949147,33.676683211733724,400830690.62083966,0.0,237329557.3913647,7007667.314849673,68600333.52732338,731356793.958344,9845350631.34641
167,2018-12-01,31.179373369030245,0.0,9.086893183084118,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.3036939806163577,14.219740654421697,85.40075111116468,37.36694330580849,307195060.98097646,0.0,89526637.23133342,2992231.851311646,140103064.59065074,809266001.809895,9845350631.34641
