,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
21,2006-10-01,71.67592851010858,2.731164275620261,30.19804268379605,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.4512574539639433,5.360589222496423,87.96981673362929,37.41871757204121,706407800.1554053,26916774.763414852,297618655.49560535,34013018.022758745,52831398.063547134,835386736.8822163,9845350631.34641
22,2006-11-01,44.08493218124556,0.0,14.516666414483076,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.09548405455604,12.23347962145953,104.8648223114667,45.483927859451896,434487465.77374095,0.0,143066771.79389855,20652108.078937136,120571511.56216721,995834930.8150798,9845350631.34641
23,2006-12-01,50.62113453159349,0.0,6.747777134488429,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.7250270862896766,23.641071416272318,122.1154090107412,52.78448548306027,498902558.5912551,0.0,66501369.67487785,36711641.50317708,233003349.72836506,1159652857.9520462,9845350631.34641
24,2007-01-01,26.27959818488873,0.0,7.328065483846039,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.5457791316202527,14.54361829162007,125.32900089815784,53.5910583240717,259002184.03347695,0.0,72221959.42299506,15234405.591884421,143339596.25553447,1190168915.3098385,9845350631.34641
25,2007-02-01,81.40125926946315,0.0,20.630589814915815,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,9.719380202253866,38.498896831418975,138.58083119615898,59.50841458657468,802266081.7555066,0.0,203323331.70232052,95790777.883157,379441276.63618803,1316014554.9550252,9845350631.34641
26,2007-03-01,51.78596002776091,0.0,47.620506586371384,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.1114265796516234,16.09558706027742,127.17660558360065,53.95653425302384,510384666.3625299,0.0,469321687.08753246,20809561.527486585,158637283.41995612,1207717020.0668685,9845350631.34641
27,2007-04-01,29.989173586538357,2.8856590570116585,78.06316959717259,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.429588183123904,4.563413120577105,82.69217095147884,32.521189199396076,295564195.627895,28439437.42188643,769351233.7981586,14089971.063303687,44976614.01987057,785274692.0273408,9845350631.34641
28,2007-05-01,22.954403372418913,7.502713395514431,99.55886840715807,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.344723675974589,0.8460823324104703,46.155313297925225,14.810291787008252,226229476.05279398,73942535.79183896,981210468.9964714,3397287.7976341536,8338630.861597327,438299163.6871762,9845350631.34641
29,2007-06-01,26.44353222080198,11.542636228046634,109.30073250038419,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.4231909083924135,0.49996513059544884,39.31188956419578,11.769902894362053,260616651.75113207,113757749.68754572,1077231832.9119313,14025920.3963583,4927384.900289083,373309089.6748095,9845350631.34641
30,2007-07-01,18.931732050142152,15.005426791028862,127.91577758682598,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.632220379812076,0.5434232631471453,32.47743293267572,9.22065219856387,186581151.70513797,147885071.58367792,1260686966.9315279,25941490.667442355,5355741.658631013,308409291.854933,9845350631.34641
31,2007-08-01,21.149678330639347,12.11976781428033,96.4034410316485,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.0353265238290463,0.7223805236359285,31.078723408853673,8.760326691541167,208444467.45306367,119445634.95275538,950112167.8955888,29914273.39933705,7119502.171548761,295128073.0930929,9845350631.34641
32,2007-09-01,54.6488526742784,5.771318114023317,62.48029702978178,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.9417078957475071,0.7493645428769684,37.60650825655888,12.785204975145136,538599478.2937987,56878874.84377286,615778619.1090913,19136334.31658993,7385519.731447589,357120542.47571677,9845350631.34641
33,2007-10-01,57.88684235129145,2.8856590570116585,42.9191979925125,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.9007657305813495,1.9964669736539775,55.44447923892886,22.792098410728048,570506587.04949,28439437.42188643,422990090.4529689,18732683.618683822,19676636.379867464,526519348.1872612,9845350631.34641
34,2007-11-01,12.988645114650746,0.0,19.902804732662815,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.0011033751683608858,0.7708727873591665,51.30031912614776,20.773621441032482,128011887.53238614,0.0,196151966.1102492,10874.64419806812,7597463.126833908,487165740.8885423,9845350631.34641
35,2007-12-01,112.79658186847367,0.0,7.7917028682829175,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,9.16248863721893,30.466906507059665,117.55337600995017,52.79350463877839,1111688373.4492242,0.0,76791016.78442144,90303118.73155795,300280272.686832,1116339652.429454,9845350631.34641
36,2008-01-01,120.9591167266407,0.0,3.716202290517077,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,25.40010092432937,55.15143799822743,155.37863585823985,69.20959950522865,1192145764.0017374,0.0,36624438.931190215,250339570.7075582,543566253.9092131,1475548378.2425642,9845350631.34641
37,2008-02-01,95.2894887012802,0.0,19.123115890034153,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,14.717354364318108,53.807316160317264,163.03355358309983,71.96085070234552,939145124.9051282,0.0,188463896.83512348,145051830.20890182,530318342.5851419,1548241077.36959,9845350631.34641
38,2008-03-01,56.591737656966664,0.0,41.4057274076033,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.52133616153042,36.864450406733454,137.28545206773714,60.23622872072326,557756240.4893199,0.0,408069931.9602712,54417791.38218554,363335561.9915623,1303725777.9345565,9845350631.34641
39,2008-04-01,32.80248332239247,2.6562567585951924,74.75438341513372,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.7921336118017223,11.370136420130823,91.32056313894655,37.076877246459084,323289109.7964498,26178541.76412174,736746899.8603104,7806984.309919019,112063728.89843659,867215349.4787462,9845350631.34641
40,2008-05-01,65.25179670970331,6.906267507077155,79.6974071811795,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.4985590502567505,7.180822651847416,83.4693329506793,33.011600218644055,643093002.0495706,68064207.94343866,785464385.3881721,24623820.38442393,70771870.87185572,792651240.9115496,9845350631.34641
41,2008-06-01,27.67544039996371,10.62502703438077,110.17193531252305,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.9609054176374037,1.5519801611490947,52.1019141536681,16.66061626624209,272751327.6469402,104714167.05648696,1085818465.185085,29180109.52046488,15295054.66873267,494761990.07457,9845350631.34641
42,2008-07-01,8.639307663481643,13.81253501415431,138.1622514631291,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.1132149245426692,0.43325242289713545,36.31654682138712,10.480948143074496,85146276.08012767,136128415.88687733,1361673440.8437252,20826346.619689852,4269857.09796769,344864616.18671715,9845350631.34641
43,2008-08-01,25.7389455185615,11.15627838852357,91.15169320036084,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.7123733502609775,0.5892398092509478,35.399937757892445,10.19268200188144,253672481.82388574,109949875.43316518,898354848.3239489,26731214.504645042,5807242.524042608,336161050.50957394,9845350631.34641
44,2008-09-01,29.291059709131602,5.312513517190385,51.60564354992718,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.6510229775153062,0.4908114135634666,37.14210366820554,11.117460558269872,288680988.5931208,52357083.52824348,508605312.1754211,16271282.372002225,4837157.290837379,352705118.45629066,9845350631.34641
45,2008-10-01,36.28855177283676,2.6562567585951924,26.75144919283999,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.5773446881210438,0.9415999773795101,50.67028450911947,18.237998191817002,357639221.5343346,26178541.76412174,263651478.35896522,15544965.695653446,9279765.670032395,481170520.8198456,9845350631.34641
46,2008-11-01,52.54390261355496,0.0,11.108729082367667,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.105276092189718,5.872140237862619,85.33837164781514,36.057090260117754,517851888.6174332,0.0,109484165.47748984,20748268.03122859,57873512.81133943,810396737.909951,9845350631.34641
47,2008-12-01,86.9750126244074,0.0,4.959839499752717,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,9.870363117507877,32.82597073899049,126.10634416129545,55.37185930353845,857206780.1524428,0.0,48882272.24984062,97279310.05276643,323528243.67999756,1197557173.467331,9845350631.34641
48,2009-01-01,116.82990487921744,0.0,10.784939702906508,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,18.95379466218992,55.77321247134303,156.4256554404845,68.43984938833432,1151438285.3505805,0.0,106290374.07979709,186801128.24999857,549692429.6723411,1485483107.6415517,9845350631.34641
49,2009-02-01,67.37132961221786,0.0,13.933953917300233,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,7.969266757484932,46.26993944761621,154.95429510916074,66.58052292152537,663991042.2046336,0.0,137327760.0420612,78541620.05968992,456029193.498691,1471505527.9598374,9845350631.34641
50,2009-03-01,92.35462530548445,0.0,32.64341733170131,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,16.56459727515872,42.50828099378837,157.94018047859217,67.28689818278856,910219435.1257004,0.0,321721693.38126165,163255029.1839726,418954069.87031895,1499857933.7705703,9845350631.34641
51,2009-04-01,122.99782267455254,2.24939276013223,70.93499915186692,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,17.007142353763854,38.70585464051885,158.3687367629317,66.93363893541708,1212224476.9392765,22168739.764043953,699105403.2856532,167616172.43466568,381477217.0009736,1503927020.1135192,9845350631.34641
52,2009-05-01,41.412055149060755,5.848421343840621,103.43583056130488,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.8266740935609994,4.129411545619233,103.67794407974402,38.03676370444386,408138605.11201495,57638725.03723637,1019421621.4181336,8146857.139407862,40697626.7775567,984549950.44983,9845350631.34641
53,2009-06-01,85.15046220190786,8.99757104052892,116.2184325224434,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.2716562894198944,2.998622089365929,89.16415992906522,31.68287234609149,839202198.2255642,88674959.05617581,1145401624.3194919,32242711.84514631,29552417.03250986,846715129.9039887,9845350631.34641
54,2009-07-01,8.762235700087713,11.696842687681242,122.61193168107951,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.6812610674216897,0.4721595194275138,54.48373259794154,16.299135004291948,86354908.65029141,115277450.07447274,1208418574.6455007,16569258.42871303,4653269.630416069,517379056.64869535,9845350631.34641
55,2009-08-01,11.860507553007036,9.447449992179143,113.78603152507068,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.8731139578748286,0.3236789581360652,41.69231543319348,11.9225633332361,116893735.42771041,93108710.94745001,1121433305.873592,8604683.8481993,3189949.404150731,395911178.54465723,9845350631.34641
56,2009-09-01,40.938821572752566,4.49878552026446,66.14151878754383,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.533263288416039,0.31295730907191427,41.63188257187013,12.852714382906532,403480343.890137,44337479.52808791,651862344.4787159,5255473.248075523,3084316.284254902,395339036.97046864,9845350631.34641
57,2009-10-01,41.88090660950778,2.24939276013223,29.65001047225488,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.79465341524072,1.1379031278549647,57.2550887240608,21.82891376820603,412759709.71800214,22168739.764043953,292216815.8030515,7831581.179031808,11214851.897553535,543704372.3717592,9845350631.34641
58,2009-11-01,16.117964967918727,0.0,16.308959790523033,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.008915626578049465,1.3677071041878996,58.34220768063413,22.677847197738995,158853355.5180957,0.0,160732325.80058157,87864.5372257903,13479761.035178684,554030507.1338766,9845350631.34641
59,2009-12-01,68.98428281447084,0.0,5.883785843581937,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.75308046445949,13.560843011011508,106.64851134244596,46.96802778259351,679888662.799704,0.0,57987464.03738619,27133321.804032527,133654875.03616656,1012776072.1349373,9845350631.34641
60,2010-01-01,54.63027425325381,0.0,7.9869347670102275,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.881213116160665,28.179957940838886,120.47028728014625,52.70369698373775,538422217.2729374,0.0,78713033.30585721,48108416.556956075,277741481.1530382,1144033891.8596542,9845350631.34641
61,2010-02-01,37.92624848436746,0.0,15.990136967537596,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.144098892369219,21.558052694058446,118.77451663468591,51.56225917743792,373791695.83697104,0.0,157587608.80077437,21131712.88294128,212475427.20368293,1127932173.8959703,9845350631.34641
62,2010-03-01,66.46692461579468,0.0,42.372305783471994,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.719055719559015,20.002656125558797,121.69666529659435,52.377381634508566,655063049.4086685,0.0,417596380.5812984,26797684.870046075,197140199.09467205,1155679899.0750072,9845350631.34641
63,2010-04-01,128.8836379382434,2.4734034497796022,68.60665852246443,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,13.71099140726741,40.08980677403536,133.9604723916044,58.06218991238121,1270236006.2530289,24376427.232710853,676151431.9093944,135132196.51314852,395122221.7822134,1272145284.7618272,9845350631.34641
64,2010-05-01,83.21137907896131,6.43084883222078,92.40825189794688,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.6432018921653095,15.548190076834816,116.73126526868491,48.10117833318792,820088354.7989523,63378709.45283477,910730657.3413095,35904884.60743488,153238814.19838148,1108521440.6072931,9845350631.34641
65,2010-06-01,37.65741922500408,9.893613799118409,114.6001278968924,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.2687966114276756,1.3321244108699482,68.98495913173694,23.420529734763658,371135350.61862874,97505708.93084341,1129454030.1172893,22359491.06815665,13128622.131496407,655092268.9856589,9845350631.34641
66,2010-07-01,9.911213349766845,12.86169766444156,125.97202155930704,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,2.1262193699574587,0.46544294393541513,43.367604259332616,12.640769884598603,97682847.21480924,126757418.90566954,1241535102.7219186,20954451.85689625,4587133.67886738,411821562.9444471,9845350631.34641
67,2010-08-01,44.944004692398735,10.388294260494972,89.04382578946064,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.2586579826798037,0.7890255492910473,42.61922567689614,12.67206273639548,442952448.68169826,102380992.12468083,877578914.6203173,32115135.995114226,7776307.206136982,404716237.533222,9845350631.34641
68,2010-09-01,6.971730892583672,4.9468068995592045,53.27981108529994,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.5629167136767228,0.24746753124477147,38.23800249563495,10.964547003923837,68710690.92774978,48752854.46542171,525102173.5501422,5547673.478000844,2438878.820231172,363111769.2642368,9845350631.34641
69,2010-10-01,86.21773948300735,2.4734034497796022,21.292007479499453,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,4.018327185816224,8.855281559535864,95.11525550076378,41.14104969769519,849738072.3253168,24376427.232710853,209842934.36171916,39602333.41414489,87277677.5343979,903257793.6732566,9845350631.34641
70,2010-11-01,95.12678478835058,0.0,8.726279148107949,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,10.557326890788676,36.96616092893571,135.04913852675904,58.50504219105184,937528002.5158042,0.0,86001787.11614126,104048557.74378991,364335070.5817914,1282477456.7834027,9845350631.34641
71,2010-12-01,198.4418907344735,0.0,3.862425230887333,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,59.643979313501966,71.38645424528006,198.94630016090903,86.13667763760812,1955771540.838226,0.0,38066096.19749317,587830589.8823007,703564812.8766195,1889275517.5360634,9845350631.34641
72,2011-01-01,38.185649241048736,0.0,8.769339228589022,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,5.262131795834729,51.832554068404946,170.02503711339276,71.25410876393575,376346376.5586097,0.0,86426535.89256878,51860990.38882412,510851640.25687116,1614618119.6317484,9845350631.34641
73,2011-02-01,73.06577380136379,0.0,14.358802547425762,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,11.71754538938527,48.41228944157964,168.0216373286473,69.76557417651588,720113220.3376036,0.0,141511513.19384447,115483079.48336226,477144511.13919747,1595590170.5241582,9845350631.34641
74,2011-03-01,120.95094478622616,0.0,29.226761349654623,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,27.63848647329626,52.61606331823364,180.25958897743465,75.90198426435624,1192051104.3015542,0.0,288039279.0979078,272396451.5944693,518573638.44810194,1711809776.0864258,9845350631.34641
75,2011-04-01,144.09919823641377,2.4525436656250137,48.83475259596446,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,41.18375411839343,51.71970167171941,184.0892709086073,77.12338507241564,1420187928.4488504,24170833.100972373,481290150.4871754,405892639.80115503,509737294.8075107,1748177194.5070345,9845350631.34641
76,2011-05-01,137.95684178558332,6.376613488202461,71.17463938411994,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,32.37548538156136,43.89088225187736,180.4795635941472,74.7967104556117,1359634754.8565433,62844165.64443141,701460479.0688841,319074932.63529456,432574524.6548761,1713893269.688323,9845350631.34641
77,2011-06-01,34.526917996333644,9.810174662500055,114.60173735903246,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.6967802079379937,6.884749548269927,111.0398961902298,39.82377943570766,340279477.06666267,96683332.40388949,1129464740.113912,16721944.636568962,67852256.72121875,1054455909.7331421,9845350631.34641
78,2011-07-01,40.15787983670752,12.753226976404923,118.89467897959622,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.4383443445627604,1.2745872500710445,74.48385391263483,23.63345080527856,395784676.763431,125688331.28886282,1171783191.2925386,33885917.4078261,12561516.198761348,707304087.0002954,9845350631.34641
79,2011-08-01,32.61939961955038,10.300683421661466,92.21592236674554,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.0401166167983473,0.9813803643004089,64.16304577087516,19.785086985308933,321482172.4227921,101517499.2806483,908846094.6406628,29961209.164788015,9671875.620525308,609296215.2649791,9845350631.34641
80,2011-09-01,17.387071468858156,4.905087331250027,61.9517069775479,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,0.4440605901280464,0.3857705891571064,55.663014605882246,16.693735349230597,171361350.0748286,48341666.201944746,610572273.0970114,4376288.498407575,3801889.7495864327,528579226.91470695,9845350631.34641
81,2011-10-01,60.360218516661284,2.4525436656250137,32.530247296525694,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,1.6652639001469858,2.0672878780865567,84.08026011927026,32.26017798572986,594882344.6991444,24170833.100972373,320602696.1233255,16411556.147505239,20374072.489806246,798443225.237405,9845350631.34641
82,2011-11-01,64.38808602732799,0.0,11.124480468647326,476.3384509393889,0.5107793683450438,118.18666918384443,61.39137609476922,9086.359368259411,3.257429909497109,11.917087266903357,123.51341927103074,51.83031685865899,634584554.2386103,0.0,109637046.68356822,32103256.724963956,117451711.75884111,1172923142.681282,9845350631.34641
