,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
83,2011-12-01,11.423130800041116,0.0,5.87724409786195,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.26834850994632203,5.4274703897517975,134.40081836012985,53.71581545602032,112546210.12427802,0.0,57905273.90985107,2643680.133857256,53474825.15338782,1273559015.198242,9845350631.34641
84,2012-01-01,89.4326423206098,0.0,5.854715283431167,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,9.244895785065612,48.8753827243947,159.6286616948097,65.67966865971525,881131587.6512268,0.0,57682732.52130201,91081716.2120043,481549462.3564002,1512619773.7903378,9845350631.34641
85,2012-02-01,69.25215442147723,0.0,6.237885085050772,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.385588330797535,48.53538804978167,163.1976864594726,66.71854899205515,682299889.5984899,0.0,61457720.29494126,102319945.17175251,478196537.4473394,1546437346.9098895,9845350631.34641
86,2012-03-01,86.07513934902934,0.0,23.344564891383524,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.155372392533605,48.421411433487656,168.48297915808342,69.64268799728377,848060719.0044068,0.0,229999310.2910668,100055254.81102335,477078496.8409828,1596523807.933136,9845350631.34641
87,2012-04-01,72.96908178224645,2.5609905458664017,41.55718754016885,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.282373514285023,33.9265878551711,161.05590419632034,65.33597662417982,718915244.6546892,25231508.93951316,409437038.3982355,81598170.65504102,334260044.99503607,1526140286.2468016,9845350631.34641
88,2012-05-01,18.300540212834363,6.658575434428397,63.08714169416002,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8944935215771683,5.433896390082629,119.09929023048169,44.93355259025637,180305350.64534745,65601923.39223939,621559862.1752081,8812452.622307071,53537132.6363361,1128554420.4875855,9845350631.34641
89,2012-06-01,0.059432286888494903,10.243962183465607,87.195638202151,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.362271439459644,1.0205745907467705,71.80585468140298,23.697760074355838,585563.0715240331,100926035.75805265,859084711.8169566,13421093.982335411,10054762.67690197,680401458.2221074,9845350631.34641
90,2012-07-01,37.54940377078357,13.317150868856794,102.81611894254254,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.419989035459084,1.5249972345445244,61.59729669866671,19.987527631672396,369951408.27310485,131203846.78447878,1012982196.6553884,33694007.6883661,15024528.121480478,583668789.2429296,9845350631.34641
91,2012-08-01,16.75685705941485,10.756160467574242,80.04508333690391,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.58254005986769,1.0940785441759182,53.42169975131294,17.069812708296023,165095206.0318911,105972339.26941806,788636320.1754266,25443351.71003961,10778944.693456795,506199947.4005076,9845350631.34641
92,2012-09-01,30.186078317346407,5.1219810917328035,38.70863361755004,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3398947829239176,1.0698163575971522,56.31636954023649,18.7634169474145,297407073.94662166,50463017.87902632,381370778.3761101,13200632.468437957,10539974.9286668,533631642.1351744,9845350631.34641
93,2012-10-01,27.31324440119062,2.5609905458664017,26.325403830498317,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8023927157743884,0.8488435800055606,63.656895206467176,22.848353336085015,269097715.88227075,25231508.93951316,259364076.0341728,7905089.69173796,8362868.398175396,603191011.5896535,9845350631.34641
94,2012-11-01,64.39078032804362,0.0,14.007301084022458,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8872644779448633,9.665711204467097,104.29743971890571,42.356775482034855,634403736.9372643,0.0,138002950.13270593,18593495.78865454,95232214.23002897,988306197.2713535,9845350631.34641
95,2012-12-01,112.21746002396836,0.0,8.191927674707575,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.265262563312405,47.35610226701212,151.9832590583259,63.875808944687165,1105610759.3583596,0.0,80708746.52787459,101136120.13973294,466577940.9576839,1440177524.3992174,9845350631.34641
96,2013-01-01,50.571599038156016,0.0,2.9021123441449936,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.160279884819836,41.4174477209306,153.0374208093702,63.16905351048589,498246146.42204696,0.0,28592177.788478453,50838620.60913716,408064762.3288713,1450161030.7040145,9845350631.34641
97,2013-02-01,40.5346561277595,0.0,8.334264535755603,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.857640659880944,31.087074751822563,151.2284447728827,61.615447563890854,399362077.6061923,0.0,82110313.41933343,28153341.041594874,306285884.1750722,1433017279.9359975,9845350631.34641
98,2013-03-01,39.836921410246305,0.0,24.85128754445349,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.455525044114516,21.697018585258903,143.47626348569958,58.63026414351083,392493595.8893348,0.0,244840771.99583524,14340883.220196268,213771826.84648997,1359560332.8374872,9845350631.34641
99,2013-04-01,71.57889502879026,2.194990389369308,32.72761472213892,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.808879351569243,33.934868310482194,147.5254706574018,60.341671814844965,705222114.5061918,21625555.240781356,322441063.2603533,47379463.98871058,334342149.071165,1397930030.2179925,9845350631.34641
100,2013-05-01,37.96212321026027,5.706975111035616,56.88652470114401,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5680975890973923,7.131614583468331,129.62459839818453,51.23975515554774,374013324.7812757,56226444.59817899,560464536.6956158,15448550.779766874,70263172.79077305,1228297392.016548,9845350631.34641
101,2013-06-01,0.24202754675933635,8.779961557477233,83.9258065898282,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8316063738921928,0.8168972416464755,76.65561680376261,26.519927883789865,2384619.256327469,86502220.96312542,826870812.500134,8192867.9875474665,8048071.756572757,726358272.1070176,9845350631.34641
102,2013-07-01,43.055176724972846,11.413950222071232,80.61453361326535,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.91775298455121,2.0937059479823574,72.24289709176138,24.73569857657474,424191991.3692877,112452889.19635798,794247594.8783056,38597674.79547237,20627131.551533256,684541534.3747056,9845350631.34641
103,2013-08-01,27.95430378315547,9.21895978332225,77.98631475213168,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9135163447970638,1.0339056599349847,61.28811797015584,20.63429338307579,275418396.00785685,90827333.46911429,768345090.7789806,18852001.13074717,10186145.62408291,580739633.5473081,9845350631.34641
104,2013-09-01,69.6993890284465,4.389980778738616,40.11604610308925,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.578991162475599,4.36588690090773,90.47606429514761,35.28445309415778,686707366.7494932,43251110.48156271,395236715.49062,35260345.33312783,43013807.73975056,857331127.816087,9845350631.34641
105,2013-10-01,43.96167490027619,2.194990389369308,21.68147735549939,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.691322936249592,5.92749024863798,107.99459198640827,43.606959280782426,433128386.2867046,21625555.240781356,213613022.3916237,16662797.827529756,58400360.03486083,1023340336.6370442,9845350631.34641
106,2013-11-01,33.605372195156356,0.0,11.406555550794808,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.48978508487581845,12.910048962650336,117.43754857557106,48.13291271786327,331098139.2636956,0.0,112381447.85599232,4825306.635065437,127199079.93047665,1112823812.8184378,9845350631.34641
107,2013-12-01,63.92072497269813,0.0,6.253541282831318,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.79767009626014,34.861035907678875,135.8142837974745,55.64852902604452,629770995.620204,0.0,61612778.102360815,47266169.940417245,343472293.07436407,1286956785.3354986,9845350631.34641
108,2014-01-01,57.11531684848233,0.0,7.973983461159435,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.666046420692734,35.793306659482575,143.20044335267403,58.543999258759875,562725018.8865862,0.0,78562808.03999229,55822289.33430889,352657248.19337934,1356945726.799344,9845350631.34641
109,2014-02-01,96.1551517858852,0.0,12.727768970392905,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.263958082358211,55.65862937502369,160.28462621658971,66.81048162083327,947370842.7248528,0.0,125398037.73879999,101124304.97110221,548382318.7245426,1518839487.3895571,9845350631.34641
110,2014-03-01,62.678045842896815,0.0,30.3320707828099,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.67160935488931,35.513539288765266,152.72104713491998,63.23656809487337,617531638.3211913,0.0,298838467.39682347,46027281.36859296,349901193.1311961,1447165402.0946367,9845350631.34641
111,2014-04-01,45.704165449486815,2.110658931459617,42.50304640301641,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.11385866506531,16.835290551454076,139.98250421712382,57.082926608126954,450293882.7777848,20794697.91534262,418751424.6723611,20826904.94246272,165871298.1973021,1326452917.2507458,9845350631.34641
112,2014-05-01,32.87970114643244,5.487713229151577,62.60321350529157,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.727098324956931,3.559639911877179,114.33060030871182,44.31302076603814,323941278.7269955,54066214.65232283,616788449.159655,7163035.502087871,35071205.26689391,1083371419.4704707,9845350631.34641
113,2014-06-01,17.5285109982531,8.442635725838468,91.08738163588849,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2288681297128927,0.9693043519538218,73.60379247174203,25.32169159954974,172693599.57037365,83178791.66137049,897424330.2288693,12106552.672532385,9549627.558684943,697440295.9323956,9845350631.34641
114,2014-07-01,28.056160036701158,10.975426458303154,86.92080209092082,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.6800988595427704,1.564693629605203,64.1604950723622,21.556540726492344,276418716.6420852,108132429.30464566,856375017.6548942,26404176.322511826,15415484.424957909,607957293.2927227,9845350631.34641
115,2014-08-01,80.0412748352946,8.864767811728852,72.3828527357642,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.93305077731547,4.7014360189675095,79.34427089247596,28.573608600572573,788594623.371632,87337734.19610228,713140114.7638427,58452015.781177655,46319477.66540939,751840456.1673816,9845350631.34641
116,2014-09-01,88.12914236065085,4.221317862919234,42.64862247739837,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.674866105077759,12.089857053646494,115.29576581397951,46.20197641359687,868282802.1944216,41589395.83068524,420187229.00831395,46056246.677844405,119115040.5939334,1092523681.2768235,9845350631.34641
117,2014-10-01,4.793935641906693,2.110658931459617,32.05913706671237,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.031992803552957874,0.5589964995308316,93.86631041118143,36.06759285336673,47232456.90870718,20794697.91534262,315855721.5548551,315178.4009147738,5507280.206236092,889457751.7951224,9845350631.34641
118,2014-11-01,34.21485457944003,0.0,13.373417884228115,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.21953578029487567,6.613174477793096,109.38344907669587,43.79514540560285,337101864.25658625,0.0,131757825.56444721,2162858.1234924817,65158279.090776674,1036502598.2873288,9845350631.34641
119,2014-12-01,84.62221247634814,0.0,6.387145978833715,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.172292232150409,39.07220713416847,140.8188314210388,58.545733655453944,833739142.06204,0.0,62927877.96243926,70662950.09017652,384968448.06269187,1334384046.904423,9845350631.34641
120,2015-01-01,38.680190663069745,0.0,6.064124426924893,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.332059884651801,24.6855426030362,143.86783016770556,59.167996063268134,381092225.0563701,0.0,59746218.09028243,42679631.20187951,243217728.07134157,1363272053.7596016,9845350631.34641
121,2015-02-01,59.79180826559801,0.0,14.425965122755901,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.77855655360983,38.90560419391089,147.43879906479546,61.954633811775686,589106470.3008718,0.0,142128169.5834588,37228884.97163258,383324168.70348334,1397114881.0304587,9845350631.34641
122,2015-03-01,37.645486907787294,0.0,30.28311410086123,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.487393274154194,22.532927191862406,132.50176957027793,55.16029797386582,370904016.8323553,0.0,298358275.7915609,4802057.206131621,222009356.43169495,1255572118.0641797,9845350631.34641
123,2015-04-01,55.18818979660734,2.276436882772127,37.95548224002746,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.8629894307107127,19.496439606303035,132.41734132939965,54.29542298325499,543728800.49246,22427971.226646416,373947969.25329417,18353968.897671644,192087605.81304458,1254768366.2835367,9845350631.34641
124,2015-05-01,105.44777836153372,5.918735849933691,54.27163117528604,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.18692213639699,34.132321336881795,144.85290773471567,59.26601840173108,1038899589.1074861,58312724.743220836,534702768.5369016,100360799.28175217,336283292.3622691,1372604122.6484058,9845350631.34641
125,2015-06-01,15.8613146597983,9.105747531088507,99.76716226059395,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8299245709671516,1.0489640106386102,82.36376925058543,29.184281768085885,156270261.03223726,89711884.90658566,982945576.109223,8176202.486453859,10334490.19824913,780448565.4343241,9845350631.34641
126,2015-07-01,29.022751358177842,11.837471699867383,85.64716568833286,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.462285586819975,1.6523889415571265,71.3362087942686,24.429336458030434,285941054.1062022,116625449.48644167,843829402.4044552,34110567.6401443,16279490.381922005,675951720.4955267,9845350631.34641
127,2015-08-01,37.398300549370354,9.561034476731,67.3578645186169,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.069642097282519,2.0380099429901395,70.25088369337476,24.08060890433242,368462699.2373371,94197474.90646572,663635578.5049328,30242017.32322282,20078793.374677915,665667406.3725234,9845350631.34641
128,2015-09-01,33.91300621661127,4.552873765544254,39.51962809032093,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.149049610926599,1.4853625922514084,74.79184573314721,26.727946324648205,334122891.2498823,44855942.45329283,389358451.154887,11320197.16333873,14633915.988201592,708699698.7717973,9845350631.34641
129,2015-10-01,33.14720316275558,2.276436882772127,23.218038476370026,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2098922086298323,2.7086322386026045,85.79779531465401,32.23357137325349,326577200.3253025,22427971.226646416,228751360.009208,11919644.913483016,26685710.335152082,812993061.1613482,9845350631.34641
130,2015-11-01,42.9905598547148,0.0,9.205081623034406,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9872888878402151,8.009271024383134,111.8441275914764,45.194510992453054,423562296.15772927,0.0,90690615.50105885,9726813.931092322,78910936.69249022,1059814032.5182302,9845350631.34641
131,2015-12-01,93.96152396675451,0.0,6.730065555507948,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.4914549496116525,44.56076244666682,148.22237035459844,61.887771429908156,925749426.9937549,0.0,66306943.546682455,73806676.61240505,439037291.50675786,1404536578.3940227,9845350631.34641
132,2016-01-01,74.13457407169231,0.0,4.830224088435665,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,11.078524631775075,49.773075430328305,156.70095522373774,64.78523229426685,730402349.5531943,0.0,47589526.08100392,109147735.1337588,490389866.30371684,1484875982.876097,9845350631.34641
133,2016-02-01,55.19333514763169,0.0,9.318719739491845,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.009161682885501,40.538110316771245,157.02990074429798,64.60432995332137,543791618.8217556,0.0,91812471.58395302,49351650.01543706,399403187.3821803,1487992311.641415,9845350631.34641
134,2016-03-01,110.43833467697078,0.0,21.23153519859462,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,17.886366270691106,55.866603705794546,172.4318739570771,72.21082434872802,1088087207.708309,0.0,209180411.2250588,176223344.1135777,550425756.7648242,1633943609.9378357,9845350631.34641
135,2016-04-01,71.397613649977,2.454805870527137,30.657243240927222,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.1378078755926415,42.77496012047778,165.83465761442093,69.06794199641766,703438437.5665565,24185342.23505339,302039015.3992159,70324030.52878112,421444042.45446366,1571428650.940824,9845350631.34641
136,2016-05-01,56.171057449663095,6.382495255476458,50.492711769998714,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.058067801028502,25.304883808663874,148.66986902548084,60.42651260414529,553417710.7753658,62881889.73338705,497467376.9086512,49832851.29754265,249318357.35858193,1408773370.9101105,9845350631.34641
137,2016-06-01,13.226278848256223,9.819223482108548,90.27470757101851,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9935124128296402,1.4905415999373446,90.91230457813523,32.28129735799733,130309080.59458442,96741368.94021356,889423165.3101805,19639916.272996187,14684992.196395554,861453180.0269911,9845350631.34641
138,2016-07-01,3.3603809127006707,12.764990510952916,95.16329748489653,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.523673777058149,1.1977630181788839,65.31823027127201,21.888315936733676,33107721.100123685,125763779.4667741,937585423.6656309,24863326.346495237,11800377.464100305,618926977.0274036,9845350631.34641
139,2016-08-01,8.421007491674516,10.310184967966313,60.111607181113165,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.302723233324317,1.0613817447260965,57.265163882412246,18.843292574022634,82967577.78393577,101578440.45866743,592239963.2755916,22686539.56254284,10456828.376024779,542619420.9546546,9845350631.34641
140,2016-09-01,59.82505791909649,4.909611741054274,46.619341017181576,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.66545034611541,2.283576625245548,75.24705333121624,27.954230642228072,589418860.6894631,48370684.47010678,459308200.06594515,26259933.13939998,22498343.367408223,713019190.367308,9845350631.34641
141,2016-10-01,37.04439201379342,2.454805870527137,29.78205578645187,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7325087726755561,2.4072956296958776,85.38894400346365,33.385919393311916,364977719.1957664,24185342.23505339,293420336.6487926,7216553.903787204,23717905.093845215,809128745.3977177,9845350631.34641
142,2016-11-01,63.01550402128243,0.0,9.93722952997129,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1806802600554063,15.651642398717247,121.65121371576343,49.83123911972902,620849238.4994938,0.0,97903982.50082362,21483800.06857789,154209232.7578764,1152748820.2128484,9845350631.34641
143,2016-12-01,111.11835087746186,0.0,6.490432323578565,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,13.628283610453673,51.257382874612915,161.8101406943936,68.38398165116999,1094793819.354492,0.0,63945615.000964746,134271754.2893613,505019433.7971516,1533299761.3368175,9845350631.34641
144,2017-01-01,162.85450200399288,0.0,3.870062984703717,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,56.66543760473379,68.52081322176072,195.81995958695438,82.62239457058897,1604530139.9715612,0.0,38128960.55014118,558302347.4087852,675103543.8017824,1855582631.267114,9845350631.34641
145,2017-02-01,164.11959912669232,0.0,8.172372423839928,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,74.98725662319733,68.8256967684441,207.46638240158367,87.24475224368052,1616994407.5545778,0.0,80515393.68244708,738825539.5333797,678106321.4444908,1965941094.9253461,9845350631.34641
146,2017-03-01,112.70891723867082,0.0,26.3494665581216,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,27.895861615154548,65.03229955798545,200.4903391478074,84.01885611924894,1110454753.162798,0.0,259602803.4720946,274842040.47458947,640731524.8699701,1899831437.713176,9845350631.34641
147,2017-04-01,118.4280865864579,2.1508744399036117,32.263953039975995,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,37.21657476424397,56.7328627166774,195.46966494274116,81.69441881076291,1166811010.1618695,21190891.198832314,317873137.71248645,366678790.66868544,558962427.1833375,1852254955.7769034,9845350631.34641
148,2017-05-01,31.771771635427374,5.592273767281583,47.72300441321395,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0848281425987103,33.17893523638735,150.67141750964055,60.44766488440486,313029684.3255424,55096319.31922322,470181225.57694095,10688049.533429828,326901243.6217552,1427738034.8038828,9845350631.34641
149,2017-06-01,8.744743294140608,8.603497759614447,85.88341402802182,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8131404950691913,1.6449174186160294,89.60901807343316,31.783071218806814,86158044.13494137,84763564.79532926,846155802.1571138,8010951.558759796,16206065.049386725,849105538.6332432,9845350631.34641
150,2017-07-01,21.00842887126608,11.184547534563166,75.47906936886754,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.7474971117058336,1.572627792396565,71.8334262459882,24.345954767642592,206979787.5141141,110192638.63844644,743650238.1085024,27068207.41428309,15493590.484128205,680662677.0141865,9845350631.34641
151,2017-08-01,16.411737659409674,9.033672895977638,74.76519131068164,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3557364892945765,0.818432450169353,57.4279942315838,18.982830212897852,161694664.5491614,89001745.48219837,736610201.4012789,13356539.909391344,8063222.841931154,544162495.4110492,9845350631.34641
152,2017-09-01,61.29184318237022,4.301748879807223,46.171575474527664,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.5329771672834096,2.137736804854624,77.1131095970638,28.22301841738738,603867349.209566,42381782.39766463,454897175.31720036,24954930.773916215,21061472.06336565,730699456.9357502,9845350631.34641
153,2017-10-01,5.316792694768692,2.1508744399036117,22.01207421054886,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.08784445996769968,0.37777898957754996,68.37341691012901,24.60564382445531,52384286.12982717,21190891.198832314,216867812.81432185,865422.650835182,3721786.2043812554,647884517.46509,9845350631.34641
154,2017-11-01,27.06231017164636,0.0,14.159064227259101,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4202759387454842,3.2507878401904717,79.86434946196135,31.640267686828913,266632307.08584824,0.0,139498298.96877643,4140795.990980523,32029336.020868417,756777934.2983981,9845350631.34641
155,2017-12-01,29.550552249137773,0.0,9.324658297270664,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5567861112231987,6.460579316688491,94.0320529547305,38.28804666208979,291148168.3583452,0.0,91870598.29647847,5485839.0699276645,63654661.356830925,891033683.9952883,9845350631.34641
156,2018-01-01,61.77246731627129,0.0,6.435871288401389,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.1445492131250234,25.422912915986497,122.67694223358237,51.32863127048328,608611460.6285025,0.0,63408836.05701183,21128977.954442743,250484340.71216595,1162472312.1601582,9845350631.34641
157,2018-02-01,60.18242510301957,0.0,8.01613608123742,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.7691488094846832,35.96863722991394,135.94790071797703,56.508760849741144,592942491.1817745,0.0,78978653.99345891,37134187.67786068,354384267.34432584,1288223917.453613,9845350631.34641
158,2018-03-01,90.35786885044548,0.0,15.624422640215954,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.811165797353414,47.750078739659244,153.10750789325382,63.99694244045797,890245689.5432311,0.0,153936501.67486283,106515372.72140324,470460888.0359385,1450827942.840537,9845350631.34641
159,2018-04-01,80.70297782406054,2.6216291492369375,36.306688375680196,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.735710835112904,39.06588744929968,154.33184994569876,64.29204549314302,795118922.396433,25828896.523067333,357705520.4166357,86066508.91985714,384897691.9406424,1462428408.8555958,9845350631.34641
160,2018-05-01,46.65959547384612,6.816235911285077,66.79563820215091,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.2888623693130152,11.669019537866673,128.47157467795245,50.760582069950985,459707053.0733246,67155132.17445263,658094293.0124083,32402228.675479494,114969372.42073116,1217371753.9710305,9845350631.34641
161,2018-06-01,1.9779961455835073,10.48651659694775,91.80247654141142,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.0606682028098704,1.025595604811431,76.99501064835727,26.439869940038722,19487887.95717216,103315586.09226933,904474471.7100232,20301695.51586908,10104136.161783678,729572977.7023736,9845350631.34641
162,2018-07-01,10.83177982216465,13.632471822570155,99.25069625947987,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.924340876450859,1.2716144652273866,57.410781408551856,18.86890450598341,106720110.95691513,134310264.34890527,977853451.0023293,38662920.707149744,12528213.54267111,543999326.9266189,9845350631.34641
163,2018-08-01,28.971584742571213,11.010842215321746,68.16993015981832,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.688329812683478,1.4737891558135605,55.49204130454547,18.172136272373255,285440722.1391843,108481363.313412,671636682.2391609,36337616.877414785,14520072.635207567,525818189.271656,9845350631.34641
164,2018-09-01,1.566014064916348,5.243258298473875,46.6693774369082,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4765067815568081,0.29137546309471746,49.271321583859354,15.920537303356536,15429598.976021271,51657793.046134666,459802073.22096485,4694428.755467796,2870632.841447488,466872699.9841059,9845350631.34641
165,2018-10-01,89.36613013708036,2.6216291492369375,15.788114315094914,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.767698395547112,9.916073120929868,113.00149761542511,46.28190254299598,880471457.8105422,25828896.523067333,155548605.64783546,46971476.69960021,97698727.70311917,1070788898.166716,9845350631.34641
166,2018-11-01,42.196889011955,0.0,7.892077638287846,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3671528762574745,19.617994034778434,125.14895571994872,51.40713958872776,415743031.26499283,0.0,77755013.98672153,23321468.248667702,193290163.65711597,1185897788.9504933,9845350631.34641
167,2018-12-01,31.140930981683546,0.0,4.837533741805564,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7770315036339048,20.436440086473617,130.3099757015229,53.489467709899586,306816695.2800168,0.0,47661069.490635335,7655567.290737302,201354171.054957,1234802086.1195507,9845350631.34641
