,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
11,2005-12-01,94.73254999107915,0.0,12.889858177299802,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,7.414191392271079,29.30149223451948,120.24918984678892,51.82898185726159,933353043.4286444,0.0,126993225.25735685,73049558.03000733,288701920.7211398,1139482623.8193157,9845350631.34641
12,2006-01-01,78.02034913096077,0.0,12.060113972321012,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.169354630105461,41.340156299986816,135.28877321067864,57.868397963841964,768689097.5465766,0.0,118814776.17920001,100194057.27705413,407313007.59316534,1281992197.683139,9845350631.34641
13,2006-02-01,51.41858848170728,0.0,19.234757273233654,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.866205142293962,31.76158093315405,130.6205808453941,55.72933047318115,506601246.65797013,0.0,189497585.3769177,47945122.114347726,312940298.25587934,1237757838.2869365,9845350631.34641
14,2006-03-01,108.10086540063489,0.0,39.54546467286516,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,13.994018005237491,45.31004607074026,139.36158772456858,60.20085926049235,1065055924.9997568,0.0,389605890.3441098,137877869.6180314,446424400.0631196,1320588705.3244708,9845350631.34641
15,2006-04-01,97.11857167539316,2.463542852940242,73.51063027550457,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,11.507440453778601,23.7648811128719,129.14094233650638,55.10671077106097,956847113.2216139,24271354.05883856,724243973.8574903,113377243.90481593,234146971.04983845,1223737335.384803,9845350631.34641
16,2006-05-01,22.393477820288723,6.40521130588772,110.96162646214493,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.1849755793386973,2.636924244211908,58.47660685649716,21.93272615821651,220626877.16090655,63105519.45191678,1093231910.2072704,1822300.4508204085,25979949.562174212,554113551.5805176,9845350631.34641
17,2006-06-01,22.390596044064594,9.854171411760968,112.43853635545656,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.81310516155652,0.4291738312413122,33.73769584586102,11.032614122092657,220601494.865766,97085416.23535424,1107786386.4321966,8010491.818937744,4228323.028983894,319688017.8497221,9845350631.34641
18,2006-07-01,22.209268978262447,12.81042261177544,105.56933887484473,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7585399411366978,0.7242285372695347,29.181212878050836,9.254259430659971,218812078.07746673,126211038.90383355,1040105245.621985,17325036.995793633,7135269.753588358,276512344.8932892,9845350631.34641
19,2006-08-01,19.419082401808915,10.346879692972818,91.79844894811265,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6761655445075614,0.598936865529405,26.597709823608703,8.360195332144887,191323467.48624188,101939684.19613035,904431838.9660865,16513492.82798357,5900911.4827134535,252031977.46211076,9845350631.34641
20,2006-09-01,55.701624331852784,4.927085705880484,62.38083036976735,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6276331746628363,0.908587860502346,33.70893522131493,11.582475905150142,548789339.8946328,48542708.11767712,614596701.5435615,16035455.217830624,8951612.000280565,319416581.9764032,9845350631.34641
21,2006-10-01,65.98377929535992,2.463542852940242,39.27360212519814,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.685729886737533,2.076378616488053,60.45909288933054,24.334245054102,650096004.6434845,24271354.05883856,386935697.2518279,16607895.499034662,20457379.30728193,572904645.0151649,9845350631.34641
22,2006-11-01,39.047765767626906,0.0,22.18465229872745,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.38531361143261056,5.365131458471852,73.44107929093008,31.107580733491908,384718705.47011983,0.0,218569084.35677668,3796360.413496126,52861436.747697026,695928067.4431562,9845350631.34641
23,2006-12-01,48.768071527205656,0.0,8.397274947512749,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4065243283456308,14.424513664618027,99.3145582502806,42.31750555265819,480481715.74153763,0.0,82730795.68010205,13857666.095889362,142121230.01088256,941104116.72988,9845350631.34641
24,2007-01-01,23.473704003262423,0.0,16.75544796263765,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7770194461288524,10.408675094356342,96.34547007324836,41.11963717143166,231274181.90302643,0.0,165074636.88028234,7655850.736573791,102554920.01549304,912971692.3718244,9845350631.34641
25,2007-02-01,76.87423141778606,0.0,30.621423368610497,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.010937440886464,31.13658329856597,109.61824843326754,47.28971363231334,757400402.3965138,0.0,301684044.8468078,49371026.943814784,306782633.3206379,1038745675.4179178,9845350631.34641
26,2007-03-01,50.308618545996225,0.0,48.82245169030381,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.3962881714283375,14.857415267087529,99.50405231019855,42.87413652397793,495662801.168365,0.0,481008272.16287893,13757144.448405873,146387458.10491928,942905165.1827503,9845350631.34641
27,2007-04-01,28.757189471962675,2.6150268261680076,78.37171258408678,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1799059497139825,4.198242235399609,58.599196722088685,24.365816514140395,283329525.56349474,25763849.84554197,772143081.6475931,11625398.39468718,41364102.86879297,555285816.872791,9845350631.34641
28,2007-05-01,24.791037331633802,6.7990696407144915,99.4121084879387,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.3819661370291208,0.6616517199739147,29.664620600358322,10.373699508965299,244249942.87644035,66986008.54103505,979443421.7965735,3762969.895005519,6518815.08617048,281095964.91925466,9845350631.34641
29,2007-06-01,29.01504953184082,10.46010730467203,97.30284930802522,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.124457579118557,0.4413861141635266,26.059532558261488,8.488721245875047,285865519.06354034,103055399.38216788,958660396.3267843,11077935.056974936,4348715.959553094,246933802.97695622,9845350631.34641
30,2007-07-01,19.647383976047852,13.598139281428983,102.30885642058368,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9023927748354414,0.7381870464269209,24.923546367380577,7.862495748315574,193571717.61875212,133972017.0820701,1007980856.5693259,18742365.049453266,7273002.215039458,236169665.008796,9845350631.34641
31,2007-08-01,20.510355110262417,10.98311254057461,85.82814173700673,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.9504456852226628,0.8596801886820977,24.34558740981843,7.64298486754966,202078415.07924446,108208168.07707441,845609158.3961812,19215924.687598467,8469935.243867416,230693295.92129982,9845350631.34641
32,2007-09-01,54.587162906646334,5.230053652336015,62.25947984061013,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6776688768962302,0.8626046281142616,30.50247924280118,10.651340626324489,537815337.3714085,51527699.69108394,613403131.5476391,16528507.373592528,8498700.715510515,289036683.85974234,9845350631.34641
33,2007-10-01,55.73213666914468,2.6150268261680076,38.338763443163806,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.4455034724201692,1.7457263447898959,48.98639448340008,19.667183937614126,549092492.1596541,25763849.84554197,377726068.4935447,14241196.368814955,17199734.83808524,464191904.2750708,9845350631.34641
34,2007-11-01,15.056543255646062,0.0,20.44905094477057,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.039913876292604,0.6105454015217721,47.44347137099145,18.80820647269963,148342524.49000055,0.0,201470503.8238667,393237.7003516628,6015322.147846623,449571024.52715516,9845350631.34641
35,2007-12-01,113.41927746517376,0.0,10.476884185269299,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.903885880687883,28.857064514007558,117.32989676499083,50.747302910735826,1117452973.2037513,0.0,103221375.04672164,58167648.0161819,284320181.7036068,1111815166.756296,9845350631.34641
36,2008-01-01,117.18246375487999,0.0,2.3055743605124475,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,19.71903498242636,58.27782674041546,155.4017146746738,67.52408399210391,1154545115.8476212,0.0,22713993.141035303,194285168.05021125,574189513.0756848,1472587302.679021,9845350631.34641
37,2008-02-01,89.98985224160735,0.0,13.531625176742793,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,11.905870872362934,57.064781049152394,162.6744802032254,70.3803581656287,886622364.9858576,0.0,133311111.25689407,117305089.23010029,562237395.7173545,1541503118.1712396,9845350631.34641
38,2008-03-01,53.22964163251694,0.0,32.38215861862119,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.885991513332468,38.567658877930505,139.3373266255807,60.50399824184073,524448330.3056112,0.0,319029540.352698,57993337.653636165,379997639.97734505,1320362702.4801376,9845350631.34641
39,2008-04-01,26.25823483489676,2.42538515910378,66.72788037190969,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6409386691615114,11.78028875654128,91.01852635478153,38.25783573252921,258707471.5953553,23895415.691720683,657422537.6004707,6314813.829927491,116068784.90389873,862489954.9338377,9845350631.34641
40,2008-05-01,61.84065550153077,6.306001329829341,85.34988645614635,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1027521923594557,5.503268471875026,73.73861127150266,29.96621151957102,609277630.809285,62128079.97246718,840896149.0774907,10864325.826593062,54222185.61754706,698742033.2363172,9845350631.34641
41,2008-06-01,23.78215611459535,9.70154063641512,97.91752860019712,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0948151304690081,0.9802972446448459,42.438481009783516,14.675570532573197,234306909.6954235,95581662.76688273,964717851.4123996,10785875.69370745,9658099.00583423,402135923.894605,9845350631.34641
42,2008-07-01,10.866191958318732,12.612002659658682,94.24614593598704,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.3721040812540237,0.7218490752042841,33.27708499557309,10.70404567561123,107058221.34512821,124256159.94493435,928548539.2042356,23369954.875716045,7111886.15605898,315323504.2177133,9845350631.34641
43,2008-08-01,34.99427607153814,10.18661768787231,78.73571275547364,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.121269271179075,1.0408602367015796,34.21070813137981,11.00730999379188,344774548.97577286,100360746.09865746,775732792.2866907,30750571.4890004,10254845.699666934,324170048.5212914,9845350631.34641
44,2008-09-01,19.679555571001746,4.85077031820756,63.12964565748321,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.389436496124131,0.241814097853179,31.520615402544593,10.097531605419181,193893027.177306,47790831.383441366,621975879.9083216,3836645.564727962,2382361.6583387316,298679895.46145314,9845350631.34641
45,2008-10-01,33.99109048148644,2.42538515910378,34.29152063070395,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.9855256409515605,0.7232417368506875,37.84067529810108,12.917010606402735,334888703.5003706,23895415.691720683,337851204.53294915,9709199.928335,7125474.9739117175,358567682.12810355,9845350631.34641
46,2008-11-01,48.42634980037483,0.0,15.91233557564591,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.7168648290764196,3.0360779464752246,66.8603140485946,26.690898772160853,477113075.42617977,0.0,156773425.46971786,7062479.889498103,29912827.72032565,633559830.7201014,9845350631.34641
47,2008-12-01,85.0693960761566,0.0,10.391730579716357,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.9156816297823465,26.052565485213485,112.3132457976066,48.21796852243604,838149793.7367008,0.0,102382974.65858051,48431867.10782405,256688725.13785002,1064279878.8612282,9845350631.34641
48,2009-01-01,104.63171812037234,0.0,2.199383006984019,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,11.602809813741663,56.56240570800475,146.46383892673907,63.246639160197475,1030878365.1273174,0.0,21667457.006250985,114316336.40802251,557288265.1885009,1387887790.031602,9845350631.34691
49,2009-02-01,62.28408119354769,0.0,15.787600154248267,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,4.630645620395486,44.71573543919846,143.31132422830973,61.331427193582314,613652958.7960054,0.0,155541135.0325882,45623980.416825496,440569071.3860686,1358011443.3143835,9845350631.34691
50,2009-03-01,88.66001582436732,0.0,39.967016581687346,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.856361675719455,40.47273850032124,140.72539727805173,60.57394035337545,873519202.2267618,0.0,393760138.9333097,106963886.79465862,398764079.0934004,1333509966.0462747,9845350631.34691
51,2009-04-01,115.30224815987415,2.0322898732498054,73.24005312995415,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.675395780766134,34.164374647133045,140.66007009808362,60.082253105311665,1136004042.5838802,20022575.190018356,721581561.6153888,105180618.00801729,336608252.24579096,1332889713.2595193,9845350631.34691
52,2009-05-01,43.41668011685228,5.283953887965075,110.96669951583189,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.210191433316657,4.247294975243065,81.31571760922394,31.8783977851419,427756314.7521648,52058697.637014434,1093278425.3091135,2070722.6978295394,41847559.32719445,770537435.3924987,9845350631.34691
53,2009-06-01,80.74629124641912,8.129159492999221,110.9613351043319,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1042357027871579,2.6602391519286863,68.72258392746186,25.958458683476223,795537957.0330061,80090300.76007342,1093231062.2188854,10878773.669644285,26209994.979796678,651199965.3299214,9845350631.34691
54,2009-07-01,9.437752878179023,10.56790777593015,101.89951583186942,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.234704567295318,0.537507460392266,40.32096875447828,13.193432294143577,92983284.83162597,104117395.27402887,1003950241.5571225,12164219.773025298,5295664.703900452,382067765.391348,9845350631.34691
55,2009-08-01,12.459189645075119,8.53561797570593,83.3597069283174,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2632027534777408,0.4351935475362949,34.53934383610287,11.078428232355868,122753329.25584573,84094820.8035278,821290518.339781,12444973.064481948,4287687.482221566,327283587.6087038,9845350631.34691
56,2009-09-01,40.75123944419245,4.064579746499611,63.548112601225476,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.6375526038038749,0.45475347851705034,35.11247634223442,11.716859607127574,401499902.32070714,40045150.38003671,626099459.4023529,6281084.79270464,4480293.226131867,332715285.1734439,9845350631.34691
57,2009-10-01,37.37007057934047,2.0322898732498054,35.59025665195595,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.4854904466901619,0.9788649594286994,43.10608339976118,15.692739169026193,368184116.4349484,20022575.190018356,350648028.003153,4783045.618603123,9644155.1360264,408463273.9941049,9845350631.34691
58,2009-11-01,17.00260120311404,0.0,24.75263721667597,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.012451510479680346,0.5068469715751994,42.6345422220748,15.747535140480965,167516615.85855862,0.0,243871133.85029042,122666.07703900845,4993582.149837567,403995868.6375649,9845350631.34691
59,2009-12-01,66.3236695051449,0.0,14.393367325078195,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.8442358553577555,7.9556759438523015,87.4923656639917,37.248703887114296,653451870.2700771,0.0,141807844.55249414,8317630.513920096,78385392.09243186,829076295.9235333,9845350631.34691
60,2010-01-01,51.38099060079914,0.0,8.896465144179272,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.5578025523099637,24.415967299074868,104.21500291578717,45.17929071807985,506232964.5680969,0.0,87646050.87504321,25201283.242823515,240565300.6119287,987543547.4246639,9845350631.34691
61,2010-02-01,36.40876191095986,0.0,15.321650456317757,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5348958224126132,21.925496776045268,102.98725249615691,44.64009721297796,358717507.6422926,0.0,150948797.11469805,15122867.864142679,216026349.73947725,975910596.3395666,9845350631.34691
62,2010-03-01,59.74997366212407,0.0,38.024156990445185,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.7970242566387944,18.900003323445926,104.38122580624692,44.80274060744504,588671588.6694044,0.0,374620655.55825096,17705263.53423967,186213882.91650245,989115433.0281893,9845350631.34691
63,2010-04-01,119.37048219725925,2.236601766803725,63.520373623548586,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,10.386054251690846,36.07350572700102,117.49492359631763,51.20302271459875,1176092993.5351417,22035466.236954805,625820243.494424,102330474.48516117,355420823.02424896,1113383025.6247005,9845350631.34691
64,2010-05-01,75.0337587621346,5.815164460162434,87.54742705342987,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.5920502571891255,12.32829738882813,99.1363547584239,41.18061554563103,739253382.5338902,57292210.90056208,862545975.569553,15684933.735656349,121464641.14226468,939408914.5314804,9845350631.34691
65,2010-06-01,36.053968848370786,8.9464070672149,102.38638330691116,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.1315484025964144,1.4401789028620402,59.31116158072099,22.106094340245765,355216997.8915123,88141864.94781922,1008746314.7422512,11147746.224405378,14189262.364948297,562020339.2469195,9845350631.34691
66,2010-07-01,13.869699540851773,11.630328920324867,105.22230601139722,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.2355453539377477,0.6600929456273583,36.62889534321403,12.06264291992998,136650713.6035611,114584421.80112416,1036687894.6560233,12172355.30060483,6503441.603445466,347083827.39263725,9845350631.34691
67,2010-08-01,43.31249893698704,9.3937271821907,83.09565962551956,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.836844941375696,0.9395804439601608,35.988810188369186,11.879294823694062,426733531.3169384,92548955.84667307,818689098.2301571,18096408.50129973,9257035.101241792,341018986.58698946,9845350631.34691
68,2010-09-01,8.3879804787592,4.47320353360745,55.09042375423113,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.3470212292527532,0.2241235914598676,32.36362609974256,10.499725154070532,82642323.26480988,44070932.47390961,542768442.8393965,3418780.6394937756,2208108.7333512083,306667569.2921627,9845350631.34691
69,2010-10-01,84.48011549952243,2.236601766803725,33.35159175628777,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.17177938752319,5.178581277214359,78.80314401910184,32.64879970338832,832337285.6642951,22035466.236954805,328591540.1997647,21396471.649332646,51022992.79780209,746739327.8325695,9845350631.34691
70,2010-11-01,92.98825299442082,0.0,20.371172715197755,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,5.265944603771999,24.95448923324394,121.523558240846,51.404759943615375,916147409.8409693,0.0,200702702.5423842,51881818.01572993,245867935.33401114,1151549076.5479794,9845350631.34691
71,2010-12-01,184.55013195690717,0.0,3.1017952782895586,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,41.68451295317424,70.98980975297746,191.24131896817613,81.63916819704725,1818263999.668917,0.0,30559188.869811784,410697756.58096296,699424672.7883916,1812195495.774379,9845350631.34691
72,2011-01-01,37.844469497999356,0.0,6.937383778225288,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,3.6040772287948286,53.11787635228449,164.53281731007777,69.02474235591264,372861000.8545711,0.0,68345428.60639217,35509295.42176417,523348929.99790525,1559098667.0530417,9845350631.34641
73,2011-02-01,66.3615285241576,0.0,9.836839624662588,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,8.762105219148083,50.80592040544446,161.31217475268426,67.3629453111078,653824863.2199789,0.0,96910023.36120787,86328783.78188813,500571426.8129466,1528578190.4849594,9845350631.34641
74,2011-03-01,109.52587913597893,0.0,20.38453232786324,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,23.53704814949362,54.31808947213804,172.43851540413598,73.03869479169528,1079098308.422242,0.0,200827877.30729407,231900331.65248284,535172628.84929484,1634013965.0948205,9845350631.34641
75,2011-04-01,129.27467510187742,2.2346079146707782,45.90766528128884,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,32.43316404966299,48.6538810511039,174.89912714832343,73.35069888443171,1273665185.6587837,22015812.95315594,452294158.2676548,319548800.33540016,479363523.6416403,1657326990.3673306,9845350631.34641
76,2011-05-01,125.94283642825614,5.809980562806738,69.23986460431041,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,21.587372075998676,41.39955264471914,170.95041339437333,70.43078515053183,1240822292.3013117,57241113.527096905,682173473.7347763,212682373.86544555,407884418.4265572,1619902747.2629957,9845350631.34641
77,2011-06-01,30.56770608305399,8.938431658683113,115.6665409829042,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.0159432643358266,3.9058546753447687,91.68850249704175,33.69051646719675,301162148.59043854,88063251.81262375,1139584591.0078592,10009056.877534194,38481384.31052385,868814249.8221825,9845350631.34641
78,2011-07-01,38.88378985685061,11.619961125613475,110.4946912892584,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,2.9037984847758085,1.2340957880095664,58.9626305905176,19.203482285232354,383099967.8264939,114482227.05419381,1088635385.6133335,28608248.60093059,12158581.06452713,558707496.843133,9845350631.34641
79,2011-08-01,32.76470922263509,9.38535329230959,100.60376194352806,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,1.6378017518364134,0.8743436046436976,49.62279661706151,15.812954932023121,322806355.04030335,92466414.90270455,991184270.2015219,16135552.606468063,8614206.989541044,470206584.5472501,9845350631.34641
80,2011-09-01,20.932021254990246,4.4692158293415565,74.01573332190756,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.19087642602890173,0.22577266626938322,41.653410464870134,13.112652697910425,206232015.3218856,44031625.90631188,729230020.7694204,1880443.3653089255,2224309.5400405666,394692005.2830091,9845350631.34641
81,2011-10-01,54.88120000902672,2.2346079146707782,43.080234800119975,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5756165180496682,0.9285019582138474,56.734569897498766,20.513194354855973,540707431.640211,22015812.95315594,424440102.6326512,5670955.664226464,9147761.783925144,537601755.59396,9845350631.34641
82,2011-11-01,59.38847062585879,0.0,23.484759415570508,472.89548079475276,0.5114784798422831,118.7483945093866,61.153241773837735,9373.353666013309,0.5619366403423639,4.60477522593535,88.7662255113772,35.94260697514807,585118569.2255405,0.0,231378726.14699602,5536213.210881872,45369055.06670871,841138380.0731562,9845350631.34641
